nan,2.116601048851461719e+00,4.079215610874268094e+00,6.905070600652774893e+00,2.400000000000091838e+00,9.006664199358207057e+00,2.190890230020083429e+00,3.555277766926124627e+00,3.124099870362501807e+00,5.455272678794394814e+00,1.021371626784297248e+01,8.380930735902778039e+00,6.621178142898809682e+00,6.013318551349214225e+00,7.959899496852874456e+00,8.789084138862241602e+00,7.144228439796651564e+00,5.199999999999972644e+00,6.424951361683602258e+00,7.088018058667733712e+00,8.836288813749794357e+00,8.069696400732903285e+00,8.236504112789612364e+00,1.004788534966437474e+01,8.736131867136629481e+00,4.578209256903742030e+00,8.475848040166841457e+00,3.687817782916958720e+00,4.732863826479713154e+00,4.472135954999480134e+00,5.440588203494201025e+00,7.110555533852436660e+00,6.299206299209364701e+00,8.138795979750291565e+00,1.152388823271032869e+01,2.078460969081859844e+00,6.764613810115198689e+00,4.345112196479889555e+00,2.078460969082363885e+00,7.899367063252634047e+00,2.039607805436888910e+00,6.548282217497919611e+00,8.772684879784577561e+00,2.262741699796882333e+00,2.433105012119213928e+00,1.959591794226271055e+00,2.190890230020575924e+00,4.799999999999944755e+00,7.364781055808817811e+00,1.697056274847798640e+00,1.549193338482652837e+00,6.260990336999308958e+00,1.788854381999703369e+00,2.078460969082839060e+00,8.409518416651415862e+00,6.299206299209471283e+00,4.800000000000087752e+00,6.248199740725356222e+00,9.138927727036639581e+00,4.664761515876239883e+00,3.487119154832553747e+00,2.039607805436766341e+00,1.959591794226423600e+00,2.366431913239301021e+00,1.697056274847139834e+00,6.105735008989479518e+00,8.736131867136579743e+00,6.621178142898651586e+00,6.560487786742656979e+00,7.745966692414874011e+00,7.949842765740672945e+00,4.118252056394730687e+00,3.346640106136165027e+00,6.572670690061959142e+00,7.110555533852440213e+00
2.116601048851461719e+00,nan,3.098386676965795949e+00,6.939740629158944074e+00,2.683281572999350661e+00,9.338094023942936417e+00,2.332380757937946303e+00,4.381780460041340142e+00,5.230678732248783547e+00,6.858571279792901265e+00,1.114271062174729288e+01,1.000799680255741819e+01,7.838367176906150924e+00,7.704544113703364339e+00,9.303762679690375847e+00,1.095006849293647022e+01,8.541662601625111151e+00,6.881860213634098500e+00,7.838367176906181122e+00,8.681013765684276962e+00,1.013508756745591022e+01,9.507891459203786866e+00,9.814275317108187124e+00,1.141227409414966054e+01,1.022936948203546059e+01,6.066300355241228459e+00,1.007968253468334296e+01,5.075431016179840604e+00,6.311893535223675578e+00,5.932958789676499478e+00,6.764613810115031711e+00,8.551023330572732561e+00,7.188880302244563758e+00,9.583318840568702868e+00,1.296148139681566569e+01,3.199999999999984190e+00,8.342661445845584112e+00,4.137632173115506795e+00,2.297825058615108773e+00,6.881860213633956391e+00,2.653299832284361948e+00,5.469917732471015093e+00,7.929691040639572641e+00,3.072458299147371008e+00,2.622975409720632811e+00,3.072458299147382554e+00,2.912043955712033227e+00,4.664761515876111986e+00,6.273754856543191316e+00,3.098386676965917186e+00,3.440930106817035039e+00,5.381449618829449832e+00,3.098386676965773301e+00,2.884441020370996700e+00,1.063578864024667325e+01,8.606973916540033187e+00,7.031358332498728991e+00,8.504116650187736326e+00,1.114988789181306927e+01,6.870225614926984470e+00,5.959865770300614152e+00,4.578209256903660318e+00,4.630334761115913800e+00,4.766550115124934095e+00,4.214261501141105093e+00,5.153639490689978508e+00,7.578918128598609805e+00,7.255342858886849378e+00,5.513619500836037801e+00,6.584831053261701150e+00,6.811754546370673680e+00,3.298484500494178739e+00,3.174901573277420397e+00,6.235382907247910111e+00,5.973273809227185538e+00
4.079215610874268094e+00,3.098386676965795949e+00,nan,6.681317235396047494e+00,3.898717737923219850e+00,9.491048414163685720e+00,3.274141108748816364e+00,5.628498911788165415e+00,5.851495535330978548e+00,7.838367176906305467e+00,1.167561561546114568e+01,1.073312629199895163e+01,8.690224392960100630e+00,8.475848040166880537e+00,1.007968253468335540e+01,1.140806732097949272e+01,9.346657156438368474e+00,7.652450587883518729e+00,8.726969691708475807e+00,9.608329719571459648e+00,1.092520022699812898e+01,1.034601372510205941e+01,1.041537325303320394e+01,1.219836054558147964e+01,1.091054535758868838e+01,7.065408693062252610e+00,1.077032961426900037e+01,6.026607669327739281e+00,7.299315036357815423e+00,6.645299090334339631e+00,7.568355171369746337e+00,9.269304181005171728e+00,8.265591327908749619e+00,1.035374328443583636e+01,1.357645019878165549e+01,4.766550115125258280e+00,9.338094023942995037e+00,4.647580015448719237e+00,3.509985754956673087e+00,7.133021800050771688e+00,3.487119154832574175e+00,5.556977595779795109e+00,7.969943538068490874e+00,3.999999999999949818e+00,3.878143885933007962e+00,3.878143885933021728e+00,3.898717737923585780e+00,5.556977595779835966e+00,6.764613810115085890e+00,3.979949748426422129e+00,4.137632173115589396e+00,5.600000000000058265e+00,3.857460304397073436e+00,3.878143885932884949e+00,1.113552872566005902e+01,9.059801322324926076e+00,7.662897624267213104e+00,8.953211714239737162e+00,1.157238091319147699e+01,7.429670248402798549e+00,6.548282217497921387e+00,5.291502622129066857e+00,5.276362383309106008e+00,5.513619500836072440e+00,4.995998398718687561e+00,5.600000000000032507e+00,7.858753081755312841e+00,7.321202087089335286e+00,5.824087911424280506e+00,6.870225614927143454e+00,7.031358332498810704e+00,4.079215610874418196e+00,3.878143885933106105e+00,6.474565622495413564e+00,6.299206299209404669e+00
6.905070600652774893e+00,6.939740629158944074e+00,6.681317235396047494e+00,nan,7.683749084919280214e+00,6.669332800213061851e+00,7.255342858886910662e+00,7.054076835419501812e+00,7.188880302244482934e+00,6.474565622495464190e+00,1.252836781069263061e+01,7.929691040639745836e+00,7.166589146867517357e+00,5.959865770300466714e+00,7.745966692414711474e+00,8.003999000499666394e+00,7.008566187173944861e+00,6.560487786742589478e+00,8.128960573160686209e+00,6.858571279792839093e+00,8.361817984146661331e+00,7.547184905645302422e+00,7.557777451076511888e+00,9.199999999999976197e+00,8.456949804746269450e+00,6.511528238440022598e+00,7.939773296511571488e+00,5.528109984434057544e+00,6.974238309664856139e+00,5.851495535331064701e+00,6.858571279792754716e+00,7.714920608794265888e+00,7.515317691222347385e+00,7.868926229162305219e+00,1.006379650032724804e+01,6.486909896090604200e+00,7.065408693062289913e+00,9.234717104492137452e+00,7.288346863315313229e+00,1.241933975700796999e+01,7.255342858886844049e+00,1.082958909654465884e+01,1.319393800197651245e+01,8.009993757800316416e+00,7.631513611335551950e+00,7.386474125047706174e+00,7.472616676907739119e+00,9.871170143402435926e+00,1.168931135696197821e+01,7.188880302244585963e+00,7.031358332498681030e+00,1.089587077750088007e+01,7.076722405181235409e+00,7.536577472566571068e+00,8.275264346230844836e+00,7.019971509913736973e+00,6.572670690062039078e+00,7.166589146867581306e+00,8.579044235810581398e+00,6.273754856543218850e+00,6.066300355241112108e+00,6.474565622495380701e+00,6.717142249498662565e+00,6.499230723708932622e+00,6.349803146555200506e+00,1.074802307403558821e+01,1.315142577821880465e+01,1.185917366429894493e+01,9.320944158184865103e+00,1.175074465725473338e+01,1.225071426489081539e+01,8.917398723843163566e+00,8.400000000000066080e+00,1.155854662143993394e+01,1.146821694946520331e+01
2.400000000000091838e+00,2.683281572999350661e+00,3.898717737923219850e+00,7.683749084919280214e+00,nan,1.030727898137993748e+01,1.599999999999369482e+00,4.525483399593603906e+00,4.308131845707833918e+00,6.858571279792728959e+00,1.129247537079444896e+01,9.999999999999888090e+00,8.246211251235415318e+00,7.547184905645188735e+00,9.397872099576556337e+00,1.054514106117119887e+01,8.681013765684163275e+00,6.905070600652718049e+00,7.929691040639459843e+00,8.690224392960130828e+00,1.032279032045105893e+01,9.482615672903705217e+00,9.830564581955464121e+00,1.160689450283742552e+01,1.040768946500600478e+01,5.946427498927250532e+00,1.006379650032732620e+01,5.075431016179772215e+00,6.286493458200500761e+00,6.013318551349123631e+00,6.858571279792846198e+00,8.671793355471390186e+00,7.397296803562722012e+00,9.666436778875555191e+00,1.310267148332733278e+01,3.174901573277423950e+00,8.275264346230875034e+00,2.939387691339593989e+00,1.442220510185636018e+00,6.462197768561598110e+00,1.549193338482892868e+00,4.995998398718779931e+00,7.332121111929232882e+00,1.599999999999278888e+00,1.326649916141325436e+00,1.496662954708341431e+00,1.199999999999553202e+00,3.440930106816610490e+00,5.865151319446018086e+00,1.496662954709473414e+00,2.078460969082028154e+00,4.681879964287776197e+00,1.649242250246277131e+00,1.326649916140220986e+00,1.019019136228550160e+01,8.049844718999217719e+00,6.462197768561432021e+00,7.868926229162332753e+00,1.094714574672317653e+01,6.349803146554789279e+00,5.184592558725795719e+00,3.687817782917298448e+00,3.509985754956709503e+00,3.794733192202059069e+00,3.298484500494636595e+00,4.525483399594135037e+00,7.343023900274578075e+00,5.713142742834050658e+00,5.291502622129248046e+00,6.209669878504063156e+00,6.437390775772562357e+00,2.771281292111024808e+00,1.876166303929430290e+00,5.199999999999750599e+00,5.469917732470999105e+00
9.006664199358207057e+00,9.338094023942936417e+00,9.491048414163685720e+00,6.669332800213061851e+00,1.030727898137993748e+01,nan,1.011137972781146210e+01,9.431860898041209751e+00,8.671793355471582032e+00,6.013318551349205343e+00,8.569714114251310022e+00,6.000000000000011546e+00,5.556977595779626355e+00,5.741080037763067523e+00,5.699122739509896007e+00,6.147519825100145496e+00,5.351635264103903111e+00,5.986651818838182315e+00,6.752777206453330905e+00,5.321653878259847481e+00,6.079473661428215436e+00,5.571355310873652655e+00,5.628498911787887415e+00,6.511528238439837857e+00,5.919459434779370532e+00,6.387487769067988097e+00,5.946427498927168820e+00,6.881860213634065637e+00,6.400000000000028777e+00,5.366563145999481144e+00,6.144916598294871690e+00,5.824087911424328468e+00,6.499230723708582680e+00,5.741080037762942290e+00,7.343023900274195270e+00,8.009993757800190295e+00,6.118823416311290231e+00,1.264911064067348079e+01,1.004788534966431435e+01,1.598499296215047139e+01,9.927738916792565149e+00,1.448861622101980906e+01,1.688549673536432749e+01,1.070327052820753266e+01,1.049190163888314764e+01,1.010346475225188279e+01,1.029174426421487532e+01,1.255388386118013244e+01,1.542465558772706302e+01,9.863062404750294832e+00,9.312357381458246763e+00,1.417603611733550295e+01,9.440338976964701700e+00,1.002397126891319878e+01,6.105735008989274348e+00,6.026607669327524341e+00,6.399999999999978151e+00,5.959865770300571519e+00,5.556977595779878598e+00,5.946427498927225663e+00,7.076722405181615549e+00,7.766595135578887366e+00,8.265591327908728303e+00,7.610519036176103036e+00,8.178019320104274570e+00,1.422673539502299711e+01,1.662768775266123100e+01,1.470782104868020568e+01,1.381014120130565992e+01,1.571241547312193632e+01,1.592984620139188401e+01,1.212600511297934425e+01,1.159310139695158703e+01,1.489697955962883924e+01,1.509436981129045741e+01
2.190890230020083429e+00,2.332380757937946303e+00,3.274141108748816364e+00,7.255342858886910662e+00,1.599999999999369482e+00,1.011137972781146210e+01,nan,4.595650117230056786e+00,4.418144406874861652e+00,7.099295739719346798e+00,1.163443165779918509e+01,1.010346475225196095e+01,8.275264346230953194e+00,7.621023553302921805e+00,9.624967532412851412e+00,1.072268623060463000e+01,8.818163074019429004e+00,6.962758074211733650e+00,8.158431221748399409e+00,8.809086218218146414e+00,1.054514106117121308e+01,9.674709297957930332e+00,9.967948635501350907e+00,1.177794549146835479e+01,1.044605188576020716e+01,6.144916598294871690e+00,1.015086203235951956e+01,5.276362383308951465e+00,6.449806198638636801e+00,5.946427498927331357e+00,6.928203230275414626e+00,8.736131867136611717e+00,7.631513611335495106e+00,9.757048734120269629e+00,1.320605921537530847e+01,3.622154055254898974e+00,8.513518661517068153e+00,2.828427124745803489e+00,1.442220510185016513e+00,6.311893535223711105e+00,1.549193338483017657e+00,4.963869458396270140e+00,7.233256528009778030e+00,1.697056274846592272e+00,1.442220510184245574e+00,1.743559577416238904e+00,1.496662954709568227e+00,3.857460304397361206e+00,5.796550698475767760e+00,1.743559577416222250e+00,2.297825058615205140e+00,4.664761515876159059e+00,1.649242250246536035e+00,1.743559577415975781e+00,1.036146707759079177e+01,8.226785520480893510e+00,6.657326790837126751e+00,8.148619514985364631e+00,1.101998185116480045e+01,6.536053855346867891e+00,5.351635264103769885e+00,3.979949748426413247e+00,3.773592452822151166e+00,4.019950248448535213e+00,3.417601498126928039e+00,4.630334761115899589e+00,7.222188034107141164e+00,5.973273809227447551e+00,5.059644256269581142e+00,6.105735008989635837e+00,6.324555320336636477e+00,2.561249694973413593e+00,2.039607805437980037e+00,5.366563145999292850e+00,5.484523680320666728e+00
3.555277766926124627e+00,4.381780460041340142e+00,5.628498911788165415e+00,7.054076835419501812e+00,4.525483399593603906e+00,9.431860898041209751e+00,4.595650117230056786e+00,nan,3.394112549694942249e+00,6.248199740725264739e+00,1.168931135696198709e+01,8.863407922464128674e+00,6.974238309664977820e+00,6.633249580710822713e+00,8.217055433669473885e+00,9.179106710350492193e+00,7.536577472566643898e+00,6.013318551349074781e+00,6.951258878792806684e+00,7.547184905645208275e+00,9.050966799187735390e+00,8.560373823612977162e+00,8.726969691708529098e+00,1.024499877989240026e+01,9.199999999999915801e+00,5.642694391865958004e+00,9.024411338142709127e+00,4.381780460041183822e+00,5.919459434778888252e+00,5.440588203493982533e+00,5.999999999999948486e+00,7.599999999999905498e+00,6.881860213634087842e+00,8.560373823613003808e+00,1.174393460472246176e+01,3.815756805667830598e+00,7.121797525905913417e+00,5.932958789676463951e+00,4.289522117905182341e+00,8.908422980528101220e+00,4.195235392680585207e+00,7.817928114276904594e+00,9.927738916792577584e+00,4.214261501140644128e+00,4.472135954999010288e+00,4.098780306383817518e+00,4.289522117905043785e+00,6.248199740725135953e+00,8.625543461139017154e+00,3.919183588453043043e+00,3.857460304397187567e+00,7.600000000000115996e+00,3.857460304397022366e+00,4.308131845707482199e+00,8.772684879784364398e+00,6.962758074211388148e+00,5.782732917919918947e+00,6.870225614926900981e+00,9.217374897442340398e+00,5.614267539046875477e+00,4.436214602563708809e+00,4.059556626036621374e+00,3.857460304396967299e+00,4.079215610873641040e+00,3.417601498126975113e+00,7.343023900274260996e+00,9.641576634555331538e+00,7.641989269817328179e+00,7.375635565834323337e+00,8.899438184514520955e+00,9.147677300823243485e+00,5.513619500836050236e+00,4.995998398718940692e+00,7.766595135579018816e+00,8.275264346230702728e+00
3.124099870362501807e+00,5.230678732248783547e+00,5.851495535330978548e+00,7.188880302244482934e+00,4.308131845707833918e+00,8.671793355471582032e+00,4.418144406874861652e+00,3.394112549694942249e+00,nan,4.882622246293110813e+00,9.507891459203671403e+00,7.451174404078666491e+00,5.824087911424571828e+00,5.381449618829519110e+00,7.008566187174124273e+00,7.911510601648524599e+00,6.273754856543364511e+00,4.613025037868117018e+00,5.892367945062170875e+00,6.362389488234649448e+00,7.787168933572869989e+00,7.054076835419327729e+00,7.364781055808502508e+00,8.917398723843191988e+00,7.919595949288761538e+00,4.079215610873589526e+00,7.504665215717495563e+00,3.959797974644370999e+00,4.418144406874854546e+00,4.525483399593748679e+00,4.543126676639921868e+00,6.079473661428324682e+00,5.425863986500059966e+00,7.277362159464061619e+00,1.039999999999997193e+01,2.993325909418595998e+00,5.999999999999965361e+00,6.248199740725342011e+00,3.979949748426388378e+00,9.871170143402441255e+00,3.752332607858706925e+00,8.485281374238578422e+00,1.056030302595521775e+01,4.289522117905097076e+00,4.436214602563909537e+00,3.979949748426235168e+00,4.289522117905150367e+00,6.645299090334260583e+00,9.303762679690402493e+00,3.773592452822966070e+00,3.487119154832181600e+00,8.089499366462675312e+00,3.687817782917029330e+00,4.137632173115371792e+00,7.461903242470984132e+00,5.628498911787860770e+00,4.270831300812007569e+00,5.556977595779510892e+00,8.039900496896558835e+00,4.345112196478981836e+00,3.417601498126991100e+00,2.856571371417075511e+00,2.799999999999652101e+00,2.856571371416776195e+00,2.856571371416187333e+00,7.919595949289267800e+00,1.068082393825491927e+01,7.909487973314045739e+00,8.447484832776964936e+00,9.724196624914135612e+00,9.854947995803737371e+00,5.905929224092872687e+00,5.200000000000231104e+00,8.428523002282346965e+00,8.953211714239335706e+00
5.455272678794394814e+00,6.858571279792901265e+00,7.838367176906305467e+00,6.474565622495464190e+00,6.858571279792728959e+00,6.013318551349205343e+00,7.099295739719346798e+00,6.248199740725264739e+00,4.882622246293110813e+00,nan,8.726969691708472254e+00,3.417601498127000426e+00,2.000000000000270450e+00,1.788854381999823717e+00,2.884441020370969611e+00,3.700810721990594576e+00,2.399999999999351097e+00,1.496662954710749949e+00,2.884441020371121933e+00,2.399999999999708589e+00,3.709447398197740497e+00,3.346640106136459014e+00,3.532704346530719519e+00,4.931531202375087020e+00,3.794733192202092820e+00,1.326649916141586560e+00,3.509985754956492787e+00,2.993325909418637298e+00,2.465765601187515532e+00,2.399999999999653522e+00,1.959591794226099859e+00,2.561249694972711932e+00,3.999999999999887645e+00,3.149603149604483399e+00,6.424951361683461926e+00,4.270831300812388598e+00,2.366431913239166462e+00,9.208691546576989850e+00,6.657326790837325703e+00,1.294913124499100832e+01,6.669332800213023660e+00,1.159310139695156927e+01,1.376372042726808154e+01,7.288346863315313229e+00,7.222188034107000831e+00,6.717142249498867734e+00,6.870225614926635416e+00,9.260669522231957274e+00,1.237416663860640575e+01,6.449806198638765586e+00,5.699122739510252167e+00,1.106345334875145880e+01,6.026607669327614936e+00,6.657326790837426955e+00,3.200000000000039702e+00,1.599999999999286215e+00,1.788854381999194887e+00,1.326649916142185193e+00,4.039801975344160745e+00,1.496662954706461601e+00,2.622975409720248674e+00,3.898717737923650173e+00,4.252058325094050240e+00,3.666060555964547607e+00,4.345112196479933075e+00,1.109954954040922637e+01,1.379275171965339730e+01,1.037689741685807299e+01,1.140526194350654876e+01,1.279374847337548360e+01,1.304147230952084158e+01,9.173875952943946643e+00,8.207313811473218479e+00,1.129247537079429797e+01,1.209297316626479457e+01
