Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,5.8240879114243755,75.2,3.8851063829787336,5.4478190822841555,-1.4462987755493442
2019-01-12,0,2,1,6.621178142898706,77.5,6.185106382978731,8.672951846768907,-1.3935283331210093
2019-01-19,0,1,1,5.542562584220321,72.6,1.285106382978725,1.802016826779651,-1.3687668178277141
2019-01-26,0,1,1,4.098780306383523,70.6,-0.714893617021275,-1.0024464466853567,-1.8907882713880089
2019-02-02,0,1,1,6.053098380168545,74.6,3.285106382978725,4.606480100244648,-1.5055640416611662
2019-02-09,0,1,1,4.079215610874108,65.6,-5.714893617021275,-8.01360463034787,-1.6370842212517849
2019-02-16,0,1,1,3.7309516212347993,67.1,-4.214893617021275,-5.910257175249123,-1.1548435627528497
2019-02-23,0,1,1,4.019950248448171,68.7,-2.6148936170212664,-3.6666865564771056,-0.9539099550449599
2019-03-02,0,1,1,4.898979485566257,63.1,-8.214893617021268,-11.519183722179116,-1.05336194269836
2019-03-09,0,1,1,3.417601498126877,66.2,-5.114893617021266,-7.172265648308363,-0.8901794976507406
2019-03-16,0,1,1,4.979959839195592,63.4,-7.914893617021271,-11.098514231159374,-0.7091362874735309
2019-03-23,0,1,1,3.8781438859332686,65.6,-5.714893617021275,-8.01360463034787,-1.0850242081553607
2019-03-30,0,1,1,4.399999999999885,63.5,-7.814893617021269,-10.958291067486115,-1.0009974267502433
2019-04-06,0,1,1,3.622154055254802,66.2,-5.114893617021266,-7.172265648308363,-0.9291484397516646
2019-04-13,0,1,1,3.7309516212356173,65.6,-5.714893617021275,-8.01360463034787,-0.6287628443903749
2019-05-11,0,1,1,3.644173431657283,67.1,-4.214893617021275,-5.910257175249123,-0.24516232058440385
2019-05-25,0,1,1,4.270831300812101,67.7,-3.6148936170212664,-5.068918193209604,-0.023526462385398208
2019-06-01,0,1,1,3.6221540552545837,66.89999999999999,-4.414893617021278,-6.190703502595618,0.6965871135212608
2019-06-08,0,1,1,3.7947331922019485,68.3,-3.014893617021272,-4.227579211170108,0.7217545552947744
2019-06-15,0,1,1,3.9597979746414835,64.39999999999999,-6.914893617021278,-9.696282594426876,1.0087445768088712
2019-06-22,0,1,1,4.019950248448171,63.599999999999994,-7.714893617021275,-10.818067903812878,0.9827652820749218
2019-06-24,1,1,1,7.088018058667553,58.900000000000006,-12.414893617021264,-17.408556596455615,1.2592012151033516
2019-06-29,0,1,2,4.156921938165097,64.6,-6.714893617021275,-9.415836267080369,1.6444254448301947
2019-07-06,0,1,2,3.939543120717745,68.8,-2.514893617021272,-3.526463392803858,1.451204440246446
2019-07-13,1,2,1,8.342661445845561,80.5,9.18510638297873,12.879646756966423,1.1321462267951308
2019-07-20,0,2,1,6.740919818541115,76.6,5.285106382978725,7.410943373709644,1.208460405076107
2019-07-27,1,2,1,7.557777451076472,78.2,6.885106382978734,9.654513992481672,1.2896457011196987
2019-08-03,4,2,1,13.21211565193095,86.8,15.485106382978728,21.713706068381168,1.124433623670989
2019-08-10,3,2,2,12.026637102698297,85.5,14.18510638297873,19.890804940628936,1.502757103234127
2019-08-24,2,2,1,10.25280449438111,82.8,11.485106382978728,16.104779521451174,1.1337699327160027
2019-08-31,0,1,1,6.209669878503966,75.9,4.585106382978736,6.429381227996922,1.2794975391142498
2019-09-07,1,2,1,9.042123644365796,81.2,9.885106382978734,13.861208902679166,0.4603379020344087
2019-09-14,0,1,1,5.059644256268269,73.0,1.6851063829787307,2.3629094814726415,1.0063090179275633
2019-09-21,0,1,1,6.729041536504218,75.7,4.385106382978734,6.148934900650405,0.6072832878733098
2019-09-28,0,1,1,4.664761515876181,62.4,-8.91489361702127,-12.500745867891872,0.7696538799604931
2019-10-05,0,1,1,3.464101615137303,65.9,-5.414893617021264,-7.592935139328105,0.22733610238930027
2019-10-12,0,1,1,5.905929224093127,74.1,2.785106382978725,3.9053642818783985,0.2602161472869548
2019-10-19,0,1,1,4.15692193816532,63.699999999999996,-7.6148936170212735,-10.67784474013962,0.49159424101119154
2019-10-26,0,1,1,4.947726750741019,61.5,-9.81489361702127,-13.762754340951123,0.4729216229211655
2019-11-02,0,1,1,3.509985754957022,66.0,-5.314893617021269,-7.452711975654857,0.05359956885601383
2019-11-09,0,1,1,4.2708313008123655,71.10000000000001,-0.21489361702126075,-0.3013306283190853,-0.4379773986879342
2019-11-16,0,1,1,4.698936049787909,72.5,1.1851063829787307,1.6617936631063923,-0.44974926661425507
2019-11-23,0,1,1,4.289522117904911,70.4,-0.9148936170212636,-1.2828927740318408,-0.09172211106201544
2019-11-30,0,1,1,4.915282290978313,72.7,1.3851063829787336,1.9422399904529097,-0.3356839256730087
2019-12-07,4,2,1,14.085453489327268,89.0,17.68510638297873,24.79861566919268,-0.7148192581965822
2019-12-14,4,2,1,13.56465996625043,87.9,16.585106382978736,23.256160868786946,-0.5552901514709243
2019-12-21,2,2,1,10.260604270704505,82.6,11.285106382978725,15.824333194104657,-0.28331940972489195
