nan,1.788854381999780863e+00,3.878143885933058588e+00,3.464101615137778811e+00,1.442220510185418414e+00,6.788225099390823303e+00,1.788854381999804843e+00,2.742261840160238773e+00,5.469917732470841010e+00,4.270831300812445441e+00,2.297825058614962224e+00,2.399999999999571809e+00,2.078460969082759568e+00,7.065408693062230405e+00,1.496662954709568671e+00,2.742261840160281405e+00,1.918332609324801430e+00,4.749736834815176501e+00,1.442220510185172611e+00,8.997777503361646723e+00,4.684387932772942520e+00,7.568355171369663736e+00,8.616263691415140258e+00,3.878143885933039936e+00,2.154065922853568793e+00,3.149603149604495833e+00,2.039607805436632226e+00,3.417601498126706439e+00,7.065408693062282808e+00,1.549193338482661941e+00,4.882622246293468748e+00,4.963869458396417578e+00,3.878143885932878732e+00,3.555277766926163263e+00,4.381780460041308167e+00,5.455272678794250929e+00,5.713142742834135923e+00,4.118252056394639204e+00,3.346640106136003379e+00,6.260990336999427086e+00,3.124099870362448961e+00,7.008566187174020357e+00,6.105735008989497281e+00,5.932958789676438194e+00,3.959797974644690743e+00,6.092618484691109337e+00,4.931531202375131429e+00,5.261178575186374218e+00,7.353910524340100174e+00,4.381780460041290404e+00,5.306599664568647512e+00,4.270831300812456988e+00,4.833218389437854867e+00,3.878143885933056811e+00,9.943842315724870318e+00,5.919459434779570373e+00,5.499090833946978840e+00,5.425863986500260694e+00,4.613025037868372813e+00,6.311893535223792817e+00,7.949842765740701367e+00,7.979974937303955684e+00,8.178019320104382928e+00,6.286493458200669515e+00,3.199999999999809663e+00,5.851495535331137532e+00,6.170899448216642824e+00,5.484523680320860350e+00,6.260990336999348926e+00,4.664761515876252318e+00,4.098780306383805971e+00,4.507771067833854062e+00,3.857460304397152484e+00,6.039867548216564686e+00,8.119113252073812959e+00,5.741080037762972488e+00,5.396295025292806358e+00,5.892367945062500389e+00,4.098780306383775773e+00,3.555277766926217442e+00,5.336665625650508282e+00,6.374950980203638373e+00,7.610519036176124352e+00,7.244308110509985354e+00,5.153639490689976732e+00,4.489988864128699575e+00,6.835202996254010621e+00,4.019950248448328267e+00,6.657326790837290176e+00,8.537915436451708473e+00,8.313843876330635041e+00,6.474565622495476624e+00,7.621023553303119868e+00,7.694153624668500946e+00,5.276362383309138870e+00,5.754997827975258495e+00,6.916646586316248069e+00,3.959797974644621021e+00,4.418144406874891850e+00,6.118823416311281349e+00,6.669332800213191526e+00,3.249615361854305107e+00,6.066300355241200037e+00,5.043808085167402311e+00,4.963869458396337642e+00,3.898717737923538262e+00,2.884441020371166786e+00,5.973273809227233500e+00,6.788225099390855277e+00,5.986651818838308436e+00,6.939740629158949403e+00,8.352245207128412119e+00,1.491859391646695343e+01,6.286493458200678397e+00,7.817928114276875284e+00,6.729041536504282384e+00,7.899367063252616283e+00,9.558242516278840029e+00,6.870225614927017332e+00,4.039801975344847307e+00,8.352245207128410343e+00,7.652450587883622646e+00,3.440930106817022605e+00,4.400000000000023448e+00,8.079603950689683955e+00,7.288346863315440238e+00,7.828154316312387451e+00,5.741080037762978705e+00,2.966479394838142714e+00,6.273754856543208192e+00,5.106858133921456044e+00,3.577708763999562613e+00,3.959797974644670315e+00,4.363484845854249450e+00,3.532704346531243100e+00,3.773592452822614796e+00,3.274141108748893192e+00,4.560701700396729841e+00,4.454211490264048834e+00,1.697056274847268176e+00,2.366431913239691376e+00,4.137632173115433964e+00,3.346640106136353765e+00,5.614267539047237854e+00,4.630334761116047027e+00,5.169139193328104120e+00,5.138093031466067551e+00,4.833218389437806017e+00,5.215361924162101204e+00,5.411099703387446169e+00,5.411099703387495019e+00,5.200000000000004619e+00,6.823488843692718575e+00,6.131883886702467201e+00,5.851495535331109110e+00,5.425863986500155001e+00,4.613025037868246692e+00,5.484523680320811501e+00,4.156921938165378805e+00,6.066300355241198261e+00,5.381449618829450721e+00,4.931531202375059486e+00,4.363484845854281424e+00,5.782732917920310634e+00,5.321653878260018899e+00,6.939740629159016017e+00,7.725283166331187168e+00,6.962758074211665260e+00,6.053098380168672854e+00,6.596969000988255338e+00,6.740919818541158293e+00,6.437390775772375839e+00,7.200000000000006395e+00,1.089587077750096000e+01,1.013508756745592443e+01,3.857460304397137385e+00,5.075431016179937416e+00,4.214261501141067789e+00,4.931531202375153633e+00,6.962758074211717663e+00,1.876166303928774814e+00,1.697056274847456248e+00,3.464101615137848533e+00,3.046309242345550672e+00,6.584831053261788192e+00,4.783304297240491998e+00,4.472135954999447272e+00,6.412487816752595826e+00,3.322649545167087659e+00,4.059556626036761706e+00,2.078460969082505994e+00,3.487119154832413859e+00,5.455272678794250929e+00,4.931531202375293077e+00,4.195235392680472408e+00,2.800000000000006928e+00,3.149603149604591756e+00,2.366431913239730900e+00,2.262741699796626538e+00,3.249615361854333973e+00,1.788854381999786192e+00,1.876166303929245771e+00,8.158431221748402962e+00,6.997142273814395352e+00,4.783304297240552394e+00,3.370459909270324239e+00,4.436214602563699927e+00,3.509985754956575832e+00,7.610519036176277119e+00,8.099382692526573280e+00,8.772684879784604206e+00,8.197560612767764709e+00,6.196773353931837924e+00,6.572670690061976018e+00,8.935323161475546172e+00,1.833030277982125478e+00,2.366431913239793960e+00,9.658157174119660127e+00,8.736131867136553097e+00,7.959899496852901990e+00,8.917398723843154684e+00,7.899367063252605625e+00,6.235382907248031792e+00,8.588364221433614887e+00,2.227105745132002657e+00,2.262741699797034212e+00,1.743559577415964901e+00,2.039607805437054111e+00,4.647580015448936841e+00,7.031358332498881758e+00,6.349803146555043298e+00,7.838367176906162470e+00,1.649242250246896191e+00,1.918332609325185123e+00,2.433105012119162414e+00,6.039867548216629523e+00,1.496662954709672810e+00,2.465765601187523082e+00,7.121797525905823711e+00,7.065408693062282808e+00,1.496662954709491178e+00,6.170899448216573546e+00,2.561249694973128488e+00,1.385640646054777658e+00,5.169139193327953130e+00,5.571355310873590483e+00,4.252058325093690527e+00,1.876166303929349688e+00,1.743559577416187167e+00,5.106858133921456933e+00,5.959865770300463161e+00,6.273754856543295233e+00,4.019950248448235897e+00,3.752332607858530178e+00,1.496662954709225835e+00,1.264911064066830848e+00,1.326649916142131902e+00,1.599999999999947686e+00,1.918332609324921112e+00,3.440930106816729950e+00,1.918332609324876703e+00,2.653299832284092385e+00,2.262741699796946282e+00,2.154065922853671822e+00,1.918332609325290594e+00,2.262741699796754435e+00,1.131370849898849285e+00,2.561249694973096513e+00,3.487119154832592827e+00,4.214261501141168154e+00,7.662897624267251295e+00,8.049844718999191073e+00,7.979974937303955684e+00,5.973273809227163333e+00,4.979959839195545968e+00,5.027922035990659566e+00,4.915282290977746271e+00,5.336665625650585554e+00,6.066300355241189379e+00,6.511528238439959537e+00,4.898979485566296255e+00,1.697056274847614787e+00,5.230678732248765783e+00,3.959797974644784890e+00,1.599999999999970779e+00,4.578209256903871704e+00,5.122499389946318260e+00,3.124099870362541775e+00,8.690224392960191224e+00,6.596969000988188725e+00,6.222539674441635249e+00,6.462197768561392941e+00,5.986651818838225836e+00,6.053098380168571602e+00,6.026607669327702865e+00,5.614267539047330224e+00,2.332380757937942750e+00,2.622975409720611939e+00,8.128960573160650682e+00,8.772684879784494072e+00,8.513518661517098352e+00,6.474565622495406458e+00,7.054076835419389013e+00,3.577708763999614128e+00,4.489988864128787505e+00,5.091168824543219174e+00,3.370459909270704824e+00,3.322649545167157825e+00,4.472135954999531648e+00,1.788854381999809062e+00,3.464101615137655799e+00,1.385640646055051661e+00,1.999999999999744427e+00,1.999999999999718225e+00,2.116601048851518119e+00,1.697056274847577706e+00,1.833030277982142797e+00,1.649242250246808039e+00,3.224903099319206934e+00,1.743559577415859874e+00,1.743559577416089024e+00,1.599999999999641043e+00,1.697056274847210000e+00,1.876166303929137413e+00,1.496662954709446103e+00,1.788854381999754661e+00,2.399999999999628209e+00,2.262741699796739336e+00,2.712931993249952267e+00,1.549193338482683702e+00,4.507771067833825640e+00,2.227105745131790382e+00,1.697056274847726476e+00,1.496662954709263582e+00,1.649242250246699459e+00,1.385640646054997038e+00,8.390470785361245021e+00,4.289522117905228527e+00,1.323631368621941284e+01,1.208635594379047973e+01,9.699484522385674268e+00,5.796550698475797070e+00,6.752777206453650649e+00,6.916646586316190337e+00,8.588364221433620216e+00,9.355212450821271730e+00,1.418731828077454971e+01,9.260669522232143791e+00,8.352245207128426330e+00,1.001598722043912915e+01,8.313843876330677674e+00,1.065082156455543760e+01,5.027922035990656902e+00,7.255342858886836055e+00,6.105735008989594093e+00,6.486909896090701011e+00,5.782732917920354154e+00,6.523802572120027676e+00,6.248199740725302043e+00,7.386474125047866046e+00,7.547184905645360153e+00,3.773592452822602361e+00,3.098386676965808828e+00,6.523802572120012577e+00,6.645299090334426673e+00
1.788854381999780863e+00,nan,3.046309242345539126e+00,3.322649545167244867e+00,2.529822128134770143e+00,6.881860213634065637e+00,1.959591794226426043e+00,2.529822128134688874e+00,5.091168824542896765e+00,5.396295025292832115e+00,2.078460969082517984e+00,2.078460969082184473e+00,2.262741699796510186e+00,8.294576541331057484e+00,2.561249694972990820e+00,2.366431913239806839e+00,1.697056274847647872e+00,5.455272678794368169e+00,2.771281292110218342e+00,9.295160030897736902e+00,5.878021413203020629e+00,6.858571279792903042e+00,7.979974937304024074e+00,4.543126676640048878e+00,2.966479394838181793e+00,4.137632173115403766e+00,2.039607805436758348e+00,4.118252056394563709e+00,6.740919818540998421e+00,2.116601048852223776e+00,5.656854249492298869e+00,5.919459434779509088e+00,4.647580015448703250e+00,4.059556626036921578e+00,4.156921938165240249e+00,6.412487816752512337e+00,5.291502622129073075e+00,4.454211490263922713e+00,2.993325909419086717e+00,7.211102550927831700e+00,4.252058325093780233e+00,6.337191807101883789e+00,6.523802572119975274e+00,6.951258878793105112e+00,4.816637831516842994e+00,7.099295739719528875e+00,5.919459434779565932e+00,6.105735008989500834e+00,7.222188034107124288e+00,5.440588203494042929e+00,6.362389488234705404e+00,5.556977595779934553e+00,6.105735008989439550e+00,5.199999999999995737e+00,1.059811303959341799e+01,5.245950819441670632e+00,6.548282217498073265e+00,5.865151319446004763e+00,5.642694391866309722e+00,7.321202087089204724e+00,8.917398723843122710e+00,9.059801322324901207e+00,8.745284443630168880e+00,7.288346863315496194e+00,4.525483399593854372e+00,6.548282217497944480e+00,7.188880302244657905e+00,6.645299090334408021e+00,7.188880302244590403e+00,5.892367945062487067e+00,4.882622246293531809e+00,5.499090833946880252e+00,4.931531202375218470e+00,6.693280212272573415e+00,8.899438184514805172e+00,7.031358332498808039e+00,6.196773353931838813e+00,6.584831053261746447e+00,4.833218389437840656e+00,4.345112196480070743e+00,6.324555320336770592e+00,7.589466384404074617e+00,8.541662601625031215e+00,8.447484832777146124e+00,6.596969000988338827e+00,6.273754856543226843e+00,8.099382692526608807e+00,5.528109984434032675e+00,8.246211251235335382e+00,9.974367147844468207e+00,9.320944158184831352e+00,7.386474125047698180e+00,8.380930735902785145e+00,8.447484832777197639e+00,6.584831053261720690e+00,6.974238309665040880e+00,7.949842765740737782e+00,4.995998398718668909e+00,5.614267539047314237e+00,7.188880302244492704e+00,7.364781055808731658e+00,3.794733192202101701e+00,7.353910524340012245e+00,6.248199740725357998e+00,6.026607669327672667e+00,4.749736834815140085e+00,4.137632173115290968e+00,6.705221845695981564e+00,7.776888838089393907e+00,7.042726744663576177e+00,8.099382692526683414e+00,9.199999999999949551e+00,1.366199107011858693e+01,7.277362159464152214e+00,8.881441324469848908e+00,7.848566748139411686e+00,9.077444574328175975e+00,1.059056183589897771e+01,8.187795796183511499e+00,5.184592558726349942e+00,9.303762679690388282e+00,8.644073113989691137e+00,4.507771067834000611e+00,5.366563145999490914e+00,9.138927727036707083e+00,8.284926070883217974e+00,8.790904390334365104e+00,6.823488843692788741e+00,3.644173431657590445e+00,7.076722405181564923e+00,5.878775382679597428e+00,4.664761515876278963e+00,4.766550115125117948e+00,5.484523680320811501e+00,4.363484845854280536e+00,4.630334761116158937e+00,4.118252056394736904e+00,5.614267539047227196e+00,5.528109984434246726e+00,2.939387691339717890e+00,3.274141108748658713e+00,5.199999999999985967e+00,4.418144406874820795e+00,6.286493458200627771e+00,5.153639490689933211e+00,5.999999999999967137e+00,6.183849933496070150e+00,5.782732917920331950e+00,5.768882040742373540e+00,6.324555320336738617e+00,6.548282217497914282e+00,5.932958789676461286e+00,7.714920608794365364e+00,7.133021800050789452e+00,6.939740629158966279e+00,6.039867548216696136e+00,5.499090833947054335e+00,6.474565622495431327e+00,5.059644256269459461e+00,6.800000000000005151e+00,6.560487786742650762e+00,5.656854249492302422e+00,5.306599664568460994e+00,6.811754546370531571e+00,6.079473661428256293e+00,7.848566748139425009e+00,8.708616422830896653e+00,8.217055433669656850e+00,6.951258878793177054e+00,7.266360849834006430e+00,7.461903242471063180e+00,7.200000000000049027e+00,7.929691040639553101e+00,1.191973154060102935e+01,1.133490185224376923e+01,4.915282290977755153e+00,5.919459434779439810e+00,5.200000000000083666e+00,5.754997827975304681e+00,7.557777451076498565e+00,2.856571371417219396e+00,2.799999999999596145e+00,4.363484845854107341e+00,3.730951621235594207e+00,7.725283166331184503e+00,5.670978751503197302e+00,5.245950819441586255e+00,7.714920608794383128e+00,3.979949748426577116e+00,4.098780306383742023e+00,3.979949748426429679e+00,3.098386676965997566e+00,5.043808085167253097e+00,4.289522117905251619e+00,3.919183588453229117e+00,3.098386676965754649e+00,2.712931993250204066e+00,1.999999999999768185e+00,2.297825058615044380e+00,2.828427124745934051e+00,1.788854381999647636e+00,1.918332609325043903e+00,7.817928114276810447e+00,6.449806198638945887e+00,4.363484845854346261e+00,2.993325909419087161e+00,3.939543120718258518e+00,3.199999999999775024e+00,6.870225614926977364e+00,7.244308110510087495e+00,8.109253973085261080e+00,7.233256528010109321e+00,5.628498911788074821e+00,6.053098380168548509e+00,7.939773296511639877e+00,2.227105745132217596e+00,1.918332609325163363e+00,8.872429205127451368e+00,8.029943959953893540e+00,7.451174404078797942e+00,8.128960573160584957e+00,7.042726744663618810e+00,5.455272678794373498e+00,7.858753081755400771e+00,2.592296279362974687e+00,2.366431913239717577e+00,2.262741699796992467e+00,2.529822128134496584e+00,4.595650117230335674e+00,6.273754856543201974e+00,5.670978751503217730e+00,6.951258878793106888e+00,2.190890230020708263e+00,2.465765601187380529e+00,2.742261840160401309e+00,5.321653878259942516e+00,2.399999999999979039e+00,2.227105745131941816e+00,6.362389488234616586e+00,6.362389488234616586e+00,2.227105745131833459e+00,5.999999999999923617e+00,3.098386676965902087e+00,2.592296279363122569e+00,4.766550115125133047e+00,5.291502622129065081e+00,3.298484500493881200e+00,2.227105745132068382e+00,2.154065922853753090e+00,4.418144406874988661e+00,5.321653878259994919e+00,5.685068161420576693e+00,3.440930106816955547e+00,3.322649545167212004e+00,2.332380757937431603e+00,2.653299832284258919e+00,2.683281572999625109e+00,2.366431913239765983e+00,1.876166303929355239e+00,2.966479394838145378e+00,2.227105745131803261e+00,2.366431913239393392e+00,2.497999199359345113e+00,2.297825058615022620e+00,2.366431913239742002e+00,1.833030277982557799e+00,2.227105745131910286e+00,4.326661530556937585e+00,5.215361924161998175e+00,5.824087911424350672e+00,9.130169768410718589e+00,9.608329719571488070e+00,9.414881836751822775e+00,7.600000000000057376e+00,6.548282217498003099e+00,6.645299090334363612e+00,6.387487769068440180e+00,6.858571279793000741e+00,7.621023553303090559e+00,8.049844718999260351e+00,6.222539674441518898e+00,2.078460969082501997e+00,6.799999999999973177e+00,5.713142742834373067e+00,2.154065922853769965e+00,6.235382907247945639e+00,6.776429738439002648e+00,4.849742261192854897e+00,1.027618606293211556e+01,8.207313811473309073e+00,7.418894796396508617e+00,8.168231142664845734e+00,7.525955088890699862e+00,7.515317691222334950e+00,7.211102550927940946e+00,7.054076835419254898e+00,2.497999199359320688e+00,4.289522117905300469e+00,9.608329719571443661e+00,1.029951455166696839e+01,9.951884243699758770e+00,7.929691040639539779e+00,8.569714114251496540e+00,5.200000000000086331e+00,6.000000000000007994e+00,6.717142249498631479e+00,5.091168824543147231e+00,5.075431016179786425e+00,5.469917732470829463e+00,2.433105012119433308e+00,4.866210024238347032e+00,2.939387691339712561e+00,3.644173431657611761e+00,3.555277766926059790e+00,3.487119154832451606e+00,2.561249694972982827e+00,3.555277766926315586e+00,2.828427124746165422e+00,2.993325909419161768e+00,3.098386676965920739e+00,3.577708763999464026e+00,2.592296279363051070e+00,3.417601498127038617e+00,3.322649545167485563e+00,2.561249694973512625e+00,3.394112549695475600e+00,4.176122603564293101e+00,3.857460304396982398e+00,4.436214602563557818e+00,3.274141108748824802e+00,3.919183588453185152e+00,3.857460304397246187e+00,1.999999999999809042e+00,2.828427124746508703e+00,3.487119154832479584e+00,2.262741699796750439e+00,7.631513611335545733e+00,3.709447398198423063e+00,1.248999599679676287e+01,1.146123902551547502e+01,9.006664199358230150e+00,5.138093031465983174e+00,5.973273809227190867e+00,6.235382907248153472e+00,8.009993757800410563e+00,8.690224392960335109e+00,1.355876100534257489e+01,8.522910301064960947e+00,7.525955088890765587e+00,9.015542135667748980e+00,7.621023553303230003e+00,1.000000000000001421e+01,4.270831300812473863e+00,6.260990336999425310e+00,4.849742261192987236e+00,6.596969000988215370e+00,6.324555320336717301e+00,5.656854249492357489e+00,5.513619500836098197e+00,6.572670690061974241e+00,6.800000000000076206e+00,3.199999999999977529e+00,2.966479394838181349e+00,6.066300355241232900e+00,5.946427498927367772e+00
3.878143885933058588e+00,3.046309242345539126e+00,nan,3.857460304397162254e+00,3.959797974644668983e+00,6.669332800213251922e+00,3.687817782917079068e+00,3.532704346531039707e+00,5.670978751503102266e+00,6.523802572119934418e+00,3.709447398198054469e+00,3.149603149604482066e+00,3.730951621235271798e+00,9.208691546576963205e+00,3.939543120718354885e+00,3.979949748426313771e+00,3.440930106817132739e+00,6.000000000000030198e+00,4.270831300812603537e+00,9.448809448814095902e+00,6.867741446514812331e+00,6.858571279792816888e+00,7.979974937303990323e+00,5.685068161420754329e+00,4.326661530556720869e+00,5.499090833946993051e+00,3.174901573277378652e+00,4.995998398718615618e+00,7.019971509913522922e+00,3.709447398198149504e+00,6.523802572120165344e+00,6.962758074211625292e+00,5.513619500836049347e+00,5.261178575186191253e+00,4.400000000000031442e+00,7.121797525905837034e+00,5.754997827975293134e+00,5.484523680320918970e+00,4.079215610874033615e+00,8.029943959953792287e+00,5.245950819441471680e+00,6.462197768561459554e+00,7.461903242471037423e+00,7.959899496852935741e+00,6.000000000000003553e+00,8.246211251235239459e+00,7.008566187173936868e+00,7.188880302244630371e+00,7.019971509913663255e+00,6.449806198638833088e+00,7.233256528009978759e+00,6.437390775772371398e+00,7.008566187174135820e+00,6.131883886702180320e+00,1.117139203501516675e+01,5.713142742834251386e+00,7.631513611335681624e+00,7.099295739719666543e+00,6.823488843692801176e+00,8.456949804746374255e+00,9.773433378296450869e+00,9.854947995803881255e+00,9.781615408509985343e+00,8.217055433669624875e+00,5.892367945062531476e+00,7.652450587883557809e+00,8.089499366462641561e+00,7.483314773547999010e+00,8.109253973085277067e+00,7.166589146867584859e+00,6.053098380168595583e+00,6.486909896090786276e+00,6.170899448216465188e+00,7.631513611335599911e+00,9.658157174119711641e+00,7.828154316312358141e+00,6.997142273814414004e+00,7.277362159464071389e+00,5.892367945062514600e+00,5.215361924162104756e+00,7.110555533852465082e+00,8.560373823613105060e+00,9.380831519646832817e+00,9.226050075736621281e+00,7.332121111929341239e+00,7.065408693062200207e+00,8.708616422830866455e+00,6.437390775772401597e+00,8.917398723843144026e+00,1.069878497774398340e+01,1.015874007936023027e+01,8.513518661517073483e+00,9.372299611087944626e+00,9.260669522232122475e+00,7.704544113703340358e+00,7.756287771866129610e+00,8.809086218218119768e+00,6.013318551349194685e+00,6.669332800213118695e+00,8.187795796183470642e+00,8.265591327908644814e+00,5.215361924162039031e+00,8.304215796810671790e+00,7.110555533852386922e+00,7.121797525905974702e+00,5.670978751503053417e+00,5.528109984434032675e+00,7.641989269817053732e+00,8.671793355471466569e+00,8.039900496896676074e+00,9.121403400793115068e+00,1.006379650032733863e+01,1.345250905965126975e+01,8.128960573160657788e+00,9.666436778875659996e+00,8.662563131083134138e+00,9.846826900072917610e+00,1.143328474236509606e+01,8.881441324469825815e+00,6.248199740725296714e+00,1.004788534966441027e+01,9.491048414163723024e+00,5.837807807730532872e+00,6.449806198638904142e+00,9.895453501482380787e+00,9.200000000000013500e+00,9.414881836751865407e+00,7.673330437300332818e+00,4.947726750741106905e+00,7.641989269816956032e+00,6.951258878792989648e+00,5.685068161420725019e+00,5.824087911424443931e+00,6.449806198638673216e+00,5.184592558726222933e+00,5.851495535331111775e+00,5.306599664568682151e+00,6.729041536504234422e+00,6.337191807101894447e+00,4.630334761116013276e+00,4.436214602563703480e+00,6.260990336999260109e+00,5.306599664568547148e+00,7.299315036357785225e+00,6.118823416311209407e+00,6.893475175845544811e+00,7.144228439796674657e+00,6.799999999999960743e+00,6.835202996254005292e+00,7.288346863315391388e+00,7.589466384404076393e+00,7.110555533852425114e+00,8.504116650187672377e+00,8.039900496896718707e+00,7.828154316312335048e+00,7.133021800050778793e+00,6.437390775772492191e+00,7.504665215717494675e+00,6.273754856543220626e+00,7.949842765740729789e+00,7.704544113703292396e+00,6.788225099390816197e+00,6.324555320336697761e+00,7.735631842325386920e+00,7.166589146867504923e+00,8.772684879784499401e+00,9.566608594481110117e+00,9.112628599915616689e+00,8.059776671843891904e+00,8.197560612767746946e+00,8.522910301065030225e+00,7.959899496852956169e+00,8.953211714239792229e+00,1.257298691640133370e+01,1.217866987811065371e+01,6.131883886702294006e+00,6.962758074211621739e+00,6.053098380168551174e+00,6.776429738439025741e+00,8.699425268372644737e+00,4.472135954999616025e+00,4.098780306383895677e+00,5.528109984433852375e+00,5.230678732248668972e+00,8.616263691415200654e+00,6.311893535223797258e+00,6.066300355241313724e+00,8.799999999999991829e+00,4.915282290977679658e+00,4.698936049788319913e+00,5.011985634456607386e+00,3.979949748426513167e+00,5.351635264103907552e+00,4.715930449020484083e+00,4.560701700396372793e+00,4.326661530556812352e+00,3.999999999999690914e+00,3.124099870362882836e+00,3.370459909270159038e+00,4.381780460041218461e+00,3.346640106136256509e+00,3.394112549695331715e+00,8.138795979750309328e+00,6.881860213634031886e+00,4.931531202375323275e+00,3.836665218650087805e+00,4.507771067833782119e+00,4.156921938165120345e+00,7.076722405181612885e+00,7.504665215717456483e+00,8.419026071939786249e+00,7.472616676907818167e+00,5.986651818838262251e+00,6.273754856543245495e+00,8.148619514985190548e+00,3.298484500493927829e+00,3.274141108749196505e+00,8.890444308357096759e+00,8.009993757800298653e+00,7.776888838089411671e+00,8.128960573160572523e+00,7.054076835419293090e+00,5.542562584220427802e+00,7.959899496852987255e+00,3.898717737923636406e+00,3.709447398198683743e+00,3.687817782917119036e+00,3.794733192202073280e+00,5.484523680320762651e+00,6.717142249498659012e+00,5.973273809227183762e+00,7.211102550928022659e+00,3.939543120718377978e+00,3.919183588453119427e+00,3.815756805667771090e+00,5.796550698475738450e+00,3.709447398198224111e+00,3.644173431657708573e+00,6.511528238439860949e+00,6.657326790837280406e+00,3.836665218649894626e+00,6.560487786742683625e+00,4.195235392680443987e+00,3.878143885933112767e+00,5.396295025292813463e+00,6.066300355241192932e+00,3.709447398198186363e+00,3.687817782917160780e+00,3.898717737923495630e+00,4.849742261192846016e+00,5.600000000000049383e+00,6.118823416311279573e+00,4.270831300812475639e+00,4.270831300812490738e+00,3.600000000000020517e+00,4.176122603563915625e+00,4.252058325093506674e+00,3.644173431657605988e+00,3.346640106136250736e+00,3.815756805667736451e+00,3.687817782916877007e+00,3.709447398198202794e+00,3.898717737923313997e+00,3.464101615137681112e+00,3.773592452822515320e+00,2.912043955712120269e+00,4.059556626037040594e+00,5.411099703387225013e+00,6.105735008989579882e+00,6.823488843692765649e+00,9.951884243699822719e+00,1.037689741685827371e+01,1.018233764908624295e+01,8.361817984146696858e+00,7.375635565834244289e+00,7.515317691222410446e+00,7.133021800050725503e+00,7.776888838089365485e+00,8.475848040166917841e+00,8.845337754998393365e+00,7.222188034107086985e+00,3.773592452822765342e+00,7.704544113703287067e+00,6.474565622495425110e+00,3.487119154832663437e+00,7.076722405181701703e+00,7.621023553303055031e+00,5.919459434779495766e+00,1.085172797300038994e+01,8.988882021697779834e+00,8.178019320104343848e+00,8.827230596285437159e+00,8.361817984146751925e+00,8.419026071939660127e+00,7.969943538068453570e+00,8.009993757800316416e+00,3.644173431657520279e+00,5.306599664568616426e+00,1.033827838665600218e+01,1.096904736064162478e+01,1.078517501017019242e+01,8.699425268372575459e+00,9.355212450821095871e+00,6.118823416311225394e+00,6.974238309665127922e+00,7.652450587883591560e+00,6.026607669327704642e+00,5.851495535331119768e+00,6.362389488234683199e+00,3.752332607858872127e+00,6.039867548216506066e+00,4.019950248448239449e+00,4.882622246293267132e+00,4.898979485566254510e+00,4.898979485566249181e+00,3.979949748426462541e+00,4.664761515876215903e+00,4.098780306383846828e+00,4.118252056394847038e+00,4.543126676640198092e+00,4.882622246293468748e+00,3.919183588452860967e+00,4.436214602563667952e+00,4.647580015448719237e+00,4.176122603564188296e+00,4.664761515876532982e+00,5.138093031465909455e+00,5.106858133921544862e+00,5.499090833946976176e+00,4.252058325093662994e+00,4.525483399594091516e+00,5.200000000000225775e+00,3.224903099319418320e+00,4.039801975344666118e+00,4.664761515876200804e+00,4.156921938165254460e+00,7.889233169326284489e+00,4.381780460041269976e+00,1.239354670786368828e+01,1.132784180680501862e+01,9.042123644365847923e+00,5.585696017507760125e+00,6.374950980203859530e+00,6.437390775772509954e+00,8.138795979750561571e+00,8.772684879784643286e+00,1.350555441290736880e+01,8.606973916540106018e+00,7.756287771866171354e+00,8.962142600963300509e+00,7.725283166331158746e+00,9.903534722512029376e+00,4.715930449020838466e+00,6.764613810115100101e+00,5.245950819441789648e+00,6.621178142898819452e+00,7.099295739719622134e+00,5.713142742834275367e+00,5.796550698475661179e+00,6.811754546370572427e+00,6.974238309665101276e+00,4.079215610874352471e+00,3.794733192202033312e+00,6.374950980203649031e+00,6.273754856543219738e+00
