nan,3.666060555964520518e+00,5.091168824543012228e+00,6.311893535223694229e+00,7.694153624668466307e+00,1.187939392393393589e+01,6.548282217498060831e+00,1.109954954040919262e+01,4.019950248448285635e+00,7.589466384403984023e+00,8.409518416651392769e+00,6.324555320336679998e+00,5.106858133921541310e+00,6.693280212272421537e+00,9.854947995803975402e+00,8.644073113989527712e+00,1.139824547901993235e+01,1.207973509643312404e+01,1.007968253468321507e+01,7.599999999999878852e+00,4.326661530556729751e+00,1.385640646055274150e+00,8.671793355471503872e+00,1.507315494513338372e+01,1.215236602477066441e+01,1.470782104868015949e+01,1.357645019878174253e+01,1.068831137270985820e+01,9.951884243699749888e+00,7.673330437300236007e+00,9.372299611087852256e+00,2.471922328876860320e+01,3.435345688573422507e+01,2.005991026899176077e+01,1.283744522870503424e+01,1.600499921899410083e+01,1.931217232731725275e+01,1.659879513699715758e+01,1.183891886955893114e+01,1.905360858210325503e+01,1.646329250180529158e+01,1.681903683330296673e+01,1.357645019878161818e+01,2.609521028848017110e+01,2.068042552753682983e+01,2.684771871127964360e+01,1.686179112668642688e+01
3.666060555964520518e+00,nan,3.622154055254958926e+00,4.098780306383778438e+00,5.122499389946524317e+00,9.474175425861540489e+00,4.195235392680302766e+00,9.757048734120456146e+00,2.592296279363063505e+00,5.685068161420721466e+00,6.523802572119901555e+00,4.613025037868085043e+00,4.233202097703161471e+00,4.647580015448850688e+00,8.265591327908724750e+00,6.985699678629271325e+00,9.217374897442258685e+00,1.013508756745588180e+01,8.475848040166702901e+00,6.449806198638801114e+00,3.898717737923473425e+00,3.752332607858748670e+00,6.811754546370523578e+00,1.305986217385154191e+01,1.031503756658210236e+01,1.304760514424008200e+01,1.166190378969054287e+01,8.616263691415156245e+00,8.456949804746470178e+00,5.932958789676489708e+00,7.578918128598465920e+00,2.273675438579564911e+01,3.219440945257418463e+01,1.807982300798325426e+01,1.092520022699818405e+01,1.391402170474090028e+01,1.731126800670586618e+01,1.436662799685432468e+01,9.507891459203943185e+00,1.769519708847570882e+01,1.433317829373514307e+01,1.470782104868015239e+01,1.167561561546113857e+01,2.416940214403328824e+01,1.836954000512811902e+01,2.490622412169298272e+01,1.492916608521731270e+01
5.091168824543012228e+00,3.622154055254958926e+00,nan,4.454211490263788598e+00,5.484523680320698702e+00,8.466404195406616040e+00,4.664761515876276299e+00,8.522910301064936078e+00,3.836665218650368026e+00,4.308131845707357854e+00,5.336665625650595324e+00,3.857460304396791884e+00,3.687817782916860132e+00,4.418144406874906949e+00,6.196773353931948058e+00,5.261178575186105988e+00,8.560373823612927424e+00,8.569714114251382853e+00,6.916646586316081091e+00,4.647580015448720125e+00,3.836665218650082920e+00,4.995998398718480615e+00,4.931531202375099454e+00,1.157929186090406937e+01,8.708616422830738557e+00,1.096175168483578943e+01,9.975971130671959841e+00,7.299315036357732822e+00,6.870225614927091939e+00,4.363484845854480376e+00,6.105735008989433332e+00,2.084226475218082086e+01,3.046571843892733611e+01,1.629723902997066531e+01,9.448809448814134981e+00,1.266807009769048342e+01,1.547126368465113799e+01,1.290581264392133143e+01,8.419026071939578415e+00,1.570732313285751403e+01,1.265543361564505709e+01,1.331465358167450042e+01,9.724196624914510423e+00,2.250688783461631459e+01,1.667573086854068976e+01,2.295735176365078445e+01,1.304147230952077230e+01
6.311893535223694229e+00,4.098780306383778438e+00,4.454211490263788598e+00,nan,3.794733192202075944e+00,6.596969000988214482e+00,2.771281292110096661e+00,7.222188034107150933e+00,3.773592452822322141e+00,3.878143885933255763e+00,4.489988864128473978e+00,3.298484500494089033e+00,3.644173431657669049e+00,3.577708763999569275e+00,6.105735008989346291e+00,5.011985634456427974e+00,6.548282217497939151e+00,7.461903242470889985e+00,6.387487769068496135e+00,5.027922035990433081e+00,4.176122603563849012e+00,6.511528238439822758e+00,4.963869458396368728e+00,1.036146707759080776e+01,8.089499366462584717e+00,1.074802307403539459e+01,9.465727652959380123e+00,6.548282217498097246e+00,7.133021800050736161e+00,4.525483399593853484e+00,5.642694391866482029e+00,2.003596765818910441e+01,2.938298827553110470e+01,1.544538766104618333e+01,8.419026071939622824e+00,1.116422858956240027e+01,1.441665703275202937e+01,1.194654761845469082e+01,6.560487786742821292e+00,1.569203619674643768e+01,1.148216007552596274e+01,1.199999999999996625e+01,9.191300234460726415e+00,2.133916586935859883e+01,1.567163041932786882e+01,2.213775056323468959e+01,1.242577965360734993e+01
7.694153624668466307e+00,5.122499389946524317e+00,5.484523680320698702e+00,3.794733192202075944e+00,nan,5.905929224093377172e+00,4.252058325093700297e+00,6.536053855347203623e+00,4.454211490264023077e+00,3.687817782916998688e+00,4.595650117230565712e+00,4.156921938165003105e+00,3.417601498127205595e+00,3.464101615137559875e+00,5.999999999999796607e+00,4.833218389437829998e+00,5.351635264103874690e+00,6.523802572120002807e+00,5.381449618829063475e+00,4.436214602563544496e+00,5.215361924161969753e+00,7.838367176905812528e+00,4.308131845707216634e+00,9.138927727036600501e+00,6.681317235395996867e+00,9.465727652959303740e+00,8.148619514985226076e+00,5.059644256269478113e+00,6.196773353932031547e+00,3.959797974644729379e+00,4.647580015448691704e+00,1.849972972775551838e+01,2.793707214437473851e+01,1.372297343872669195e+01,7.525955088890494693e+00,9.854947995803893690e+00,1.320000000000002416e+01,1.043072384832429478e+01,5.905929224093428687e+00,1.327252801842959329e+01,1.026060427070470737e+01,1.102723900167223015e+01,8.236504112789553744e+00,2.015142674849594329e+01,1.447204201210041674e+01,2.065720213388058824e+01,1.122140811128445925e+01
1.187939392393393589e+01,9.474175425861540489e+00,8.466404195406616040e+00,6.596969000988214482e+00,5.905929224093377172e+00,nan,7.277362159463957703e+00,5.754997827975250502e+00,8.717797887081280450e+00,5.396295025292628722e+00,5.336665625650273803e+00,6.788225099391013373e+00,7.121797525905909865e+00,6.079473661428387743e+00,4.816637831516637824e+00,5.091168824543069071e+00,4.019950248448009411e+00,2.966479394837862493e+00,4.436214602563909537e+00,5.919459434779207996e+00,8.371379814582368795e+00,1.209958676980323489e+01,4.698936049787927338e+00,5.469917732470659821e+00,4.363484845853886185e+00,5.932958789676500366e+00,4.698936049788285274e+00,4.118252056394471339e+00,5.484523680320913641e+00,5.455272678794220731e+00,4.308131845707797503e+00,1.421548451513346478e+01,2.350829640786422203e+01,9.879271228182721742e+00,4.270831300812240272e+00,6.248199740725188356e+00,9.059801322324727124e+00,6.196773353931920525e+00,3.599999999999802913e+00,1.032279032045121525e+01,6.548282217497916946e+00,6.811754546370685226e+00,4.866210024238506904e+00,1.605988791990775510e+01,1.049952379872542529e+01,1.644870815596164704e+01,7.343023900274472382e+00
6.548282217498060831e+00,4.195235392680302766e+00,4.664761515876276299e+00,2.771281292110096661e+00,4.252058325093700297e+00,7.277362159463957703e+00,nan,8.588364221433447909e+00,4.345112196480109823e+00,4.560701700396439406e+00,4.664761515876069353e+00,3.878143885932696655e+00,4.613025037868273337e+00,4.176122603563889868e+00,6.548282217497987112e+00,5.754997827975226521e+00,6.905070600652805091e+00,7.919595949289142567e+00,6.962758074211673254e+00,5.892367945062462198e+00,4.783304297240293934e+00,6.811754546369952479e+00,5.306599664568522279e+00,1.074802307403536261e+01,8.579044235810806995e+00,1.133490185224373192e+01,9.599999999999980105e+00,6.893475175845662051e+00,6.788225099390643003e+00,4.732863826479742464e+00,6.222539674441599722e+00,2.028989896475587074e+01,2.976440827565698655e+01,1.581897594662812523e+01,8.890444308357057679e+00,1.145425685062097365e+01,1.495593527667183231e+01,1.209297316626475904e+01,7.144228439796724395e+00,1.585433694608510002e+01,1.189957982451489293e+01,1.236122971229002054e+01,9.699484522385573015e+00,2.210882176869685978e+01,1.610962445248173225e+01,2.254240448576863898e+01,1.257298691640133192e+01
1.109954954040919262e+01,9.757048734120456146e+00,8.522910301064936078e+00,7.222188034107150933e+00,6.536053855347203623e+00,5.754997827975250502e+00,8.588364221433447909e+00,nan,8.772684879784518941e+00,5.585696017507562949e+00,6.657326790837178265e+00,7.244308110509886767e+00,6.985699678628989773e+00,6.657326790837305275e+00,5.138093031466056892e+00,5.106858133921228671e+00,6.462197768561369848e+00,4.749736834815310615e+00,4.963869458396113821e+00,4.898979485566071546e+00,6.997142273814314528e+00,1.141227409414927507e+01,5.670978751502828707e+00,6.474565622495356720e+00,5.905929224093247498e+00,6.273754856543132696e+00,8.246211251235230577e+00,5.782732917920322180e+00,8.494704232638135011e+00,6.462197768561506628e+00,5.824087911424461694e+00,1.657950542085018242e+01,2.470627450669161007e+01,1.139824547902002116e+01,4.963869458396463763e+00,7.673330437300341700e+00,1.011928851253869333e+01,9.516301802696107259e+00,5.075431016179707377e+00,1.233531515608730267e+01,9.457272334029509508e+00,8.772684879784707235e+00,5.585696017507876476e+00,1.594992162990165951e+01,1.223764683262284869e+01,1.743559577416277051e+01,8.128960573160608050e+00
4.019950248448285635e+00,2.592296279363063505e+00,3.836665218650368026e+00,3.773592452822322141e+00,4.454211490264023077e+00,8.717797887081280450e+00,4.345112196480109823e+00,8.772684879784518941e+00,nan,5.091168824543115257e+00,5.768882040742306039e+00,4.214261501140926569e+00,2.993325909419132902e+00,3.709447398198204127e+00,7.299315036358077435e+00,6.066300355241102338e+00,8.148619514985238510e+00,9.068627239003664187e+00,7.631513611335558167e+00,5.291502622128921196e+00,3.124099870362173625e+00,4.363484845853886185e+00,6.066300355241125430e+00,1.225071426489073012e+01,9.286549412994999031e+00,1.202663710269825081e+01,1.059811303959334339e+01,7.858753081755306624e+00,7.756287771866016811e+00,5.091168824542836369e+00,6.705221845696153871e+00,2.191985401411242762e+01,3.117948043184813400e+01,1.724180964980177677e+01,9.927738916792625545e+00,1.280624847486574325e+01,1.643897807042761983e+01,1.358234147707965889e+01,8.781799360039908464e+00,1.685229954635272875e+01,1.352922762023027659e+01,1.375209075013677484e+01,1.074802307403577650e+01,2.320689552697643521e+01,1.775837830433856723e+01,2.402998127340095280e+01,1.401142391050949243e+01
7.589466384403984023e+00,5.685068161420721466e+00,4.308131845707357854e+00,3.878143885933255763e+00,3.687817782916998688e+00,5.396295025292628722e+00,4.560701700396439406e+00,5.585696017507562949e+00,5.091168824543115257e+00,nan,4.118252056394568150e+00,3.532704346530879391e+00,3.019933774108602531e+00,3.199999999999673772e+00,4.137632173115355805e+00,3.124099870361438214e+00,5.138093031465562177e+00,5.556977595779885704e+00,3.599999999999836220e+00,2.912043955711876908e+00,4.345112196479766986e+00,7.641989269816672703e+00,2.653299832283902315e+00,8.168231142664863498e+00,5.396295025292583425e+00,8.128960573160684433e+00,7.188880302244576193e+00,4.156921938164889418e+00,4.947726750741060719e+00,2.262741699796479100e+00,3.199999999999526334e+00,1.786169084941289498e+01,2.709095790111526725e+01,1.316966210652350711e+01,6.511528238439880489e+00,9.226050075736662137e+00,1.240000000000004299e+01,9.658157174119695654e+00,4.931531202375007084e+00,1.273734666247238501e+01,9.406380813044000533e+00,9.838699100999164671e+00,6.645299090334307657e+00,1.941545775921870387e+01,1.348777224006999020e+01,1.976663856096937977e+01,9.765244492587072500e+00
