Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,2,2,1,10.091573643466823,126.3,9.858333333333334,8.466327918127824,-1.2751763995095513
2019-06-19,1,2,1,8.207308023217859,122.2,5.75833333333334,4.945251556573393,-0.6733166316085631
2019-06-25,2,2,1,10.590537590017552,123.6,7.158333333333331,6.147570314177342,0.3189688965107219
2019-06-26,1,1,1,8.95660624286708,105.6,-10.841666666666669,-9.31081371215916,0.9253034582250997
2019-06-27,1,1,2,7.791246786777405,113.4,-3.041666666666657,-2.612180634080008,1.8213809193564958
2019-06-28,1,1,2,9.212984116615653,112.8,-3.6416666666666657,-3.1274601016245573,1.486890081805573
2019-07-01,1,1,1,8.486087953330511,107.9,-8.541666666666657,-7.335575753238377,0.7183442443558015
2019-07-02,1,1,1,7.444257619872474,108.3,-8.141666666666666,-6.992056108208688,0.6232548758212583
2019-07-03,1,1,1,8.161391311331332,107.7,-8.74166666666666,-7.507335575753238,-0.33435100024425296
2019-07-04,1,1,1,9.158285760542743,107.2,-9.24166666666666,-7.936735132040362,-0.3925233198183264
2019-07-05,1,1,1,8.939797535736632,113.2,-3.24166666666666,-2.783940456594858,0.3637168346446242
2019-07-08,1,1,1,8.42745955538145,112.8,-3.6416666666666657,-3.1274601016245573,0.2697461645634289
2019-07-09,2,2,1,10.272203524308063,120.3,3.8583333333333343,3.3135332426823094,-1.441862469058337
2019-07-10,2,2,1,10.575375613496304,118.0,1.5583333333333371,1.338295283761548,-1.6286851107673805
2019-07-11,2,2,1,10.932357933901722,125.3,8.858333333333334,7.607528805553576,-1.6902135257014956
2019-07-12,1,1,1,6.606243908375533,111.89999999999999,-4.541666666666671,-3.9003793029413925,-0.3813363352848511
2019-07-17,2,2,1,13.111485645796234,129.5,13.058333333333337,11.21448507836542,-0.87244495630443
2019-07-18,2,2,1,13.108088038988832,130.9,14.458333333333343,12.41680383596937,-1.0033326753460927
2019-07-19,1,2,1,8.862948297011275,115.7,-0.74166666666666,-0.6369426751592355,-0.8925815284646846
2019-07-22,1,2,1,9.017431371084136,117.5,1.0583333333333371,0.9088957274744125,0.3379867702176308
2019-07-23,2,2,1,12.022809399974214,128.8,12.358333333333348,10.613325699563458,0.6232548758212583
2019-07-24,1,1,1,6.6872557584322525,113.2,-3.24166666666666,-2.783940456594858,0.9969001592393433
2019-07-25,1,1,2,6.9600156690559505,111.5,-4.941666666666663,-4.243898947971081,1.2217585483622024
2019-07-26,1,1,1,6.866243625858693,111.0,-5.441666666666663,-4.673298504258206,0.8783181231845026
