nan,6.951258878793021623e+00,6.764613810115100101e+00,9.397872099576517257e+00,8.541662601625002793e+00,6.449806198638758481e+00,7.599999999999858424e+00,9.566608594481083472e+00,1.076289923765893342e+01,6.474565622495317641e+00,6.462197768561496858e+00,1.152388823271035889e+01,7.828154316312311067e+00,8.926365441768467690e+00,9.740636529508760688e+00,1.004788534966433033e+01,7.694153624668448543e+00,9.450690744890252404e+00,8.532291603080588871e+00,9.050966799187808220e+00,9.682974749528190372e+00,8.333066662399893687e+00,1.217866987811064305e+01,1.109954954040931518e+01,9.846826900072942479e+00,7.673330437300326601e+00,7.621023553303154507e+00,6.752777206453599135e+00,8.019975062305300995e+00,7.166589146867528015e+00,7.397296803562698031e+00,8.908422980528005297e+00,6.729041536504183796e+00,8.634813257969195632e+00,1.189285499785480482e+01,7.817928114276854856e+00,5.837807807730468923e+00,6.893475175845631853e+00,8.560373823613049993e+00,7.353910524340035337e+00,6.799999999999903011e+00,7.776888838089282885e+00,1.442220510185595828e+01,8.809086218218061148e+00,8.475848040166765074e+00,6.499230723708732782e+00,8.284926070883138038e+00,6.572670690061931609e+00,9.147677300823373159e+00,7.610519036176102148e+00,8.541662601624979700e+00,1.252198067399875825e+01,7.088018058667650223e+00,6.105735008989466195e+00,6.811754546370542229e+00,6.870225614926990687e+00,7.568355171369749002e+00,6.079473661428173692e+00,7.610519036176133234e+00,9.286549412995110941e+00,7.266360849833924718e+00,8.428523002282192422e+00,7.332121111929328805e+00,7.065408693062237511e+00,6.835202996253998187e+00,1.256025477448602246e+01,1.220491704191383420e+01,7.589466384403993793e+00,6.449806198638706078e+00,1.017447787358144673e+01,6.858571279792835540e+00,7.889233169326336892e+00,9.641576634555095282e+00,7.222188034107013266e+00,6.729041536504076326e+00
6.951258878793021623e+00,nan,7.332121111929278179e+00,6.536053855347200070e+00,1.022936948203548724e+01,5.768882040742363770e+00,5.932958789676368916e+00,6.858571279792808006e+00,7.919595949289313097e+00,8.988882021697667923e+00,6.729041536504276166e+00,1.383329317263243929e+01,9.269304181005111332e+00,1.056030302595530657e+01,1.185242591202323581e+01,1.208635594379046907e+01,9.121403400793074212e+00,1.127277940685237567e+01,1.073312629199894808e+01,1.046135746449757775e+01,1.131370849898472564e+01,1.024499877989252639e+01,1.504127654157048788e+01,1.332666499916616942e+01,1.187939392393396432e+01,9.059801322324904760e+00,8.717797887081340846e+00,6.705221845696009098e+00,6.412487816752571845e+00,6.717142249498633255e+00,9.006664199358159095e+00,1.064330775652006089e+01,7.641989269817081265e+00,1.029174426421487532e+01,1.448861622101984281e+01,6.645299090334414238e+00,4.849742261192730552e+00,6.399999999999929301e+00,6.170899448216498051e+00,7.989993742175224511e+00,7.310266752998836992e+00,5.865151319446049172e+00,1.122140811128437754e+01,5.768882040742493444e+00,7.199999999999961098e+00,7.088018058667729271e+00,6.681317235395997756e+00,5.727128425310460180e+00,6.645299090334304992e+00,7.557777451076366226e+00,6.609084656743272390e+00,1.022154587134443737e+01,7.364781055808692578e+00,6.893475175845546588e+00,6.669332800213086720e+00,6.362389488234721391e+00,5.685068161420764099e+00,7.121797525905884108e+00,8.671793355471562492e+00,6.928203230275552293e+00,5.754997827975186553e+00,6.916646586316191225e+00,5.628498911788109460e+00,5.091168824543151672e+00,5.411099703387368010e+00,9.312357381458227223e+00,1.086646216576488477e+01,6.387487769068556531e+00,5.011985634456644689e+00,7.397296803562655398e+00,5.138093031465897909e+00,6.039867548216511395e+00,7.631513611335489777e+00,5.043808085167278854e+00,5.528109984433955404e+00
6.764613810115100101e+00,7.332121111929278179e+00,nan,1.001598722043907941e+01,9.208691546576991627e+00,5.499090833946943313e+00,4.898979485566261616e+00,6.131883886702288677e+00,9.355212450821090542e+00,6.752777206453619563e+00,5.959865770300426746e+00,9.516301802696258250e+00,4.647580015448824042e+00,6.286493458200559381e+00,7.321202087089203836e+00,7.621023553303052367e+00,4.345112196480020117e+00,6.208238254305376458e+00,5.321653878260055315e+00,5.261178575186248096e+00,6.693280212272621377e+00,5.656854249492256237e+00,1.042305137663630887e+01,8.971064596802305502e+00,7.255342858886824509e+00,4.613025037868261791e+00,4.289522117905447907e+00,3.174901573277311151e+00,8.009993757800222269e+00,2.884441020371234732e+00,4.308131845707355190e+00,5.999999999999842792e+00,3.417601498126963122e+00,5.628498911788041958e+00,9.781615408509892973e+00,3.532704346531081008e+00,4.783304297240543512e+00,2.966479394837969963e+00,6.462197768561316558e+00,3.394112549695353032e+00,3.174901573277450595e+00,5.469917732470898741e+00,1.342832826527564194e+01,8.522910301064936078e+00,5.656854249492498710e+00,2.399999999999872458e+00,7.589466384404061294e+00,3.464101615137659795e+00,7.211102550927895649e+00,3.346640106136271164e+00,5.411099703387435511e+00,1.304760514424011575e+01,2.800000000000061551e+00,3.815756805667793294e+00,2.993325909419200848e+00,2.884441020371227626e+00,5.291502622129172551e+00,3.224903099319334387e+00,4.059556626036846971e+00,6.974238309664962721e+00,4.995998398718609401e+00,7.959899496852938405e+00,4.543126676640253159e+00,4.698936049788261293e+00,5.291502622129440780e+00,1.189957982451483254e+01,1.469693845669909926e+01,5.411099703387333371e+00,4.059556626036552984e+00,9.583318840568738395e+00,8.781799360039965308e+00,5.245950819441573820e+00,9.329523031752401607e+00,7.683749084919342387e+00,3.919183588452854750e+00
9.397872099576517257e+00,6.536053855347200070e+00,1.001598722043907941e+01,nan,1.453822547630892537e+01,5.425863986500203850e+00,5.865151319446030520e+00,7.008566187174120721e+00,3.959797974644466478e+00,1.336861997365472376e+01,6.870225614926876112e+00,1.805325455423481884e+01,1.282497563350514014e+01,1.482700239428040057e+01,1.580379701211076515e+01,1.612947612292475696e+01,1.239999999999998970e+01,1.495177432800383066e+01,1.392551614842335717e+01,1.372297343872665643e+01,1.515255753990062360e+01,1.398856676003655863e+01,1.920833152566877189e+01,1.754536975956905920e+01,1.576832267554155642e+01,1.221147001797896436e+01,1.211940592603444777e+01,9.138927727036545434e+00,5.043808085167270860e+00,9.355212450821046133e+00,1.248999599679668293e+01,1.448309359218523262e+01,1.098362417419664006e+01,1.402283851436642159e+01,1.862041889969179920e+01,8.569714114251315351e+00,6.951258878793040275e+00,8.304215796810668238e+00,4.308131845707621643e+00,1.122140811128440774e+01,1.031503756658204907e+01,5.261178575186301387e+00,6.286493458200791196e+00,3.487119154832356127e+00,6.157921727336266748e+00,9.773433378296466856e+00,4.098780306383692285e+00,7.397296803562794842e+00,4.098780306383667416e+00,1.073312629199893387e+01,5.484523680320768868e+00,4.698936049788056124e+00,1.016661202171093592e+01,9.846826900072857214e+00,9.050966799187817102e+00,8.579044235810822983e+00,5.628498911788175185e+00,1.015086203235965101e+01,1.185917366429882591e+01,4.647580015448592228e+00,5.599999999999859313e+00,4.613025037868199618e+00,5.837807807730427179e+00,5.824087911424335573e+00,5.184592558726419220e+00,3.919183588452072264e+00,6.248199740725497442e+00,5.796550698475728680e+00,6.170899448216396799e+00,2.592296279362682920e+00,3.857460304396925999e+00,6.053098380168481008e+00,3.555277766926144167e+00,4.270831300812318432e+00,6.657326790837243102e+00
8.541662601625002793e+00,1.022936948203548724e+01,9.208691546576991627e+00,1.453822547630892537e+01,nan,1.164130576868413591e+01,1.118570516328761144e+01,1.170982493464352814e+01,1.567163041932774448e+01,5.919459434779414941e+00,1.259841259841901717e+01,6.633249580710654847e+00,6.572670690061963583e+00,6.717142249498540885e+00,6.079473661428061781e+00,6.053098380168591142e+00,7.332121111929337687e+00,7.090525760164440250e+00,7.353910524339973165e+00,7.525955088890648348e+00,6.248199740724884599e+00,6.273754856543512837e+00,7.121797525905823711e+00,6.449806198638754040e+00,6.144916598294743793e+00,8.494704232638131458e+00,6.870225614927027991e+00,9.182592226599213703e+00,1.476753195357965254e+01,8.772684879784369727e+00,6.374950980203568207e+00,6.196773353931767758e+00,7.166589146867362814e+00,6.286493458200527407e+00,7.353910524340050436e+00,9.616652224137020255e+00,9.951884243699778310e+00,9.423375191511764726e+00,1.274990196040739932e+01,7.472616676907713362e+00,7.451174404078906299e+00,1.169615321377075468e+01,1.975044303300560600e+01,1.480540441865728596e+01,1.290581264392115379e+01,8.323460818673838801e+00,1.391402170474075461e+01,9.674709297958147047e+00,1.344023809312921358e+01,7.756287771866077208e+00,1.212600511297928918e+01,1.869759342803233082e+01,7.959899496852909984e+00,6.905070600652845947e+00,8.799999999999940314e+00,8.962142600963503014e+00,1.140526194350657008e+01,7.472616676907879452e+00,7.244308110509986243e+00,1.333866560042638127e+01,1.136309816907338366e+01,1.465878576144696765e+01,1.093983546494192183e+01,1.052235715037274311e+01,1.104898185354658580e+01,1.773132820744123350e+01,1.988768463144972642e+01,1.169615321377057704e+01,9.715966241192829145e+00,1.530490117576716536e+01,1.265543361564520985e+01,1.128538878373279708e+01,1.576832267554168254e+01,1.283121194587643288e+01,1.000799680255728674e+01
6.449806198638758481e+00,5.768882040742363770e+00,5.499090833946943313e+00,5.425863986500203850e+00,1.164130576868413591e+01,nan,1.788854381999825494e+00,3.878143885932985313e+00,5.153639490689926994e+00,9.095053600721636045e+00,3.174901573277488342e+00,1.295530779256139198e+01,7.919595949289273129e+00,9.903534722512022270e+00,1.066583330077877001e+01,1.107068200247831946e+01,7.321202087089222488e+00,9.899943883118146104e+00,8.745284443629936177e+00,8.323460818673918737e+00,9.967948635501684862e+00,8.790904390334253193e+00,1.407408966860729294e+01,1.239999999999991687e+01,1.071074227119652633e+01,6.788225099390645667e+00,6.974238309664943181e+00,4.214261501140782684e+00,4.560701700396297298e+00,4.525483399593921874e+00,7.807688518377151610e+00,9.389355675444331695e+00,6.260990336999238792e+00,9.015542135667578449e+00,1.347590442233833663e+01,3.959797974644759577e+00,3.815756805667855911e+00,3.644173431657410145e+00,2.078460969082553955e+00,6.474565622495591199e+00,5.600000000000037836e+00,1.788854381999755327e+00,9.295160030897745784e+00,4.613025037867905631e+00,2.912043955712348087e+00,5.059644256268907903e+00,3.346640106136051340e+00,2.912043955711481225e+00,2.683281572999466125e+00,5.973273809227179321e+00,2.190890230020572371e+00,8.342661445845646284e+00,5.469917732470584326e+00,5.986651818838121919e+00,4.289522117905047338e+00,3.857460304397062334e+00,1.788854382000463650e+00,5.455272678794268693e+00,6.823488843692705252e+00,2.683281572999662412e+00,1.649242250248054598e+00,4.436214602563651077e+00,2.078460969082167598e+00,1.876166303929522217e+00,2.497999199358861944e+00,7.266360849834024194e+00,1.058300524425838418e+01,2.399999999999377298e+00,2.497999199358949429e+00,4.963869458396279910e+00,5.153639490689859493e+00,2.366431913241034746e+00,4.866210024238902143e+00,4.326661530556372703e+00,2.297825058615036387e+00
7.599999999999858424e+00,5.932958789676368916e+00,4.898979485566261616e+00,5.865151319446030520e+00,1.118570516328761144e+01,1.788854381999825494e+00,nan,3.730951621235357063e+00,5.440588203494042041e+00,9.355212450821332126e+00,3.599999999999816236e+00,1.252836781069262173e+01,7.397296803562836587e+00,9.423375191511704330e+00,1.037689741685836786e+01,1.067333125130092597e+01,6.893475175845448888e+00,9.114579285713286794e+00,8.178019320104132461e+00,7.889233169326471007e+00,9.608329719571415239e+00,8.419026071939391898e+00,1.370547335920934806e+01,1.205321533865532757e+01,1.022154587134451376e+01,6.788225099390849948e+00,6.835202996253907592e+00,3.752332607858434699e+00,4.995998398718381139e+00,3.999999999999916511e+00,7.418894796396544145e+00,8.926365441768465914e+00,5.810335618533430946e+00,8.551023330572700587e+00,1.299230541512930337e+01,2.712931993250165430e+00,3.730951621235489402e+00,2.993325909418936170e+00,2.190890230019867602e+00,5.754997827975244284e+00,5.291502622129349298e+00,1.549193338482511173e+00,9.641576634555008241e+00,4.915282290977804003e+00,2.799999999999351008e+00,4.560701700396487368e+00,3.622154055254811045e+00,2.622975409720847306e+00,3.149603149604898178e+00,5.276362383309125548e+00,2.227105745132286430e+00,8.899438184514776751e+00,4.947726750741050950e+00,5.919459434779371421e+00,3.878143885933007518e+00,3.346640106136411497e+00,1.833030277981225309e+00,5.184592558726824230e+00,6.645299090334434666e+00,2.966479394838243522e+00,1.549193338482124149e+00,4.664761515876219455e+00,1.788854381999492871e+00,1.788854381999604115e+00,2.297825058614771265e+00,7.745966692414690158e+00,1.096904736064170649e+01,2.497999199359210998e+00,2.154065922854988102e+00,5.396295025293051495e+00,5.571355310873192579e+00,2.262741699797895745e+00,5.306599664568090624e+00,4.613025037868373701e+00,1.959591794224819328e+00
9.566608594481083472e+00,6.858571279792808006e+00,6.131883886702288677e+00,7.008566187174120721e+00,1.170982493464352814e+01,3.878143885932985313e+00,3.730951621235357063e+00,nan,6.362389488234608592e+00,1.052235715037268449e+01,5.153639490690015812e+00,1.339253523422649295e+01,8.513518661517036179e+00,1.044605188576063703e+01,1.117855088998558344e+01,1.147519063022476082e+01,8.128960573160712855e+00,1.039658063446282199e+01,9.448809448813999978e+00,9.086253353280440592e+00,1.055272476661834169e+01,9.633275663033684211e+00,1.449965516831343315e+01,1.292439553712283384e+01,1.112834219459476337e+01,8.009993757800002001e+00,7.909487973314045739e+00,5.276362383308963899e+00,6.118823416310891439e+00,5.411099703387230342e+00,8.275264346230891022e+00,9.871170143402462571e+00,6.916646586316014478e+00,9.363759928575603908e+00,1.383329317263240910e+01,4.613025037868152545e+00,5.865151319445935485e+00,4.595650117230355214e+00,3.878143885932864521e+00,6.939740629158841934e+00,6.248199740725379314e+00,3.794733192202169203e+00,1.002397126891308332e+01,6.349803146554480193e+00,4.399999999999756106e+00,6.118823416311297336e+00,4.979959839194972204e+00,4.578209256903542190e+00,4.345112196479926858e+00,6.337191807101942409e+00,3.622154055254974914e+00,9.574967362868756382e+00,6.157921727336253426e+00,6.835202996253995522e+00,5.396295025292694447e+00,4.698936049788096980e+00,3.794733192201700245e+00,6.621178142898561880e+00,7.589466384404237154e+00,4.195235392679828479e+00,3.939543120718481450e+00,6.183849933496042617e+00,3.959797974644828855e+00,4.059556626036793681e+00,4.137632173115203926e+00,8.226785520481161740e+00,1.211940592603448685e+01,4.436214602563900655e+00,4.345112196480270583e+00,6.286493458201434237e+00,7.288346863315566360e+00,3.815756805668147233e+00,6.260990336999266326e+00,6.260990336999480377e+00,4.156921938164721553e+00
1.076289923765893342e+01,7.919595949289313097e+00,9.355212450821090542e+00,3.959797974644466478e+00,1.567163041932774448e+01,5.153639490689926994e+00,5.440588203494042041e+00,6.362389488234608592e+00,nan,1.401713237434812243e+01,6.596969000988245568e+00,1.808867048735208627e+01,1.279999999999997229e+01,1.483778959279310605e+01,1.580379701211076693e+01,1.615920790137925778e+01,1.228332202622732439e+01,1.468907379275109903e+01,1.363524843924737162e+01,1.331465358167449331e+01,1.501465950329860810e+01,1.391977011304425460e+01,1.921665943914274877e+01,1.757270610919102438e+01,1.569713349627858712e+01,1.191973154060095474e+01,1.213260071048239119e+01,9.015542135667677925e+00,4.560701700396426972e+00,8.881441324469721010e+00,1.259206099095765552e+01,1.440555448429519991e+01,1.102723900167217153e+01,1.397139935725831883e+01,1.853429254112492686e+01,8.217055433669537834e+00,7.065408693062183332e+00,7.641989269817024422e+00,3.577708763999605246e+00,1.106345334875139308e+01,1.034601372510196704e+01,4.995998398718722200e+00,4.995998398718495714e+00,3.274141108748691575e+00,4.866210024238545984e+00,9.558242516278854239e+00,2.912043955712236620e+00,7.353910524339874577e+00,3.249615361854668816e+00,1.056787585089831794e+01,4.595650117230285936e+00,4.543126676639971606e+00,1.007174264961123811e+01,1.039230484541319655e+01,8.845337754998213953e+00,8.419026071939470057e+00,5.396295025292527470e+00,1.032279032045096478e+01,1.180508365069877641e+01,3.370459909270066667e+00,5.351635264103950185e+00,4.176122603564288660e+00,5.670978751502877557e+00,5.837807807730656329e+00,5.499090833946806534e+00,3.149603149604428776e+00,7.299315036357792330e+00,5.713142742834079968e+00,6.596969000987823684e+00,2.332380757939496174e+00,5.892367945061790735e+00,5.699122739510073643e+00,3.098386676966125020e+00,5.153639490690782310e+00,6.633249580711224169e+00
6.474565622495317641e+00,8.988882021697667923e+00,6.752777206453619563e+00,1.336861997365472376e+01,5.919459434779414941e+00,9.095053600721636045e+00,9.355212450821332126e+00,1.052235715037268449e+01,1.401713237434812243e+01,nan,9.715966241192891317e+00,6.962758074211700787e+00,5.321653878259952286e+00,4.543126676640154571e+00,5.946427498927163491e+00,6.000000000000273559e+00,5.215361924161900475e+00,6.259570450296179089e+00,6.026607669327590067e+00,5.905929224093177332e+00,6.118823416311109042e+00,5.215361924162169593e+00,7.889233169326000272e+00,6.657326790837187147e+00,6.092618484690746961e+00,5.351635264103926204e+00,5.199999999999771028e+00,6.858571279792954556e+00,1.199333148045185204e+01,6.387487769068497023e+00,5.396295025292622505e+00,5.656854249492295317e+00,5.261178575186074013e+00,5.411099703387415083e+00,7.673330437300212914e+00,7.525955088890569300e+00,7.288346863315275925e+00,7.266360849833738200e+00,1.112834219459468699e+01,5.782732917920343496e+00,5.999999999999894307e+00,9.919677414109759894e+00,1.836082786804550437e+01,1.223764683262275810e+01,1.036918511745244942e+01,5.824087911424340014e+00,1.160689450283723012e+01,7.599999999999826450e+00,1.181862936215535775e+01,6.092618484691232794e+00,1.039230484541345056e+01,1.695641471538131029e+01,6.079473661428238529e+00,6.053098380168812298e+00,6.740919818541024178e+00,6.916646586316134382e+00,9.699484522385516172e+00,5.291502622129099720e+00,6.092618484691343816e+00,1.166190378969019825e+01,9.182592226599187057e+00,1.189957982451493912e+01,9.147677300823596980e+00,9.015542135667853785e+00,9.372299611088159565e+00,1.628250594963801845e+01,1.791535654124698596e+01,9.967948635501654664e+00,8.226785520481371350e+00,1.382172203453669113e+01,1.100545319375856224e+01,9.838699100999175329e+00,1.346996659238626393e+01,1.101998185116469564e+01,8.049844718999073834e+00
