Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,9.58287885605948,125.0,9.316666666666663,8.053594582913126,-1.250992444598867
2019-06-19,1,1,1,8.034663115297034,120.9,5.216666666666669,4.5094366805935815,-0.6542263026358246
2019-06-25,1,1,1,10.598016261568592,122.9,7.216666666666669,6.238294193920191,0.3269734588689513
2019-06-26,1,1,1,8.756314299956319,105.0,-10.683333333333337,-9.234980550352978,0.9270922196070671
2019-06-27,1,1,2,7.584177585683996,113.0,-2.683333333333337,-2.319550497046541,1.8010081803094977
2019-06-28,1,1,2,8.43842378274621,112.7,-2.9833333333333343,-2.57887912404553,1.491449713411068
2019-07-01,1,1,1,8.248991572718111,106.5,-9.183333333333337,-7.938337415358021,0.7270526326943626
2019-07-02,1,1,1,7.273343283965977,107.9,-7.783333333333331,-6.7281371560293906,0.6555300988261308
2019-07-03,1,1,1,8.13848579709892,107.2,-8.483333333333334,-7.333237285693706,-0.3413152169623195
2019-07-04,1,1,1,8.930790392738363,106.4,-9.283333333333331,-8.024780291024348,-0.3938395777718012
2019-07-05,1,1,1,8.715864893797077,112.89999999999999,-2.7833333333333456,-2.405993372712878,0.352676869477847
2019-07-08,1,1,1,7.677890223385632,111.6,-4.083333333333343,-3.5297507563751718,0.24539306867550273
2019-07-09,1,1,1,10.384601131134826,119.0,3.316666666666663,2.867022042933298,-1.4499144919198812
2019-07-10,1,1,1,10.380630552219545,117.0,1.3166666666666629,1.138164529606689,-1.662247014341189
2019-07-11,2,1,1,11.458780662527143,124.9,9.216666666666669,7.9671517072468,-1.7002433604586855
2019-07-12,1,1,1,6.449758492088526,111.7,-3.9833333333333343,-3.4433078807088346,-0.39607465695518307
2019-07-17,2,1,1,12.82253967444108,129.0,13.316666666666663,11.511309609566345,-0.8565009687319122
2019-07-18,2,1,1,11.966429186147796,129.9,14.216666666666669,12.289295490563322,-0.9883706405514605
2019-07-19,1,1,1,8.558720238533454,115.3,-0.38333333333333997,-0.33136435672094233,-0.8855569981158812
2019-07-22,1,1,1,8.881071300480045,115.9,0.21666666666666856,0.18729289727705822,0.3336786964190981
2019-07-23,2,1,1,11.65029351474928,127.8,12.11666666666666,10.473995101570367,0.6253565298504725
2019-07-24,1,1,1,6.580775080486147,112.4,-3.2833333333333314,-2.838207751044519,0.9952621347002232
2019-07-25,1,1,2,7.04264429617648,111.0,-4.683333333333337,-4.04840801037315,1.217652513446751
2019-07-26,1,1,1,6.58614503696265,110.5,-5.183333333333337,-4.480622388704802,0.8801555567560417
