nan,3.322649545166571183e+00,2.116601048847618571e+00,6.337191807103072172e+00,5.043808085167713173e+00,6.387487769068235011e+00,1.452170788853747574e+01,1.114988789181327533e+01,1.132077735846799627e+01,8.447484832777535146e+00,1.699411662899850484e+01,6.222539674441081026e+00,5.215361924162190910e+00,4.979959839196400395e+00,9.691233151668793511e+00,1.855586160758914360e+01,4.613025037870336575e+00,9.524704719832769229e+00,1.292439553712248212e+01,1.349962962454904769e+01,7.989993742175470537e+00,4.849742261193484616e+00,1.022936948203581586e+01,1.073312629199927137e+01,1.296148139681594103e+01,1.134195750300638572e+01,5.106858133920143317e+00,1.148216007552642637e+01,2.993325909419447317e+00,4.363484845856450356e+00,9.574967362869143628e+00,2.412301805330350746e+01,1.837389452456956107e+01,2.487086649073572175e+01,4.703360500748377859e+01,1.595493654014327589e+01,6.870225614927404578e+00,1.657950542085011136e+01,1.010346475225188279e+01,1.029174426421494815e+01,3.403057448824520037e+01,5.898338749173376527e+01,4.280186911806515582e+01,1.340447686409306272e+01,9.558242516279168655e+00,8.863407922464149991e+00,8.708616422830777637e+00,7.979974937303748739e+00,6.997142273814998426e+00,3.173389355247798704e+01,1.414213562373138622e+01,5.727128425310892723e+00,1.157929186090438733e+01,6.985699678629668341e+00,9.095053600721227482e+00,1.383907511360500564e+01,1.389100428334831427e+01,1.215236602477108185e+01,1.166190378969027286e+01,5.542562584222106459e+00,3.274141108749730744e+00,4.525483399595445100e+00,8.569714114251066661e+00,3.303815975504677027e+01,3.155439747483680080e+01,3.213222681359025046e+01,3.347596152465232677e+01,3.172885122408319347e+01,1.504127654157084670e+01,1.581391792061635293e+01,1.694225486763808419e+01,1.631686244349680592e+01,1.685229954635307337e+01,1.819890106572382038e+01,1.852133904446434087e+01
3.322649545166571183e+00,nan,2.154065922857312909e+00,6.596969000986873333e+00,4.543126676640887318e+00,4.156921938166981967e+00,1.214578116055159818e+01,8.197560612767603061e+00,8.881441324468882570e+00,5.810335618534949731e+00,1.433317829373507735e+01,4.979959839195385207e+00,4.039801975344750495e+00,2.939387691342830511e+00,1.132784180680518737e+01,2.000799840063956481e+01,6.374950980203310635e+00,7.386474125047135075e+00,1.497731618147891375e+01,1.532579524853488984e+01,1.049952379872548391e+01,6.916646586316552714e+00,1.217209924376277641e+01,1.271849047646794517e+01,1.451619784929960488e+01,1.173030263889240032e+01,6.131883886702588882e+00,1.376953158244741893e+01,5.782732917921452831e+00,6.893475175845766856e+00,1.119285486370694471e+01,2.619007445579383031e+01,2.056015564143466179e+01,2.713226861137895440e+01,4.899795914117257212e+01,1.811960264464979176e+01,8.625543461139162815e+00,1.813725447800758417e+01,1.117855088998576285e+01,1.162067123706704486e+01,3.578155949647810985e+01,6.103638259267982846e+01,4.474103262107406209e+01,1.581391792061645418e+01,7.076722405184194820e+00,7.133021800051269956e+00,6.633249580710605997e+00,6.248199740725508100e+00,5.642694391867001613e+00,3.320963715550063000e+01,1.603995012461088621e+01,4.681879964287404938e+00,1.386217876093108892e+01,8.997777503361010787e+00,1.024499877989225816e+01,1.578353572555976569e+01,1.546091847207059367e+01,1.453272169966805905e+01,1.313925416452565109e+01,8.148619514985504964e+00,4.749736834816821407e+00,6.645299090335926806e+00,6.286493458200009599e+00,3.030775478322333782e+01,2.883331406550408360e+01,2.944282595132481006e+01,3.078181281211360698e+01,2.898551362318772817e+01,1.266175343307562606e+01,1.323026832683303766e+01,1.426043477598082276e+01,1.351147660324386557e+01,1.411949007577810811e+01,1.569713349627875942e+01,1.572768260106977323e+01
2.116601048847618571e+00,2.154065922857312909e+00,nan,6.183849933496055939e+00,4.647580015449833901e+00,5.091168824543401250e+00,1.332666499916644653e+01,1.020588065773812936e+01,1.016661202171082579e+01,6.905070600652477353e+00,1.612947612292449406e+01,5.138093031466422822e+00,4.783304297239688196e+00,3.836665218651240217e+00,1.009554357129918145e+01,1.871897433087627149e+01,5.455272678795145325e+00,7.889233169326571371e+00,1.343428449899766974e+01,1.426604360010125738e+01,8.625543461139976387e+00,5.699122739510486646e+00,1.126410227226308969e+01,1.181185844818705455e+01,1.399999999999988631e+01,1.118570516328758657e+01,4.947726750741805013e+00,1.202663710269841957e+01,3.836665218651855280e+00,5.782732917922415616e+00,1.046135746449783888e+01,2.499919998719972014e+01,1.942781511132951877e+01,2.567800615312649626e+01,4.781129573646791187e+01,1.675708805252289579e+01,7.110555533853320398e+00,1.720929981143916621e+01,1.038460398859739797e+01,1.047664068296730733e+01,3.487807334128414283e+01,5.995064636849207318e+01,4.383605821695202565e+01,1.464240417417893347e+01,8.304215796811744710e+00,7.939773296511781986e+00,7.858753081754853653e+00,7.155417527999146543e+00,6.196773353932048423e+00,3.217949657778995487e+01,1.481620734196225975e+01,4.963869458396542811e+00,1.230934604274326283e+01,8.039900496897406157e+00,9.757048734120179034e+00,1.474042061815034366e+01,1.418731828077487833e+01,1.341640786499892180e+01,1.227680740257827097e+01,6.858571279792168518e+00,4.059556626039214855e+00,5.276362383310052806e+00,7.408103670981017075e+00,3.182451884946571496e+01,3.033677636137376865e+01,3.091924966748063142e+01,3.216457678875930526e+01,3.054701294725897398e+01,1.359411637437328579e+01,1.475669339655752488e+01,1.577846633865286918e+01,1.516838818068682393e+01,1.533623161014486591e+01,1.699411662899829523e+01,1.726499348392569644e+01
6.337191807103072172e+00,6.596969000986873333e+00,6.183849933496055939e+00,nan,5.059644256269985263e+00,9.765244492587102698e+00,1.749056888726033776e+01,1.287478155154518333e+01,1.426043477598082809e+01,1.036146707759110441e+01,1.950999743721146018e+01,6.248199740725390861e+00,7.155417527999330396e+00,8.579044235811082331e+00,7.919595949289898407e+00,1.430524379379817290e+01,6.893475175847346037e+00,1.043072384832419708e+01,1.015874007936047541e+01,1.079259005058617404e+01,7.472616676908935496e+00,5.245950819441365987e+00,7.776888838090153300e+00,1.019019136228587108e+01,9.975971130672462550e+00,8.541662601624866014e+00,6.209669878504158191e+00,1.021371626784248932e+01,6.039867548216335535e+00,5.986651818838966577e+00,7.683749084920285632e+00,2.046264889988587399e+01,1.575817248287388139e+01,2.156293115510981195e+01,4.241131924380571405e+01,1.356465996625037462e+01,7.557777451076639785e+00,1.266175343307549106e+01,9.558242516278340872e+00,7.288346863315825708e+00,2.956754978012259016e+01,5.480729878401223942e+01,3.905483324762774089e+01,1.301691207621941082e+01,1.220491704191387505e+01,1.216552506059676730e+01,1.161378491276634506e+01,1.096175168483659235e+01,9.217374897444281956e+00,2.683579698835127658e+01,1.146123902551510376e+01,6.449806198641176103e+00,9.616652224136771565e+00,7.133021800050542538e+00,8.827230596285932762e+00,1.071074227119708766e+01,1.000799680255823887e+01,1.158619868636812100e+01,8.475848040166946262e+00,7.133021800051468020e+00,6.858571279792248454e+00,4.833218389438438400e+00,1.082958909654476365e+01,3.555952755591658843e+01,3.411978897941771294e+01,3.477240285053668600e+01,3.600444417012980836e+01,3.422513696101157166e+01,1.800444389588293603e+01,1.872751985715141743e+01,1.958366666382982402e+01,1.907039590569646847e+01,1.958775127471259481e+01,2.104471430074548977e+01,2.076920797719556333e+01
5.043808085167713173e+00,4.543126676640887318e+00,4.647580015449833901e+00,5.059644256269985263e+00,nan,7.054076835418991998e+00,1.420422472365203248e+01,1.046135746449758130e+01,1.118570516328801467e+01,7.600000000000205702e+00,1.634135857265255609e+01,4.766550115125491871e+00,5.336665625650645062e+00,5.261178575185982531e+00,1.027618606293253833e+01,1.744935528895004850e+01,6.858571279792808895e+00,8.579044235811899455e+00,1.247717916838633734e+01,1.349962962454870663e+01,9.173875952943435053e+00,5.851495535330584197e+00,1.046135746449785842e+01,1.209958676980382464e+01,1.309656443499686951e+01,9.423375191512382898e+00,5.396295025292712211e+00,1.211280314378181444e+01,5.276362383310410742e+00,5.932958789675716105e+00,9.474175425861179889e+00,2.394326627676379360e+01,1.851269834464986630e+01,2.476126006486756026e+01,4.659957081347430830e+01,1.600999687695162521e+01,8.313843876328993687e+00,1.615920790137966634e+01,9.059801322324862127e+00,1.003992031840870602e+01,3.354757815401885068e+01,5.865424110838048222e+01,4.288589511715940006e+01,1.458218090684667523e+01,9.338094023942325350e+00,9.226050075737186162e+00,8.588364221432735590e+00,7.959899496853073408e+00,7.008566187173062900e+00,3.071156134096724699e+01,1.422673539502311257e+01,4.176122603563158009e+00,1.139824547902011531e+01,7.939773296510924894e+00,8.836288813749876070e+00,1.406840431605522568e+01,1.334466185409014649e+01,1.299230541513000858e+01,1.176435293588174780e+01,7.397296803563723877e+00,5.027922035991448269e+00,5.336665625649716915e+00,7.858753081756256087e+00,3.256501189927620032e+01,3.106380530456625166e+01,3.165059241151740821e+01,3.296543644485843316e+01,3.124099870362639919e+01,1.495593527667207567e+01,1.571241547312204823e+01,1.661324772583608222e+01,1.613443522407880337e+01,1.629723902997054807e+01,1.797331355092861926e+01,1.777188791321826145e+01
6.387487769068235011e+00,4.156921938166981967e+00,5.091168824543401250e+00,9.765244492587102698e+00,7.054076835418991998e+00,nan,8.447484832777528041e+00,5.542562584220657840e+00,5.556977595779840406e+00,4.507771067834759116e+00,1.083697374731538510e+01,6.131883886702975239e+00,5.230678732249095297e+00,2.884441020372412012e+00,1.441110682772138851e+01,2.340598214132479882e+01,9.911609354690968487e+00,6.669332800213886081e+00,1.839130229211638223e+01,1.914993472573741329e+01,1.360000000000031051e+01,1.037689741685804101e+01,1.560000000000041709e+01,1.637070554374485454e+01,1.821208390053169168e+01,1.470782104868041884e+01,8.532291603080714992e+00,1.722324011328908000e+01,8.988882021697493840e+00,1.025280449438155195e+01,1.476753195358035242e+01,2.992524018282881570e+01,2.411306699696275047e+01,3.073239333341965462e+01,5.274239281640534216e+01,2.164809460437569655e+01,1.164130576868432421e+01,2.158147353634588939e+01,1.355285947687794668e+01,1.506253630701021606e+01,3.963029144480278632e+01,6.493812439545823167e+01,4.863414438437275322e+01,1.915411183010086305e+01,4.816637831517741830e+00,4.595650117230780651e+00,4.560701700395946467e+00,4.079215610874006082e+00,4.915282290979665625e+00,3.701459171732131637e+01,1.982321870938229580e+01,7.088018058667994836e+00,1.726499348392578526e+01,1.274990196040816492e+01,1.316966210652329039e+01,1.953867958691173001e+01,1.910392629801533815e+01,1.764539600009020859e+01,1.690916911027890635e+01,1.155854662144001921e+01,7.321202087089620392e+00,1.010346475225191476e+01,4.039801975343749518e+00,2.673424769841110304e+01,2.527291039829010444e+01,2.581162528784254917e+01,2.716173779418387113e+01,2.542754412050055279e+01,9.077444574328206173e+00,9.715966241193166653e+00,1.065833007557949585e+01,9.967948635501873156e+00,1.056030302595496551e+01,1.214578116055096935e+01,1.216552506059641381e+01
1.452170788853747574e+01,1.214578116055159818e+01,1.332666499916644653e+01,1.749056888726033776e+01,1.420422472365203248e+01,8.447484832777528041e+00,nan,5.011985634457296612e+00,4.816637831517220469e+00,8.944271909998823489e+00,3.857460304398645512e+00,1.265543361564537861e+01,1.209297316626511609e+01,1.023718711365596157e+01,2.238570972741332810e+01,3.158733923583924863e+01,1.780337046741439977e+01,1.162755348299951308e+01,2.642423130386231733e+01,2.738758842979789776e+01,2.178072542409934087e+01,1.840434731252413414e+01,2.377561776274177063e+01,2.460894146443544628e+01,2.619618292805275672e+01,2.255659548779498991e+01,1.581391792061681656e+01,2.530454504629559054e+01,1.707864163216753894e+01,1.833030277982365064e+01,2.268038800373588870e+01,3.801473398565378403e+01,3.224655020308392039e+01,3.902204505148358749e+01,6.070914263930934851e+01,2.983688991835419557e+01,1.941957775030144262e+01,2.963511430718630280e+01,2.048999755978467263e+01,2.319310242291883029e+01,4.795664708880305938e+01,7.315845815761831261e+01,5.710761770552164052e+01,2.690724809414770036e+01,7.364781055808945709e+00,7.483314773548653598e+00,7.939773296511365430e+00,9.156418513807851767e+00,1.026839812239548166e+01,4.519823005384153447e+01,2.801713761253995827e+01,1.416474496770073976e+01,2.494473892427006234e+01,2.073065363175991038e+01,2.090741495259568339e+01,2.759710129705649351e+01,2.719411701085367383e+01,2.562498780487520378e+01,2.532666578924264655e+01,1.991582285520766504e+01,1.491844495917752411e+01,1.826909959467093358e+01,7.610519036176714991e+00,1.862041889969157538e+01,1.716275036233991358e+01,1.778088861671455945e+01,1.903260360539231399e+01,1.723716914113181176e+01,2.884441020371669495e+00,2.592296279362837463e+00,3.464101615137677559e+00,2.939387691340652697e+00,2.771281292112233174e+00,3.959797974645236973e+00,4.882622246293433221e+00
1.114988789181327533e+01,8.197560612767603061e+00,1.020588065773812936e+01,1.287478155154518333e+01,1.046135746449758130e+01,5.542562584220657840e+00,5.011985634457296612e+00,nan,4.613025037868997202e+00,6.131883886703192843e+00,7.099295739719519105e+00,9.165151389912285396e+00,8.255906976220449778e+00,7.222188034107675847e+00,1.782582396412584558e+01,2.736713357295554516e+01,1.468059944280187246e+01,8.653323061113477266e+00,2.282104292095363718e+01,2.372509220213927961e+01,1.755448660599337884e+01,1.474042061815078242e+01,2.005592181875481117e+01,2.111681794210481655e+01,2.271211130652552157e+01,1.882551460120045306e+01,1.263645519914548387e+01,2.120754582689847823e+01,1.346402614376581752e+01,1.491308150584623249e+01,1.904520937138806147e+01,3.406112153174059642e+01,2.856571371417167171e+01,3.509073951913801181e+01,5.689569403742267184e+01,2.608294461904172934e+01,1.564097183681353975e+01,2.575577605120842861e+01,1.690916911027846226e+01,1.923746345025718796e+01,4.369713949447963586e+01,6.896723859920739130e+01,5.277726783379358011e+01,2.382939361377008680e+01,5.656854249492058173e+00,6.092618484691456615e+00,6.222539674441963875e+00,6.717142249497407569e+00,7.817928114277555629e+00,4.064873921784050737e+01,2.388304838164572530e+01,1.077775486824561746e+01,2.132416469641902523e+01,1.736663467687403895e+01,1.749971428338207247e+01,2.403663870011786230e+01,2.273675438579558872e+01,2.184307670636171039e+01,2.125276452605640642e+01,1.631195880328293057e+01,1.193314711214148183e+01,1.434991289172203999e+01,4.436214602564404252e+00,2.242498606465602862e+01,2.089593261857444872e+01,2.148860162970122190e+01,2.269449272400688145e+01,2.113953641875775702e+01,5.768882040742427719e+00,6.681317235395707321e+00,7.076722405181938846e+00,6.752777206453833614e+00,6.511528238440305039e+00,8.099382692526223337e+00,8.019975062306208713e+00
1.132077735846799627e+01,8.881441324468882570e+00,1.016661202171082579e+01,1.426043477598082809e+01,1.118570516328801467e+01,5.556977595779840406e+00,4.816637831517220469e+00,4.613025037868997202e+00,nan,6.374950980204179274e+00,7.266360849834496705e+00,9.691233151668257051e+00,9.226050075736438316e+00,7.310266752999219797e+00,1.896101263118602276e+01,2.807418743258662985e+01,1.458218090684658108e+01,8.953211714239227348e+00,2.276488524021126736e+01,2.390648447597429183e+01,1.814166475271781209e+01,1.498799519615607245e+01,2.038038272457139399e+01,2.130539837693749661e+01,2.283506076190745304e+01,1.918332609325133120e+01,1.253475169279392176e+01,2.172556098240068678e+01,1.376372042726872991e+01,1.497197381777029790e+01,1.903260360539253071e+01,3.451376536977684850e+01,2.881388554152333725e+01,3.529759198585639979e+01,5.703051814598911307e+01,2.622975409720831053e+01,1.615920790137981911e+01,2.605532575117831939e+01,1.721394783307987808e+01,1.964077391550561558e+01,4.429537221877696140e+01,6.947805408904319791e+01,5.343407152744387645e+01,2.364064296925973352e+01,5.291502622128691158e+00,5.291502622129528710e+00,5.973273809225917219e+00,6.437390775773511820e+00,7.949842765741220951e+00,4.148252644186470661e+01,2.427509011311815001e+01,1.103449137930787671e+01,2.142148454239322675e+01,1.732974321794738159e+01,1.783928249678227829e+01,2.401666088364506280e+01,2.349808502835930568e+01,2.240357114390467075e+01,2.185406140743645409e+01,1.654085850250849532e+01,1.177115117564978952e+01,1.490234880815752305e+01,5.585696017508393396e+00,2.237856116911893167e+01,2.078460969082693666e+01,2.144388024588797137e+01,2.275082416089573201e+01,2.100666560880145184e+01,5.614267539047489208e+00,6.000000000001087130e+00,6.858571279793068243e+00,6.374950980204001638e+00,6.705221845695011673e+00,8.009993757801073144e+00,8.148619514985229628e+00
8.447484832777535146e+00,5.810335618534949731e+00,6.905070600652477353e+00,1.036146707759110441e+01,7.600000000000205702e+00,4.507771067834759116e+00,8.944271909998823489e+00,6.131883886703192843e+00,6.374950980204179274e+00,nan,1.147519063022462227e+01,6.222539674442473689e+00,5.184592558725691802e+00,5.484523680320509520e+00,1.452721583786809312e+01,2.292247805103095004e+01,1.102723900167192461e+01,4.400000000001716316e+00,1.844342701343738256e+01,1.962855063421619661e+01,1.386217876093070522e+01,1.143328474236519021e+01,1.628250594963814990e+01,1.770875489694292781e+01,1.871042490164253635e+01,1.485934049680563440e+01,9.516301802696716550e+00,1.740804411759113890e+01,1.003992031840925669e+01,1.181862936215580007e+01,1.532579524853441200e+01,3.031567251439448540e+01,2.494473892427035011e+01,3.083634219553297484e+01,5.234806586684953800e+01,2.222431101294241884e+01,1.227680740257889624e+01,2.129037341147401108e+01,1.376953158244699971e+01,1.522103807235254536e+01,3.930801444998215999e+01,6.481111015867553249e+01,4.904528519643868378e+01,2.039607805437141863e+01,6.400000000000233946e+00,7.008566187174153583e+00,6.387487769068699528e+00,6.131883886701417374e+00,6.511528238440091876e+00,3.642856022408793137e+01,1.989572818471350146e+01,6.858571279794015041e+00,1.747684181996335440e+01,1.368210510118968770e+01,1.402283851436664719e+01,1.980706944502400901e+01,1.849540483471523089e+01,1.906200409190981659e+01,1.731588865753053952e+01,1.303533658944048312e+01,9.182592226599101792e+00,1.085172797300051251e+01,4.766550115126344522e+00,2.590443977390764374e+01,2.450142852978184038e+01,2.504396134799800677e+01,2.626632825501145874e+01,2.467711490429939047e+01,9.095053600722126319e+00,1.008761617033466962e+01,1.052235715037325647e+01,9.830564581955842485e+00,9.943842315725325065e+00,1.191301808946863261e+01,1.170982493464409657e+01
