Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,1,1,1,10.031948963187617,256.0,4.3054644808743205,1.710591162416053,-1.0609481387361361
2019-01-08,1,1,1,10.680823938255703,248.5,-3.1945355191256795,-1.2692113130453486,-1.2151509469035746
2019-01-09,1,1,1,10.221545871344885,252.2,0.5054644808743092,0.20082457484893457,-1.4444261748367395
2019-01-10,1,1,1,10.695793565696269,249.2,-2.494535519125691,-0.9910964153356239,-1.4233247379296166
2019-01-11,1,1,1,10.873821775255125,248.7,-2.994535519125691,-1.1897499136997114,-1.479730501969811
2019-01-14,1,1,1,11.199999999999894,266.0,14.30546448087432,5.683661129697937,-0.9708612350172643
2019-01-15,1,1,1,10.866462165765682,250.7,-0.9945355191256908,-0.3951359202433391,-1.0869191380064416
2019-01-16,1,1,1,13.090454537563193,245.4,-6.294535519125674,-2.50086300290272,-1.007382952741131
2019-01-17,1,1,1,14.085453489327556,242.5,-9.19453551912568,-3.6530532934144766,-1.2009480566776263
2019-01-18,1,1,1,12.172099243761991,245.9,-5.794535519125674,-2.3022095045386326,-1.3510928962090796
2019-01-21,2,1,1,20.55237212586407,228.2,-23.49453551912569,-9.334543346627566,-1.3454117401187002
2019-01-22,2,1,1,21.279097725232443,226.8,-24.894535519125668,-9.890773142047015,-1.432252268928784
2019-01-23,2,1,1,21.34291451512663,225.9,-25.794535519125674,-10.24834943910239,-1.8498172415716632
2019-01-24,2,1,1,20.135540717845014,228.4,-23.294535519125674,-9.255081947281917,-1.530049313056028
2019-01-25,2,1,1,18.74033084019594,232.3,-19.394535519125668,-7.705584660041986,-1.6988608083130128
2019-01-28,1,1,1,13.81014120130528,242.8,-8.894535519125668,-3.533861194396015,-1.4497015340635204
2019-01-29,1,1,1,17.25108692227811,236.1,-15.594535519125685,-6.195818072474879,-1.4752667364702274
2019-01-30,2,1,1,20.210888154655713,228.2,-23.49453551912569,-9.334543346627566,-1.6168898418661115
2019-01-31,1,1,1,16.823792675850296,236.1,-15.594535519125685,-6.195818072474879,-1.7325419479916904
2019-02-01,2,1,1,17.735839421916133,234.9,-16.794535519125674,-6.672586468548703,-1.905005615021062
2019-02-04,1,1,1,14.400000000001006,241.8,-9.894535519125668,-3.9311681911242013,-1.2926581478508923
2019-02-05,1,1,1,15.357083056362033,240.4,-11.294535519125674,-4.487397986543662,-1.149411855000614
2019-02-06,1,1,1,14.56571316482595,241.70000000000002,-9.994535519125662,-3.9708988907970144,-1.0508032171461732
2019-02-07,1,1,1,17.069270634681665,236.0,-15.69453551912568,-6.235548772147692,-1.2342233994927052
2019-02-08,1,1,1,16.134435224078036,239.6,-12.094535519125685,-4.805243583926222,-1.1088321686407616
2019-02-11,1,1,1,11.063453348751963,248.2,-3.494535519125691,-1.38840341206381,-1.1717306824985327
2019-02-12,1,1,1,16.14930339054899,239.6,-12.094535519125685,-4.805243583926222,-1.083266966234055
2019-02-13,1,1,1,17.292773056974735,236.9,-14.794535519125674,-5.877972475092319,-0.8990351901603258
2019-02-14,1,1,1,15.564061166674758,240.4,-11.294535519125674,-4.487397986543662,-0.6166005730957544
2019-02-15,1,1,1,15.656308632625006,240.5,-11.19453551912568,-4.447667286870849,-0.40720939147891705
2019-02-18,1,1,1,14.17603611733553,242.6,-9.094535519125685,-3.6133225937416524,-0.6109194170053751
2019-02-19,1,1,1,13.065986376849446,243.9,-7.794535519125674,-3.096823497995005,-0.6214701354589367
2019-02-20,1,1,1,13.308643807691572,243.8,-7.894535519125668,-3.136554197667829,-0.6490643221836363
2019-02-21,1,1,1,13.752090750137421,243.3,-8.394535519125668,-3.3352076960319166,-0.5058180293333578
2019-02-22,1,1,1,15.067846561469475,237.6,-14.094535519125685,-5.599857577382594,-0.20552835027045152
2019-02-25,1,1,1,16.833300330001073,237.0,-14.69453551912568,-5.838241775419506,-0.34796304939353295
2019-02-26,1,1,1,15.141994584597942,242.4,-9.294535519125674,-3.6927839930872897,0.00954398743676516
2019-02-27,1,1,1,12.515590277729592,248.5,-3.1945355191256795,-1.2692113130453486,0.07771786052131704
2019-02-28,1,1,1,12.793748473375883,247.3,-4.394535519125668,-1.745979709119172,0.005486018800780056
2019-03-01,1,1,1,11.377170122662642,250.8,-0.8945355191256681,-0.35540522057051493,-0.5581658247375673
2019-03-04,1,1,1,14.843180252223835,241.0,-10.69453551912568,-4.24901378850675,-0.7261657262673554
2019-03-05,1,1,1,12.68700122172326,245.3,-6.394535519125668,-2.5405937025755443,-0.645006353547651
2019-03-06,1,1,1,14.805404418656675,240.9,-10.794535519125674,-4.288744488179574,-0.7716149749903898
2019-03-07,1,1,1,17.031735084835017,237.2,-14.49453551912569,-5.758780376073869,-0.7509193349468652
2019-03-08,1,1,1,14.75669339655778,242.0,-9.69453551912568,-3.851706791778564,-0.5179919352413136
2019-03-11,1,1,1,11.496086290560758,253.5,1.8054644808743205,0.7173236705955821,-0.9530061730189293
2019-03-12,1,1,1,12.119405926034622,246.3,-5.394535519125668,-2.143286705847358,-0.8077308958506583
2019-03-13,1,1,1,12.270289320142705,246.5,-5.1945355191256795,-2.063825306501721,-0.8608902849820648
2019-03-14,1,1,1,10.710742271197272,248.8,-2.894535519125668,-1.1500192140268872,-0.8154410362590303
2019-03-15,1,1,1,10.673331251301505,251.9,0.20546448087432623,0.08163247583048427,-0.3759630329818308
2019-03-18,1,1,1,10.047885349664563,256.8,5.105464480874332,2.028436759798624,-0.8434410198473283
2019-03-19,1,1,1,10.047885349664416,252.79999999999998,1.1054644808743035,0.43920877288585736,-0.8986293932967273
2019-03-20,1,1,1,10.507140429251589,251.3,-0.3945355191256681,-0.1567517222064163,-0.8446584104381238
2019-03-21,1,1,1,10.031948963187691,252.5,0.8054644808743205,0.32001667386740706,-0.6851802430439048
2019-03-22,1,1,1,10.3691851174522,256.0,4.3054644808743205,1.710591162416053,-0.16697764822859198
2019-03-25,1,1,1,12.899612397278093,269.4,17.705464480874298,7.0345049185737585,-0.24813702094829634
2019-03-26,1,1,1,12.57298691640147,255.1,3.405464480874315,1.35301486536068,-0.7878468495343307
2019-03-27,1,1,1,11.23565752415027,264.2,12.50546448087431,4.9685085355871905,-0.6141657919141634
2019-03-28,1,1,1,10.60565886685081,263.3,11.605464480874332,4.61093223853184,-0.5269194662404811
2019-03-29,1,1,1,12.489995996796845,268.6,16.905464480874343,6.716659321191232,-0.3938180949801659
2019-04-01,1,1,1,16.709278859364655,278.0,26.30546448087432,10.451345090436192,-0.11260086850639012
2019-04-02,1,1,1,16.526342608091145,277.2,25.50546448087431,10.133499493053645,-0.15520953918423494
2019-04-03,1,1,1,11.012719918348905,264.1,12.405464480874343,4.928777835914389,-0.7914990213067175
2019-04-04,1,1,1,10.150862032359944,258.4,6.705464480874298,2.6641279545636998,-0.9870931095612053
2019-04-05,1,1,1,11.085125168440971,267.3,15.605464480874332,6.200160225444584,-0.618629557413747
2019-04-08,1,1,1,11.099549540408972,264.5,12.80546448087432,5.087700634605663,-0.4019340322521363
2019-04-09,1,1,1,10.673331251301505,265.4,13.705464480874298,5.445276931661014,-0.2570645519474637
2019-04-10,1,1,1,11.832159566199374,266.4,14.705464480874298,5.842583928389211,-0.27289062962780625
2019-04-11,1,1,1,10.954451150103333,261.6,9.905464480874343,3.9355103440939176,-0.5248904819224885
2019-04-12,1,1,1,10.925200226997493,254.6,2.905464480874315,1.1543613669966035,-0.5654701682823408
2019-04-15,1,1,1,10.733126291998932,257.0,5.3054644808743205,2.1078981591442503,-0.4546876245199441
2019-04-16,1,1,1,10.64330775651975,257.9,6.205464480874298,2.465474456199601,-0.35323840862031364
2019-05-08,1,1,1,11.551623262554974,248.6,-3.094535519125685,-1.2294806133725245,-0.7363106478573185
2019-05-13,1,1,1,11.063453348751963,263.1,11.405464480874343,4.5314708391862135,0.14792071792386108
2019-05-20,1,1,1,10.244998779892683,260.2,8.50546448087431,3.379280548674446,-0.1004269625984344
2019-05-22,1,2,1,17.375845303179005,278.8,27.105464480874332,10.769190687818742,0.37557275840263216
2019-05-23,1,2,1,17.3481987537612,278.7,27.00546448087431,10.729459988145917,0.6020074082906076
2019-05-24,1,1,1,14.950585272824577,274.8,23.105464480874332,9.179962700905996,0.45348575621354853
2019-05-27,1,1,1,12.119405926034622,260.1,8.405464480874343,3.339549849001644,0.1738917171941666
2019-05-28,1,1,1,10.56030302595475,259.9,8.205464480874298,3.2600884496559956,0.0740656887489302
2019-05-30,1,1,1,16.90916911027877,276.5,24.80546448087432,9.855384595343919,0.4356306942152134
2019-06-03,2,2,1,22.78596058980189,286.2,34.50546448087431,13.709262463607331,1.7114560333689672
2019-06-04,2,2,1,21.72924296886593,284.8,33.10546448087433,13.15303266818788,1.6355720198760435
2019-06-06,2,2,1,18.555861607588845,279.9,28.205464480874298,11.206228384219742,1.061775254747733
2019-06-07,1,1,1,17.120747647226153,277.7,26.00546448087431,10.332152991417743,0.8998623061719231
2019-06-10,1,1,1,16.771404234589266,274.8,23.105464480874332,9.179962700905996,1.3227026380415827
2019-06-11,2,2,1,19.567319693815982,282.6,30.905464480874343,12.27895727538586,0.9676303823928759
2019-06-12,3,2,1,30.714166112723888,299.8,48.10546448087433,19.112637619110686,1.1733693922373267
2019-06-13,3,2,1,29.852973051272574,297.7,46.00546448087431,18.27829292598149,1.2878041077721099
2019-06-14,4,4,1,40.976090589513326,314.5,62.80546448087432,24.953050471015036,1.5402097569303905
2019-06-17,2,2,1,22.464193731358286,284.0,32.30546448087432,12.83518707080531,1.6651951909187352
2019-06-18,2,2,1,22.421418331586498,286.4,34.7054644808743,13.788723862952956,1.7552820946376073
2019-06-20,2,2,1,21.897945109073476,283.4,31.705464480874298,12.596802872768386,1.5921517554710012
2019-06-21,2,1,1,18.304097901836137,276.9,25.205464480874298,10.014307394035171,1.5032822423429253
2019-07-15,2,1,1,23.358082113050703,224.2,-27.49453551912569,-10.92377133354031,0.24003660596072593
2019-07-16,1,1,1,13.053735097664637,260.5,8.80546448087432,3.4984726476928962,1.5316880227948217
2019-07-29,1,1,1,14.675149062275503,272.3,20.605464480874332,8.186695209085526,1.9046153404418633
2019-07-30,1,1,2,14.079772725439083,271.8,20.105464480874332,7.988041710721427,2.00728194693229
2019-07-31,1,1,1,11.865917579353537,265.4,13.705464480874298,5.445276931661014,1.9159776526226222
2019-08-01,1,1,1,11.37717012266234,264.2,12.50546448087431,4.9685085355871905,1.9200356212586076
2019-08-05,3,4,2,37.17848840391473,309.2,57.50546448087431,22.847323388355644,2.01539788420426
2019-08-06,4,4,1,38.44372510566576,309.5,57.80546448087432,22.966515487374117,1.9188182306678117
2019-08-29,1,1,2,13.016912076218677,271.4,19.705464480874298,7.829118912030153,1.9853689162979695
2019-08-30,1,1,2,14.438836518223805,272.5,20.80546448087432,8.266156608431153,2.060441336063696
2019-09-02,1,1,1,13.15142577821847,268.8,17.105464480874332,6.79612072053688,1.7569052820920013
2019-09-03,2,1,1,18.356470248934023,277.3,25.605464480874332,10.173230192726468,1.4976010862525457
2019-09-04,1,1,1,13.010764773833008,271.5,19.80546448087432,7.868849611702977,1.4079199793972723
