Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,12.998461447417666,244.6,-11.72553191489365,-4.574468968150558,-1.4727673321053585
2019-01-12,0,1,1,13.511476603243674,244.7,-11.625531914893656,-4.535456077295342,-1.3738278774331023
2019-01-19,0,1,1,14.388884598884202,242.0,-14.325531914893645,-5.588804130386071,-1.7323931273949649
2019-01-26,0,1,1,19.96396754154843,229.4,-26.92553191489364,-10.504428378142826,-1.406326238456836
2019-02-02,0,1,1,20.784609690826613,232.8,-23.525531914893634,-9.177990089065602,-1.765613674219226
2019-02-09,0,1,1,18.586016248782403,236.7,-19.625531914893656,-7.656487345712337,-1.214585908416807
2019-02-16,0,1,1,17.078641632167457,239.70000000000002,-16.625531914893628,-6.486100620055946,-0.7639419688876986
2019-02-23,0,1,1,25.631230949761395,224.3,-32.025531914893634,-12.494085811758659,-0.9748202226417044
2019-03-02,0,1,1,13.169662106523777,245.3,-11.025531914893634,-4.301378732164062,-0.9419607687177068
2019-03-09,0,1,1,13.517396198973037,243.9,-12.42553191489364,-4.847559204137031,-0.7072503835462963
2019-03-16,0,1,1,11.412274094150183,251.5,-4.825531914893645,-1.8825794991409017,-0.34362983298074196
2019-03-23,0,1,1,10.643307756519517,255.1,-1.2255319148936508,-0.47811542835325405,-0.2891048050409218
2019-03-30,0,1,1,15.497096502248809,272.5,16.174468085106355,6.310127580453706,-0.47615092737752296
2019-04-06,0,1,1,12.998461447417666,261.6,5.274468085106378,2.0577224772355684,-1.0748429560147519
2019-04-13,0,1,1,11.157060544784771,247.5,-8.825531914893645,-3.443095133349394,-0.7866908216043123
2019-05-11,0,1,1,12.76871175960993,260.7,4.3744680851063436,1.7066064595386399,-0.24071835640558492
2019-05-25,0,1,1,15.388307249336972,268.6,12.274468085106378,4.78862483710043,-0.11866895611645142
2019-06-01,0,2,1,19.082976707002537,276.8,20.474468085106366,7.987681887227827,0.869642311905319
2019-06-08,1,2,1,34.478979103216055,303.2,46.87446808510634,18.287085073003894,0.9032239516298437
2019-06-15,0,2,1,19.497692171126598,281.5,25.174468085106355,9.821287757422814,1.0162460294123843
2019-06-22,1,2,1,30.641148803529,288.5,32.174468085106355,12.552190117287676,0.9144178315380185
2019-06-24,4,4,1,59.94530840691365,339.3,82.97446808510637,32.370738671735566,1.3733669077731925
2019-06-29,0,1,1,15.969971822141538,267.5,11.174468085106355,4.35948303769309,1.438724722720923
2019-07-06,0,1,1,10.283968105746162,254.6,-1.7255319148936508,-0.6731798826293156,1.5763011177213961
2019-07-13,0,2,1,21.692394980729922,281.8,25.474468085106366,9.938326429988464,1.3433961970513044
2019-07-20,0,1,1,11.285388783732893,251.8,-4.525531914893634,-1.7655408265752515,1.2625113873922336
2019-07-27,0,1,1,14.153444810363268,263.6,7.274468085106378,2.8379802943398147,0.9696650452783658
2019-08-03,1,3,1,35.92436499090843,306.8,50.474468085106366,19.69154914379154,1.28453805430832
2019-08-10,4,4,1,54.28812024743541,334.1,77.77446808510638,30.342068347264515,1.5398307347947615
2019-08-24,0,2,1,25.93530412391581,292.1,35.77446808510638,13.956654188075323,1.341229639649722
2019-08-31,0,1,1,16.346253393362158,270.7,14.374468085106344,5.607895545059871,1.2960930271167583
2019-09-07,0,1,1,10.244998779892875,252.7,-3.6255319148936564,-1.4144248088783562,0.67212449546107
2019-09-14,0,1,1,13.090454537562389,261.9,5.574468085106332,2.1747611498011743,1.0779929153574785
2019-09-21,0,1,1,12.57298691640164,261.8,5.474468085106366,2.1357482589459797,0.33125279761212933
2019-09-28,0,1,1,12.152366024770723,256.0,-0.3255319148936451,-0.12699941065633658,0.772869414634645
2019-10-05,0,1,1,10.93983546494224,256.2,-0.12553191489365645,-0.048973628945925274,0.4475247114970433
2019-10-12,0,1,1,13.576450198781885,266.1,9.774468085106378,3.8133025657201225,0.21895290563011613
2019-10-19,0,1,1,14.455448799674551,263.5,7.174468085106355,2.798967403484598,-0.08075420158876204
2019-10-26,0,1,1,12.185236969381888,261.6,5.274468085106378,2.0577224772355684,0.3868611042527405
2019-11-02,0,1,1,11.953242237986085,246.4,-9.92553191489364,-3.872236932756723,-0.31474240095964523
2019-11-09,0,1,1,10.438390680560357,255.2,-1.1255319148936564,-0.4391025374980484,-0.5212875399104865
2019-11-16,0,1,1,19.13321718896254,235.8,-20.525531914893634,-8.007603363409233,-0.8347161773393854
2019-11-23,1,1,1,36.73472471654037,204.9,-51.42553191489364,-20.062586637669856,-0.742276394871876
2019-11-30,1,1,1,37.9831541607592,203.0,-53.325531914893645,-20.803831563918894,-0.6090331146745678
2019-12-07,1,1,1,38.43123729467983,202.4,-53.92553191489364,-21.037908909050163,-0.9246283095050488
2019-12-14,1,1,1,38.89061583467133,201.79999999999998,-54.52553191489366,-21.271986254181453,-0.7206108208560535
2019-12-21,1,1,1,36.69768385061926,204.8,-51.525531914893634,-20.10159952852507,-0.6054221856719306
