Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,28.14249455894053,137.0,-33.89966666666666,-19.836005141418255,-1.5817656310143364
2019-01-02,0,0,1,45.445351797516096,187.6,16.700333333333333,9.772010477882741,-1.3323224372334028
2019-01-03,0,0,1,55.661836117754014,183.4,12.500333333333344,7.314428153751029,-1.609371992381396
2019-01-06,0,0,1,23.741946002795835,147.7,-23.199666666666673,-13.575021601368453,-1.3599287986004627
2019-01-13,0,0,1,29.098453567162153,173.5,2.6003333333333387,1.5215555325834407,-1.1193590781160845
2019-01-20,0,0,1,24.709512338377397,150.9,-19.999666666666656,-11.702577925839519,-1.3875351599675227
2019-01-27,0,0,1,25.295058806019842,164.9,-5.999666666666656,-3.5106368454005166,-1.7296568526235854
2019-02-03,0,0,1,25.050349298962853,160.6,-10.299666666666667,-6.026733034392495,-1.2918988366602082
2019-02-10,0,0,1,26.35147054719869,170.7,-0.19966666666667265,-0.11683268350436427,-1.0937245997038145
2019-02-17,0,0,1,26.72526894158348,169.8,-1.09966666666665,-0.6434574672468552,-1.1065418389099493
2019-02-24,0,0,1,22.97476876924232,139.7,-31.199666666666673,-18.25613079019074,-1.1114715462969242
2019-03-03,0,0,1,27.69259828907264,174.1,3.200333333333333,1.8726387217451235,-0.9438614951397755
2019-03-10,0,0,1,29.048924248586484,172.1,1.200333333333333,0.7023614245395438,-0.5297660746338781
2019-03-17,0,0,1,23.691348631914465,168.0,-2.8996666666666613,-1.6967070347318813,-0.6362477541925374
2019-03-24,0,0,1,31.627835841234337,169.4,-1.4996666666666556,-0.8775129266879733,-0.4656798786032035
2019-03-31,2,0,1,77.64637789362655,238.5,67.60033333333334,39.55556769176456,-0.5632880848653079
2019-04-07,2,0,1,74.48704585361855,237.9,67.00033333333334,39.204484502602895,-0.8176609860332161
2019-04-14,0,0,1,41.62283027377813,225.775,54.875333333333344,32.10967838829411,-0.9566787343459102
2019-04-20,0,0,1,32.21924890493684,159.5,-11.399666666666661,-6.670385547855561,-0.18961626493260522
2019-04-21,0,0,1,38.410415254199314,125.69999999999999,-45.19966666666667,-26.448071870629754,-0.18271467459084037
2019-04-22,0,0,1,38.266434377920554,126.3,-44.599666666666664,-26.09698868146807,-0.39469209223076407
2019-04-25,0,0,1,25.056735621379534,154.8,-16.09966666666665,-9.420537196288647,-0.6382196371473274
2019-04-27,0,0,1,42.30366414392181,199.3,28.40033333333335,16.618132666535356,-0.4390594587135388
2019-04-28,0,0,1,32.34316001877047,179.0,8.100333333333339,4.739818099898785,-0.5613162019105179
2019-05-01,0,0,1,27.652124692328545,146.7,-24.199666666666673,-14.160160249971232,-0.20539132857092524
2019-05-04,0,0,1,27.26462910072995,186.5,15.600333333333339,9.128357964419664,-0.2882104126721046
2019-05-05,0,0,1,25.624987804874564,158.8,-12.09966666666665,-7.079982601877511,-1.0769635945880995
2019-05-12,0,0,1,24.23881185206097,167.1,-3.799666666666667,-2.2233318184743833,-0.30792924222000445
2019-05-18,0,0,1,26.686326086614294,198.8,27.90033333333335,16.325563342233963,-0.41342498030126884
2019-05-19,0,0,1,25.789920511692706,156.5,-14.399666666666661,-8.42580149366392,-0.28328070528512966
2019-05-26,0,0,1,25.16187592369447,163.5,-7.399666666666661,-4.3298309534444135,0.15743513511043247
2019-06-02,0,0,1,24.667387376844363,151.8,-19.09966666666665,-11.175953142097006,1.3415508494618196
2019-06-09,0,0,1,21.681328372618133,143.5,-27.39966666666666,-16.032603925500144,1.1985893352395458
2019-06-16,2,3,1,86.54432390399671,271.6,100.70033333333336,58.92365696051682,1.2488723505866905
2019-06-23,2,0,1,79.13229429253076,233.7,62.80033333333333,36.74690217847119,1.3178882540043402
2019-06-30,0,0,2,26.868568997989147,158.9,-11.999666666666656,-7.0214687370172335,1.8700154813455365
2019-07-07,0,0,2,36.419774848301394,178.6,7.700333333333333,4.505762640457656,1.6422630000672926
2019-07-14,4,2,1,115.12567046492656,267.4,96.50033333333332,56.46607463638509,1.2409848187675303
2019-07-21,0,0,2,39.893859176564426,182.0,11.100333333333339,6.495234045707132,1.5781768040366182
2019-07-28,0,0,1,28.14249455894053,165.7,-5.199666666666673,-3.0425259265182913,1.0102745130571018
2019-08-04,0,0,2,24.69979757002092,159.5,-11.399666666666661,-6.670385547855561,1.495357719935439
2019-08-11,0,0,2,27.41386510509384,140.6,-30.299666666666667,-17.729506006448226,1.6935319568918323
2019-08-12,2,0,1,79.87790683286418,230.6,59.70033333333333,34.93297236780255,1.4046511040150993
2019-08-13,0,0,1,40.57979792950084,132.4,-38.499666666666656,-22.527642924991078,1.3543680886679548
