5.685490304274588880e+01,4.575762231585207473e+01,5.059960474154102883e+01,7.526805431256910595e+01,3.998199594819236324e+01,7.407131698571734546e+01,3.893995377502235300e+01,2.912868002501663867e+01,2.258495074159086613e+01,3.279024245108269042e+01,nan,2.876664735416672158e+01,3.885151219707996262e+01,2.079230626938363713e+01,3.662130527439376948e+01,3.883503572804158210e+01,3.072979010667489064e+01,3.522499112844155178e+01,3.963836525387516474e+01,6.074471170397319497e+01,5.778719581359789004e+01,6.551335741663567092e+01,3.829151342006916536e+01,2.978053055268305727e+01,4.282055581142924439e+01,3.839791661013600788e+01,4.652569182720385044e+01,2.189429149347512293e+01,2.659022376740597338e+01,2.603382415244119485e+01,2.990652102802554779e+01,4.896529383144590497e+01,2.753906316488600581e+01,3.748493030537635917e+01,1.098486231138066387e+02,1.041514282187075509e+02
5.699403477557746811e+01,4.173631512243552066e+01,5.387541183136172407e+01,7.876852163142312691e+01,2.942923716303513615e+01,7.084179557295463781e+01,2.809127978574857565e+01,3.502227862376138035e+01,1.903680645486187828e+01,5.146183051546821474e+01,2.876664735416672158e+01,nan,3.001333037170707740e+01,2.674322344067770629e+01,2.541180827885755633e+01,4.607124916909052104e+01,1.957958120082922804e+01,3.503369806341268600e+01,5.080787340561564491e+01,5.739128853754704096e+01,5.898745629369176413e+01,7.064389570232387427e+01,4.552625616059482638e+01,4.948858454231992710e+01,4.450977420746582425e+01,4.411076966003029298e+01,4.922925959223140779e+01,3.093994182285519301e+01,2.667133292506803244e+01,2.899103309646010374e+01,2.709686328712534120e+01,5.029035692854268547e+01,2.917533204607876485e+01,3.797683504452351144e+01,1.223967319825129749e+02,1.170804851373675888e+02
7.430208610799483893e+01,5.046979294589574749e+01,7.209771147546392456e+01,9.462261886040353431e+01,4.808159731123659952e+01,9.964175831447415987e+01,3.895638586933195313e+01,4.849412335531881979e+01,2.729395537477800815e+01,6.589446107222853755e+01,3.885151219707996262e+01,3.001333037170707740e+01,nan,3.934259777900531674e+01,2.155922076514286445e+01,5.478685973844801538e+01,1.518947003682252728e+01,2.213052190982222811e+01,6.205030217493917633e+01,7.337356472190525380e+01,7.036249000710424184e+01,9.013678494377971617e+01,5.471233864494406163e+01,5.713002713110002162e+01,4.181482990518043863e+01,5.515505416550055884e+01,4.399454511642728960e+01,3.396233207540166887e+01,3.601999444755219315e+01,3.795787138394114635e+01,3.042367499169061418e+01,4.551043836308658541e+01,2.702591349057018277e+01,4.573138965743123663e+01,1.378271381114765290e+02,1.355374486996123835e+02
6.066564101697295541e+01,5.495889372977121923e+01,4.603650725239973696e+01,8.496116760026347947e+01,3.777194726247317647e+01,8.492537901004773460e+01,4.459058196525604956e+01,2.653902786464282215e+01,2.388639780295690329e+01,3.686515970398528452e+01,2.079230626938363713e+01,2.674322344067770629e+01,3.934259777900531674e+01,nan,3.021522794884629803e+01,3.244687966507115107e+01,2.935574901105631085e+01,3.966862740252503983e+01,3.163289427162058942e+01,4.769234739452220140e+01,4.783304297243122960e+01,6.516686274479414465e+01,4.016167327191411829e+01,3.704051835491052458e+01,3.694319964486061281e+01,3.639999999999311342e+01,4.850237107606148612e+01,3.003997336884150471e+01,3.827270567913097921e+01,3.939543120718345648e+01,3.717203249756747141e+01,5.248542654871810242e+01,2.809127978574010598e+01,2.827012557454274244e+01,1.173582549290887442e+02,1.137724043870092743e+02
7.671974973890348792e+01,6.144395820583579848e+01,7.046360762833167257e+01,9.876679603996092283e+01,4.868018077206001948e+01,1.017832992194648085e+02,4.390717481232321973e+01,3.856215761598855352e+01,2.707914326559284035e+01,5.919459434779078322e+01,3.662130527439376948e+01,2.541180827885755633e+01,2.155922076514286445e+01,3.021522794884629803e+01,nan,4.304044609433600499e+01,1.550225790004827431e+01,2.611359799032166862e+01,5.188602894807389276e+01,6.434407509630152333e+01,5.673094393714489314e+01,8.618955853234670883e+01,4.263332030233298298e+01,5.123124046904817419e+01,2.737882393384249724e+01,4.346584866305384764e+01,3.658414957324345096e+01,3.113069225058674405e+01,3.645051439966666607e+01,3.504739647961512361e+01,3.509301924885456003e+01,3.942182136837552520e+01,2.599692289485272312e+01,3.865747017072965264e+01,1.428924070760964469e+02,1.347014476536944017e+02
7.198555410636073759e+01,6.313160856496978113e+01,6.969648484679503042e+01,8.641666505946909638e+01,6.203096001191703834e+01,1.087374820381668599e+02,7.114492251734267825e+01,5.188602894807005583e+01,4.856665522763198339e+01,3.082596308309433297e+01,3.883503572804158210e+01,4.607124916909052104e+01,5.478685973844801538e+01,3.244687966507115107e+01,4.304044609433600499e+01,nan,4.735905404461665569e+01,5.882312470449734576e+01,1.737124060049531948e+01,3.706426850755804736e+01,4.002599155549614096e+01,5.352382647009130778e+01,4.754450546593884752e+01,6.293234462500111448e+01,5.403998519614971485e+01,4.549637348183932772e+01,6.699373104998733197e+01,5.114059053237217967e+01,5.941716923584390031e+01,6.104424624812015310e+01,4.911537437505026560e+01,7.156200108997461484e+01,5.120312490463734179e+01,4.848917404949191479e+01,9.775643201344300337e+01,1.050995718354720481e+02
7.021680710485294696e+01,4.978353141350344657e+01,6.607874090810281587e+01,9.298688079508650617e+01,4.035244726159428552e+01,9.140240697049566165e+01,3.203248351283290418e+01,3.979949748427853251e+01,2.095328136595165702e+01,5.620249104798452322e+01,3.072979010667489064e+01,1.957958120082922804e+01,1.518947003682252728e+01,2.935574901105631085e+01,1.550225790004827431e+01,4.735905404461665569e+01,nan,1.472956211164871654e+01,5.371927028544784122e+01,6.909703322140524051e+01,6.643493057119604828e+01,8.783621121154639866e+01,5.149757275832968872e+01,4.897346220148814666e+01,3.362142174268114303e+01,5.289688081543497589e+01,3.768713308278597651e+01,2.497999199355231426e+01,2.798571063953133731e+01,2.953777242785660562e+01,2.702295320650830135e+01,3.877112327494148047e+01,2.058348852846591015e+01,4.142463035441488017e+01,1.382449999095757391e+02,1.288726503180540135e+02
7.968939703624405979e+01,6.048999917341724597e+01,6.483085685073267257e+01,9.932894844908287268e+01,4.682563400532308862e+01,8.579976689944885493e+01,2.569980544674694301e+01,4.236791238661018610e+01,2.550607770708685962e+01,6.463435618926030202e+01,3.522499112844155178e+01,3.503369806341268600e+01,2.213052190982222811e+01,3.966862740252503983e+01,2.611359799032166862e+01,5.882312470449734576e+01,1.472956211164871654e+01,nan,6.387738253874501737e+01,8.238931969618195694e+01,7.881421191636563606e+01,9.237835244254883094e+01,5.660953983208035822e+01,5.861057924983747114e+01,3.606438686571793539e+01,5.782317874348085240e+01,2.495115227799308855e+01,2.261327044015620302e+01,2.304777646537738889e+01,2.332723729890773257e+01,2.044700467063568183e+01,2.295386677664228969e+01,2.028201173455680362e+01,4.947079946798383787e+01,1.404871524375136289e+02,1.344862818282913395e+02
6.437515048526026362e+01,5.408585767092105101e+01,5.957986236975068550e+01,8.682948807864624996e+01,6.104293570922710899e+01,1.022365883624857332e+02,7.245301926075906351e+01,5.266345981797721265e+01,5.090854545162944333e+01,2.452101139840404542e+01,3.963836525387516474e+01,5.080787340561564491e+01,6.205030217493917633e+01,3.163289427162058942e+01,5.188602894807389276e+01,1.737124060049531948e+01,5.371927028544784122e+01,6.387738253874501737e+01,nan,3.229365262709444551e+01,4.463003472998494203e+01,5.020278876715741490e+01,4.984455837903054487e+01,6.004531622034190974e+01,6.102327424842732029e+01,4.960483847369465593e+01,7.188323865825164205e+01,5.363580893395290161e+01,6.157272123269887487e+01,6.292598827192151845e+01,4.864401299234717868e+01,7.633714692073189667e+01,5.470795189001191972e+01,4.856171331409870362e+01,9.152486001081894074e+01,9.865414334938616037e+01
5.360447742493202838e+01,5.550063062704342087e+01,7.044316858290862626e+01,7.492075813817903907e+01,6.971370023173538755e+01,1.210322271132785517e+02,8.844523729404976109e+01,5.762777108304456419e+01,6.572183807533063771e+01,4.948373470140752772e+01,6.074471170397319497e+01,5.739128853754704096e+01,7.337356472190525380e+01,4.769234739452220140e+01,6.434407509630152333e+01,3.706426850755804736e+01,6.909703322140524051e+01,8.238931969618195694e+01,3.229365262709444551e+01,nan,3.349268576868893632e+01,3.242961609395346301e+01,5.243510274614438060e+01,6.224210793345053361e+01,7.278461375866943683e+01,5.023942674832783695e+01,8.810085130122375574e+01,7.495918889635419191e+01,8.314709856633710672e+01,8.032733034279145556e+01,6.432790996139173956e+01,9.268700016721773238e+01,7.200666635804984139e+01,5.342209280813410288e+01,1.018540131757144422e+02,1.148835932585677284e+02
6.972173262333647870e+01,6.829699846991799461e+01,8.368225618373286068e+01,9.317252814000445937e+01,7.761030859364312562e+01,1.343130671230466078e+02,9.229864571053940381e+01,5.298905547374591407e+01,6.479876542032567954e+01,6.051115599622500696e+01,5.778719581359789004e+01,5.898745629369176413e+01,7.036249000710424184e+01,4.783304297243122960e+01,5.673094393714489314e+01,4.002599155549614096e+01,6.643493057119604828e+01,7.881421191636563606e+01,4.463003472998494203e+01,3.349268576868893632e+01,nan,4.015171229227579630e+01,4.004597358035218235e+01,3.909168709584586310e+01,5.847118948678847516e+01,3.157720696955511031e+01,8.186623235497779660e+01,7.310157317048459902e+01,8.525256594379357011e+01,7.873296641179160815e+01,6.801411618186510566e+01,8.675298265765883343e+01,6.991995423339800197e+01,5.054740349414146294e+01,1.148257810772536374e+02,1.339062358518077929e+02
6.726187627474887165e+01,4.990390766261781152e+01,8.731277111625085752e+01,7.876953725901907433e+01,9.154496163088897731e+01,1.381106802531893152e+02,1.127716276374517435e+02,7.514572509464537120e+01,7.973255295047319180e+01,5.395553725058848471e+01,6.551335741663567092e+01,7.064389570232387427e+01,9.013678494377971617e+01,6.516686274479414465e+01,8.618955853234670883e+01,5.352382647009130778e+01,8.783621121154639866e+01,9.237835244254883094e+01,5.020278876715741490e+01,3.242961609395346301e+01,4.015171229227579630e+01,nan,6.237050585011527915e+01,6.272989717829462819e+01,8.326247654255992359e+01,6.045957327007355531e+01,1.060264118038548986e+02,9.406125663629549649e+01,1.048534214987726187e+02,9.848370423577631527e+01,7.919595949290022929e+01,1.114429001776219081e+02,9.267664214892997165e+01,6.963677189531443901e+01,9.186598935406321687e+01,1.103028558107206578e+02
6.718214048391115512e+01,6.569505308621774020e+01,6.587017534514113493e+01,8.954819931187849136e+01,7.027830390668415816e+01,1.166444169259718961e+02,7.673643202546655573e+01,3.821622691999138510e+01,4.271580503747491520e+01,6.516686274479945951e+01,3.829151342006916536e+01,4.552625616059482638e+01,5.471233864494406163e+01,4.016167327191411829e+01,4.263332030233298298e+01,4.754450546593884752e+01,5.149757275832968872e+01,5.660953983208035822e+01,4.984455837903054487e+01,5.243510274614438060e+01,4.004597358035218235e+01,6.237050585011527915e+01,nan,2.489658611134439425e+01,3.642636407877375859e+01,1.753168560066292869e+01,5.343706578771732296e+01,5.361939947444301424e+01,6.186566091137878942e+01,5.430285443694606329e+01,4.949505025757265031e+01,6.001733083032835481e+01,5.177489739246769318e+01,3.395526468753939042e+01,1.230343041594393441e+02,1.417722116636483918e+02
7.146915418556413613e+01,6.097474887197172677e+01,8.100271600384583337e+01,8.892513705359607457e+01,8.774690877745858586e+01,1.322555102821805235e+02,9.621642271462057749e+01,4.838677505269319568e+01,4.631198548973552676e+01,5.620249104799223971e+01,2.978053055268305727e+01,4.948858454231992710e+01,5.713002713110002162e+01,3.704051835491052458e+01,5.123124046904817419e+01,6.293234462500111448e+01,4.897346220148814666e+01,5.861057924983747114e+01,6.004531622034190974e+01,6.224210793345053361e+01,3.909168709584586310e+01,6.272989717829462819e+01,2.489658611134439425e+01,nan,4.258638280014792343e+01,3.027870538846323356e+01,6.913175825913347694e+01,5.907554485572480019e+01,7.217090826642539980e+01,6.497384089000179586e+01,5.683942293866811468e+01,7.496772638941739331e+01,6.206319360136181018e+01,4.498710926477741623e+01,1.130847469820741935e+02,1.373462777071185599e+02
8.053719637533981768e+01,8.361243926593701303e+01,7.833058151194811103e+01,1.093354471340365279e+02,7.190771863994324065e+01,1.157880822882892318e+02,7.014613317924853675e+01,3.386561678163043609e+01,3.511808650823427058e+01,6.976761426334822147e+01,4.282055581142924439e+01,4.450977420746582425e+01,4.181482990518043863e+01,3.694319964486061281e+01,2.737882393384249724e+01,5.403998519614971485e+01,3.362142174268114303e+01,3.606438686571793539e+01,6.102327424842732029e+01,7.278461375866943683e+01,5.847118948678847516e+01,8.326247654255992359e+01,3.642636407877375859e+01,4.258638280014792343e+01,nan,3.017813778218821241e+01,3.702323594717525879e+01,3.298241955947901261e+01,4.316480047446940205e+01,3.750199994668004422e+01,3.809251895056648607e+01,4.032071427939556685e+01,3.203248351286198670e+01,3.549197092303958811e+01,1.453993122404692429e+02,1.476498560784963558e+02
6.491841033173908215e+01,6.920231210010743439e+01,7.135152416031461087e+01,9.151437045622913047e+01,6.856704747909002151e+01,1.212824801857269250e+02,7.663106419723025908e+01,3.177672103915798374e+01,4.301999535100139838e+01,6.468260971852852492e+01,3.839791661013600788e+01,4.411076966003029298e+01,5.515505416550055884e+01,3.639999999999311342e+01,4.346584866305384764e+01,4.549637348183932772e+01,5.289688081543497589e+01,5.782317874348085240e+01,4.960483847369465593e+01,5.023942674832783695e+01,3.157720696955511031e+01,6.045957327007355531e+01,1.753168560066292869e+01,3.027870538846323356e+01,3.017813778218821241e+01,nan,5.678873127654689767e+01,5.054898614214093300e+01,6.130840072940662111e+01,5.423651906235092213e+01,5.019641421457107100e+01,6.159480497575094660e+01,5.206457528876922680e+01,3.134070835194290439e+01,1.237520100846855513e+02,1.430546748624511793e+02
8.707422121385869218e+01,8.049149023343856868e+01,6.789285676710470341e+01,1.134132267418550555e+02,5.842191369683965974e+01,9.098923013192084852e+01,4.208182505549883246e+01,4.177080320032494853e+01,3.747212297162119654e+01,7.344004357298025809e+01,4.652569182720385044e+01,4.922925959223140779e+01,4.399454511642728960e+01,4.850237107606148612e+01,3.658414957324345096e+01,6.699373104998733197e+01,3.768713308278597651e+01,2.495115227799308855e+01,7.188323865825164205e+01,8.810085130122375574e+01,8.186623235497779660e+01,1.060264118038548986e+02,5.343706578771732296e+01,6.913175825913347694e+01,3.702323594717525879e+01,5.678873127654689767e+01,nan,2.936392344358521811e+01,3.166322788344628236e+01,2.953506390715230623e+01,3.261901286058871818e+01,9.600000000027225866e+00,2.450795789125853474e+01,4.814976635458274501e+01,1.578454940756936651e+02,1.476720691261630805e+02
6.744835060992976139e+01,5.587987115232382962e+01,5.224251142509146462e+01,9.144790866936186546e+01,4.235658154288899624e+01,7.494744825543415345e+01,3.078441163965907279e+01,3.503141447328918190e+01,1.804438970981716395e+01,5.029831011078466929e+01,2.189429149347512293e+01,3.093994182285519301e+01,3.396233207540166887e+01,3.003997336884150471e+01,3.113069225058674405e+01,5.114059053237217967e+01,2.497999199355231426e+01,2.261327044015620302e+01,5.363580893395290161e+01,7.495918889635419191e+01,7.310157317048459902e+01,9.406125663629549649e+01,5.361939947444301424e+01,5.907554485572480019e+01,3.298241955947901261e+01,5.054898614214093300e+01,2.936392344358521811e+01,nan,1.662287580416618127e+01,1.584929020496888796e+01,1.889761889764817226e+01,3.182200496509019061e+01,1.250919661691054330e+01,3.996798718974604014e+01,1.411903679434261392e+02,1.225117137256673772e+02
6.557682517475207362e+01,4.616318879800666508e+01,5.711602227048248182e+01,8.285119190452088844e+01,3.873189899813215931e+01,7.078304881819801153e+01,2.383275057561946042e+01,3.486660293174601577e+01,2.419586741573379740e+01,5.619537347504962810e+01,2.659022376740597338e+01,2.667133292506803244e+01,3.601999444755219315e+01,3.827270567913097921e+01,3.645051439966666607e+01,5.941716923584390031e+01,2.798571063953133731e+01,2.304777646537738889e+01,6.157272123269887487e+01,8.314709856633710672e+01,8.525256594379357011e+01,1.048534214987726187e+02,6.186566091137878942e+01,7.217090826642539980e+01,4.316480047446940205e+01,6.130840072940662111e+01,3.166322788344628236e+01,1.662287580416618127e+01,nan,7.233256528060747037e+00,9.524704719901992078e+00,2.954589650016220759e+01,2.039215535443745253e+01,5.091168824543667171e+01,1.481491140709312901e+02,1.219127556902895719e+02
6.489869027954260616e+01,4.946109582289711426e+01,5.672107192217053040e+01,8.448147725981330325e+01,3.800421029305795173e+01,6.732013071882465738e+01,2.229618801501617043e+01,3.303331651529847335e+01,2.110923968313661447e+01,5.629635867442664221e+01,2.603382415244119485e+01,2.899103309646010374e+01,3.795787138394114635e+01,3.939543120718345648e+01,3.504739647961512361e+01,6.104424624812015310e+01,2.953777242785660562e+01,2.332723729890773257e+01,6.292598827192151845e+01,8.032733034279145556e+01,7.873296641179160815e+01,9.848370423577631527e+01,5.430285443694606329e+01,6.497384089000179586e+01,3.750199994668004422e+01,5.423651906235092213e+01,2.953506390715230623e+01,1.584929020496888796e+01,7.233256528060747037e+00,nan,6.835202996307586432e+00,2.795424833544554843e+01,2.185040045398612207e+01,4.686661925080231583e+01,1.443939056885660932e+02,1.215466988445208898e+02
6.725949747061777373e+01,5.089597233575351964e+01,5.745955099025635349e+01,8.850491511775113906e+01,3.981758405529034661e+01,7.007538797608833647e+01,2.064945519860974699e+01,3.618397435329061551e+01,2.185406140743605619e+01,5.042063069816945386e+01,2.990652102802554779e+01,2.709686328712534120e+01,3.042367499169061418e+01,3.717203249756747141e+01,3.509301924885456003e+01,4.911537437505026560e+01,2.702295320650830135e+01,2.044700467063568183e+01,4.864401299234717868e+01,6.432790996139173956e+01,6.801411618186510566e+01,7.919595949290022929e+01,4.949505025757265031e+01,5.683942293866811468e+01,3.809251895056648607e+01,5.019641421457107100e+01,3.261901286058871818e+01,1.889761889764817226e+01,9.524704719901992078e+00,6.835202996307586432e+00,nan,2.971329668679419456e+01,2.151092745558051078e+01,4.887207791774660137e+01,1.326939335463468979e+02,1.224993061204732214e+02
8.807360558078677570e+01,8.161862532535155879e+01,7.065521919857260968e+01,1.163257495140247784e+02,5.794894304473797320e+01,9.033980296635998286e+01,3.956564166040599417e+01,4.533078424205975665e+01,3.820575872823642527e+01,7.705686212142028069e+01,4.896529383144590497e+01,5.029035692854268547e+01,4.551043836308658541e+01,5.248542654871810242e+01,3.942182136837552520e+01,7.156200108997461484e+01,3.877112327494148047e+01,2.295386677664228969e+01,7.633714692073189667e+01,9.268700016721773238e+01,8.675298265765883343e+01,1.114429001776219081e+02,6.001733083032835481e+01,7.496772638941739331e+01,4.032071427939556685e+01,6.159480497575094660e+01,9.600000000027225866e+00,3.182200496509019061e+01,2.954589650016220759e+01,2.795424833544554843e+01,2.971329668679419456e+01,nan,2.824464551026791170e+01,5.241221231737285535e+01,1.611439108374912621e+02,1.505477997182306922e+02
6.894519562667120738e+01,5.752773244270020570e+01,5.372522684921925418e+01,9.611659586149198731e+01,3.799157801407883284e+01,8.096320151774069984e+01,2.909570415024412071e+01,2.955672512308333921e+01,1.831720502697756459e+01,5.554961746041286119e+01,2.753906316488600581e+01,2.917533204607876485e+01,2.702591349057018277e+01,2.809127978574010598e+01,2.599692289485272312e+01,5.120312490463734179e+01,2.058348852846591015e+01,2.028201173455680362e+01,5.470795189001191972e+01,7.200666635804984139e+01,6.991995423339800197e+01,9.267664214892997165e+01,5.177489739246769318e+01,6.206319360136181018e+01,3.203248351286198670e+01,5.206457528876922680e+01,2.450795789125853474e+01,1.250919661691054330e+01,2.039215535443745253e+01,2.185040045398612207e+01,2.151092745558051078e+01,2.824464551026791170e+01,nan,3.377336228450904798e+01,1.431279148174794500e+02,1.297178476540576924e+02
