Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-08-17,0,1,1,3.224903099319792,35.699999999999996,-0.3746666666666698,-1.0385866351271478,1.255498778544692
2019-08-18,0,1,1,4.9799598391953515,39.3,3.2253333333333316,8.940715552927259,1.3453738644769326
2019-08-25,0,1,1,3.394112549695183,35.5,-0.5746666666666655,-1.5929923122412704,1.5770830703959902
2019-09-01,0,1,1,4.489988864129017,39.7,3.6253333333333373,10.049526907155549,1.5763809212871445
2019-09-08,0,1,1,3.8987177379236932,38.2,2.1253333333333373,5.891484328799534,0.3771102433788102
2019-09-15,0,1,1,3.487119154832519,35.0,-1.0746666666666655,-2.9790065050266046,1.2512858838916183
2019-09-22,0,1,1,3.1749015732775003,34.1,-1.9746666666666641,-5.473832052040207,0.35815221743997827
2019-09-29,0,1,1,3.274141108749193,35.6,-0.4746666666666641,-1.3157894736842035,0.854571637393838
2019-10-06,0,1,1,3.487119154832993,35.8,-0.2746666666666684,-0.7613837965700809,0.4115155497122462
2019-10-13,0,1,1,3.274141108748983,37.4,1.325333333333333,3.6738616203429997,0.5056035302975602
2019-10-20,0,1,1,3.2741411087489296,35.2,-0.8746666666666627,-2.424600827912471,0.2795115172492677
2019-10-27,0,1,1,3.2249030993203287,34.1,-1.9746666666666641,-5.473832052040207,0.46628318020220516
2019-11-01,1,2,1,5.865151319446148,41.1,5.025333333333336,13.930366646954461,-0.12071347479274071
2019-11-03,0,1,1,3.2249030993193974,36.6,0.5253333333333359,1.456238911886465,-0.3769978995213953
2019-11-10,0,1,1,4.019950248449176,39.4,3.325333333333333,9.217918391484336,-0.49425680069861533
2019-11-17,0,1,1,4.176122603564308,39.9,3.825333333333333,10.60393258426966,-0.699284340481539
2019-11-24,0,1,1,3.898717737923363,39.2,3.1253333333333373,8.663512714370203,-0.30678298863683245
2019-12-01,0,1,1,4.118252056395062,39.300000000000004,3.2253333333333387,8.94071555292728,-0.8551614426452685
2019-12-08,4,4,1,11.899579824514754,48.9,12.825333333333333,35.552188054405676,-0.6550489466242643
2019-12-15,1,2,1,6.729041536504244,42.9,6.825333333333333,18.920017740981663,-0.7765207424545582
2019-12-22,0,1,1,5.336665625650504,40.1,4.025333333333336,11.158338261383793,-0.40999890763713975
2019-12-25,0,2,1,4.454211490264159,41.4,5.325333333333333,14.761975162625674,-0.5082997828755278
2019-12-26,2,2,1,7.621023553302902,44.0,7.9253333333333345,21.96924896510941,-0.7589670147334173
2019-12-27,0,1,1,3.2984845004954964,37.3,1.2253333333333316,3.3966587817859217,-0.7919680228491619
2019-12-28,0,1,1,3.8574603043977636,39.4,3.325333333333333,9.217918391484336,-0.8621829337337248
2019-12-29,2,2,1,7.55777745107628,43.7,7.625333333333337,21.137640449438223,-0.9604838089721128
2019-12-30,0,1,1,3.577708763999613,38.4,2.325333333333333,6.445890005913668,-0.9976977117409312
2019-12-31,0,1,1,3.2984845004941747,38.1,2.025333333333336,5.6142814902424565,-0.8214582854206783
