nan,1.063902251149043394e+02,7.481283312373636818e+01,1.358234147707759298e+01,2.252820454452713150e+01,4.450977420747008040e+01,1.662768775265930898e+01,2.963781368454801424e+01,2.113196630699747658e+01,2.908470388365834580e+01,5.699824558703496535e+01,3.705131576610963862e+01,2.746051711093551262e+01,3.478850384825391018e+01,3.434181125101054732e+01,3.095803611342269690e+01,5.102940328869146924e+01,7.255783899758849032e+01,9.691563341380961560e+01,7.589466384404090604e+01,7.811888376058638528e+01,4.843965317794911840e+01,5.411395383817286131e+01,5.605711373233597783e+01,5.167281683825641636e+01,6.615617884974922447e+01,8.894672562832158746e+01,5.970862584250354388e+01,5.796274665679686677e+01,9.128417168381400870e+01,7.771434873946991218e+01,6.175694292951970965e+01,7.665298428632739558e+01,2.026421476396261028e+02,7.079661008833660674e+01,4.533784291295675217e+01,1.478339609156164443e+02,1.413670400057949053e+02,2.796283247455368581e+01,6.172714151813561045e+01,6.315948068184254538e+01,6.422958819734074609e+01,1.891805486829977099e+02,1.330491638455503107e+02,9.474428742673612192e+01,9.904907874382263344e+01,6.185531505052751555e+01,1.002628545374608251e+02,1.031255545439634318e+02,4.972082058856281606e+01,6.737239790893565328e+01,5.072908435996089338e+01,5.033646789356556894e+01,3.459248473295899373e+01,2.558437022871596156e+01,6.471352254359196365e+01,8.478490431674751449e+01,2.707914326562095297e+01,1.820769068278707792e+01,6.283693181561250185e+01,3.365471735136048892e+01,5.256509868724683656e+02,2.282104292095297993e+01,1.977877650411993926e+01,2.437375637853219601e+01,4.458161055861491917e+01,1.890608367695227443e+01,4.535548478409177164e+01,3.673036890639773588e+01,6.024881741577970473e+01,3.756807155018716315e+01,8.415414428297613370e+01,8.505903832045103741e+01,4.902733931185724003e+01,2.905167809266769297e+01
1.063902251149043394e+02,nan,4.388530505761568179e+01,1.140911915968982555e+02,1.178073002831320082e+02,1.511216728335147650e+02,1.190562892080890549e+02,1.340220877318362227e+02,1.343916664083008641e+02,1.205606901108319278e+02,1.742384572934461460e+02,1.508647076025406761e+02,1.373847153070523746e+02,1.377307518312449872e+02,9.898363501104672935e+01,9.462684608503084860e+01,7.714505816965750284e+01,1.745490189030001034e+02,1.980888689452285405e+02,1.770636043911907223e+02,6.389240956483006073e+01,1.191999999999991644e+02,1.473222318592815157e+02,1.543621715317579515e+02,1.502264956657118660e+02,1.626436595751573009e+02,1.919658302927893487e+02,1.580136702946933269e+02,1.501481934623240306e+02,1.893931360952659304e+02,1.739498778384164837e+02,1.581609307003479046e+02,1.751451969081648770e+02,1.182133664185222415e+02,5.888429332173449637e+01,1.454246196488051908e+02,6.673409922970341768e+01,6.834617765464422234e+01,1.104101444614573211e+02,1.628751669224005241e+02,1.652629420045525706e+02,1.498858232122041159e+02,1.130613992483731920e+02,7.103013445010506643e+01,6.369678170834046682e+01,1.977764394461585198e+02,1.080844114569719778e+02,2.012624157660840183e+02,2.037304101011924331e+02,1.509050032305094362e+02,1.732401800968813177e+02,1.623236273621313046e+02,1.443734047530928422e+02,1.320254520916331558e+02,1.154344835826799454e+02,1.715748233278993666e+02,1.904096636203108233e+02,1.092746997250507377e+02,1.135267369389262484e+02,6.069200935873378455e+01,9.267923176202965863e+01,4.293284057688240978e+02,1.280518644924782166e+02,1.152930180019578188e+02,9.977975746613149965e+01,1.560025640814923236e+02,1.199973333037031864e+02,1.517914358585489651e+02,1.450908680792830125e+02,1.680395191614163650e+02,9.544422455025794250e+01,1.909391526115060174e+02,1.937619157626185142e+02,8.403523070712675747e+01,1.076111518384595627e+02
7.481283312373636818e+01,4.388530505761568179e+01,nan,7.768551988626907701e+01,8.358085905277418703e+01,1.157970638660662530e+02,8.436681812181646478e+01,9.894968418343191274e+01,9.633607839226215219e+01,8.317980524141613330e+01,1.362069014404218024e+02,1.114385929559427666e+02,9.759180293446586063e+01,1.017392746189977686e+02,6.918034402921114179e+01,6.560853603000522583e+01,4.768395956714321215e+01,1.484538985678719598e+02,1.739668934021646578e+02,1.527266839815490016e+02,3.580167593842528362e+01,9.895534346360368261e+01,1.223869274064836929e+02,1.283326926390925848e+02,1.235048177197964208e+02,1.371924196156617199e+02,1.679152167017642512e+02,1.329697710007780245e+02,1.255566804276055279e+02,1.666090033581616296e+02,1.496903470501671620e+02,1.331273074917370991e+02,1.505547076646884648e+02,1.297585449980092278e+02,3.253551905227210739e+01,1.183445816250031015e+02,8.260750571224940586e+01,7.435267311940667412e+01,7.787168933572812080e+01,1.368590515822755833e+02,1.396143259124924612e+02,1.288881685803615937e+02,1.284024921876510064e+02,6.932358905884812827e+01,5.108267808171381574e+01,1.756236886072035190e+02,1.000231973094242335e+02,1.770066665411221720e+02,1.801461628789244287e+02,1.245651636694637006e+02,1.454042640365154000e+02,1.305158994145948839e+02,1.188101005807133674e+02,1.033951642969759064e+02,8.092861051569161646e+01,1.434695786569394897e+02,1.635911978072153659e+02,7.909285682033109310e+01,7.586725248748670936e+01,3.083374774494978610e+01,6.022358342044976354e+01,4.491180691087812988e+02,9.537546854406608077e+01,7.787990755002671506e+01,6.279745217761192322e+01,1.225286905177699595e+02,8.588736810496914131e+01,1.200986261370217250e+02,1.127269266856874737e+02,1.400422793302079754e+02,6.514230576207765466e+01,1.627449538388211465e+02,1.642719696113736063e+02,6.393246436670452226e+01,7.634238665381109001e+01
1.358234147707759298e+01,1.140911915968982555e+02,7.768551988626907701e+01,nan,2.594763958434847950e+01,3.436277055184280727e+01,1.679047348946840046e+01,3.089077532210663790e+01,1.642924222237225962e+01,2.412964981096239470e+01,4.565260124025643762e+01,2.761738582849737256e+01,2.246419373133341324e+01,2.150720809401769174e+01,3.342573858569821965e+01,3.072458299146107663e+01,5.085666131394537359e+01,6.249863998519028030e+01,8.658591109412741105e+01,6.576686095596438975e+01,7.724558239796155590e+01,4.993916298858098912e+01,4.820622366458458430e+01,4.850896824299410071e+01,4.334235803460840941e+01,5.899016867241457618e+01,7.904024291460729046e+01,4.964030620372974312e+01,4.969828970901135534e+01,8.075939573820814132e+01,6.883719924575049731e+01,5.211679191968526226e+01,6.820909030327280220e+01,2.048706909247931094e+02,7.325571650050069650e+01,3.704699717920382795e+01,1.552613280891200986e+02,1.434210584258856613e+02,2.269449272397277895e+01,5.205381830378230745e+01,5.292863119332752575e+01,5.886526989660399778e+01,1.919420745954365088e+02,1.344035713811225321e+02,9.593914737999303100e+01,9.069685771844606847e+01,6.608479401495969796e+01,9.108413692844749221e+01,9.293008124391158731e+01,4.149795175668101166e+01,5.635601121442949335e+01,4.150180718954888448e+01,4.417238956633069336e+01,2.622365344496295947e+01,2.030172406472394542e+01,5.375946428306125568e+01,7.260964123311289597e+01,2.323790007722585571e+01,1.402283851436011197e+01,6.415481275788120286e+01,3.313246142381375847e+01,5.273761465974731664e+02,1.805325455420961589e+01,1.724180964981654540e+01,1.971801207019589341e+01,3.199749990237443242e+01,1.509966887048588546e+01,3.477010209933442297e+01,3.124355933629996684e+01,5.262698927356645839e+01,3.464794366192643338e+01,7.281428431290541425e+01,7.351734489220967816e+01,4.786146675562719111e+01,2.698443996083644336e+01
2.252820454452713150e+01,1.178073002831320082e+02,8.358085905277418703e+01,2.594763958434847950e+01,nan,2.441966420734251031e+01,3.321686318722927211e+01,2.336493098644524480e+01,3.063853782413522353e+01,4.137632173113624390e+01,4.273640134591833117e+01,3.583071308251969356e+01,3.199249912088855652e+01,3.934056430707200747e+01,5.270142313071192319e+01,4.824935232725207612e+01,6.545593937908442683e+01,6.716665839536733529e+01,8.747662544931165485e+01,6.942737212368463418e+01,8.932905462390552032e+01,6.453898046915196574e+01,6.035627556435012764e+01,5.857508002558257232e+01,5.455419323938664178e+01,6.858804560563206110e+01,8.074552619185945446e+01,5.887885868459045469e+01,6.270693741524042508e+01,8.294190738101141847e+01,7.485559431331971325e+01,6.226780869759230086e+01,7.327864627570691880e+01,2.092191195851876842e+02,8.215887048883890031e+01,4.900122447446598528e+01,1.643367274835432852e+02,1.523753260865979655e+02,3.868022750706170143e+01,5.624802218743938198e+01,5.841369702391563834e+01,7.087792322013875435e+01,2.030121178649201568e+02,1.460936685828596353e+02,1.099869083118462640e+02,9.208604671719075441e+01,8.138304491722475120e+01,9.158253108534417208e+01,9.252891439976717436e+01,5.288931839228011711e+01,6.225752966508960640e+01,4.502088404286406842e+01,5.685068161419938093e+01,4.485353943671999133e+01,3.672601257959129128e+01,5.876325382413622123e+01,7.458042638656455381e+01,4.250364690235921472e+01,2.912318663881316638e+01,7.061104729428166138e+01,4.856500797899065702e+01,5.314458768303683200e+02,3.327942307190212290e+01,3.539039417693916079e+01,3.673908001022186909e+01,4.037821194652691048e+01,3.309380606698896088e+01,4.149409596554544777e+01,4.222416369803704583e+01,5.421881592216247725e+01,5.446319858399929359e+01,7.213764620499750890e+01,7.202999375257989811e+01,6.384355879802824774e+01,4.630507531581704228e+01
4.450977420747008040e+01,1.511216728335147650e+02,1.157970638660662530e+02,3.436277055184280727e+01,2.441966420734251031e+01,nan,4.022934252507356945e+01,2.890536282419129321e+01,3.944413771400139268e+01,5.585266332056712457e+01,2.497678922520954004e+01,4.026313450291074503e+01,4.728128593853199391e+01,4.199619030342707759e+01,7.469832662114214372e+01,7.431931108401468578e+01,9.394296141808705158e+01,5.104351085102567254e+01,6.290945874827444584e+01,5.222413235277788601e+01,1.204431816252081830e+02,7.259090852165297747e+01,5.746790408570381459e+01,5.476641306491412564e+01,5.342359029493875511e+01,5.622668405656688151e+01,5.585839238648431859e+01,5.187060824783916502e+01,5.688444427082328758e+01,5.789093193238406343e+01,6.001999666779242659e+01,5.204767045700184269e+01,5.774564918675061875e+01,2.435326672132493968e+02,1.154975324411790467e+02,4.830900537166706243e+01,1.965339665299658805e+02,1.864570728076589603e+02,5.894539846335079147e+01,4.517344352604909119e+01,4.855018022621473506e+01,6.253830825983563813e+01,2.347873931879606459e+02,1.776031531251573483e+02,1.379217169266655105e+02,6.606057825963648611e+01,8.676035961198982704e+01,6.652879076006237824e+01,6.554387843266599134e+01,5.042063069815629461e+01,4.341612603630701273e+01,3.603775797687755045e+01,5.701929497986546380e+01,4.522654088030805042e+01,5.105448070445352471e+01,4.267458259903402507e+01,4.843800161030556239e+01,6.160779171499734019e+01,4.948858454229863924e+01,1.018995583896300872e+02,7.723211767133943795e+01,5.650427240483681999e+02,3.981758405523315503e+01,5.201538234019457718e+01,6.226138450116464895e+01,3.439069641633486896e+01,4.710838566538485850e+01,3.644173431656997053e+01,4.147866921686055974e+01,4.162883615950084248e+01,7.631094285880702444e+01,4.891789038786948396e+01,4.722880476992001775e+01,9.076386946353086671e+01,6.493073232298151254e+01
1.662768775265930898e+01,1.190562892080890549e+02,8.436681812181646478e+01,1.679047348946840046e+01,3.321686318722927211e+01,4.022934252507356945e+01,nan,3.951506042004399433e+01,1.973828766632637866e+01,2.649377285326668741e+01,4.448280566692046278e+01,3.046571843894695064e+01,2.429156232109655633e+01,1.682854717434362612e+01,3.296543644483884350e+01,3.267537298943598501e+01,5.111399025706906230e+01,6.000000000000157740e+01,8.306912783939853284e+01,6.168046692431159528e+01,8.055805360111300217e+01,4.516281656405760714e+01,4.400181814426590421e+01,4.715930449018831894e+01,3.926321433601366806e+01,5.651760787577354961e+01,7.586830695357670606e+01,4.512737528374653806e+01,4.692462040335880857e+01,7.763092167429353196e+01,6.523434678143256349e+01,4.958064138351034700e+01,6.610416023217101156e+01,2.095175410317726516e+02,7.796717257922774991e+01,3.460404600618424098e+01,1.561035553727082572e+02,1.469764607003525043e+02,2.444258578788790714e+01,4.997919567178045952e+01,4.880327857839073857e+01,5.426158862400276206e+01,1.921299560193567117e+02,1.367537933660084661e+02,9.769176014384528628e+01,8.700988449595065788e+01,6.027271356096392907e+01,8.872880028492082261e+01,8.957499651131432472e+01,3.851441288662163487e+01,5.410951857113695951e+01,4.135698248180808179e+01,3.914281543271821562e+01,2.577130186856435756e+01,2.073451229236189519e+01,5.093368237227132767e+01,6.972632214595667222e+01,2.196724834844247809e+01,1.391977011309557533e+01,7.256335163151673839e+01,3.453462031065748050e+01,5.319975939795198201e+02,2.082690567509692769e+01,1.768162888425140977e+01,2.030960363966121562e+01,2.949711850333687835e+01,1.523154621170818324e+01,3.312280181383706434e+01,3.496283741342135443e+01,5.008632547909736132e+01,3.626568626123066252e+01,7.053169500304952066e+01,7.087905191238120040e+01,4.508480897152979594e+01,2.881666184688116061e+01
2.963781368454801424e+01,1.340220877318362227e+02,9.894968418343191274e+01,3.089077532210663790e+01,2.336493098644524480e+01,2.890536282419129321e+01,3.951506042004399433e+01,nan,3.394583921483257427e+01,4.786146675560786434e+01,3.121025472501486320e+01,2.168501786950998778e+01,3.223910668738371044e+01,4.001399755085093091e+01,6.392245301925410672e+01,6.142702988097875760e+01,7.786141534805119591e+01,5.981437954202916529e+01,7.846629849815761304e+01,6.185014147112948280e+01,1.048290036201738076e+02,6.433164073769113145e+01,5.760277771083583076e+01,5.537508465003318037e+01,5.183512322745630740e+01,6.044501633714300226e+01,7.005140969315662858e+01,5.546025603981835417e+01,5.623806540060273562e+01,7.273953532985089510e+01,6.864400920692963837e+01,5.630204259172119663e+01,6.691845784235536598e+01,2.241199678743485606e+02,9.863630163383382410e+01,4.842809102165166735e+01,1.789310481721967392e+02,1.683315775485990002e+02,5.153949941551451275e+01,5.346101383251766492e+01,5.395850257375263226e+01,6.306948549021169015e+01,2.154140199708452883e+02,1.593732725396591832e+02,1.214986419677092471e+02,8.170483461829259397e+01,7.783880780175491054e+01,8.262106268983178836e+01,8.241650320173123134e+01,5.105291372681502082e+01,5.244730688982162548e+01,4.069791149434666977e+01,5.669708987241005360e+01,4.719321985200615899e+01,4.522830971857426618e+01,5.160310068201847855e+01,6.494428381312361864e+01,5.317442994521237409e+01,3.697783119653907136e+01,8.515303870092157013e+01,6.151422599691181858e+01,5.458823316430020895e+02,3.338263021391873764e+01,4.048110670423172053e+01,4.662703078687685831e+01,3.933649704790618529e+01,3.840833242930679603e+01,4.276821249476576270e+01,4.443242059578533087e+01,4.477141945484433450e+01,6.400249995115255786e+01,6.555974374567325924e+01,6.436396507360539943e+01,7.573638491503585612e+01,5.405182698114744255e+01
2.113196630699747658e+01,1.343916664083008641e+02,9.633607839226215219e+01,1.642924222237225962e+01,3.063853782413522353e+01,3.944413771400139268e+01,1.973828766632637866e+01,3.394583921483257427e+01,nan,2.476126006490060760e+01,3.412916641230302162e+01,2.629980988526709851e+01,2.228183116357638482e+01,2.079615349049790041e+01,4.567362477401656662e+01,4.515750214526242701e+01,6.632767145016731547e+01,4.406359041205990934e+01,6.806467512592493563e+01,4.646030563825156889e+01,9.481434490624526745e+01,3.806941029229089679e+01,3.230851281011451448e+01,3.135091705192964540e+01,2.574956310302505713e+01,4.172864723423715105e+01,6.177896082002268230e+01,3.162277660166058268e+01,3.279268211046882442e+01,6.204901288499404899e+01,5.023783434823781135e+01,3.321686318724941600e+01,4.890153371828426998e+01,2.217811533922613592e+02,8.984520020568021437e+01,2.295735176367216823e+01,1.719050900933434605e+02,1.609755260901507938e+02,3.235799746587206727e+01,3.512036446283257618e+01,3.405172536015818707e+01,3.956361965242587075e+01,2.048312476161904101e+02,1.501364712519892635e+02,1.098406117972899665e+02,7.038181583333937397e+01,5.683097746824748242e+01,7.306107034532276145e+01,7.450852300240997295e+01,2.534561105985029528e+01,3.830822366022859882e+01,2.582401982653537686e+01,2.969983164935031894e+01,1.883825894290417580e+01,2.513642774939480518e+01,3.652725010181912779e+01,5.503308096044140285e+01,3.289255234850841703e+01,2.129037341145023277e+01,8.262396746706815520e+01,4.800666620379068661e+01,5.446290480684980366e+02,1.713942822854061276e+01,2.059514505895617376e+01,3.214965007589562873e+01,2.522855524998227494e+01,2.050950998926464308e+01,2.703479239794794253e+01,2.153694500156671410e+01,3.840833242932904312e+01,4.606082934559184139e+01,5.678732252890199561e+01,5.795170403015740135e+01,5.723495435479587456e+01,3.217452408342892767e+01
2.908470388365834580e+01,1.205606901108319278e+02,8.317980524141613330e+01,2.412964981096239470e+01,4.137632173113624390e+01,5.585266332056712457e+01,2.649377285326668741e+01,4.786146675560786434e+01,2.476126006490060760e+01,nan,5.926482936786484146e+01,3.802315084258825806e+01,2.873604008906733043e+01,2.759710129706867576e+01,3.039999999997418101e+01,3.433948165010125564e+01,5.310819145858003054e+01,6.431796016667013305e+01,8.968834929910619280e+01,6.838596347203824166e+01,7.461581601781321638e+01,3.565613551685513016e+01,4.338294595810666010e+01,4.801499765697506916e+01,4.174781431414071164e+01,5.661236614023429325e+01,8.168035259472330267e+01,5.132017147282320479e+01,4.340506882842792180e+01,8.301036079911034449e+01,6.773832002638040706e+01,5.033169975278349284e+01,6.840584770325666852e+01,2.035465548713609962e+02,7.313986601027879431e+01,3.648999862975909991e+01,1.583878783240653263e+02,1.422178610442479965e+02,2.459593462344546566e+01,5.463625170158976374e+01,5.580107525843949645e+01,5.259353572442784497e+01,1.895430294154733133e+02,1.318787321747047656e+02,9.426176319162429706e+01,9.064568384644101684e+01,5.132796508724437246e+01,9.265505922504227954e+01,9.550790543193787130e+01,4.052258629458651029e+01,6.035892643181664852e+01,4.901428363244475150e+01,3.814288924560718641e+01,2.576819745345422064e+01,2.012361796497075517e+01,5.856825078486702552e+01,7.855189367545968082e+01,2.158888602962677794e+01,2.003996007979550953e+01,6.625767880034558743e+01,3.646148653029160158e+01,5.247428322521445807e+02,2.699629604230775115e+01,1.857740563157467761e+01,2.394326627675278019e+01,4.184351801655056136e+01,1.768615277552908438e+01,4.190274454018476291e+01,3.373544130429285559e+01,5.680985829940812692e+01,3.430685062781675043e+01,7.961406910839659190e+01,8.146066535451400625e+01,4.240943291291132056e+01,2.746634304013687711e+01
