Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,62.698006347888125,319.0,-53.98936170212767,-14.474772539288672,-1.4884421105814372
2019-01-12,0,1,1,45.935607103858324,366.6,-6.389361702127644,-1.7130144605116748,-1.414367321831767
2019-01-19,0,1,1,43.9854521404521,399.4,26.41063829787231,7.080802030746414,-1.5268512603034885
2019-01-26,0,1,1,44.32786933747194,390.7,17.710638297872322,4.748295827272453,-1.7088374697008266
2019-02-02,0,1,1,44.81428343731549,368.5,-4.489361702127667,-1.2036165540058819,-1.6173871132197524
2019-02-09,0,1,1,43.201851812161806,387.6,14.610638297872356,3.917172927184054,-1.4180253360910098
2019-02-16,0,1,1,47.19999999999887,380.8,7.8106382978723445,2.0940646302159083,-1.0906330598887632
2019-02-23,0,1,1,53.68351702338798,337.1,-35.889361702127644,-9.622087219417585,-0.9470560002134761
2019-03-02,0,1,1,61.21829791818998,315.4,-57.58936170212769,-15.439947520036512,-1.1217261810923285
2019-03-09,0,1,1,52.37862159316618,376.2,3.210638297872322,0.8607854881492294,-0.8071369547974322
2019-03-16,0,1,1,46.82221694880046,335.5,-37.48936170212767,-10.051053877527739,-0.7705568122050025
2019-03-23,0,1,1,49.82690036515836,365.4,-7.58936170212769,-2.034739454094303,-0.6132621990575544
2019-03-30,1,1,1,71.15841482214331,345.0,-27.989361702127667,-7.504064344998717,-0.7037980519738182
2019-04-06,0,1,1,50.87867922813487,352.8,-20.189361702127655,-5.412851886711733,-0.9159628790099109
2019-04-13,0,1,1,66.6945275116322,290.1,-82.88936170212764,-22.22298280140327,-0.6589873772980916
2019-05-11,0,1,1,65.18650167020671,301.7,-71.28936170212768,-19.112974530104676,-0.08833715285618687
2019-05-25,0,1,1,56.209607719676725,338.9,-34.08936170212769,-9.139499729043676,-0.0115188534120843
2019-06-01,0,1,1,54.17453276218283,355.7,-17.289361702127678,-4.635349818887091,0.8618320509821772
2019-06-08,0,1,1,46.68875667652203,398.3,25.310638297872345,6.785887453295691,0.9240182933893077
2019-06-15,0,2,1,64.03124237432723,468.6,95.61063829787236,25.633609994010452,1.0081526213518963
2019-06-22,0,1,1,60.61286992050032,374.3,1.3106382978723445,0.3513875816434142,1.0374167354258403
2019-06-24,1,1,1,68.82906362868039,425.9,52.91063829787231,14.185562305695786,1.3675525223225187
2019-06-29,0,1,1,49.04365402373231,376.2,3.210638297872322,0.8607854881492294,1.399560147090895
2019-07-06,3,3,2,91.12628599916087,511.9,138.9106382978723,37.242520179116376,1.5303341568588316
2019-07-13,1,1,1,73.47380485588168,456.6,83.61063829787236,22.416360058184303,1.266957130193337
2019-07-20,0,1,1,53.108191458547985,396.8,23.810638297872345,6.383731211317412,1.2578120945452294
2019-07-27,0,1,1,63.11766789100603,314.5,-58.48936170212767,-15.681241265223466,1.1992838663973417
2019-08-03,4,1,1,102.15126039359605,259.0,-113.98936170212767,-30.561022218419332,1.242265533943447
2019-08-10,4,1,1,98.83157390228061,259.5,-113.48936170212767,-30.426970137759902,1.4516868502851075
2019-08-24,3,1,1,95.96249267291704,258.1,-114.88936170212764,-30.802315963606286,1.2413510303786364
2019-08-31,0,1,1,44.16152171290384,390.8,17.810638297872345,4.775106243404359,1.2761021658414442
2019-09-07,0,1,1,58.800000000004914,343.0,-29.989361702127667,-8.040272667636405,0.5243802355670123
2019-09-14,0,1,1,59.33093628117326,404.4,31.41063829787231,8.421322837340629,1.0474762746387583
2019-09-21,0,1,1,51.25309746736909,417.5,44.51063829787233,11.9334873506175,0.392691722234265
2019-09-28,0,1,1,54.48816385235087,435.90000000000003,62.91063829787237,16.866603918884238,0.7127679699180259
2019-10-05,2,1,1,87.97181366779017,273.8,-99.18936170212766,-26.593080630900435,0.3414795226048631
2019-10-12,1,1,1,77.32528693772161,282.3,-90.68936170212766,-24.31419525969025,0.26191771246632845
2019-10-19,0,1,1,43.85065563932692,403.3,30.310638297872345,8.126408259889907,0.2655757267255715
2019-10-26,0,1,1,48.56006589780059,428.3,55.310638297872345,14.829012292861021,0.37988867232691464
2019-11-02,0,1,1,53.82192861650362,374.4,1.4106382978723104,0.37819799777529806,-0.13772034535596703
2019-11-09,0,1,1,61.711587242593616,454.4,81.41063829787231,21.826530903282837,-0.5026072677154542
2019-11-16,0,1,1,49.172349954002776,388.9,15.91063829787231,4.265708336898544,-0.5995446455853932
2019-11-23,0,1,1,64.58111178975018,428.2,55.21063829787232,14.802201876729114,-0.32610807970698047
2019-11-30,0,1,1,66.13440859340865,454.6,81.61063829787236,21.880151735546626,-0.5236408497061014
2019-12-07,0,1,1,58.16528174091796,428.8,55.810638297872345,14.96306437352044,-0.8446316009546728
2019-12-14,0,1,1,46.34479474547707,396.2,23.210638297872322,6.222868714526109,-0.7056270591034396
2019-12-21,0,1,1,63.802194319632,399.6,26.610638297872356,7.134422863010181,-0.44773705382680945
