Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,1,1,69.56390277421295,302.8,-43.73888888888888,-12.621639386312255,-2.0666497376974244
2019-04-17,0,1,1,61.84569250668898,393.4,46.861111111111086,13.522612501402765,-0.8273955254332818
2019-04-18,0,1,1,65.98851616221668,294.5,-52.03888888888889,-15.01675296984466,-0.5297481666885606
2019-04-19,1,1,1,90.31180027859855,331.4,-15.138888888888914,-4.368597399682583,-0.5727542489406499
2019-04-23,0,1,1,55.402101508637855,276.8,-69.73888888888888,-20.12440482870288,-0.8817189977517099
2019-04-24,1,1,1,89.511623393725,231.2,-115.3388888888889,-33.28310114304952,-0.6666885864912652
2019-04-26,0,1,1,53.303451323696116,252.2,-94.3388888888889,-27.223175208810947,-0.9484915991431112
2019-04-29,0,1,1,47.2963888282218,320.8,-25.73888888888888,-7.4274171569649,-0.9745215962956914
2019-04-30,0,1,1,42.12674011092013,339.1,-7.438888888888869,-2.146624557128418,-0.7062994517234523
2019-05-02,0,1,1,67.43881846571352,395.4,48.861111111111086,14.099748304663562,-0.30340036536177656
2019-05-03,0,1,1,47.9685552964382,356.5,9.961111111111109,2.8744569312406876,-0.5795446829804531
2019-05-06,0,1,1,47.986645193791404,347.9,1.3611111111110858,0.39277297721915794,-1.1273063621912705
2019-05-07,0,1,1,48.070456283648085,357.8,11.26111111111112,3.2495952033602116,-0.6949820616571132
2019-05-09,0,1,1,44.809362175345726,370.8,24.26111111111112,7.000977924555518,-0.6463172843718547
2019-05-10,0,1,1,41.437296324000556,340.9,-5.638888888888914,-1.6272023341937003,-0.300005148341875
2019-05-14,0,1,1,63.23345741478887,434.3,87.76111111111112,25.32503967808648,-0.39280774688585635
2019-05-15,0,1,1,38.19876654070711,333.3,-13.23888888888888,-3.820318386584798,-0.8194733523868444
2019-05-16,0,1,1,43.690268102692585,320.0,-26.53888888888889,-7.65827147826923,-0.5184307766222215
2019-05-17,0,1,1,63.58395486002043,411.7,65.1611111111111,18.803405101239235,-0.637263372318783
2019-05-21,1,1,1,76.04989805106442,481.2,134.6611111111111,38.85887426455263,-0.16080125052590274
2019-05-29,0,1,1,65.9494350685263,410.1,63.56111111111113,18.341696458630597,-0.3588555766868389
2019-05-31,1,1,1,92.84459487510534,469.4,122.86111111111109,35.45377302531381,0.1572174103382286
2019-08-02,0,1,1,58.366356918825616,338.1,-8.438888888888869,-2.435192458758828,1.3534655403502827
2019-08-07,0,1,1,67.50594524025446,370.7,24.161111111111097,6.972121134392473,1.07279426670507
2019-08-08,0,1,1,49.21945870526726,327.3,-19.23888888888888,-5.551725796367246,1.2991420680318544
2019-08-09,0,1,1,60.57186811252663,347.8,1.26111111111112,0.3639161870561347,1.5933942097566736
2019-08-19,0,1,1,60.60878912372205,287.1,-59.43888888888887,-17.152155441909677,1.326303804191068
2019-08-20,0,1,1,40.20767039731096,293.7,-52.8388888888889,-15.24760729114899,1.2674533758461042
2019-08-21,0,1,1,47.60755737435622,276.2,-70.3388888888889,-20.29754556968114,1.3251720651844343
2019-08-22,0,1,1,42.776789637574105,292.8,-53.73888888888888,-15.507318402616344,1.0433690525325883
2019-08-23,0,1,1,43.707550805723784,304.5,-42.03888888888889,-12.131073953540572,1.412315968695246
2019-08-26,0,1,1,57.81211770249117,301.6,-44.93888888888887,-12.967920868268745,1.5334120424050754
2019-08-27,0,1,1,41.396234926969335,315.5,-31.03888888888889,-8.956827035606075,1.4462681388942638
2019-08-28,0,1,1,48.65995227596723,354.9,8.361111111111086,2.4127482886320273,1.2787707659124432
2019-12-23,4,1,1,129.01367167137084,478.6,132.06111111111113,38.10859772031358,-0.5761494659605516
2019-12-24,4,1,1,135.04662016607216,415.1,68.56111111111113,19.784535966782624,-0.8194733523868444
