nan,4.496576475497891323e+01,6.055476859835063408e+01,6.193415858797299478e+01,3.672601257963808052e+01,5.611274365062147496e+01,5.728944056281459751e+01,4.018955088079255944e+01,2.629676786223337004e+01,6.320759448040397643e+01,5.528544112150842693e+01,6.849467132558687865e+01,8.427668716792435077e+01,5.024420364578806897e+01,3.529759198585790614e+01,4.541717736715711595e+01,3.060718869807695341e+01,2.582401982650539551e+01,6.651075101064203920e+01,1.089866046814941853e+02,5.156122574182949592e+01,9.478818491773995447e+01,5.322555777067962168e+01,1.466620605337326708e+02,9.937887099378762912e+01,7.260633581168958983e+01,4.857983120596472304e+01,7.747928755480393193e+01,7.396864200456856508e+01,6.305679979193394757e+01,6.335297940902229641e+01,4.322036556994493850e+01,6.065377152329694610e+01,7.451818569986866692e+01,7.590731190076373025e+01,7.274723362438025731e+01,6.269800634788812488e+01,5.310367218940262291e+01,7.671453578038911303e+01,7.431392870788302218e+01,9.345801196259235155e+01,3.214716161654468607e+01,8.336522056589075191e+01,1.042550718190725689e+02,8.247472340056664564e+01,5.084722214634714277e+01,6.883603707361510260e+01
4.496576475497891323e+01,nan,3.339221466150597450e+01,2.610440575841175104e+01,1.142628548567705415e+01,2.209072203436830151e+01,2.167025611293843212e+01,4.617185289762661426e+01,4.753609155157597854e+01,2.584260048833846213e+01,3.252322247257031052e+01,2.254950110312347178e+01,5.704033660489884738e+01,4.346400809865787096e+01,5.542995580009232270e+01,5.666886270254727975e+01,2.683877791554436598e+01,2.497678922519212108e+01,3.804628759813160599e+01,6.239102499558642734e+01,3.529079200018676232e+01,5.371331306110187853e+01,1.471325932618622190e+01,9.392507652379157435e+01,5.775119046392299538e+01,3.191238004286376295e+01,4.459955156724445402e+01,9.162008513421105249e+01,8.586780537547262782e+01,8.571580951026312789e+01,2.254240448576903688e+01,4.593560710385832380e+01,5.062489506162032882e+01,4.854523663553438695e+01,5.209990403062313646e+01,7.945715826783396096e+01,7.212877373143250281e+01,2.861048758760027155e+01,4.067628301602237428e+01,5.371629175586082994e+01,6.596847732061365832e+01,2.889152124759215212e+01,6.458111178975018163e+01,7.519574456044637145e+01,5.392142431353539678e+01,3.053915519460213446e+01,6.535564244959977032e+01
6.055476859835063408e+01,3.339221466150597450e+01,nan,1.720929981144211851e+01,3.069332174919816936e+01,1.801776900729353414e+01,2.639696952302884370e+01,4.398545214045209661e+01,5.501417999025406402e+01,3.070895634827260423e+01,3.019668856017701941e+01,2.597537295209547992e+01,6.688497589144935773e+01,3.147316317118720619e+01,7.663941544662313277e+01,6.728803756983600692e+01,5.620960771967672542e+01,4.471420355994175111e+01,2.122639865826687711e+01,5.215055129142348278e+01,6.115946369941132588e+01,6.232688023638714014e+01,3.803997896950683355e+01,8.155881313506181129e+01,6.906808235357301839e+01,2.549352859061233190e+01,7.217201673779250370e+01,1.202138095228635990e+02,1.153790275570072481e+02,1.121734371408848006e+02,2.669232099312096196e+01,5.995331517105632457e+01,5.387541183137290091e+01,3.688251618314117763e+01,4.675553443176721657e+01,1.048427393766509397e+02,9.229604541907316673e+01,2.542754412049899315e+01,3.905073622865792515e+01,3.966862740252138764e+01,4.213881820840223469e+01,2.892749557082921896e+01,4.342902255404887057e+01,5.390955388426249328e+01,2.537084941423164608e+01,1.592482338992691737e+01,4.487850264881894446e+01
6.193415858797299478e+01,2.610440575841175104e+01,1.720929981144211851e+01,nan,2.930665453442443891e+01,1.140526194349877542e+01,1.795550054997648104e+01,5.024101909794245557e+01,5.839315028323174772e+01,2.549039034617279498e+01,2.672826219566292494e+01,1.963262590689755527e+01,6.603756506716810293e+01,3.856423213289426144e+01,7.056344662783980937e+01,6.491841033174489439e+01,4.976263658609738627e+01,4.519468995357699015e+01,2.894961139635383418e+01,5.263610927870416134e+01,4.689733467905951869e+01,5.486565410164417500e+01,2.599076759157883743e+01,8.014786335268344430e+01,6.091830595149502159e+01,1.869331431287563206e+01,6.395623503615855299e+01,1.138370765611992539e+02,1.089425536693513976e+02,1.089946787691944365e+02,1.936181809645092144e+01,5.946696561957580229e+01,4.432786933747193814e+01,3.477470344949098546e+01,4.258450422395400636e+01,9.745398914359563491e+01,8.564578214950435608e+01,2.084226475219114505e+01,2.564371267971736401e+01,4.039207843128888697e+01,4.371910337598073681e+01,3.369035470280308431e+01,4.906485503902349876e+01,5.249609509287437703e+01,3.676737684415594742e+01,2.693399339124461633e+01,5.523187485501726002e+01
3.672601257963808052e+01,1.142628548567705415e+01,3.069332174919816936e+01,2.930665453442443891e+01,nan,2.469331893448327975e+01,1.886796226410852739e+01,4.050678955434578654e+01,4.122523499023167659e+01,3.079480475665221562e+01,3.673472471653784055e+01,2.406989821332430779e+01,6.379216252801109022e+01,3.896254611804081236e+01,5.452925820144148616e+01,5.243510274615768907e+01,3.154932645873380181e+01,2.186504058994644950e+01,3.915098977037430927e+01,6.521472226422362439e+01,3.614636911225855442e+01,5.459377253862989221e+01,2.404662138429623397e+01,9.478312086020316940e+01,6.156752390668648900e+01,3.333466663999492852e+01,5.005117381240891916e+01,9.330980655858286354e+01,8.801090841481253335e+01,8.517558335579842321e+01,2.546527046783178960e+01,4.481428343731548836e+01,5.046979294587777076e+01,5.075588635813560501e+01,5.276514000739552301e+01,8.158627335526597335e+01,7.117415261174575392e+01,2.953235513804328960e+01,4.763863977907433167e+01,5.434114463277248319e+01,6.711423097972740948e+01,1.632176461047250626e+01,6.379968651961151949e+01,7.703921079554483242e+01,5.206918474491527604e+01,2.439672109116695609e+01,5.804687760766798021e+01
5.611274365062147496e+01,2.209072203436830151e+01,1.801776900729353414e+01,1.140526194349877542e+01,2.469331893448327975e+01,nan,2.161480973777256409e+01,4.539251039544102184e+01,5.118280961416686381e+01,2.604918424825861578e+01,2.916984744560877374e+01,2.281052388701468203e+01,6.089334939055162010e+01,3.749986666643194155e+01,6.692682571286229631e+01,6.380344818268457630e+01,4.249423490310249463e+01,3.760638243702481986e+01,2.400000000000044409e+01,5.307202652999094994e+01,4.567887914561669049e+01,5.765414122159075561e+01,2.212329089443171526e+01,8.339016728607636253e+01,6.118823416311263230e+01,2.086144769666068655e+01,5.727966480348487721e+01,1.065262408986630476e+02,1.017424198650696923e+02,1.010536491176831788e+02,1.796886195618375837e+01,5.115623129199237695e+01,4.586065852122108311e+01,3.962423500838577439e+01,4.320185181216180581e+01,9.084228090487349050e+01,7.965324852132630440e+01,1.395994269329265691e+01,2.675219617152038509e+01,3.985573986265801238e+01,5.169293955657697381e+01,2.914789872358237943e+01,4.903060268852190973e+01,6.039470175437749333e+01,4.048901085480376594e+01,2.425860672009142149e+01,5.488897885732800574e+01
5.728944056281459751e+01,2.167025611293843212e+01,2.639696952302884370e+01,1.795550054997648104e+01,1.886796226410852739e+01,2.161480973777256409e+01,nan,4.748220719385041377e+01,5.508829276715773204e+01,2.300260854773239672e+01,2.393992481190922206e+01,1.869331431287710998e+01,6.839766077871425409e+01,3.617512957820295583e+01,6.304411154105009985e+01,5.979297617613958948e+01,4.889171708990618015e+01,4.403453190395068617e+01,3.645270908999453496e+01,6.038807829364800028e+01,4.133182792957424567e+01,5.843423653989017907e+01,2.734373785713417959e+01,8.663117221877880070e+01,6.348543139965143212e+01,2.324822573874078557e+01,6.200129030915798012e+01,1.100312682831544748e+02,1.053003323831413809e+02,1.047984732713253067e+02,1.752712184015867436e+01,5.395998517419755558e+01,4.429898418699718121e+01,4.303858733741205356e+01,4.760672221441048180e+01,9.130432629399390976e+01,7.878883169586868007e+01,2.551234995055664001e+01,2.952693685433550641e+01,4.719999999999887308e+01,4.830403709836620862e+01,3.232089107682309503e+01,5.233278131343877249e+01,5.478831992313415356e+01,4.557543197821223657e+01,2.883886266828947242e+01,6.380219431963200094e+01
4.018955088079255944e+01,4.617185289762661426e+01,4.398545214045209661e+01,5.024101909794245557e+01,4.050678955434578654e+01,4.539251039544102184e+01,4.748220719385041377e+01,nan,1.524204710660946027e+01,3.854555746126813176e+01,3.982561989473866504e+01,4.455827644781291497e+01,5.758888781701130455e+01,2.081153526293189415e+01,4.781296895194993368e+01,5.368351702338797793e+01,5.827383632471929076e+01,3.340658617698497324e+01,4.899142782160694054e+01,9.000088888450177649e+01,8.128862158998624921e+01,9.343489712093578703e+01,5.360746216712717427e+01,1.405122058755031276e+02,1.045661513110228924e+02,6.453030295914720682e+01,7.390588609846979296e+01,9.630950108893954109e+01,9.327379053088499461e+01,8.311726655755580850e+01,5.871422314908280526e+01,3.689986449840503724e+01,8.452881165614536485e+01,7.148482356416390360e+01,7.319890709567026477e+01,8.224937689733586410e+01,7.288785907131645558e+01,3.552126123887017428e+01,6.089334939055326856e+01,5.919324285761138071e+01,6.171158724259361605e+01,3.513858278303845850e+01,4.840991633952540951e+01,6.613440859340865075e+01,6.121960470306944302e+01,4.063692901783112177e+01,4.640344814774436344e+01
2.629676786223337004e+01,4.753609155157597854e+01,5.501417999025406402e+01,5.839315028323174772e+01,4.122523499023167659e+01,5.118280961416686381e+01,5.508829276715773204e+01,1.524204710660946027e+01,nan,5.172078885709477447e+01,4.006993885695174384e+01,5.390806989681216521e+01,6.228707731142726090e+01,3.145536520214499276e+01,3.761276379103584588e+01,4.713215462929473887e+01,4.941416800877551907e+01,2.707618880123598970e+01,5.694067087768036117e+01,1.043885051143083160e+02,6.860670521166568392e+01,9.919596765997918908e+01,5.405182698114838047e+01,1.541178769643553323e+02,1.115935482006012194e+02,6.821378159873358982e+01,6.311766789100602892e+01,8.690040276085919402e+01,8.366504646505789822e+01,7.317048585324731391e+01,6.301618839632312330e+01,2.791415411579394501e+01,7.876953725901965697e+01,7.125391217329828919e+01,7.555448365252465237e+01,7.311251602838306951e+01,6.550236636946789304e+01,4.278878357700768476e+01,6.899275324264189635e+01,6.407495610611059078e+01,7.729941785033017254e+01,3.685430775364359590e+01,6.640963785476016312e+01,7.786141534804301045e+01,7.596104264687194529e+01,5.032057233378917260e+01,6.121829791818998245e+01
6.320759448040397643e+01,2.584260048833846213e+01,3.070895634827260423e+01,2.549039034617279498e+01,3.079480475665221562e+01,2.604918424825861578e+01,2.300260854773239672e+01,3.854555746126813176e+01,5.172078885709477447e+01,nan,2.589517329542249513e+01,2.236067977500245973e+01,5.436027961664687069e+01,3.055225032628236548e+01,7.965626152412517058e+01,7.003770413142153473e+01,5.684223781661314234e+01,5.472111109983039512e+01,3.862641583164798220e+01,6.181520848463739526e+01,5.824087911424460628e+01,6.882906362868038741e+01,3.232089107682111973e+01,9.970997944037301863e+01,7.347380485588168142e+01,3.283169200634867479e+01,7.304135814728326181e+01,1.152902424318724002e+02,1.106526095489830084e+02,1.094561099253937186e+02,3.561572686328577220e+01,5.212446642412522380e+01,5.933093628117325835e+01,5.199538441053961435e+01,5.736061366477549939e+01,9.291802839061948305e+01,8.226202039824083556e+01,2.888598275980551122e+01,3.332986648638159011e+01,5.237862159316618005e+01,5.649070720038392324e+01,3.885768907179122778e+01,4.646030563824942305e+01,6.253958746266496149e+01,5.936059298895088432e+01,3.792413479566954493e+01,6.201419192410499193e+01
5.528544112150842693e+01,3.252322247257031052e+01,3.019668856017701941e+01,2.672826219566292494e+01,3.673472471653784055e+01,2.916984744560877374e+01,2.393992481190922206e+01,3.982561989473866504e+01,4.006993885695174384e+01,2.589517329542249513e+01,nan,2.771858582251572045e+01,6.638192525077785433e+01,3.194745686278638175e+01,5.811987611824130084e+01,6.258306480190825738e+01,5.614837486517266285e+01,4.402363001843227153e+01,3.530439066178525565e+01,8.214426334199831103e+01,5.664062146551672328e+01,7.678749898258355699e+01,3.806730880952443385e+01,1.288949960238964820e+02,8.603348185444781393e+01,3.888238675801618882e+01,6.563169965801860428e+01,8.454111425809415437e+01,8.389040469564842795e+01,7.978370761001778533e+01,3.587756959438595317e+01,4.682221694880045959e+01,6.666693333279943090e+01,4.979638541098542248e+01,5.232972386703462320e+01,6.020099666949077033e+01,4.833549420456924395e+01,2.810266891240788922e+01,3.668023991197865286e+01,3.945022179912378135e+01,4.517521444332233216e+01,3.795997892517983985e+01,5.137937329317988855e+01,5.391697320881581135e+01,4.953221174144803030e+01,3.803156583681411718e+01,5.959060328608451584e+01
6.849467132558687865e+01,2.254950110312347178e+01,2.597537295209547992e+01,1.963262590689755527e+01,2.406989821332430779e+01,2.281052388701468203e+01,1.869331431287710998e+01,4.455827644781291497e+01,5.390806989681216521e+01,2.236067977500245973e+01,2.771858582251572045e+01,nan,5.913239382944095723e+01,3.581284685695695913e+01,7.325025597224970397e+01,7.301177987147076465e+01,5.402814081568474336e+01,5.340262165849123477e+01,3.742726279064252992e+01,6.403124237432723476e+01,4.756637467791884433e+01,6.747088260873711363e+01,3.308413517080995092e+01,1.083084484239338394e+02,7.568249467347274617e+01,2.794566155953407716e+01,6.541437150963044189e+01,9.476117348366042847e+01,9.452703317040983677e+01,9.225009485090122041e+01,2.521586801996152616e+01,4.963547118744241260e+01,5.632619284134627691e+01,4.311287510710540971e+01,4.982690036515835885e+01,7.855902239717453028e+01,6.689095604040979026e+01,3.286822173468630837e+01,2.583331182794938385e+01,4.663903944122217382e+01,5.316690700050272511e+01,3.259693237100977825e+01,5.338314340688511095e+01,6.111890051367171139e+01,5.888293470947505881e+01,2.840281676173043124e+01,6.186048819723218628e+01
8.427668716792435077e+01,5.704033660489884738e+01,6.688497589144935773e+01,6.603756506716810293e+01,6.379216252801109022e+01,6.089334939055162010e+01,6.839766077871425409e+01,5.758888781701130455e+01,6.228707731142726090e+01,5.436027961664687069e+01,6.638192525077785433e+01,5.913239382944095723e+01,nan,6.489992295835266134e+01,8.241067891966339687e+01,8.651288921311042657e+01,7.115841482214331393e+01,6.386360465867678471e+01,6.544371627589586637e+01,1.014455518985450766e+02,7.515743476196814754e+01,9.283189107198636236e+01,5.889108591289689087e+01,1.385571362290632464e+02,1.038198439605838672e+02,6.497260961359009457e+01,7.830708780180869155e+01,9.771059307976830155e+01,9.684626993333219502e+01,9.596249267291703688e+01,6.324681810178576313e+01,4.470704642447448407e+01,8.519060981117567621e+01,8.058585483818193040e+01,8.475092919844568939e+01,8.730635715685632192e+01,8.451934689761719710e+01,5.965098490385221908e+01,5.913509956024858383e+01,7.422129074598612419e+01,8.677695546630081935e+01,7.453536073569426890e+01,6.528460768052588037e+01,8.539414499835623928e+01,8.885133651217692830e+01,6.930858532678546169e+01,9.152573408610481920e+01
5.024420364578806897e+01,4.346400809865787096e+01,3.147316317118720619e+01,3.856423213289426144e+01,3.896254611804081236e+01,3.749986666643194155e+01,3.617512957820295583e+01,2.081153526293189415e+01,3.145536520214499276e+01,3.055225032628236548e+01,3.194745686278638175e+01,3.581284685695695913e+01,6.489992295835266134e+01,nan,5.799862067325489079e+01,5.918648494377893599e+01,6.251399843235177656e+01,4.144200767337672175e+01,4.039603940982051711e+01,7.408211660043438940e+01,7.602946797130593382e+01,8.491313208214683073e+01,5.000159997439538984e+01,1.256961415477801296e+02,9.465981195839739826e+01,5.604712303053452871e+01,7.781310943536439595e+01,1.021512603935960470e+02,9.838780412226091698e+01,9.024943213117298058e+01,5.087867922813487098e+01,5.031898250164034181e+01,8.311919152638427022e+01,6.834032484558457554e+01,6.865915816553595619e+01,8.366504646505499920e+01,7.175513918877548747e+01,2.902412789388563752e+01,5.120312490463447119e+01,5.521159298552899486e+01,5.161705144620512442e+01,3.210233636357878595e+01,3.938730760029290678e+01,5.906200132064734021e+01,4.698765795397881107e+01,3.153664535108424971e+01,3.590431728915463339e+01
3.529759198585790614e+01,5.542995580009232270e+01,7.663941544662313277e+01,7.056344662783980937e+01,5.452925820144148616e+01,6.692682571286229631e+01,6.304411154105009985e+01,4.781296895194993368e+01,3.761276379103584588e+01,7.965626152412517058e+01,5.811987611824130084e+01,7.325025597224970397e+01,8.241067891966339687e+01,5.799862067325489079e+01,nan,3.155946767610772241e+01,4.628088158192333879e+01,4.658755198548321630e+01,7.163686201949505516e+01,1.353265679753992856e+02,6.291073040428308616e+01,1.204026577779801102e+02,5.945889336340209042e+01,1.793856181526263924e+02,1.297801217444321367e+02,7.288346863314859547e+01,4.524245793499661517e+01,5.833420951722906267e+01,5.757916289769942608e+01,4.355410428420896807e+01,6.669452751163220228e+01,4.607472191993623767e+01,8.328553295740525186e+01,8.594137536716388581e+01,9.350764674613778027e+01,5.162325057568312303e+01,4.401454305114177856e+01,7.120786473416961826e+01,7.930699843015148076e+01,6.280891656445123772e+01,1.048518955479566870e+02,5.910397617758339095e+01,1.026567094738594221e+02,1.070775419964427897e+02,9.262137982129040381e+01,7.253909290858493364e+01,9.090830545115271377e+01
