Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,51.775583420479975,508.4,-23.529166666666697,-4.42336463971551,-1.0289714532724383
2019-06-19,1,1,1,54.117505164240015,540.5,8.570833333333326,1.6112734308296073,-0.6036718758544906
2019-06-25,1,1,1,46.79442677109387,497.5,-34.429166666666674,-6.472509654324277,0.5294255384342058
2019-06-26,1,1,2,57.38428833837111,580.3,48.37083333333328,9.093472658483659,1.0416476572222464
2019-06-27,1,1,2,52.97678643071897,471.9,-60.0291666666667,-11.285180514322867,1.4855734935052152
2019-06-28,2,1,2,59.33363050657684,451.8,-80.12916666666666,-15.063879119243628,1.8053242706880528
2019-07-01,2,1,1,61.77262920268371,466.0,-65.92916666666667,-12.394350751588167,0.8646981980045593
2019-07-02,1,1,1,57.51162389304025,468.9,-63.0291666666667,-11.849165380728955,0.5697824326417481
2019-07-03,2,1,1,59.490001180135245,484.7,-47.229166666666686,-8.878845084323572,-0.26219046332913015
2019-07-04,1,1,1,53.11782100351661,467.3,-64.62916666666666,-12.149957309478864,-0.5229580874394048
2019-07-05,2,1,1,62.58196340346562,546.5,14.570833333333326,2.73924316364178,0.14137847874629625
2019-07-08,1,1,1,58.1383958283872,491.5,-40.429166666666674,-7.600479387136449,-0.10697163945396561
2019-07-09,2,1,1,60.91293750286215,602.0,70.07083333333333,13.172963192154352,-1.233860300787655
2019-07-10,1,1,1,56.01268736695148,606.7,74.77083333333337,14.056539482857211,-1.9199275023158786
2019-07-11,1,1,1,54.87927891862491,580.4,48.4708333333333,9.11227215403052,-1.5815504662680224
2019-07-12,1,1,1,53.33640591183132,555.5,23.570833333333326,4.4311977628600285,-0.7247425584771173
2019-07-17,1,1,1,53.78926950690564,527.0,-4.929166666666674,-0.9266584679977763,-0.761995076207158
2019-07-18,1,1,1,48.801938429152,509.9,-22.029166666666697,-4.141372206512461,-0.8706482529197721
2019-07-19,1,1,1,54.46036841289856,538.6,6.6708333333333485,1.254083015439078,-0.8706482529197721
2019-07-22,2,1,1,71.14217831051565,575.6,43.67083333333335,8.2098963677808,0.16310911408881884
2019-07-23,2,1,1,63.873983015053234,570.7,38.77083333333337,7.2887210859841955,0.7063749976518918
2019-07-24,1,1,2,55.40519347876283,553.1,21.17083333333335,3.9800098697351682,1.054065163132259
2019-07-25,2,1,2,71.58318285945606,604.5,72.57083333333333,13.642950580826074,1.2496408812149649
2019-07-26,2,1,1,67.95900556209827,567.0,35.070833333333326,6.593139750750021,0.8771157039145719
