7.353910524349712929e+00,1.666613332479610321e+01,1.192644121270407176e+01,1.816810391868582997e+01,8.059776671854056218e+00,1.106345334875480191e+01,1.488086019018335016e+01,3.501085545941399602e+01,9.130169768416397602e+00,1.203328716518908337e+01,nan,1.194654761845897184e+01,1.370547335920598897e+01,1.276244490683477117e+01,1.397712416771876143e+01,1.299846144743803222e+01,1.114271062175148863e+01,9.658157174099461173e+00,1.102723900167158710e+01,1.193314711214085300e+01,1.005584407198068320e+01,1.005584407191939711e+01,1.148216007553336482e+01,1.247717916840095498e+01,1.301691207622678448e+01,1.061319932913634645e+01,1.210619676034027670e+01,1.022154587134991921e+01,1.748599439552382862e+01,2.150348808916922039e+01,1.059056183588136157e+01,9.822423326245941055e+00,1.148216007551612883e+01,1.415909601635443060e+01,1.104898185353358286e+01,1.184567431597042564e+01,1.141227409414732819e+01,1.099090533122626212e+01,1.157929186090837170e+01,1.128538878372721221e+01,1.209958676979623249e+01,1.153776408148804578e+01,1.279374847337845011e+01,1.556920036482381420e+01,1.478377489005225165e+01,1.544538766104921734e+01,1.602498049921907253e+01
1.280000000000151061e+01,9.895453501487189385e+00,1.332666499916975766e+01,1.428285685708966213e+01,1.420985573466712815e+01,6.235382907247003281e+00,9.329523031772813724e+00,2.537084941423583118e+01,5.865151319437909017e+00,5.556977595789425628e+00,1.194654761845897184e+01,nan,7.121797525910222859e+00,5.484523680306409688e+00,5.986651818850823759e+00,1.291820420958044302e+01,6.424951361680619755e+00,6.311893535240142405e+00,5.727128425308077198e+00,6.764613810096820501e+00,7.451174404077845814e+00,8.485281374211481875e+00,9.919677414128571513e+00,1.112834219458226315e+01,9.260669522253367703e+00,8.836288813746676851e+00,8.409518416645138217e+00,4.915282290999818393e+00,1.176435293588885322e+01,1.615920790138051899e+01,6.286493458206247276e+00,6.752777206456166859e+00,6.764613810132936500e+00,7.299315036343386964e+00,7.211102550903276232e+00,6.870225614932983227e+00,5.215361924126699300e+00,5.027922036019128349e+00,5.153639490745677953e+00,6.235382907248765427e+00,5.768882040745055839e+00,5.656854249508891819e+00,5.351635264114885437e+00,1.357055636295191725e+01,8.246211251237259177e+00,9.086253353287894186e+00,9.781615408505686560e+00
1.514199458459052394e+01,7.745966692408975618e+00,1.211940592602856270e+01,1.091787525116415480e+01,1.660843159362425681e+01,6.144916598294206445e+00,6.800000000019459812e+00,2.379915964903759118e+01,6.412487816760783943e+00,8.178019320087615895e+00,1.370547335920598897e+01,7.121797525910222859e+00,nan,5.905929224086985840e+00,7.211102550924410437e+00,1.712074764723119458e+01,6.548282217498526236e+00,7.065408693070065027e+00,5.754997827958745482e+00,8.522910301067149419e+00,1.035374328442408576e+01,1.137717012265432537e+01,1.357055636295931222e+01,1.479459360711678428e+01,1.240000000000712532e+01,1.143328474235319625e+01,1.228983319659310247e+01,7.133021800045149519e+00,8.485281374237883867e+00,1.265543361563943137e+01,7.008566187185887308e+00,8.119113252079168674e+00,1.079259005058688103e+01,4.866210024253996735e+00,1.201998336104489162e+01,7.451174404127774764e+00,7.683749084900653337e+00,6.157921727314378479e+00,5.741080037757484433e+00,5.642694391805695986e+00,4.800000000001393374e+00,5.656854249495931519e+00,4.749736834800820873e+00,1.795104453785330989e+01,5.699122739517271441e+00,6.449806198639655541e+00,7.188880302232971253e+00
1.398284663435864594e+01,7.817928114262657324e+00,1.253475169279464119e+01,1.220491704191127980e+01,1.552288632954726211e+01,3.836665218667388633e+00,7.641989269824891906e+00,2.539606268696493885e+01,6.776429738428832117e+00,6.835202996266298570e+00,1.276244490683477117e+01,5.484523680306409688e+00,5.905929224086985840e+00,nan,6.693280212262845197e+00,1.504659429905417589e+01,6.657326790833833385e+00,7.299315036358519748e+00,5.075431016179473787e+00,6.013318551366685583e+00,9.423375191492015190e+00,9.943842315731570736e+00,1.091787525115710977e+01,1.314534138013019415e+01,1.131370849897351505e+01,9.674709297967314825e+00,1.067333125131252736e+01,6.026607669345187546e+00,1.016661202171062328e+01,1.430524379379763822e+01,4.176122603560409097e+00,5.851495535280984761e+00,8.294576541337251641e+00,5.484523680353945885e+00,9.781615408513680165e+00,6.170899448217211258e+00,5.513619500783217831e+00,5.440588203501984133e+00,5.411099703351865742e+00,5.381449618826906089e+00,4.898979485544008305e+00,4.578209256878233546e+00,5.892367945058452072e+00,1.570222914111307766e+01,6.324555320339442233e+00,6.437390775785278407e+00,8.049844719016228112e+00
1.566652482205818764e+01,9.448809448806812838e+00,1.241933975701006787e+01,1.223110788113723935e+01,1.682854717437116676e+01,6.740919818540438868e+00,8.079603950677279656e+00,2.275082416089673032e+01,7.725283166324985906e+00,6.412487816740729762e+00,1.397712416771876143e+01,5.986651818850823759e+00,7.211102550924410437e+00,6.693280212262845197e+00,nan,1.423235749971796338e+01,7.042726744691139018e+00,5.670978751520848959e+00,5.892367945081828040e+00,6.729041536494605680e+00,8.872429205116697304e+00,8.699425268448800708e+00,1.124277545804680400e+01,1.286234815264554499e+01,1.099818166789139084e+01,8.845337755019460957e+00,1.078517501015954316e+01,6.387487769061116261e+00,9.935793878688194525e+00,1.399428454761081042e+01,6.248199740772615307e+00,5.727128425346874607e+00,9.112628599910200577e+00,6.105735008993788071e+00,9.226050075716448973e+00,6.740919818558379184e+00,6.858571279842869295e+00,5.986651818861260743e+00,4.732863826444549282e+00,5.642694391913270380e+00,5.215361924181912912e+00,5.699122739553589057e+00,4.915282290981879854e+00,1.513671034273549587e+01,6.633249580707100357e+00,7.155417528003213512e+00,7.683749084929940132e+00
1.801776900728571462e+01,2.200727152556589417e+01,2.337177785278561259e+01,2.586735394276312050e+01,1.825595793158536395e+01,1.664692163734806485e+01,2.054847926245848910e+01,3.518181348367566130e+01,1.259206099095042219e+01,1.088117640698658484e+01,1.299846144743803222e+01,1.291820420958044302e+01,1.712074764723119458e+01,1.504659429905417589e+01,1.423235749971796338e+01,nan,1.587450786640908085e+01,1.286856635370894253e+01,1.337460279785158335e+01,1.184567431596336640e+01,9.724196624927149202e+00,8.342661445850929169e+00,7.042726744649322690e+00,5.411099703435349184e+00,8.419026071933975786e+00,8.634813257988925628e+00,8.236504112781767972e+00,1.071820880560508726e+01,2.310324652510540488e+01,2.779640264494293689e+01,1.386794865867979176e+01,1.238709005375036654e+01,9.583318840546573014e+00,1.769971751187689080e+01,8.049844719008220295e+00,1.308434178702703043e+01,1.203328716518723240e+01,1.374627222195773335e+01,1.427165021992470351e+01,1.626775952612879550e+01,1.440555448432958308e+01,1.568693724090592490e+01,1.508376610796099726e+01,5.366563146011668728e+00,1.920833152567240631e+01,1.943604898121502345e+01,2.108269432496178553e+01
1.267438361420897230e+01,9.138927727040073279e+00,1.142628548566010416e+01,1.188612636648597487e+01,1.463147292653868625e+01,6.449806198648922795e+00,7.155417527997299132e+00,2.529505880602523860e+01,7.353910524340206756e+00,6.985699678637426580e+00,1.114271062175148863e+01,6.424951361680619755e+00,6.548282217498526236e+00,6.657326790833833385e+00,7.042726744691139018e+00,1.587450786640908085e+01,nan,6.387487769067482724e+00,4.783304297229758362e+00,7.483314773534218922e+00,8.494704232619218587e+00,1.122853507810335572e+01,1.184567431598973286e+01,1.321816931346855561e+01,1.105621996888048031e+01,9.616652224164580431e+00,1.011928851254671535e+01,6.881860213628463896e+00,9.541488353493214447e+00,1.378695035170987282e+01,6.893475175863508220e+00,7.673330437309445529e+00,9.583318840557014440e+00,5.768882040738855466e+00,1.043072384831627097e+01,7.054076835392705469e+00,5.396295025357408903e+00,5.306599664614450873e+00,4.345112196474566701e+00,4.137632173177006933e+00,5.122499389942423598e+00,4.507771067803677312e+00,5.276362383300273073e+00,1.646815108017344542e+01,5.585696017501482480e+00,6.669332800184538002e+00,7.255342858890225344e+00
1.246434916070713683e+01,1.057544325312846212e+01,1.431642413454119200e+01,1.343428449899905530e+01,1.438332367709447190e+01,6.013318551359515318e+00,8.717797887068735818e+00,2.598461083026541019e+01,6.311893535217845574e+00,6.560487786729907178e+00,9.658157174099461173e+00,6.311893535240142405e+00,7.065408693070065027e+00,7.299315036358519748e+00,5.670978751520848959e+00,1.286856635370894253e+01,6.387487769067482724e+00,nan,4.214261501119857201e+00,6.657326790829737995e+00,7.631513611312103151e+00,7.989993742118588926e+00,9.757048734120148836e+00,1.127120224290725581e+01,1.017447787355895095e+01,7.848566748155745287e+00,1.000799680258620583e+01,5.291502622112052912e+00,1.095445115009368209e+01,1.517366139072953857e+01,5.851495535377313040e+00,5.336665625673842506e+00,7.889233169334196383e+00,6.740919818522107754e+00,6.893475175825749091e+00,5.878775382717034148e+00,6.337191807075176264e+00,4.931531202375378342e+00,4.979959839194407323e+00,6.235382907251822537e+00,4.507771067850514513e+00,5.642694391869839343e+00,5.122499389880999843e+00,1.445544879966770146e+01,7.838367176914728951e+00,7.766595135553972185e+00,9.295160030920364136e+00
1.282497563350020364e+01,9.015542135672925284e+00,1.330263131865889825e+01,1.264278450342642479e+01,1.452170788853367434e+01,5.276362383311472115e+00,7.673330437304112905e+00,2.526974475533582520e+01,5.184592558732771472e+00,5.499090833970605274e+00,1.102723900167158710e+01,5.727128425308077198e+00,5.754997827958745482e+00,5.075431016179473787e+00,5.892367945081828040e+00,1.337460279785158335e+01,4.783304297229758362e+00,4.214261501119857201e+00,nan,5.381449618814293956e+00,7.088018058667260313e+00,8.872429205084573667e+00,1.009554357128613944e+01,1.153776408148397437e+01,9.830564581946257263e+00,7.483314773573809475e+00,9.277930803783076996e+00,3.687817782902113262e+00,9.871170143413632303e+00,1.459863007271457036e+01,4.866210024225527064e+00,5.091168824649296987e+00,8.009993757817335691e+00,4.882622246294689994e+00,8.494704232612392047e+00,4.963869458384716715e+00,4.454211490316222211e+00,3.370459909245109742e+00,3.019933774116430047e+00,4.195235392677646225e+00,3.322649545174137575e+00,3.487119154814399824e+00,4.595650117281604885e+00,1.474042061814814275e+01,6.424951361670492744e+00,6.740919818549374831e+00,8.284926070858681157e+00
1.424359505181427821e+01,1.195993311018274596e+01,1.563585622855711321e+01,1.587450786639007738e+01,1.541946821392044420e+01,7.807688518371096897e+00,1.099818166790062435e+01,2.713816500797231157e+01,6.311893535211995143e+00,5.411099703385042758e+00,1.193314711214085300e+01,6.764613810096820501e+00,8.522910301067149419e+00,6.013318551366685583e+00,6.729041536494605680e+00,1.184567431596336640e+01,7.483314773534218922e+00,6.657326790829737995e+00,5.381449618814293956e+00,nan,4.979959839169646685e+00,7.899367063241994558e+00,7.673330437301904006e+00,9.649870465438143086e+00,8.400000000015539925e+00,6.669332800198929156e+00,7.631513611323034851e+00,4.698936049835277018e+00,1.358234147708242467e+01,1.812843070979932492e+01,6.183849933496579077e+00,4.595650117142434432e+00,7.042726744651433002e+00,7.828154316297172954e+00,7.959899496879648595e+00,5.754997828003642013e+00,4.560701700337219222e+00,5.973273809230783549e+00,5.878775382645634373e+00,6.846897107446539898e+00,6.131883886674341255e+00,7.299315036320035865e+00,6.705221845700117811e+00,1.246434916069885901e+01,9.541488353488468022e+00,1.039230484541032240e+01,1.143328474238865233e+01
