Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,18.94835085172325,89.9,19.105333333333334,26.986967003164075,-1.4921626376930182
2019-01-02,0,1,1,23.856236081997533,73.6,2.805333333333323,3.9626337200542316,-1.62220134797509
2019-01-03,0,1,1,22.457070156189236,72.4,1.6053333333333342,2.2675907789664107,-1.7036333558701742
2019-01-06,0,1,1,20.0519325751913,91.6,20.805333333333323,29.388277836371834,-1.2901607576431975
2019-01-13,0,1,1,14.102482051027494,83.0,12.205333333333328,17.24047009190899,-0.9789516111914427
2019-01-20,0,1,1,13.272528018428108,82.7,11.905333333333331,16.816709356637038,-1.574225901463258
2019-01-27,0,1,1,12.812493902438504,82.4,11.605333333333334,16.392948621365065,-1.494687661193641
2019-02-03,0,1,1,20.25043209415542,91.60000000000001,20.805333333333337,29.388277836371856,-1.6543953976080306
2019-02-10,0,1,1,20.50560898875809,92.5,21.70533333333333,30.659560042187728,-1.0786900394660417
2019-02-17,0,1,1,15.964961634768525,86.3,15.505333333333326,21.901838179900544,-1.0654336660877721
2019-02-24,0,1,1,21.5443728151964,92.9,22.105333333333334,31.224574355883682,-1.1594907914859698
2019-03-03,0,1,1,23.255106965999847,94.9,24.105333333333334,34.04964592436342,-0.9417075145572571
2019-03-10,0,1,1,24.0066657410042,95.2,24.40533333333333,34.473406659635366,-0.5200285899532567
2019-03-17,0,1,1,18.753133071572723,89.6,18.805333333333323,26.563206267892102,-0.6923614438707599
2019-03-24,0,1,1,13.398507379574799,82.2,11.405333333333331,16.110441464517102,-0.5717915717160232
2019-03-31,0,1,1,14.039943019822529,81.4,10.605333333333334,14.980412837125211,-0.3862023444202505
2019-04-07,0,1,1,18.31283702760845,88.5,17.70533333333333,25.009416905228264,-0.8110375484000294
2019-04-14,0,1,1,18.54723699098768,89.7,18.90533333333333,26.70445984631611,-0.9309761646796104
2019-04-20,0,1,1,14.254823744963808,79.4,8.605333333333334,12.155341268645481,-0.06552435984116016
2019-04-21,0,1,1,15.236797563790455,77.7,6.905333333333331,9.754030435437699,-0.2624761928897354
2019-04-22,0,1,1,14.119490075775017,80.7,9.905333333333331,13.991637788157284,-0.4228151851792805
2019-04-25,0,1,1,18.079823007964094,49.3,-21.494666666666674,-30.361985836974547,-0.5825229215936699
2019-04-27,0,1,1,16.45357104096245,71.7,0.9053333333333313,1.2788157299984837,-0.40008997367367577
2019-04-28,0,1,1,15.671630419338488,69.0,-1.7946666666666715,-2.5350308874491523,-0.7258180052540114
2019-05-01,0,1,1,16.5939748101533,72.5,1.7053333333333285,2.4088443573903717,-0.21134446700212467
2019-05-04,0,1,1,16.336462285336545,69.6,-1.1946666666666772,-1.6875094169052418,-0.4720531434414242
2019-05-05,0,1,1,15.742934923341577,69.0,-1.7946666666666715,-2.5350308874491523,-0.9852641699429996
2019-05-12,0,1,1,16.385359318623674,69.7,-1.0946666666666687,-1.5462558384812475,-0.40324625304945416
2019-05-18,0,1,1,16.272676485420014,70.1,-0.6946666666666772,-0.9812415247853146,-0.32749554803077136
2019-05-19,0,1,1,15.533190271149108,69.0,-1.7946666666666715,-2.5350308874491523,-0.23596344613319645
2019-05-26,0,1,1,15.91979899373505,53.0,-17.79466666666667,-25.135603435287035,0.313860421127409
2019-06-02,0,1,1,14.27165021996545,57.3,-13.494666666666674,-19.061699563055612,1.1793122259658588
2019-06-09,0,1,1,15.11026141400824,54.0,-16.79466666666667,-23.72306765104717,1.0751550065651703
2019-06-16,0,1,1,14.55472431891847,58.4,-12.394666666666673,-17.507910200391752,1.3011446098709072
