Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,0,1,7.652450587881569,63.3,-3.065027322404376,-4.61843752058495,-1.2489855621880646
2019-01-08,0,0,1,7.776888838049482,55.0,-11.365027322404373,-17.125024701930048,-1.1618031310926469
2019-01-09,0,0,1,8.45694980472325,53.2,-13.16502732240437,-19.83729662077597,-1.3739036724143348
2019-01-10,0,0,1,5.973273809197269,59.6,-6.7650273224043715,-10.193663131546016,-1.4994723977980335
2019-01-11,0,0,1,9.77343337830883,50.9,-15.465027322404374,-23.302977405967994,-1.431157806268042
2019-01-14,0,0,1,8.178019320110463,53.8,-12.565027322404376,-18.933205981160672,-1.1559475946757904
2019-01-15,1,0,1,17.458522274245237,70.3,3.934972677595624,5.929286608260309,-1.2470337167157792
2019-01-16,0,0,1,6.536053855344163,60.0,-6.365027322404373,-9.590936038469145,-1.013462875198951
2019-01-17,0,0,1,10.361467077581704,50.0,-16.365027322404373,-24.65911336539095,-0.9945950356335248
2019-01-18,0,0,1,11.730302638901794,48.4,-17.965027322404374,-27.070021737698447,-1.2659015562812053
2019-01-21,0,0,1,13.047605144232776,47.1,-19.26502732240437,-29.028884790198273,-1.4942674765386055
2019-01-22,0,0,1,8.313843876345429,67.6,1.2349726775956213,1.8608787299914331,-1.4812551733900357
2019-01-23,0,0,1,6.523802572166834,57.0,-9.365027322404373,-14.11138923654568,-1.6042214381440203
2019-01-24,0,0,1,5.905929224134795,59.2,-7.16502732240437,-10.796390224622876,-2.008253450907113
2019-01-25,0,0,1,12.973819792175219,47.0,-19.365027322404373,-29.179566563467496,-2.0720137363351054
2019-01-28,0,0,1,12.604761005269982,47.2,-19.16502732240437,-28.87820301692905,-1.724585242268291
2019-01-29,0,0,1,6.299206299202579,56.8,-9.565027322404376,-14.412752783084127,-1.446121954888897
2019-01-30,0,0,1,6.131883886727877,59.7,-6.66502732240437,-10.042981358276792,-1.9796263839802595
