Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,4,4,1,35.03709487945855,97.3,39.56388888888888,68.52537887899925,-2.116157730363047
2019-04-17,0,0,1,10.494311810605442,60.9,3.1638888888888843,5.479913399085867,-0.5550782431953816
2019-04-18,0,0,1,9.253391576368706,59.2,1.4638888888888886,2.5354823189800424,-0.6157511999440106
2019-04-19,0,0,1,7.428889779787729,51.6,-6.136111111111113,-10.62785662737551,-0.4765602991677441
2019-04-23,0,0,1,11.313947029754303,62.3,4.563888888888883,7.904738994467153,-0.7535145017379564
2019-04-24,0,0,1,8.408307329266396,53.1,-4.636111111111113,-8.029829203752714,-1.0618758819192238
2019-04-26,0,0,1,9.558238851775517,59.8,2.063888888888883,3.5746932884291427,-1.1268316356148147
2019-04-29,1,1,1,17.12539676623764,75.5,17.763888888888886,30.767380322347847,-1.0361791002374516
2019-04-30,0,1,1,13.690184145410173,66.9,9.163888888888891,15.872023093577091,-0.616464999435171
2019-05-02,1,1,1,16.622289847133253,72.2,14.463888888888889,25.051719990377673,-0.6021890096119641
2019-05-03,0,0,1,10.3294891660221,59.2,1.4638888888888886,2.5354823189800424,-0.6364513851876605
2019-05-06,4,3,1,27.03923039407107,87.2,29.46388888888889,51.03199422660572,-0.9312505750368814
2019-05-07,0,0,1,9.179349176485456,57.3,-0.4361111111111171,-0.7553524176088677,-0.5400884538810145
2019-05-09,0,0,1,9.383467031457421,57.4,-0.3361111111111157,-0.5821505893673362,-0.5322366594782507
2019-05-10,0,0,1,9.406376968122988,57.3,-0.4361111111111171,-0.7553524176088677,-0.14892633272514766
2019-05-14,0,0,1,9.090270076143344,57.2,-0.5361111111111114,-0.928554245850377,-0.7528007022467962
2019-05-15,0,0,1,11.582720562132847,62.9,5.163888888888884,8.943949963916275,-0.5814888243683142
2019-05-16,0,0,1,9.306980419372689,56.0,-1.7361111111111143,-3.006976184748622,-0.6514411745020278
2019-05-17,0,0,1,8.078730054786586,54.3,-3.436111111111117,-5.951407264854469,-0.7813526818932097
2019-05-21,0,0,1,11.217828762059971,59.7,1.9638888888888886,3.4014914601876445,-0.19746469812405087
2019-05-29,0,0,1,8.466319826252537,55.4,-2.3361111111111157,-4.046187154197744,-0.45014971799481157
2019-05-31,0,0,1,9.369207016422411,58.0,0.26388888888888573,0.4570603800817752,0.48492761542523516
2019-08-02,0,0,1,9.497139146334884,61.6,3.863888888888887,6.69232619677651,1.314362624153551
2019-08-07,0,0,1,9.951335485992153,59.0,1.2638888888888857,2.1890786624969794,1.1787407208330867
2019-08-08,0,0,2,12.315704697742714,44.8,-12.936111111111117,-22.405580947798896,1.5577682506392276
2019-08-09,0,0,2,11.135526408223406,45.6,-12.136111111111113,-21.019966321866733,1.7098075422563803
2019-08-19,0,0,1,12.648478106079889,44.5,-13.236111111111114,-22.92518643252346,1.2693932562104502
2019-08-20,0,0,1,13.07808312040762,44.3,-13.436111111111117,-23.2715900890065,1.0902295839292044
2019-08-21,0,0,1,12.356890598670445,44.6,-13.136111111111113,-22.751984604281937,1.306510829750788
2019-08-22,0,0,1,13.163496350313235,43.9,-13.836111111111116,-23.964397401972583,1.275817451630893
2019-08-23,0,0,1,13.696375859831358,43.1,-14.636111111111113,-25.350012027904747,1.1908753121828128
2019-08-26,0,0,1,14.365656589540873,56.3,-1.4361111111111171,-2.487370700024061,1.4028737610574338
2019-08-27,0,0,1,9.449962349148368,48.4,-9.336111111111116,-16.170315131104175,1.347197400746927
2019-08-28,0,1,1,14.658684168509037,71.5,13.763888888888886,23.83930719268703,1.0816639900352802
2019-12-23,0,0,1,11.131838029252354,46.1,-11.636111111111113,-20.153957180659134,-0.6236029943467742
2019-12-24,0,0,1,12.550664414401222,44.1,-13.636111111111113,-23.617993745489542,-0.42231153783955816
