Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,2,2,1,33.54519339637438,128.4,29.5584699453552,29.904909332153927,-1.01515883793442
2019-01-08,2,1,1,16.75231327309542,114.5,15.658469945355193,15.841994692613891,-1.0499039840828324
2019-01-09,1,1,1,7.266360849841993,80.3,-18.54153005464481,-18.758845643520573,-1.1070506060374576
2019-01-10,1,1,1,7.939773296531246,85.0,-13.841530054644807,-14.003759398496241,-1.1975708552135844
2019-01-11,1,1,1,8.236504112787324,99.4,0.5584699453551991,0.5650154798761742,-1.3246649424406713
2019-01-14,2,2,1,28.774989139872236,141.6,42.75846994535519,43.259619637328605,-0.6430200357658994
2019-01-15,1,1,1,6.9971422738365145,82.6,-16.241530054644812,-16.43188854489165,-1.0435035624239144
2019-01-16,1,1,1,8.380930735947029,103.8,4.958469945355191,5.016585581601052,-1.0924210708170736
2019-01-17,1,1,1,7.110555533876045,91.1,-7.741530054644812,-7.83226448474127,-1.0540185408635654
2019-01-18,1,1,1,8.560373823614597,80.1,-18.741530054644812,-18.96118973905352,-1.0581330976442984
2019-01-21,4,1,1,46.97403538126376,55.0,-43.84153005464481,-44.35537372843874,-1.3388373046854183
2019-01-22,1,1,1,10.77032961428374,76.7,-22.141530054644804,-22.40103936311366,-1.3008919477075471
2019-01-23,1,1,1,11.412274094144975,109.6,10.758469945355188,10.884564352056604,-1.4860470028405335
2019-01-24,1,1,1,6.026607669345657,89.4,-9.4415300546448,-9.55218929677133,-1.5811389817730301
2019-01-25,1,1,1,5.837807807693992,98.9,0.058469945355199116,0.05915524104378456,-1.8892735673523704
2019-01-28,2,1,1,26.764155133308446,123.6,24.758469945355188,25.04865103936311,-1.3310653640995893
2019-01-29,1,1,1,10.658330075564498,78.4,-20.4415300546448,-20.681114551083578,-1.5486797005028028
2019-01-30,1,1,1,5.754997827941122,97.2,-1.6415300546448037,-1.6607695709862869,-1.3644389913210906
2019-01-31,1,1,1,6.740919818559949,92.2,-6.641530054644804,-6.719371959310038,-1.998080735553977
