nan,4.512205669071561687e+01,4.416152171291207651e+01,3.966257681996832218e+01,3.530892238513909120e+01,3.326018640958032080e+01,3.665624094203081995e+01,3.199999999977940046e+00,4.525483399620278568e+00,3.648780618233877959e+01,1.193314711214025259e+01,6.273754856539725644e+00,6.811754546355044404e+00,5.153639490673079138e+00,3.880000000000013927e+01,2.697257866797292536e+01,4.155574569178081390e+01,3.762764940837929117e+01,4.175739455473837580e+01,3.652725010180802201e+01,3.499257064006488349e+01,3.442789566615948615e+01,3.106895556661207891e+01,2.882498915871578404e+01,3.210732003765096465e+01,3.282925524589940380e+01,2.977784411269730214e+01,3.718494318941542787e+01,4.963385941068995777e+01,5.086924414614375678e+01,3.538135101998987864e+01,3.773804446443845961e+01,3.645490364820356888e+01,3.968072579981482306e+01,2.731739372634246266e+01,3.691937160895374603e+01,3.595775298875047099e+01,4.004597358037639054e+01,3.921836304590194544e+01,4.205329951383027520e+01,3.986176112516884018e+01,4.210273150283728683e+01,3.801262948021260257e+01,2.221711052318697810e+01,4.189510711288672695e+01,3.932836126766756024e+01,4.400000000000272138e+01
4.512205669071561687e+01,nan,5.484523680318592831e+00,1.678094157071727466e+01,1.839130229211437140e+01,1.477836256153188010e+01,1.336263447078967381e+01,4.501910705467215479e+01,4.405995914660254442e+01,9.591663046644965718e+00,3.324334519869674409e+01,4.251493855105336195e+01,4.200190471871734843e+01,4.053640339250529934e+01,8.827230596287623854e+00,1.848242408343573118e+01,5.656854249510254284e+00,9.600000000003864997e+00,5.153639490698777692e+00,1.051475154246301180e+01,1.218523696939944401e+01,1.039230484542509991e+01,1.490771612287219128e+01,1.628741845719788373e+01,1.409680814937301285e+01,1.236769986700763191e+01,1.584424185626332537e+01,8.908422980528090562e+00,6.092618484666333600e+00,6.997142273805811996e+00,1.101998185116094753e+01,8.246211251233424022e+00,8.800000000004194689e+00,6.669332800230794334e+00,1.813284313062854380e+01,1.000799680255447299e+01,1.024499877988657026e+01,7.065408693065049484e+00,7.375635565844360642e+00,4.882622246310756253e+00,6.412487816763984938e+00,4.963869458383650013e+00,7.065408693062692258e+00,2.221350940305728372e+01,8.781799360047015668e+00,1.344618905116580265e+01,5.796550698497788368e+00
4.416152171291207651e+01,5.484523680318592831e+00,nan,8.962142600954328131e+00,1.262378707044347159e+01,1.107790593928965350e+01,6.669332800223921609e+00,4.423030635209266848e+01,4.327585932133731461e+01,1.093252029498109223e+01,3.267047596837385726e+01,4.132408498684171150e+01,4.089400934122442521e+01,3.971498457761118317e+01,9.649870465447420997e+00,1.762271261753145168e+01,7.797435475841574259e+00,1.099090533122782709e+01,5.628498911793282211e+00,1.179830496300625242e+01,1.276871175960142857e+01,1.252198067398484582e+01,1.667093278734580863e+01,1.717207034693981527e+01,1.620370328042254471e+01,1.432759575087372284e+01,1.739885053674910864e+01,1.088117640699015354e+01,3.959797974669843068e+00,4.156921938206243894e+00,1.379855064854076119e+01,9.838699100992029045e+00,1.146821694945457537e+01,8.588364221434011014e+00,2.029778313019041747e+01,1.060565886684169357e+01,1.141928193889439669e+01,8.579044235803664264e+00,8.971064596827375226e+00,5.865151319468623115e+00,8.226785520481531222e+00,5.513619500845524435e+00,9.208691546596369903e+00,2.200363606315795550e+01,5.306599664541587380e+00,5.973273809211851137e+00,4.214261501134854981e+00
3.966257681996832218e+01,1.678094157071727466e+01,8.962142600954328131e+00,nan,6.324555320335138120e+00,1.218523696938283862e+01,7.266360849824955004e+00,4.012779585275330874e+01,3.882267378736339225e+01,1.390827092058039582e+01,2.965400478856630073e+01,3.709016042025275084e+01,3.541073283624280066e+01,3.607325879373558308e+01,1.393700111214965709e+01,1.790195520047361910e+01,1.542984121759092453e+01,1.348777224006413356e+01,1.440000000000370939e+01,1.411949007578721726e+01,1.495593527667826095e+01,1.441110682771249252e+01,1.782582396412038506e+01,1.743100685559191376e+01,1.790642342848905244e+01,1.560000000000122000e+01,1.881701357814731068e+01,1.374627222194534504e+01,1.760000000000132658e+01,1.899052395272145688e+01,1.623329911016457672e+01,1.328457752432349537e+01,1.615425640503857352e+01,1.509966887054118878e+01,2.094564393853598006e+01,1.494523335381191842e+01,1.490234880815939000e+01,1.375209075013233928e+01,1.427725463805878903e+01,1.367040599250814559e+01,1.397712416773736521e+01,1.235475616920194497e+01,1.312707126513136835e+01,2.199636333579584857e+01,5.810335618528227108e+00,6.560487786755203388e+00,6.387487769025098849e+00
3.530892238513909120e+01,1.839130229211437140e+01,1.262378707044347159e+01,6.324555320335138120e+00,nan,7.979974937307761529e+00,5.059644256270574125e+00,3.564267105590649010e+01,3.444648022657964503e+01,1.293058390019727533e+01,2.564995126701191097e+01,3.237282811248225300e+01,3.088818544363597596e+01,3.143246729099813663e+01,1.338058294693610328e+01,1.469149413775721769e+01,1.591979899371044027e+01,1.330864380769476973e+01,1.558460779101380922e+01,1.297381979218588022e+01,1.325443322063486917e+01,1.288720295485834733e+01,1.492380648495434237e+01,1.398856676003010691e+01,1.514199458458875114e+01,1.341640786501182880e+01,1.608974828889926911e+01,1.269330532210467055e+01,2.064558064089715117e+01,2.216303228350431453e+01,1.515255753986032872e+01,1.286234815265953557e+01,1.575309493402266803e+01,1.549709650224312441e+01,1.756815300479150110e+01,1.419295599936770635e+01,1.390251775758347641e+01,1.424359505181980623e+01,1.436662799684961378e+01,1.509436981129259969e+01,1.446098198602043894e+01,1.432201103196971737e+01,1.273734666248934033e+01,1.759545395833376702e+01,5.810335618528464252e+00,5.585696017514997003e+00,1.048427393765872928e+01
3.326018640958032080e+01,1.477836256153188010e+01,1.107790593928965350e+01,1.218523696938283862e+01,7.979974937307761529e+00,nan,9.103845341392927892e+00,3.366660066000009977e+01,3.267782122480294049e+01,1.152388823269993168e+01,2.315167380558195021e+01,3.097353709216955409e+01,3.024698332065812778e+01,3.008521231436573729e+01,1.125699782357876977e+01,1.374045122984643363e+01,1.390827092057965508e+01,1.168246549319688476e+01,1.376953158245092901e+01,1.102723900166730608e+01,1.087382177525211624e+01,1.023718711365143896e+01,1.223110788114694891e+01,1.157238091321259787e+01,1.140526194351996203e+01,1.157929186090787432e+01,1.226376777341906887e+01,1.096175168482733753e+01,1.928730152198568959e+01,2.035288677313549854e+01,1.215894732284760593e+01,1.075546372781764148e+01,9.682974749540179005e+00,1.264278450342379578e+01,1.470782104867122975e+01,1.205985074535133350e+01,1.110675470152751387e+01,1.261744823647823388e+01,1.286856635371751523e+01,1.331465358167187851e+01,1.248358922745650013e+01,1.039230484541242738e+01,1.144727041701315429e+01,1.531535177526157021e+01,1.061319932914157782e+01,9.935793878696022929e+00,1.148216007552988849e+01
3.665624094203081995e+01,1.336263447078967381e+01,6.669332800223921609e+00,7.266360849824955004e+00,5.059644256270574125e+00,9.103845341392927892e+00,nan,3.697134025160588777e+01,3.563818177179926039e+01,1.107790593929565581e+01,2.648471257159118153e+01,3.448361929960420014e+01,3.276827734257650349e+01,3.313729017286010503e+01,8.625543461156858882e+00,1.519473593058016014e+01,1.253475169278520340e+01,1.029951455166340146e+01,1.191301808946252550e+01,1.030727898138211884e+01,1.229634091914694061e+01,1.157238091319692508e+01,1.444437606822930142e+01,1.409680814936702120e+01,1.418731828077491031e+01,1.240644993542760766e+01,1.472412985543360442e+01,1.089587077750060651e+01,1.605988791990095166e+01,1.720465053408428702e+01,1.288099375047036510e+01,9.871170143396232888e+00,1.243864944435428299e+01,1.236769986700199198e+01,1.756815300479915720e+01,1.204657627710935586e+01,1.146821694947073311e+01,1.117139203501472622e+01,1.168931135695820345e+01,1.077775486826335438e+01,1.074802307403207635e+01,1.007174264961349230e+01,1.052995726487060502e+01,1.833030277983250755e+01,6.621178142904728503e+00,6.486909896087942329e+00,7.054076835417950164e+00
3.199999999977940046e+00,4.501910705467215479e+01,4.423030635209266848e+01,4.012779585275330874e+01,3.564267105590649010e+01,3.366660066000009977e+01,3.697134025160588777e+01,nan,4.233202097712319478e+00,3.647026185812251953e+01,1.182539639927052200e+01,5.878775382692271734e+00,6.717142249483720740e+00,5.027922035997725025e+00,3.873809494541841758e+01,2.703183308619452418e+01,4.144779849400848803e+01,3.774228397963995718e+01,4.176505716504732391e+01,3.657977583310017877e+01,3.503369806343667392e+01,3.457629245594247891e+01,3.103804117530182438e+01,2.873047162857551129e+01,3.199749990233860331e+01,3.278048199768341675e+01,2.972137278122091431e+01,3.728377663273877118e+01,4.961128903788021205e+01,5.080944794031808698e+01,3.537682857464553621e+01,3.774652301867615733e+01,3.642856022408671635e+01,3.978140269019533548e+01,2.728222864796935809e+01,3.692370512286501594e+01,3.591768366695937686e+01,3.999799994999824548e+01,3.925098724872909628e+01,4.204568943423456773e+01,3.980150750913954738e+01,4.210273150283665444e+01,3.804208196195320824e+01,2.241071172453003868e+01,4.215400336860523112e+01,3.973713628333168657e+01,4.416695597389577443e+01
4.525483399620278568e+00,4.405995914660254442e+01,4.327585932133731461e+01,3.882267378736339225e+01,3.444648022657964503e+01,3.267782122480294049e+01,3.563818177179926039e+01,4.233202097712319478e+00,nan,3.544460466700368073e+01,1.145425685062214427e+01,6.248199740741558372e+00,4.979959839176164138e+00,5.946427498934751199e+00,3.783966173210328776e+01,2.607374158037618272e+01,4.055810646467316616e+01,3.679130332021735228e+01,4.092529779977213167e+01,3.571666277803233669e+01,3.407521093111871835e+01,3.365234018607807087e+01,3.007989361683212692e+01,2.787687213444272416e+01,3.125891872730695908e+01,3.200499960943848521e+01,2.888875213643565587e+01,3.627009787690499820e+01,4.874915383881005226e+01,4.994877375872468406e+01,3.446969683649767546e+01,3.683259426105495749e+01,3.581731424882935499e+01,3.893173512701285688e+01,2.659924810967898523e+01,3.614858226819129783e+01,3.506108954382806786e+01,3.903024468280683124e+01,3.845204805989066443e+01,4.106385271744362342e+01,3.885357126442847431e+01,4.123105625617780845e+01,3.716127016128430682e+01,2.175867643033567234e+01,4.114365078599626457e+01,3.864505142964609519e+01,4.312586231022455507e+01
3.648780618233877959e+01,9.591663046644965718e+00,1.093252029498109223e+01,1.390827092058039582e+01,1.293058390019727533e+01,1.152388823269993168e+01,1.107790593929565581e+01,3.647026185812251953e+01,3.544460466700368073e+01,nan,2.478063760277179739e+01,3.393405369242000091e+01,3.309864045545925393e+01,3.188479261341235471e+01,6.349803146557324141e+00,1.118570516330209941e+01,6.486909896102294404e+00,6.144916598309762890e+00,6.299206299229463291e+00,5.528109984413110745e+00,5.542562584211554011e+00,5.381449618841252835e+00,7.493997598074747302e+00,7.600000000001910117e+00,7.673330437294507256e+00,6.157921727373601328e+00,9.086253353284638123e+00,4.489988864163470872e+00,1.326046756341256305e+01,1.458218090685844359e+01,6.846897107405085059e+00,5.230678732244541607e+00,5.614267539031267518e+00,5.306599664505911029e+00,1.046900186262717725e+01,4.866210024119506983e+00,5.556977595799459380e+00,5.184592558704620657e+00,5.059644256278105878e+00,6.387487769079867483e+00,5.091168824546221217e+00,7.332121111938318059e+00,4.039801975351472230e+00,1.397712416772382049e+01,1.153082824431220743e+01,1.312707126513213574e+01,1.146821694946515002e+01
