Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-15,0,1,1,10.658330075579695,240.3,12.470909090909117,5.4738001372639955,1.2968618062969581
2019-09-22,0,1,1,8.28492607088305,239.7,11.870909090909095,5.210444831053573,0.7200032291801405
2019-09-29,0,1,1,9.74884608556304,234.7,6.870909090909095,3.01581727930027,0.9271287296558783
2019-10-06,0,1,1,8.917398723843808,237.4,9.570909090909112,4.20091615724707,0.5405257027498064
2019-10-13,0,1,1,9.320944158184915,239.29999999999998,11.470909090909089,5.0348746269133215,0.47492034060816996
2019-10-20,0,2,1,11.113955191559963,244.2,16.370909090909095,7.185609627631551,0.7223462778280559
2019-10-27,0,1,1,8.01997506230606,229.2,1.3709090909090946,0.6017269723716412,0.6408081848805939
2019-11-01,0,1,1,7.704544113703648,233.9,6.070909090909112,2.6646768710197444,0.22983745203619943
2019-11-03,0,1,1,7.67333043730037,229.9,2.0709090909091117,0.9089748296171152,0.10050116667125927
2019-11-10,0,1,1,7.652450587885034,230.9,3.0709090909091117,1.347900339967767,-0.18863103648152427
2019-11-17,0,1,1,9.935793878699585,217.4,-10.429090909090888,-4.577594049766165,-0.287039079693979
2019-11-24,2,1,1,27.994285131076378,190.3,-37.52909090909088,-16.472475380269092,0.1309607990941619
2019-12-01,2,1,1,27.942798714516886,190.2,-37.629090909090905,-16.516367931304167,-0.30672068833646987
2019-12-08,3,1,1,28.88875213642861,189.1,-38.7290909090909,-16.999185992689892,-0.6155345001317443
2019-12-15,4,1,1,29.694443924747915,187.9,-39.92909090909089,-17.52589660511068,-0.45714441153265056
2019-12-22,2,1,1,28.09982206349361,190.1,-37.7290909090909,-16.560260482339228,-0.35967358777936215
2019-12-25,0,1,1,12.496399481450377,213.5,-14.329090909090894,-6.289403540133742,-0.13520952730904884
2019-12-26,0,1,1,14.411106827720614,209.9,-17.92909090909089,-7.869535377396131,-0.3854471229064336
2019-12-27,0,1,1,16.23329911016232,206.70000000000002,-21.129090909090877,-9.274097010518235,-0.5775771120355118
2019-12-28,0,1,1,17.041126723312676,206.0,-21.829090909090894,-9.581344867763708,-0.6075681347288313
2019-12-29,0,1,1,17.083325203250208,206.2,-21.629090909090905,-9.493559765693583,-0.6923864957833755
2019-12-30,0,1,1,17.78088861671451,205.4,-22.42909090909089,-9.844700173974108,-0.7645523941391756
2019-12-31,0,1,1,18.0443897098244,204.4,-23.42909090909089,-10.28362568432476,-0.7786106860266692
