Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,0,1,10.594095225575359,174.8,-11.916666666666657,-6.3822190484691514,-2.121389819766133
2019-04-17,0,0,1,7.25530934373771,186.3,-0.4166666666666572,-0.22315451218423155,-0.5616566876468159
2019-04-18,0,0,1,7.651586304073367,188.9,2.183333333333337,1.169329643845396,-0.6171921270014769
2019-04-19,0,0,1,7.224158338946536,185.1,-1.6166666666666742,-0.8658395072748459,-0.48173983589254776
2019-04-23,0,0,1,9.129900661162017,177.5,-9.216666666666669,-4.936177809515307,-0.7628033399435755
2019-04-24,0,0,1,6.651182434508289,182.5,-4.216666666666669,-2.2583236633044734,-1.0736663480385673
2019-04-26,0,0,1,7.031128184166903,181.5,-5.216666666666669,-2.7938944925466447,-1.1190428655600586
2019-04-29,0,0,1,7.166510900025663,187.1,0.38333333333332575,0.20530215120948547,-1.0296443534281654
2019-04-30,0,0,1,7.10474718171,186.1,-0.6166666666666742,-0.3302686780326747,-0.6029696364350391
2019-05-02,0,0,1,8.138647581323438,179.5,-7.216666666666669,-3.865036151030976,-0.6029696364350391
2019-05-03,0,0,1,8.049746562131507,180.1,-6.616666666666674,-3.54369365348568,-0.641573539401084
2019-05-06,0,0,1,7.873809577458279,183.9,-2.816666666666663,-1.5085245023654381,-0.9239915663632008
2019-05-07,0,0,1,7.06539962030109,183.1,-3.6166666666666742,-1.9369811657591773,-0.5433706283471105
2019-05-09,0,0,1,6.774948083513726,184.4,-2.316666666666663,-1.240739087744347,-0.5271163534140391
2019-05-10,0,0,1,8.112133790984824,188.7,1.98333333333332,1.062215477996964,-0.14175458520913606
2019-05-14,0,0,1,6.039867548216919,182.5,-4.216666666666669,-2.2583236633044734,-0.7458718035549594
2019-05-15,0,0,1,7.249808688922457,180.2,-6.51666666666668,-3.490136570561464,-0.5779109625798873
2019-05-16,0,0,1,7.314017102453585,186.79999999999998,0.08333333333331439,0.044630902436826325,-0.6463143695898964
2019-05-17,0,0,1,7.88368950695818,178.9,-7.816666666666663,-4.186378648576272,-0.7892165367098166
2019-05-21,0,0,1,6.7289470111934975,188.5,1.7833333333333314,0.9551013121485319,-0.19525824019716292
2019-05-29,0,0,1,6.916646586316977,183.7,-3.01666666666668,-1.6156386682138812,-0.4397496256487797
2019-05-31,0,0,1,9.780895798098763,192.0,5.283333333333331,2.8295992144961257,0.4792941695253034
2019-08-02,0,0,1,7.019962259836738,180.3,-6.416666666666657,-3.436579487637237,1.3190983744006632
2019-08-07,3,2,1,16.61475596084146,201.9,15.183333333333337,8.131750423993566,1.1707781156363857
2019-08-08,3,3,2,30.94191717055531,220.0,33.28333333333333,17.82558243327681,1.557494406752378
2019-08-09,4,4,2,42.121026792116794,232.6,45.883333333333326,24.573774881728095,1.7105554957054676
2019-08-19,2,0,1,11.832157634417777,174.1,-12.616666666666674,-6.757118628938685,1.2696582881459038
2019-08-20,0,0,1,8.831731833344419,178.3,-8.416666666666657,-4.507721146121568,1.0908612638821176
2019-08-21,3,3,1,23.411134422547377,211.5,24.78333333333333,13.27323038471837,1.3102939754785827
2019-08-22,2,0,1,12.958385771035964,195.70000000000002,8.983333333333348,4.811211282692152,1.2777854256124395
2019-08-23,2,1,1,15.174396442746877,199.9,13.183333333333337,7.060608765509246,1.1883869134805467
2019-08-26,0,0,1,9.75670419947868,193.9,7.183333333333337,3.847183790056241,1.403756056343744
2019-08-27,0,0,1,9.874615836033247,193.1,6.383333333333326,3.418727126662491,1.3468660940779935
2019-08-28,0,0,1,7.9848586282327165,188.3,1.5833333333333428,0.8479871463000999,1.07663877331568
2019-12-23,4,0,1,35.874842879034034,145.5,-41.21666666666667,-22.074444345264666,-0.6239647415569233
2019-12-24,3,0,1,19.663830333549647,164.6,-22.116666666666674,-11.845041506739273,-0.43229974963778867
