Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-01,0,0,1,2.3999999998124157,18.0,-5.926666666666666,-24.770130955697965,1.411671190044822
2019-09-08,0,0,1,2.1908902299621307,18.4,-5.526666666666667,-23.098356088046813,0.7214090583688899
2019-09-15,0,0,1,2.4979991993849353,17.799999999999997,-6.126666666666669,-25.606018389523555,1.2968618062969581
2019-09-22,0,0,1,2.1908902293607375,19.0,-4.926666666666666,-20.590693786570068,0.7200032291801405
2019-09-29,0,0,1,2.3999999999542507,17.9,-6.026666666666667,-25.18807467261076,0.9271287296558783
2019-10-06,0,0,1,3.6221540549820204,16.2,-7.726666666666667,-32.29311786012817,0.5405257027498064
2019-10-13,0,0,1,3.6221540551652343,16.099999999999998,-7.826666666666668,-32.711061577040965,0.47492034060816996
2019-10-20,0,0,1,3.752332607618253,16.0,-7.926666666666666,-33.12900529395375,0.7223462778280559
2019-10-27,0,0,1,1.7888543814827529,19.8,-4.126666666666665,-17.24714405126776,0.6408081848805939
2019-11-01,0,0,1,3.57770876382876,19.8,-4.126666666666665,-17.24714405126776,0.22983745203619943
2019-11-03,0,0,1,3.6441734318054473,16.099999999999998,-7.826666666666668,-32.711061577040965,0.10050116667125927
2019-11-10,0,0,1,3.6221540548288553,16.099999999999998,-7.826666666666668,-32.711061577040965,-0.18863103648152427
2019-11-17,0,0,1,3.68781778277525,16.099999999999998,-7.826666666666668,-32.711061577040965,-0.287039079693979
2019-11-24,0,0,1,3.8157568056201336,15.799999999999999,-8.126666666666667,-33.96489272777933,0.1309607990941619
2019-12-01,0,0,1,3.8157568056735305,15.7,-8.226666666666667,-34.38283644469211,-0.30672068833646987
2019-12-08,0,0,1,4.0792156108995705,15.5,-8.426666666666666,-35.218723878517686,-0.6155345001317443
2019-12-15,0,0,1,1.9183326091815278,21.400000000000002,-2.5266666666666637,-10.560044580663131,-0.45714441153265056
2019-12-22,0,0,1,2.0784609689371374,21.7,-2.2266666666666666,-9.306213429924771,-0.35967358777936215
2019-12-25,0,0,1,1.9595917939901528,22.900000000000002,-1.0266666666666637,-4.290888826971284,-0.13520952730904884
2019-12-26,0,0,1,1.876166303227128,21.5,-2.426666666666666,-10.142100863750347,-0.3854471229064336
2019-12-27,0,1,1,2.0396078046567894,27.900000000000002,3.9733333333333363,16.606297018668158,-0.5775771120355118
2019-12-28,0,1,1,1.8761663031599365,27.8,3.873333333333335,16.188353301755363,-0.6075681347288313
2019-12-29,0,0,1,1.697056275029209,21.200000000000003,-2.726666666666663,-11.395932014488697,-0.6923864957833755
2019-12-30,0,3,1,2.828427124687227,57.6,33.67333333333333,140.73558094176653,-0.7645523941391756
2019-12-31,0,1,1,1.8761663037827039,28.1,4.173333333333336,17.44218445249375,-0.7786106860266692
