-1.000000000000000000e+00,4.160000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.170000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.180000000000000000e+02,4.180000000000000000e+02,4.160000000000000000e+02,4.170000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.180000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.180000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02,4.150000000000000000e+02
1.090000000000000000e+03,-1.000000000000000000e+00,1.089000000000000000e+03,1.088000000000000000e+03,1.087000000000000000e+03,1.090000000000000000e+03,1.090000000000000000e+03,1.087000000000000000e+03,1.090000000000000000e+03,1.087000000000000000e+03,1.090000000000000000e+03,1.088000000000000000e+03,1.087000000000000000e+03,1.088000000000000000e+03,1.090000000000000000e+03,1.090000000000000000e+03,1.090000000000000000e+03,1.090000000000000000e+03,1.087000000000000000e+03,1.087000000000000000e+03,1.087000000000000000e+03,1.090000000000000000e+03,1.088000000000000000e+03,1.087000000000000000e+03,1.087000000000000000e+03,1.088000000000000000e+03,1.087000000000000000e+03,1.088000000000000000e+03,1.089000000000000000e+03,1.090000000000000000e+03,1.089000000000000000e+03,1.090000000000000000e+03,1.088000000000000000e+03,1.089000000000000000e+03,1.089000000000000000e+03,1.090000000000000000e+03,1.090000000000000000e+03,1.087000000000000000e+03,1.088000000000000000e+03,1.087000000000000000e+03,1.087000000000000000e+03,1.087000000000000000e+03,1.089000000000000000e+03,1.087000000000000000e+03,1.090000000000000000e+03,1.088000000000000000e+03,1.090000000000000000e+03
1.762000000000000000e+03,1.761000000000000000e+03,-1.000000000000000000e+00,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.759000000000000000e+03,1.762000000000000000e+03,1.761000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.760000000000000000e+03,1.759000000000000000e+03,1.760000000000000000e+03,1.762000000000000000e+03,1.761000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.761000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.761000000000000000e+03,1.762000000000000000e+03,1.762000000000000000e+03,1.761000000000000000e+03,1.762000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.759000000000000000e+03,1.761000000000000000e+03,1.761000000000000000e+03,1.761000000000000000e+03,1.762000000000000000e+03,1.759000000000000000e+03,1.762000000000000000e+03
2.434000000000000000e+03,2.432000000000000000e+03,2.434000000000000000e+03,-1.000000000000000000e+00,2.434000000000000000e+03,2.432000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03,2.433000000000000000e+03,2.434000000000000000e+03,2.432000000000000000e+03,2.433000000000000000e+03,2.433000000000000000e+03,2.434000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.431000000000000000e+03,2.433000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03,2.431000000000000000e+03,2.434000000000000000e+03
3.106000000000000000e+03,3.103000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,-1.000000000000000000e+00,3.104000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.105000000000000000e+03,3.106000000000000000e+03,3.103000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.105000000000000000e+03,3.106000000000000000e+03,3.105000000000000000e+03,3.103000000000000000e+03,3.104000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.106000000000000000e+03,3.103000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.103000000000000000e+03,3.103000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03,3.106000000000000000e+03
3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.776000000000000000e+03,3.776000000000000000e+03,-1.000000000000000000e+00,3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.778000000000000000e+03,3.777000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.777000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.778000000000000000e+03,3.777000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.777000000000000000e+03,3.777000000000000000e+03,3.778000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.777000000000000000e+03,3.777000000000000000e+03,3.778000000000000000e+03,3.775000000000000000e+03,3.778000000000000000e+03
4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.450000000000000000e+03,-1.000000000000000000e+00,4.450000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.448000000000000000e+03,4.447000000000000000e+03,4.448000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.449000000000000000e+03,4.447000000000000000e+03,4.448000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.449000000000000000e+03,4.450000000000000000e+03,4.450000000000000000e+03,4.449000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.450000000000000000e+03,4.449000000000000000e+03,4.450000000000000000e+03,4.447000000000000000e+03,4.450000000000000000e+03
5.122000000000000000e+03,5.119000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.119000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,-1.000000000000000000e+00,5.122000000000000000e+03,5.119000000000000000e+03,5.122000000000000000e+03,5.120000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.122000000000000000e+03,5.121000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.121000000000000000e+03,5.119000000000000000e+03,5.120000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.121000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.119000000000000000e+03,5.121000000000000000e+03,5.122000000000000000e+03,5.122000000000000000e+03,5.121000000000000000e+03,5.122000000000000000e+03
5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.791000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,-1.000000000000000000e+00,5.791000000000000000e+03,5.794000000000000000e+03,5.792000000000000000e+03,5.791000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.793000000000000000e+03,5.794000000000000000e+03,5.791000000000000000e+03,5.791000000000000000e+03,5.791000000000000000e+03,5.794000000000000000e+03,5.792000000000000000e+03,5.791000000000000000e+03,5.791000000000000000e+03,5.792000000000000000e+03,5.791000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.794000000000000000e+03,5.791000000000000000e+03,5.792000000000000000e+03,5.794000000000000000e+03,5.793000000000000000e+03,5.793000000000000000e+03,5.794000000000000000e+03,5.792000000000000000e+03,5.792000000000000000e+03,5.791000000000000000e+03,5.791000000000000000e+03,5.794000000000000000e+03,5.792000000000000000e+03,5.792000000000000000e+03,5.794000000000000000e+03,5.792000000000000000e+03,5.794000000000000000e+03
6.466000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,-1.000000000000000000e+00,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.463000000000000000e+03,6.466000000000000000e+03,6.464000000000000000e+03,6.464000000000000000e+03,6.464000000000000000e+03,6.466000000000000000e+03,6.464000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.464000000000000000e+03,6.463000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.463000000000000000e+03,6.464000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.466000000000000000e+03,6.463000000000000000e+03,6.464000000000000000e+03,6.465000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.465000000000000000e+03,6.465000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03,6.463000000000000000e+03
7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.135000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.135000000000000000e+03,-1.000000000000000000e+00,7.136000000000000000e+03,7.135000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.137000000000000000e+03,7.136000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.135000000000000000e+03,7.136000000000000000e+03,7.138000000000000000e+03,7.135000000000000000e+03,7.136000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.135000000000000000e+03,7.135000000000000000e+03,7.135000000000000000e+03,7.135000000000000000e+03,7.135000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.138000000000000000e+03,7.136000000000000000e+03,7.138000000000000000e+03
7.810000000000000000e+03,7.808000000000000000e+03,7.809000000000000000e+03,7.807000000000000000e+03,7.809000000000000000e+03,7.807000000000000000e+03,7.807000000000000000e+03,7.808000000000000000e+03,7.808000000000000000e+03,7.807000000000000000e+03,7.808000000000000000e+03,-1.000000000000000000e+00,7.809000000000000000e+03,7.807000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.809000000000000000e+03,7.810000000000000000e+03,7.809000000000000000e+03,7.807000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.807000000000000000e+03,7.807000000000000000e+03,7.810000000000000000e+03,7.807000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.809000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.807000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03,7.810000000000000000e+03
8.482000000000000000e+03,8.479000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.479000000000000000e+03,8.479000000000000000e+03,8.479000000000000000e+03,8.479000000000000000e+03,8.479000000000000000e+03,8.481000000000000000e+03,-1.000000000000000000e+00,8.479000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.481000000000000000e+03,8.482000000000000000e+03,8.481000000000000000e+03,8.481000000000000000e+03,8.481000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.479000000000000000e+03,8.479000000000000000e+03,8.481000000000000000e+03,8.479000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.480000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.479000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03,8.482000000000000000e+03
9.154000000000000000e+03,9.152000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.151000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.151000000000000000e+03,9.154000000000000000e+03,9.151000000000000000e+03,9.153000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,-1.000000000000000000e+00,9.154000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,9.154000000000000000e+03,9.153000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,9.153000000000000000e+03,9.151000000000000000e+03,9.152000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.154000000000000000e+03,9.153000000000000000e+03,9.154000000000000000e+03,9.153000000000000000e+03,9.153000000000000000e+03,9.154000000000000000e+03,9.153000000000000000e+03,9.153000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,9.151000000000000000e+03,9.153000000000000000e+03,9.153000000000000000e+03,9.154000000000000000e+03,9.153000000000000000e+03,9.154000000000000000e+03
9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.825000000000000000e+03,9.826000000000000000e+03,9.825000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.825000000000000000e+03,9.825000000000000000e+03,9.826000000000000000e+03,-1.000000000000000000e+00,9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.824000000000000000e+03,9.823000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.823000000000000000e+03,9.823000000000000000e+03,9.824000000000000000e+03,9.823000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.824000000000000000e+03,9.826000000000000000e+03,9.825000000000000000e+03,9.823000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.824000000000000000e+03,9.824000000000000000e+03,9.823000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.823000000000000000e+03,9.826000000000000000e+03,9.824000000000000000e+03,9.825000000000000000e+03
