nan,2.572659324512285934e+02,2.368162156610058275e+02,4.302771200052357017e+02,2.295752355982674089e+03,2.214779483379778867e+03,2.166106331646717990e+03,7.317485907058537009e+01,2.246358119267717939e+03,2.189852890036223471e+03,6.751447844721901674e+02,2.108806487091691451e+03,2.228596580810443811e+03,2.103244883507386930e+03,7.041363504322232814e+01,2.104239948294870374e+03,2.098265111943674583e+03,6.180484123432403294e+02,8.740160181598520239e+01,2.097224146342016411e+03,2.125398522630520802e+03,1.984307959969923786e+03,2.074577624481667499e+03,1.998949804272233223e+03,6.568593152266320203e+02,6.204256603332903808e+01,2.137481171846900907e+03,1.958567068037242507e+03,1.954423495560775564e+03,2.157372179295913611e+03,4.509722829620469753e+01,1.998607475218683248e+03,2.044154671251664467e+03,6.233735316806448736e+02,1.987124273919474717e+03,1.951320209499199336e+03,5.754031630083381970e+02,1.929411392109002918e+03,2.064378453675585206e+03,1.982151558282060023e+03,6.436396507363413377e+01,2.106240404132443928e+03,2.134433770347536210e+03,2.096672678316765996e+03,1.995087206114058745e+03,6.672038369194228835e+02,4.266895827179172329e+01,2.025759827817700625e+03,2.068379887738226898e+03,1.975179951295577666e+03,6.552494486834765439e+02,2.135151929020508760e+03,2.154284215232521547e+03,2.120451008630003798e+03,5.576378753276981115e+01,2.003885825090841081e+03,2.047757915379647557e+03,6.402353317335742986e+02,1.933269024217788910e+03,2.014664319433885339e+03,2.013094692258662917e+03,4.748075820793093271e+02,1.908534683991884094e+03,1.739428411864081227e+03,1.294605855077134947e+03,1.103507136361153584e+02,1.080622413241553886e+03,3.372358225337451643e+01,9.544896018291660766e+02,2.977247050548817597e+01,3.672383422247606433e+01,1.421702866283950243e+03,1.449321496425137639e+03,4.662188327384507147e+01,1.641778888888512711e+03
2.572659324512285934e+02,nan,5.030149103157962287e+01,1.809353475692358586e+02,2.029580133919328773e+03,1.948997773215762891e+03,1.905781477504701343e+03,3.132288620162580060e+02,1.980284545210611441e+03,1.924564532563145804e+03,4.125985942777777495e+02,1.842403126354273354e+03,1.964648609802780584e+03,1.837052552323966211e+03,3.249024468975266018e+02,1.839291080824348001e+03,1.832366993808827601e+03,3.545376707770302005e+02,3.403964747173504293e+02,1.831189471354616444e+03,1.859273148302852405e+03,1.716359169870922187e+03,1.809613218342527489e+03,1.732029422382888242e+03,3.950056202131831924e+02,3.128838762224730772e+02,1.869970780520380231e+03,1.694501460607219315e+03,1.690648017773066385e+03,1.890136122082216843e+03,2.954532788784042623e+02,1.734017485494306584e+03,1.779037717419167166e+03,3.596355933441500383e+02,1.723219219948523914e+03,1.688022890840050195e+03,3.191273100190583136e+02,1.665913227031948736e+03,1.803883543912965933e+03,1.717871659932720377e+03,3.192786870431538091e+02,1.842054809173711419e+03,1.871508653466502437e+03,1.831507182623098743e+03,1.731550888654444407e+03,4.076015701638056612e+02,2.954169934177789401e+02,1.761881539718263639e+03,1.801639431184830300e+03,1.712349497036162120e+03,3.903889342694017159e+02,1.871561914551586824e+03,1.890147634445520907e+03,1.858786528894590219e+03,1.946919618268816805e+02,1.737610543246098132e+03,1.783061457157324185e+03,3.821224934494152876e+02,1.669956262900318961e+03,1.751122291560473059e+03,1.749217425021829513e+03,2.253974267821191972e+02,1.647733522144888639e+03,1.481230353456206785e+03,1.028782892548276777e+03,3.718119955031035602e+02,8.099959506071620581e+02,2.690156872749243462e+02,7.070384430849569526e+02,2.591061558512264469e+02,2.942839445161763479e+02,1.170478808009781915e+03,1.201130733933654255e+03,3.076260067029438687e+02,1.386191559633804673e+03
2.368162156610058275e+02,5.030149103157962287e+01,nan,1.890557589707332795e+02,2.057914128431990775e+03,1.977542636708498549e+03,1.933469048110157928e+03,2.889287801517913863e+02,2.009436179628504988e+03,1.951836427572760613e+03,4.295837985771838703e+02,1.870107761600918820e+03,1.993075292105142353e+03,1.865709473631948185e+03,3.003035797322432927e+02,1.868562056769857236e+03,1.860975787053662998e+03,3.720821414687885067e+02,3.162583753831647755e+02,1.859390566825592714e+03,1.887520193269465608e+03,1.745403976161393075e+03,1.838983327820021714e+03,1.760364280482877348e+03,4.120508706458501251e+02,2.905280709329153410e+02,1.898746196836217450e+03,1.723123628762602721e+03,1.719875111745036293e+03,1.919484139033193287e+03,2.721446674105501984e+02,1.763000533181995706e+03,1.808502629248849416e+03,3.777938061959165452e+02,1.752960832420393899e+03,1.717520119241693237e+03,3.331618225427421862e+02,1.694116501306802093e+03,1.832950146621560179e+03,1.746887380457023255e+03,2.970815376289825167e+02,1.870909383161033929e+03,1.899730928315901792e+03,1.860394366794309690e+03,1.760413587768510524e+03,4.252929343405540408e+02,2.717622490339693968e+02,1.790557276380736084e+03,1.830563716454578525e+03,1.741527880913767831e+03,4.086633822597745507e+02,1.900172792142861908e+03,1.918993527868189176e+03,1.886724314784754142e+03,1.768447907064318656e+02,1.766885666929244508e+03,1.812199017768191879e+03,3.947053584637553740e+02,1.699023625497891544e+03,1.779279000044681197e+03,1.778421772246392493e+03,2.345409132752723735e+02,1.676736878582921918e+03,1.511602222808634224e+03,1.057604387282882726e+03,3.487070977195616592e+02,8.379344127078204565e+02,2.456579736137222767e+02,7.385234999646252163e+02,2.414824217205053287e+02,2.716845229305487237e+02,1.199402451223107846e+03,1.230687157648116454e+03,2.849294649558062815e+02,1.416143947485565377e+03
4.302771200052357017e+02,1.809353475692358586e+02,1.890557589707332795e+02,nan,1.860903995374291299e+03,1.779687208472320435e+03,1.741091427811876883e+03,4.745109482403925085e+02,1.812065870767396063e+03,1.756600899464645181e+03,2.290348445106104975e+02,1.673630927056499786e+03,1.796693897134400459e+03,1.666289098566032862e+03,4.893273750772585799e+02,1.673111448768431501e+03,1.662926095772148074e+03,1.728152771024456342e+02,5.067960536547196853e+02,1.663833164713337510e+03,1.690026129975510457e+03,1.546565847288759414e+03,1.644542197695151799e+03,1.562746812506747801e+03,2.175761016288389271e+02,4.788569723831950569e+02,1.698797927947877497e+03,1.528244901840015928e+03,1.525980130932248130e+03,1.721314381511988813e+03,4.650121718837066851e+02,1.569200407851081991e+03,1.613905672584367267e+03,1.811289043747575533e+02,1.557780831824553616e+03,1.525837422532295932e+03,1.470091153636377896e+02,1.501022957852410400e+03,1.642174899333198027e+03,1.550723702017867026e+03,4.868619516865101673e+02,1.677036910744661782e+03,1.705272435712252900e+03,1.665436735514141674e+03,1.567701451169832126e+03,2.242698374726336112e+02,4.622676281116835071e+02,1.595885459549022244e+03,1.632574457720076225e+03,1.548220191058106366e+03,2.064592938087384653e+02,1.705933410189272763e+03,1.723353753586302446e+03,1.695424666565871803e+03,3.665772497032521642e+02,1.570880822977987691e+03,1.617227405159831733e+03,2.067535731251061293e+02,1.507084337387924279e+03,1.586442359494980565e+03,1.584961778718969754e+03,6.446456390916148393e+01,1.487240989214593128e+03,1.325874684877873278e+03,8.583229229142132226e+02,5.382878040602457759e+02,6.311458785415626380e+02,4.390322083856715381e+02,5.469809503081439743e+02,4.267025193269892611e+02,4.627208229591575446e+02,1.022881576723327044e+03,1.053552162923127526e+03,4.759346173583087989e+02,1.229974243632768321e+03
2.295752355982674089e+03,2.029580133919328773e+03,2.057914128431990775e+03,1.860903995374291299e+03,nan,1.144412513038875261e+02,1.524787198267331974e+02,2.358916225727399251e+03,1.046105157237994376e+02,1.387250518110930386e+02,1.622623505314772274e+03,2.269879291944838542e+02,1.285096105355524969e+02,2.203836654564078401e+02,2.365514235848094813e+03,2.130566121949724163e+02,2.171241119728520914e+02,1.672131382397926700e+03,2.383431542964890468e+03,2.099001667460003091e+02,1.825442412129248453e+02,3.429250647007363000e+02,2.443400908569918499e+02,3.153390556210896989e+02,1.640761335478136971e+03,2.355627746482877683e+03,1.836505377068055509e+02,3.263075849562882240e+02,3.382269060852509597e+02,1.769881351955521609e+02,2.335209763597264555e+03,2.963589715193367056e+02,2.774408765845477660e+02,1.669913051628735957e+03,3.244140564155609354e+02,3.554233532000965283e+02,1.726357135705123937e+03,3.542171085647850077e+02,2.347434344129783312e+02,3.188258458782798925e+02,2.360572676280058204e+03,1.937020392251960743e+02,1.643167672515530455e+02,2.106382681280897202e+02,2.949182937696452882e+02,1.627685915648348328e+03,2.336359253197161706e+03,2.512745112421935971e+02,2.407322163732959268e+02,3.070304219454449139e+02,1.639654207447412091e+03,1.798950805330809146e+02,1.621559742963492567e+02,1.655797089017831070e+02,2.239112038286605639e+03,2.976266117133967555e+02,2.482402062519275603e+02,1.667013425260877057e+03,3.488146785902211491e+02,2.930848341350998680e+02,2.932870266479611132e+02,1.832926708845719077e+03,3.689142989909723838e+02,5.406638881967260204e+02,1.004087884599751646e+03,2.407539191788993321e+03,1.214005271817219409e+03,2.304556356438262355e+03,1.346712560274091857e+03,2.291229538915732519e+03,2.333787685287588374e+03,8.151292412863125492e+02,8.176247550068434293e+02,2.345383857708583946e+03,6.187921137183304836e+02
2.214779483379778867e+03,1.948997773215762891e+03,1.977542636708498549e+03,1.779687208472320435e+03,1.144412513038875261e+02,nan,1.094166349327206404e+02,2.277694553709956836e+03,9.128942983718128801e+01,1.116759598123143746e+02,1.540831827293297238e+03,1.791397220049361181e+02,1.171494771648712998e+02,1.712420509104108532e+02,2.284466152080173742e+03,1.394973834880051982e+02,1.580992093591857497e+02,1.590441045748002352e+03,2.302817821713216745e+03,1.585574974575290810e+02,1.311914631368900643e+02,2.689526352352758636e+02,1.916371571486138521e+02,2.368459414894066128e+02,1.558765203614708525e+03,2.274778863977772289e+03,1.303343392970570562e+02,2.603797227128027885e+02,2.782260951097209158e+02,1.337645692999578557e+02,2.254214506208315925e+03,2.448712314666593386e+02,2.056108946529769810e+02,1.587767841971867483e+03,2.557789670790043033e+02,2.973808332761242355e+02,1.644839055956540051e+03,2.826282363812966310e+02,2.037724220791343441e+02,2.476552442408635386e+02,2.279641866609752924e+03,1.331092784143808672e+02,1.352124254645266888e+02,1.660168666130060728e+02,2.336986093240631135e+02,1.546538897021346884e+03,2.255488771862985686e+03,1.926995588993453339e+02,1.770274554977205526e+02,2.397175004041203294e+02,1.557931346369281528e+03,1.152097218120139388e+02,1.160289619017557072e+02,1.085939224818771436e+02,2.158960638826005834e+03,2.328986045471256432e+02,1.841412501315145960e+02,1.584597665024153912e+03,2.886010394991718613e+02,2.233117999569366532e+02,2.399486611756823891e+02,1.750316040033912714e+03,2.911535677267244751e+02,4.733124126832092884e+02,9.280828411300361722e+02,2.326368259755965482e+03,1.132968278461496311e+03,2.223685337452222484e+03,1.265891306550448462e+03,2.209788985401094578e+03,2.252844637341865109e+03,7.425888768356250011e+02,7.422507393057977652e+02,2.264205326378329573e+03,5.412214334262845341e+02
2.166106331646717990e+03,1.905781477504701343e+03,1.933469048110157928e+03,1.741091427811876883e+03,1.524787198267331974e+02,1.094166349327206404e+02,nan,2.230088464613007545e+03,1.271163246794190655e+02,1.200379939852278284e+02,1.503707737560726400e+03,1.908025157066859379e+02,1.175755076536170520e+02,1.869078917541860108e+02,2.235421069955277744e+03,1.729383705254363690e+02,1.564986900903692515e+02,1.551699506992253191e+03,2.253989494207991811e+03,1.642539497242077857e+02,1.547379720689140186e+02,2.651100903398464084e+02,2.027605484308968471e+02,2.422821495694701355e+02,1.521896606212130337e+03,2.226656506962850017e+03,1.269078405773266667e+02,2.733094948954378651e+02,2.931331438101165645e+02,1.514268140059724317e+02,2.205117829051318949e+03,2.677096935114565781e+02,2.124301296897403404e+02,1.548779803587327024e+03,2.652153841691667253e+02,3.170496491087696427e+02,1.603665501281360775e+03,2.920498587570230598e+02,2.077398372965508884e+02,2.532972956823664958e+02,2.231281497256677540e+03,1.545227491342222663e+02,1.566162188280827365e+02,1.991650571762043569e+02,2.408232546910758458e+02,1.504814460323930007e+03,2.206541329773815505e+03,2.023375397695740787e+02,1.749884567621447786e+02,2.519250682246557460e+02,1.518028247431516093e+03,1.270111806102240735e+02,1.290723827935164820e+02,1.223300453690714420e+02,2.112251765296929989e+03,2.505689525859075673e+02,2.052619789439838200e+02,1.546001138421313954e+03,2.905589096895828334e+02,2.498812517977332845e+02,2.675336240549934814e+02,1.707296342173788844e+03,3.170837113444898137e+02,4.925418154837252018e+02,8.954308906889451691e+02,2.274932262727837951e+03,1.088225858909809858e+03,2.172995793829338709e+03,1.219457584338215838e+03,2.160815956994024873e+03,2.203995063515341371e+03,6.988894046986285957e+02,6.943896312589935178e+02,2.215367924296097954e+03,5.173605319310730692e+02
7.317485907058537009e+01,3.132288620162580060e+02,2.889287801517913863e+02,4.745109482403925085e+02,2.358916225727399251e+03,2.277694553709956836e+03,2.230088464613007545e+03,nan,2.309555074034823065e+03,2.252657133253971551e+03,7.203586884323634649e+02,2.170738639265445272e+03,2.292316138755734301e+03,2.166117743798800348e+03,3.274141108740612083e+01,2.167938080296575663e+03,2.160906809651909953e+03,6.663505383805131714e+02,3.163795189321902512e+01,2.159868477477274610e+03,2.188137765315520028e+03,2.046727534382628846e+03,2.138463410956569533e+03,2.061075020468687853e+03,7.012430106603553668e+02,3.282438118233333313e+01,2.199629568813803871e+03,2.022158569449983361e+03,2.018250212436506899e+03,2.220332191362364028e+03,4.718982941270056841e+01,2.062331418564921478e+03,2.107600607325780402e+03,6.695535228792389262e+02,2.051280107640104234e+03,2.015230130779112415e+03,6.206064131154302004e+02,1.992651299148949647e+03,2.129653868589916783e+03,2.045513842534437117e+03,3.673690242795353100e+01,2.169569874422116300e+03,2.198401091702784925e+03,2.160115256184261852e+03,2.059002321513990410e+03,7.144684177764598871e+02,3.899538434225451766e+01,2.088989727116914310e+03,2.130892770648020360e+03,2.039222910816763942e+03,7.029011879346908245e+02,2.198850899902037327e+03,2.217889483270075289e+03,2.184557730983549845e+03,1.095766398462873070e+02,2.067207314228546238e+03,2.111450004144070590e+03,6.845557975797172503e+02,1.997586143323986562e+03,2.078423671920621018e+03,2.077533922707401416e+03,5.194472446745710386e+02,1.972738563520265188e+03,1.804883375733733146e+03,1.357693455828669812e+03,6.651556208888881372e+01,1.139122609730841987e+03,7.181197671694009443e+01,1.019768914999866070e+03,8.594789118993885779e+01,4.920000000004618812e+01,1.487896501776922833e+03,1.516914605375001429e+03,4.702850199615252080e+01,1.708013021027651121e+03
2.246358119267717939e+03,1.980284545210611441e+03,2.009436179628504988e+03,1.812065870767396063e+03,1.046105157237994376e+02,9.128942983718128801e+01,1.271163246794190655e+02,2.309555074034823065e+03,nan,9.431521616367029992e+01,1.573587086881435425e+03,2.093525256594679718e+02,1.255624147585652821e+02,1.968629980468618328e+02,2.316011433477824085e+03,1.699910585883935994e+02,1.823298110567805566e+02,1.623083928821918335e+03,2.334336291111457740e+03,1.802522676695026291e+02,1.592914310313032615e+02,2.881166430458373497e+02,2.178101925989625443e+02,2.740046714930304006e+02,1.592103715214559543e+03,2.306717043765880135e+03,1.511486685353257542e+02,2.816434625550566579e+02,2.938029271467590888e+02,1.463026999067276108e+02,2.285819100453927604e+03,2.663378305836359914e+02,2.347056028304475035e+02,1.620963318523895623e+03,2.850089121413456041e+02,3.198834787856355888e+02,1.677389495615135047e+03,3.062958047378340893e+02,2.083443303764251198e+02,2.709594803656070781e+02,2.311527875670115918e+03,1.481361535885039586e+02,1.538388767509712238e+02,1.882377220431660021e+02,2.570298037193293794e+02,1.579332719853546450e+03,2.287402999036244182e+03,2.169394385537028143e+02,1.972543535641299002e+02,2.721440794873248024e+02,1.590694791592653473e+03,1.322911939623886610e+02,1.268819924181470924e+02,1.289558063834426207e+02,2.189902975019669157e+03,2.579469712944963931e+02,2.112757439934829904e+02,1.618271423463936571e+03,3.060196072149689712e+02,2.547638906909724881e+02,2.596360529664525529e+02,1.783112514677636227e+03,3.235339858500242372e+02,5.055074282342452534e+02,9.559050998922460849e+02,2.358340704817690039e+03,1.166051388232954196e+03,2.255126000914362521e+03,1.298384966025101221e+03,2.241765839689773657e+03,2.284692714567979237e+03,7.683636638988072036e+02,7.747633445123723277e+02,2.296176787618932849e+03,5.768381402091939663e+02
2.189852890036223471e+03,1.924564532563145804e+03,1.951836427572760613e+03,1.756600899464645181e+03,1.387250518110930386e+02,1.116759598123143746e+02,1.200379939852278284e+02,2.252657133253971551e+03,9.431521616367029992e+01,nan,1.519631534287176919e+03,1.702647350451740920e+02,1.167541005703792365e+02,1.646246640087611866e+02,2.259407674590842817e+03,1.483849048926446414e+02,1.515794181279057113e+02,1.568835236728191603e+03,2.277367076252749484e+03,1.430267107920504372e+02,1.413211944472543564e+02,2.497275315218641367e+02,1.933692840137703683e+02,2.292722399245106715e+02,1.536562188783778993e+03,2.249825628798816979e+03,1.159468843910820510e+02,2.449368898308380267e+02,2.669690618779612237e+02,1.191187642648909133e+02,2.229054938757679338e+03,2.317740278806142555e+02,2.029281646297520751e+02,1.565731062475289946e+03,2.425873863167714717e+02,2.858298794737914932e+02,1.622065646020530721e+03,2.741091753298287017e+02,1.865227063925393054e+02,2.437818697114226154e+02,2.254984345843668507e+03,1.357014369857529914e+02,1.463360516072414157e+02,1.667098077498729083e+02,2.336818349808141022e+02,1.524095220122417004e+03,2.230304086890394501e+03,1.838725645657917198e+02,1.563877233033464620e+02,2.324822573875301828e+02,1.536475915854198092e+03,1.197671073375031767e+02,1.262961598782572992e+02,1.174795301318310408e+02,2.132821642800917743e+03,2.247095903605333262e+02,1.931320791582892582e+02,1.563134645512023326e+03,2.646570611187195823e+02,2.220378346138300572e+02,2.432989930106631675e+02,1.727689879579085073e+03,2.931664373696268626e+02,4.680500827902949368e+02,9.060790252511102381e+02,2.300990604065996195e+03,1.110280829340038053e+03,2.197854226285264758e+03,1.244301956922033241e+03,2.185451934955331581e+03,2.227740810776693252e+03,7.166845889231922229e+02,7.196605866656880153e+02,2.239306392613571461e+03,5.213485590274514152e+02
