-1.000000000000000000e+00,1.020700000000000000e+04,1.030300000000000000e+04,1.040200000000000000e+04,1.078600000000000000e+04,1.088200000000000000e+04,1.107400000000000000e+04,1.135900000000000000e+04,1.145500000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289500000000000000e+04,1.299100000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.096200000000000000e+04,2.105800000000000000e+04,2.115100000000000000e+04,2.211400000000000000e+04,2.221000000000000000e+04,2.230600000000000000e+04,2.240200000000000000e+04,2.249800000000000000e+04,2.278300000000000000e+04,2.287900000000000000e+04,2.297700000000000000e+04,3.421000000000000000e+04,3.430600000000000000e+04
3.190000000000000000e+02,-1.000000000000000000e+00,1.030600000000000000e+04,1.040000000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,1.107200000000000000e+04,1.136200000000000000e+04,1.145800000000000000e+04,1.165000000000000000e+04,1.174600000000000000e+04,1.203100000000000000e+04,1.212900000000000000e+04,1.232200000000000000e+04,1.241700000000000000e+04,1.279900000000000000e+04,1.289800000000000000e+04,1.299400000000000000e+04,1.308900000000000000e+04,1.347200000000000000e+04,1.424100000000000000e+04,1.443400000000000000e+04,2.048000000000000000e+04,2.095900000000000000e+04,2.105500000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230600000000000000e+04,2.239900000000000000e+04,2.249500000000000000e+04,2.278500000000000000e+04,2.288200000000000000e+04,2.297500000000000000e+04,3.420700000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,-1.000000000000000000e+00,1.039900000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,1.107300000000000000e+04,1.136000000000000000e+04,1.145800000000000000e+04,1.164800000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212900000000000000e+04,1.231900000000000000e+04,1.241600000000000000e+04,1.279900000000000000e+04,1.289800000000000000e+04,1.299400000000000000e+04,1.308800000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.095900000000000000e+04,2.105500000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230600000000000000e+04,2.240000000000000000e+04,2.249500000000000000e+04,2.278300000000000000e+04,2.288100000000000000e+04,2.297500000000000000e+04,3.420700000000000000e+04,3.430300000000000000e+04
3.200000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,-1.000000000000000000e+00,1.078400000000000000e+04,1.088100000000000000e+04,1.107300000000000000e+04,1.136100000000000000e+04,1.145500000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289600000000000000e+04,1.299100000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.096200000000000000e+04,2.105500000000000000e+04,2.115300000000000000e+04,2.211200000000000000e+04,2.220900000000000000e+04,2.230600000000000000e+04,2.240100000000000000e+04,2.249700000000000000e+04,2.278400000000000000e+04,2.288100000000000000e+04,2.297800000000000000e+04,3.421000000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,1.039900000000000000e+04,-1.000000000000000000e+00,1.088200000000000000e+04,1.107300000000000000e+04,1.135900000000000000e+04,1.145500000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289500000000000000e+04,1.299100000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.096200000000000000e+04,2.105700000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230600000000000000e+04,2.240200000000000000e+04,2.249800000000000000e+04,2.278300000000000000e+04,2.287900000000000000e+04,2.297500000000000000e+04,3.421000000000000000e+04,3.430400000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,1.040200000000000000e+04,1.078300000000000000e+04,-1.000000000000000000e+00,1.107400000000000000e+04,1.135900000000000000e+04,1.145500000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289500000000000000e+04,1.299100000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.096200000000000000e+04,2.105600000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230300000000000000e+04,2.239900000000000000e+04,2.249600000000000000e+04,2.278300000000000000e+04,2.287900000000000000e+04,2.297500000000000000e+04,3.421000000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,1.040100000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,-1.000000000000000000e+00,1.135900000000000000e+04,1.145500000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289500000000000000e+04,1.299100000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.096200000000000000e+04,2.105500000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230300000000000000e+04,2.240200000000000000e+04,2.249600000000000000e+04,2.278300000000000000e+04,2.287900000000000000e+04,2.297500000000000000e+04,3.421000000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,1.039900000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,1.107200000000000000e+04,-1.000000000000000000e+00,1.145800000000000000e+04,1.164700000000000000e+04,1.174300000000000000e+04,1.203300000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289500000000000000e+04,1.299400000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.095900000000000000e+04,2.105500000000000000e+04,2.115100000000000000e+04,2.211200000000000000e+04,2.220700000000000000e+04,2.230500000000000000e+04,2.239900000000000000e+04,2.249500000000000000e+04,2.278300000000000000e+04,2.287900000000000000e+04,2.297500000000000000e+04,3.420700000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020700000000000000e+04,1.030300000000000000e+04,1.039900000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,1.107300000000000000e+04,1.136200000000000000e+04,-1.000000000000000000e+00,1.164700000000000000e+04,1.174300000000000000e+04,1.203100000000000000e+04,1.212700000000000000e+04,1.231900000000000000e+04,1.241500000000000000e+04,1.279900000000000000e+04,1.289700000000000000e+04,1.299300000000000000e+04,1.308700000000000000e+04,1.347100000000000000e+04,1.423900000000000000e+04,1.443100000000000000e+04,2.047900000000000000e+04,2.095900000000000000e+04,2.105500000000000000e+04,2.115100000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230500000000000000e+04,2.239900000000000000e+04,2.249500000000000000e+04,2.278300000000000000e+04,2.288000000000000000e+04,2.297500000000000000e+04,3.420700000000000000e+04,3.430300000000000000e+04
3.190000000000000000e+02,1.020800000000000000e+04,1.030500000000000000e+04,1.039900000000000000e+04,1.078300000000000000e+04,1.087900000000000000e+04,1.107300000000000000e+04,1.136200000000000000e+04,1.145800000000000000e+04,-1.000000000000000000e+00,1.174600000000000000e+04,1.203200000000000000e+04,1.213000000000000000e+04,1.232100000000000000e+04,1.241600000000000000e+04,1.279900000000000000e+04,1.289800000000000000e+04,1.299400000000000000e+04,1.308800000000000000e+04,1.347200000000000000e+04,1.424000000000000000e+04,1.443200000000000000e+04,2.047900000000000000e+04,2.095900000000000000e+04,2.105500000000000000e+04,2.115200000000000000e+04,2.211100000000000000e+04,2.220700000000000000e+04,2.230600000000000000e+04,2.239900000000000000e+04,2.249500000000000000e+04,2.278500000000000000e+04,2.288200000000000000e+04,2.297500000000000000e+04,3.420700000000000000e+04,3.430300000000000000e+04
