-1.000000000000000000e+00,1.300000000000000000e+02,2.260000000000000000e+02,5.110000000000000000e+02,1.183000000000000000e+03,1.855000000000000000e+03,2.527000000000000000e+03,3.200000000000000000e+03,3.871000000000000000e+03,4.545000000000000000e+03,5.215000000000000000e+03,5.887000000000000000e+03,6.559000000000000000e+03,7.231000000000000000e+03,7.904000000000000000e+03,8.578000000000000000e+03,9.247000000000000000e+03,9.920000000000000000e+03,1.049500000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097800000000000000e+04,1.116700000000000000e+04,1.126400000000000000e+04,1.155100000000000000e+04,1.184000000000000000e+04,1.193700000000000000e+04,1.260800000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395100000000000000e+04,1.462500000000000000e+04,1.529800000000000000e+04,1.596700000000000000e+04,1.664100000000000000e+04,1.731400000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134500000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172700000000000000e+04,2.182600000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.268900000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537600000000000000e+04,2.604700000000000000e+04,2.672100000000000000e+04,2.739200000000000000e+04,2.806600000000000000e+04,2.873500000000000000e+04,2.921600000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075100000000000000e+04,3.142600000000000000e+04,3.209500000000000000e+04,3.276700000000000000e+04,3.344000000000000000e+04,3.411100000000000000e+04,3.439900000000000000e+04,3.449500000000000000e+04,3.459400000000000000e+04,3.468700000000000000e+04,3.478500000000000000e+04,3.488200000000000000e+04,3.497800000000000000e+04
3.100000000000000000e+01,-1.000000000000000000e+00,2.230000000000000000e+02,5.110000000000000000e+02,1.183000000000000000e+03,1.855000000000000000e+03,2.527000000000000000e+03,3.199000000000000000e+03,3.871000000000000000e+03,4.544000000000000000e+03,5.215000000000000000e+03,5.887000000000000000e+03,6.559000000000000000e+03,7.231000000000000000e+03,7.906000000000000000e+03,8.575000000000000000e+03,9.248000000000000000e+03,9.919000000000000000e+03,1.049500000000000000e+04,1.059100000000000000e+04,1.069000000000000000e+04,1.097600000000000000e+04,1.116700000000000000e+04,1.126400000000000000e+04,1.155100000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260700000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395100000000000000e+04,1.462600000000000000e+04,1.529800000000000000e+04,1.596800000000000000e+04,1.663900000000000000e+04,1.731400000000000000e+04,1.798600000000000000e+04,1.865800000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134600000000000000e+04,2.144100000000000000e+04,2.153800000000000000e+04,2.163400000000000000e+04,2.172700000000000000e+04,2.182600000000000000e+04,2.191900000000000000e+04,2.201600000000000000e+04,2.268900000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537500000000000000e+04,2.604700000000000000e+04,2.672100000000000000e+04,2.739200000000000000e+04,2.806500000000000000e+04,2.873500000000000000e+04,2.921600000000000000e+04,2.940700000000000000e+04,3.007900000000000000e+04,3.075100000000000000e+04,3.142300000000000000e+04,3.209500000000000000e+04,3.276700000000000000e+04,3.344000000000000000e+04,3.411100000000000000e+04,3.439900000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.468700000000000000e+04,3.478300000000000000e+04,3.488200000000000000e+04,3.497500000000000000e+04
3.100000000000000000e+01,1.300000000000000000e+02,-1.000000000000000000e+00,5.110000000000000000e+02,1.183000000000000000e+03,1.855000000000000000e+03,2.527000000000000000e+03,3.199000000000000000e+03,3.871000000000000000e+03,4.544000000000000000e+03,5.215000000000000000e+03,5.887000000000000000e+03,6.559000000000000000e+03,7.231000000000000000e+03,7.906000000000000000e+03,8.575000000000000000e+03,9.250000000000000000e+03,9.919000000000000000e+03,1.049800000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.116700000000000000e+04,1.126400000000000000e+04,1.155200000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260700000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395100000000000000e+04,1.462600000000000000e+04,1.529800000000000000e+04,1.596700000000000000e+04,1.663900000000000000e+04,1.731400000000000000e+04,1.798600000000000000e+04,1.865600000000000000e+04,1.933000000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134600000000000000e+04,2.144200000000000000e+04,2.153700000000000000e+04,2.163400000000000000e+04,2.172700000000000000e+04,2.182600000000000000e+04,2.191900000000000000e+04,2.201600000000000000e+04,2.269000000000000000e+04,2.335900000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537500000000000000e+04,2.604700000000000000e+04,2.672200000000000000e+04,2.739200000000000000e+04,2.806400000000000000e+04,2.873500000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075100000000000000e+04,3.142300000000000000e+04,3.209500000000000000e+04,3.276700000000000000e+04,3.343900000000000000e+04,3.411100000000000000e+04,3.439900000000000000e+04,3.449600000000000000e+04,3.459400000000000000e+04,3.468700000000000000e+04,3.478300000000000000e+04,3.488200000000000000e+04,3.497500000000000000e+04
3.300000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,-1.000000000000000000e+00,1.185000000000000000e+03,1.855000000000000000e+03,2.527000000000000000e+03,3.199000000000000000e+03,3.871000000000000000e+03,4.543000000000000000e+03,5.215000000000000000e+03,5.890000000000000000e+03,6.559000000000000000e+03,7.234000000000000000e+03,7.906000000000000000e+03,8.578000000000000000e+03,9.247000000000000000e+03,9.919000000000000000e+03,1.049800000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126300000000000000e+04,1.155100000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260800000000000000e+04,1.318600000000000000e+04,1.328100000000000000e+04,1.395100000000000000e+04,1.462600000000000000e+04,1.529700000000000000e+04,1.596700000000000000e+04,1.664100000000000000e+04,1.731400000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932800000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134500000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172800000000000000e+04,2.182500000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.268900000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537800000000000000e+04,2.605000000000000000e+04,2.672100000000000000e+04,2.739200000000000000e+04,2.806500000000000000e+04,2.873700000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075100000000000000e+04,3.142600000000000000e+04,3.209800000000000000e+04,3.276700000000000000e+04,3.344200000000000000e+04,3.411100000000000000e+04,3.440000000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478500000000000000e+04,3.488200000000000000e+04,3.497800000000000000e+04
3.400000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.140000000000000000e+02,-1.000000000000000000e+00,1.857000000000000000e+03,2.530000000000000000e+03,3.199000000000000000e+03,3.871000000000000000e+03,4.543000000000000000e+03,5.215000000000000000e+03,5.889000000000000000e+03,6.560000000000000000e+03,7.233000000000000000e+03,7.906000000000000000e+03,8.578000000000000000e+03,9.248000000000000000e+03,9.921000000000000000e+03,1.049800000000000000e+04,1.059200000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126400000000000000e+04,1.155100000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260800000000000000e+04,1.318600000000000000e+04,1.328200000000000000e+04,1.395100000000000000e+04,1.462300000000000000e+04,1.529800000000000000e+04,1.596700000000000000e+04,1.664100000000000000e+04,1.731300000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134300000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172700000000000000e+04,2.182600000000000000e+04,2.192200000000000000e+04,2.201500000000000000e+04,2.268900000000000000e+04,2.335900000000000000e+04,2.403200000000000000e+04,2.470300000000000000e+04,2.537500000000000000e+04,2.604800000000000000e+04,2.672200000000000000e+04,2.739100000000000000e+04,2.806600000000000000e+04,2.873800000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075200000000000000e+04,3.142600000000000000e+04,3.209600000000000000e+04,3.276700000000000000e+04,3.343900000000000000e+04,3.411200000000000000e+04,3.440100000000000000e+04,3.449600000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478600000000000000e+04,3.488200000000000000e+04,3.497600000000000000e+04
3.300000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.140000000000000000e+02,1.186000000000000000e+03,-1.000000000000000000e+00,2.530000000000000000e+03,3.199000000000000000e+03,3.874000000000000000e+03,4.543000000000000000e+03,5.215000000000000000e+03,5.890000000000000000e+03,6.560000000000000000e+03,7.234000000000000000e+03,7.906000000000000000e+03,8.578000000000000000e+03,9.247000000000000000e+03,9.922000000000000000e+03,1.049800000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126600000000000000e+04,1.155400000000000000e+04,1.184200000000000000e+04,1.193700000000000000e+04,1.260700000000000000e+04,1.318600000000000000e+04,1.328100000000000000e+04,1.395100000000000000e+04,1.462300000000000000e+04,1.529700000000000000e+04,1.596700000000000000e+04,1.664000000000000000e+04,1.731400000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932800000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134300000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172800000000000000e+04,2.182500000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.269000000000000000e+04,2.336000000000000000e+04,2.403300000000000000e+04,2.470400000000000000e+04,2.537800000000000000e+04,2.604900000000000000e+04,2.672100000000000000e+04,2.739100000000000000e+04,2.806500000000000000e+04,2.873700000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075400000000000000e+04,3.142600000000000000e+04,3.209700000000000000e+04,3.276700000000000000e+04,3.344200000000000000e+04,3.411300000000000000e+04,3.440200000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478500000000000000e+04,3.488200000000000000e+04,3.497700000000000000e+04
3.400000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.140000000000000000e+02,1.186000000000000000e+03,1.855000000000000000e+03,-1.000000000000000000e+00,3.199000000000000000e+03,3.872000000000000000e+03,4.545000000000000000e+03,5.215000000000000000e+03,5.890000000000000000e+03,6.559000000000000000e+03,7.234000000000000000e+03,7.903000000000000000e+03,8.578000000000000000e+03,9.247000000000000000e+03,9.922000000000000000e+03,1.049700000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126300000000000000e+04,1.155100000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260900000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395100000000000000e+04,1.462300000000000000e+04,1.529800000000000000e+04,1.596700000000000000e+04,1.664100000000000000e+04,1.731300000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067200000000000000e+04,2.134300000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172700000000000000e+04,2.182300000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.269000000000000000e+04,2.335900000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537800000000000000e+04,2.604700000000000000e+04,2.671900000000000000e+04,2.739100000000000000e+04,2.806600000000000000e+04,2.873500000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075400000000000000e+04,3.142600000000000000e+04,3.209800000000000000e+04,3.276700000000000000e+04,3.344200000000000000e+04,3.411400000000000000e+04,3.440100000000000000e+04,3.449600000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478300000000000000e+04,3.488200000000000000e+04,3.497800000000000000e+04
3.400000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.140000000000000000e+02,1.186000000000000000e+03,1.855000000000000000e+03,2.529000000000000000e+03,-1.000000000000000000e+00,3.874000000000000000e+03,4.546000000000000000e+03,5.217000000000000000e+03,5.890000000000000000e+03,6.560000000000000000e+03,7.234000000000000000e+03,7.905000000000000000e+03,8.578000000000000000e+03,9.247000000000000000e+03,9.922000000000000000e+03,1.049800000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126600000000000000e+04,1.155200000000000000e+04,1.184200000000000000e+04,1.193600000000000000e+04,1.260700000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395100000000000000e+04,1.462400000000000000e+04,1.529700000000000000e+04,1.596700000000000000e+04,1.664000000000000000e+04,1.731100000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134300000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172800000000000000e+04,2.182500000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.268800000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537800000000000000e+04,2.604700000000000000e+04,2.672100000000000000e+04,2.739100000000000000e+04,2.806500000000000000e+04,2.873700000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075400000000000000e+04,3.142600000000000000e+04,3.209700000000000000e+04,3.276700000000000000e+04,3.344200000000000000e+04,3.411200000000000000e+04,3.440200000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478400000000000000e+04,3.488200000000000000e+04,3.497700000000000000e+04
3.400000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.140000000000000000e+02,1.185000000000000000e+03,1.856000000000000000e+03,2.529000000000000000e+03,3.201000000000000000e+03,-1.000000000000000000e+00,4.546000000000000000e+03,5.215000000000000000e+03,5.890000000000000000e+03,6.559000000000000000e+03,7.234000000000000000e+03,7.906000000000000000e+03,8.578000000000000000e+03,9.249000000000000000e+03,9.922000000000000000e+03,1.049800000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097500000000000000e+04,1.117000000000000000e+04,1.126400000000000000e+04,1.155300000000000000e+04,1.184200000000000000e+04,1.193500000000000000e+04,1.260800000000000000e+04,1.318600000000000000e+04,1.327900000000000000e+04,1.395200000000000000e+04,1.462300000000000000e+04,1.529800000000000000e+04,1.596700000000000000e+04,1.664100000000000000e+04,1.731100000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932700000000000000e+04,1.999900000000000000e+04,2.067300000000000000e+04,2.134300000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172700000000000000e+04,2.182300000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.268900000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470300000000000000e+04,2.537800000000000000e+04,2.604900000000000000e+04,2.671900000000000000e+04,2.739200000000000000e+04,2.806600000000000000e+04,2.873500000000000000e+04,2.921500000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075400000000000000e+04,3.142600000000000000e+04,3.209800000000000000e+04,3.276700000000000000e+04,3.343900000000000000e+04,3.411100000000000000e+04,3.440200000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478300000000000000e+04,3.488200000000000000e+04,3.497800000000000000e+04
3.200000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,5.110000000000000000e+02,1.183000000000000000e+03,1.855000000000000000e+03,2.527000000000000000e+03,3.199000000000000000e+03,3.871000000000000000e+03,-1.000000000000000000e+00,5.215000000000000000e+03,5.888000000000000000e+03,6.559000000000000000e+03,7.232000000000000000e+03,7.903000000000000000e+03,8.578000000000000000e+03,9.250000000000000000e+03,9.922000000000000000e+03,1.049700000000000000e+04,1.059100000000000000e+04,1.068700000000000000e+04,1.097800000000000000e+04,1.117000000000000000e+04,1.126300000000000000e+04,1.155300000000000000e+04,1.184200000000000000e+04,1.193600000000000000e+04,1.260700000000000000e+04,1.318600000000000000e+04,1.328100000000000000e+04,1.395100000000000000e+04,1.462400000000000000e+04,1.529800000000000000e+04,1.596800000000000000e+04,1.664100000000000000e+04,1.731400000000000000e+04,1.798300000000000000e+04,1.865500000000000000e+04,1.932800000000000000e+04,1.999900000000000000e+04,2.067100000000000000e+04,2.134500000000000000e+04,2.144200000000000000e+04,2.153500000000000000e+04,2.163100000000000000e+04,2.172700000000000000e+04,2.182300000000000000e+04,2.192200000000000000e+04,2.201600000000000000e+04,2.269000000000000000e+04,2.336000000000000000e+04,2.403100000000000000e+04,2.470400000000000000e+04,2.537500000000000000e+04,2.604700000000000000e+04,2.672100000000000000e+04,2.739200000000000000e+04,2.806500000000000000e+04,2.873700000000000000e+04,2.921800000000000000e+04,2.941000000000000000e+04,3.007900000000000000e+04,3.075400000000000000e+04,3.142600000000000000e+04,3.209800000000000000e+04,3.276700000000000000e+04,3.344200000000000000e+04,3.411100000000000000e+04,3.440000000000000000e+04,3.449700000000000000e+04,3.459400000000000000e+04,3.469000000000000000e+04,3.478400000000000000e+04,3.488200000000000000e+04,3.497600000000000000e+04
