nan,1.629232948353312338e+01,1.913739794224919066e+01,1.537270308046025846e+01,1.454922678357861265e+01,1.710204666114549710e+01,1.927485408505082631e+01,2.206173157302022503e+01,2.483867951401601459e+01,2.626937380296675428e+01,3.150111109151554700e+01,3.323612492454574863e+01,3.403292523424936888e+01,3.231594033909594543e+01,2.779352442566454684e+01,1.470134687707219996e+02,8.552800710878358359e+01,8.909500547168732965e+01,2.319113623779565501e+02,2.734063642273167147e+02,2.815230008365211916e+02,2.127368327300184490e+02,6.520082208070699608e+02,6.535537315324575047e+02,4.968476627699872665e+02,4.044812974662727925e+02,4.120935816049551477e+02,4.092074290625711797e+02,4.365882270515318737e+02,1.113610344779535524e+02,4.246462998779101099e+02,1.606621299497790289e+02,2.152635593870917319e+02,1.086513690663865646e+02,1.186281585459375378e+02,7.521595575408308321e+01,1.474774559042840565e+02,3.174397580644248507e+01,2.702887345044215195e+01,2.470627450669169889e+01,2.839718295887836419e+01,2.409647277092670947e+01,2.312747284075796728e+01,2.242141833158636999e+01,1.754536975956871814e+01,1.475127113166874793e+01,1.766352173265520520e+01
1.629232948353312338e+01,nan,8.466404195406857625e+00,3.098386676966535802e+00,8.246211251234804251e+00,6.092618484691215031e+00,1.053755189785547230e+01,1.472956211161760010e+01,1.599499921850593864e+01,1.926655132606765974e+01,2.714111272590001178e+01,2.766658634526502070e+01,2.841408101628541161e+01,2.657517638699717111e+01,1.920833152566941493e+01,1.382617806915562539e+02,7.408751581744469661e+01,7.914442494579223819e+01,2.353407741977574972e+02,2.789824367231738051e+02,2.871988857917098130e+02,2.104513245384778770e+02,6.571757755730189956e+02,6.598963554983474751e+02,5.019678077327262145e+02,4.098028794432745485e+02,4.155553392750459807e+02,4.145181298809492887e+02,4.418747333804002437e+02,1.129382131964196105e+02,4.287774247788702269e+02,1.609968943799857755e+02,2.185947849332173973e+02,1.086447421645430893e+02,1.186423195997118256e+02,7.085308744155219074e+01,1.399108287445980352e+02,2.418263840030841294e+01,1.862471476291693762e+01,1.266175343307644141e+01,2.195632027458176694e+01,1.337460279784032835e+01,1.202663710269892228e+01,1.267438361420366810e+01,5.027922035990671112e+00,5.614267539046030819e+00,7.233256528010519659e+00
1.913739794224919066e+01,8.466404195406857625e+00,nan,8.409518416651646788e+00,1.371714255958596773e+01,6.499230723708208757e+00,7.042726744663504235e+00,9.830564581955398396e+00,1.009554357129906599e+01,1.304760514424034845e+01,2.121131773370047569e+01,2.092271492899557472e+01,2.224949437627748239e+01,2.014348529922357400e+01,1.357645019878233583e+01,1.320175745876285873e+02,6.890457169158028705e+01,7.268892625427962173e+01,2.426332211384087429e+02,2.859390144768640880e+02,2.944809671269092632e+02,2.111708313190996762e+02,6.647908543293901857e+02,6.672444829296076705e+02,5.096409716653490136e+02,4.172394995682930698e+02,4.229142702723548837e+02,4.220983771586882654e+02,4.494335991000222634e+02,1.192637413466492404e+02,4.362184773711450134e+02,1.655255871459148977e+02,2.256269487450465761e+02,1.148766294770184544e+02,1.245349750070242436e+02,6.469126679854467454e+01,1.334358272728890427e+02,1.795550054997008971e+01,1.284990272336983530e+01,7.610519036177438856e+00,1.525778489820948458e+01,8.409518416652238315e+00,5.851495535331221909e+00,6.681317235397510323e+00,6.449806198638493804e+00,7.828154316312594396e+00,6.026607669327366246e+00
1.537270308046025846e+01,3.098386676966535802e+00,8.409518416651646788e+00,nan,8.380930735903186601e+00,5.542562584220866562e+00,1.011928851253859030e+01,1.437776060448911863e+01,1.568183662712971049e+01,1.900736699282682096e+01,2.685069831494142534e+01,2.742845238069399727e+01,2.822197725178062555e+01,2.629676786223025076e+01,1.908297670700371640e+01,1.380405737455478743e+02,7.398378200660010862e+01,7.871264193253932717e+01,2.355358146864294611e+02,2.785088867522899250e+02,2.872679585334916510e+02,2.092611765235005521e+02,6.570900699295335698e+02,6.598010609267015525e+02,5.020643783420593422e+02,4.099215534709063036e+02,4.158724804552472278e+02,4.145937770878848028e+02,4.419514905507144817e+02,1.134259229629661263e+02,4.289098739828680209e+02,1.621337719292316137e+02,2.190123284201129081e+02,1.090093573965117599e+02,1.191603961054185703e+02,7.008109588184474603e+01,1.394939425208152386e+02,2.404994802489297712e+01,1.833902941815559018e+01,1.249639948145344981e+01,2.162591038546169742e+01,1.316966210652459779e+01,1.175755076535988586e+01,1.225071426489098592e+01,5.215361924163871343e+00,5.499090833946552515e+00,7.099295739719720721e+00
1.454922678357861265e+01,8.246211251234804251e+00,1.371714255958596773e+01,8.380930735903186601e+00,nan,1.247076581449620036e+01,1.647300822557931710e+01,2.139906540015249092e+01,2.174396467988296422e+01,2.564371267971928958e+01,3.389867254038166067e+01,3.406347016967013275e+01,3.511808650823677880e+01,3.305752561823151581e+01,2.563747257434020099e+01,1.450974844716474479e+02,8.105109499568757769e+01,8.585662467160018707e+01,2.304326365773736711e+02,2.733065677952143346e+02,2.811610214805738792e+02,2.123186284808756170e+02,6.512616678417352887e+02,6.531546830575433660e+02,4.960875729142993578e+02,4.037621081775733387e+02,4.102044368360739668e+02,4.086661228925149771e+02,4.359117341847990588e+02,1.082234725002001170e+02,4.234507763601335455e+02,1.575238394656520597e+02,2.138792182517984486e+02,1.040499879865446076e+02,1.138989025408082227e+02,7.625011475401515781e+01,1.466031377563263618e+02,3.077921376514238005e+01,2.494153162899299758e+01,1.900736699282679965e+01,2.832101693089551731e+01,2.008780724718405608e+01,1.802220852171094734e+01,1.846943420898473320e+01,1.197330363767676609e+01,7.166589146869000615e+00,1.367625679782305781e+01
1.710204666114549710e+01,6.092618484691215031e+00,6.499230723708208757e+00,5.542562584220866562e+00,1.247076581449620036e+01,nan,6.928203230276002600e+00,9.975971130672528275e+00,1.176435293588229136e+01,1.468604780054876002e+01,2.281753711512255123e+01,2.321378900567557935e+01,2.380588162618678183e+01,2.200363606316027187e+01,1.490234880815940599e+01,1.338076231012266533e+02,6.993482680324726175e+01,7.458364431965050301e+01,2.393674998825030684e+02,2.826995578348149820e+02,2.915176838546851172e+02,2.090171284847249638e+02,6.614774977276243817e+02,6.644656198781093508e+02,5.064075828816156104e+02,4.142281496953100373e+02,4.199199923794999449e+02,4.188786936572448667e+02,4.462985547814378720e+02,1.171563058482075661e+02,4.330328394013546358e+02,1.646047386924212503e+02,2.226908170535990621e+02,1.129736252405857329e+02,1.227257104277668844e+02,6.644335933711444397e+01,1.352354982983408149e+02,1.974639207552456455e+01,1.444437606822596187e+01,9.277930803798192017e+00,1.762271261752839280e+01,9.226050075740198864e+00,8.333066662401158453e+00,8.579044235812578023e+00,4.098780306385545025e+00,7.472616676908010014e+00,3.898717737927355653e+00
1.927485408505082631e+01,1.053755189785547230e+01,7.042726744663504235e+00,1.011928851253859030e+01,1.647300822557931710e+01,6.928203230276002600e+00,nan,8.000000000000639488e+00,9.806120537705997009e+00,1.262378707044767978e+01,1.909973821810118011e+01,1.967739820199798118e+01,2.080769088582439252e+01,1.887220177933745546e+01,1.312097557348578114e+01,1.295882710741983033e+02,6.617310631971328405e+01,7.073443291636802144e+01,2.420882483723655412e+02,2.859558007804704971e+02,2.952184276091169863e+02,2.070837511732866290e+02,6.650375027019158551e+02,6.689785646790182909e+02,5.099184248485234434e+02,4.177867398565931012e+02,4.233351391037585358e+02,4.224428008618435797e+02,4.497727426156461661e+02,1.202297800047851695e+02,4.361465808647341191e+02,1.672306192059312195e+02,2.252855965213930176e+02,1.166114917150135000e+02,1.262714536227424986e+02,6.348795161288468591e+01,1.308690949002130424e+02,1.737584530319074005e+01,1.191973154061533791e+01,8.908422980547454628e+00,1.433875866315012715e+01,9.015542135666763102e+00,6.974238309669607894e+00,8.236504112791225296e+00,7.408103670982698397e+00,1.116422858956284969e+01,7.031358332499413777e+00
2.206173157302022503e+01,1.472956211161760010e+01,9.830564581955398396e+00,1.437776060448911863e+01,2.139906540015249092e+01,9.975971130672528275e+00,8.000000000000639488e+00,nan,7.600000000000997957e+00,7.375635565835698237e+00,1.464240417417867057e+01,1.475127113166851522e+01,1.528397853963423891e+01,1.336263447079265099e+01,8.352245207130172489e+00,1.247018845086150662e+02,6.230762393158665446e+01,6.615738809838244094e+01,2.479299901181790062e+02,2.921632420411581847e+02,3.011532500239709975e+02,2.086110255954842216e+02,6.712322995804048560e+02,6.746580763616487957e+02,5.160052712909038064e+02,4.238369497813980615e+02,4.288451468770532529e+02,4.284802912620349957e+02,4.559417506655863690e+02,1.245972712381741303e+02,4.421340973053294761e+02,1.700663399970718785e+02,2.309988744561302099e+02,1.204013288963220987e+02,1.303907972212791719e+02,5.945889336341492282e+01,1.261858946158403967e+02,1.169615321379977502e+01,7.673330437327887665e+00,7.631513611357866544e+00,9.389355675463175288e+00,6.000000000004992451e+00,6.523802572118574616e+00,6.584831053266310796e+00,1.088117640698941990e+01,1.550741757998504333e+01,8.790904390334862484e+00
2.483867951401601459e+01,1.599499921850593864e+01,1.009554357129906599e+01,1.568183662712971049e+01,2.174396467988296422e+01,1.176435293588229136e+01,9.806120537705997009e+00,7.600000000000997957e+00,nan,6.026607669329493433e+00,1.350555441290765657e+01,1.336861997365508437e+01,1.439444337235710591e+01,1.268069398731806707e+01,5.499090833948628187e+00,1.243208751577947169e+02,6.157531973120276092e+01,6.539235429314192061e+01,2.499289499037668634e+02,2.940350999455682199e+02,3.030656694513594402e+02,2.116291095289103339e+02,6.733893970059228877e+02,6.757519071375220392e+02,5.182573877910471083e+02,4.258311402422315268e+02,4.309271864248044608e+02,4.306391528878919530e+02,4.579868993759516229e+02,1.246717289524777783e+02,4.445398519817986767e+02,1.691115608111987569e+02,2.325004946231277358e+02,1.202357683886233559e+02,1.298183346064814714e+02,5.774564918676941261e+01,1.258793072748732129e+02,1.082219940678781711e+01,5.440588203556090185e+00,5.727128425348524843e+00,8.390470785381609176e+00,5.865151319475497615e+00,5.796550698480838371e+00,6.717142249497128681e+00,1.233531515609006846e+01,1.529444343544479601e+01,1.052235715037397235e+01
2.626937380296675428e+01,1.926655132606765974e+01,1.304760514424034845e+01,1.900736699282682096e+01,2.564371267971928958e+01,1.468604780054876002e+01,1.262378707044767978e+01,7.375635565835698237e+00,6.026607669329493433e+00,nan,1.071820880558044387e+01,9.633275663034396530e+00,1.013508756745634720e+01,8.560373823613117494e+00,3.836665218651079456e+00,1.204664268582749571e+02,5.790474937343292794e+01,6.178543517690832232e+01,2.529828452682109798e+02,2.978404942246767177e+02,3.067971316684687508e+02,2.111791656390370804e+02,6.772759555749793208e+02,6.799184657001160303e+02,5.220465879593491536e+02,4.296579104357326173e+02,4.343368278191476861e+02,4.343804783827172855e+02,4.618368543111314466e+02,1.281218170336304922e+02,4.480294633168670657e+02,1.720079067950106264e+02,2.359816942052912907e+02,1.236504751305023007e+02,1.329487119155455161e+02,5.504325571766747061e+01,1.220583467035395699e+02,6.235382907294623855e+00,5.306599664594666699e+00,8.671793355510885704e+00,5.261178575227659415e+00,7.266360849857022686e+00,8.997777503380959274e+00,8.671793355475060139e+00,1.549193338482885984e+01,1.913739794225085689e+01,1.296765206195869702e+01
