nan,8.074764640532880549e+02,7.267181021551647291e+02,4.258660822371289782e+02,2.507566150672798244e+02,3.428721044354586525e+02,3.719647295107423588e+02,5.831338782818230584e+02,6.470348367746514668e+02,7.583224643909729821e+02,7.613738109496540574e+02,8.183096724345853090e+02,6.192010335908676097e+02,6.430743658395963394e+02,7.506269379658585876e+02,8.293241585773321276e+02,5.652578880475701908e+02,6.725050483081894299e+02,8.622972109429567809e+02,7.867782406752230600e+02,8.074673491850925302e+02,8.845582852475012032e+02,8.541478092227358729e+02,8.019608968023326270e+02,7.614423156090030034e+02,4.214420956667676705e+02,2.850844085529757308e+02,2.690814003233969629e+02,3.309112267663336979e+02,3.124640139280050448e+02,2.945026994782868428e+02,3.716387493252022978e+02,3.766379694082903029e+02,4.947649138732457459e+02,5.696813144206172410e+02,2.282283067456800154e+02
8.074764640532880549e+02,nan,2.431325564378193178e+02,4.849669679473020665e+02,6.853367055688718210e+02,7.875748091451384880e+02,8.075131206364369518e+02,3.143776073450408717e+02,3.292177394977223344e+02,1.985547783358497611e+02,1.860967490312607708e+02,2.853920811795580903e+02,2.416248331608222486e+02,2.124146887576302447e+02,2.376542025717162687e+02,1.350354027653366131e+02,3.179199899345632048e+02,2.837683562344470261e+02,2.164036968261008553e+02,1.516168856031507346e+02,1.745233508731610641e+02,1.732752723270387776e+02,2.182996106271782253e+02,2.617983957170109193e+02,2.345146477301650521e+02,4.367666653946690190e+02,6.353799493216455403e+02,6.542316409346243518e+02,6.890226121108082680e+02,8.597150225510757764e+02,8.834248807906586762e+02,4.719352497959700941e+02,4.788227229361658601e+02,3.779058083702927888e+02,3.065493108783368825e+02,8.096332997104233300e+02
7.267181021551647291e+02,2.431325564378193178e+02,nan,3.621981777977289880e+02,5.443635549887510479e+02,6.174761533856950564e+02,6.410966853759239257e+02,1.922698104227566205e+02,1.779469583892703781e+02,1.408976933806850127e+02,1.441565815354965991e+02,2.241267498537437177e+02,1.716442833304215583e+02,1.667841719108669736e+02,1.472820423541301977e+02,2.166601024646924998e+02,2.086022051657434133e+02,1.289930230671418485e+02,2.311806220252822470e+02,2.170172343386694820e+02,1.598474272548738497e+02,2.700355532147574991e+02,2.810656862727922771e+02,3.464085449292612680e+02,1.922785479454235826e+02,3.378702709621007330e+02,5.043357611750417959e+02,5.182471997029766726e+02,5.372817510394304463e+02,6.898227018589632280e+02,7.441692280657649690e+02,3.717831626096148057e+02,3.754630208156120830e+02,3.400538780840453228e+02,2.895251284431398631e+02,6.846186675807074380e+02
4.258660822371289782e+02,4.849669679473020665e+02,3.621981777977289880e+02,nan,2.553476062155304476e+02,3.257188972104438562e+02,3.639114177928494200e+02,2.198606831609797325e+02,2.442664119358187520e+02,3.815501015594010141e+02,4.084323199747997251e+02,4.519164524555251887e+02,2.763927640152734284e+02,3.214056626756777746e+02,3.822137621802651211e+02,4.963103867541136651e+02,2.017800783030886578e+02,2.711229979179130396e+02,5.388748277661535440e+02,4.602837385787045719e+02,4.445412916704334521e+02,5.533172688431080815e+02,5.544056276770677414e+02,5.545672186489199476e+02,4.497551333781592575e+02,1.218510566224161664e+02,1.898652153502553119e+02,2.071011347144719821e+02,2.289719633491774573e+02,4.052450123073755321e+02,4.269506763081653844e+02,1.440688724187543244e+02,1.325672659445727675e+02,2.680271628025503787e+02,3.210928837579833726e+02,3.517380843753155091e+02
2.507566150672798244e+02,6.853367055688718210e+02,5.443635549887510479e+02,2.553476062155304476e+02,nan,1.971630797081151343e+02,2.099447546379468292e+02,3.987520532862418463e+02,4.462863654650469130e+02,5.878931875774841274e+02,6.111001227294977980e+02,6.438546419806168615e+02,4.580134495841764988e+02,4.999171131297728152e+02,5.753570022168910327e+02,7.023767649915486118e+02,3.906863703791084390e+02,4.777128844818785751e+02,7.310824850863208439e+02,6.613080371506166557e+02,6.570155553714047301e+02,7.642747150076243088e+02,7.557485296049226235e+02,7.375612788101010437e+02,6.492766436581662219e+02,2.665807194828467459e+02,1.220209818022114376e+02,9.506460960840901464e+01,1.381680136645985328e+02,2.237101696391912640e+02,2.270675670367890575e+02,2.254414336363478242e+02,2.202271554554522197e+02,4.245051707576706690e+02,4.920951127576723820e+02,1.501417996428834272e+02
3.428721044354586525e+02,7.875748091451384880e+02,6.174761533856950564e+02,3.257188972104438562e+02,1.971630797081151343e+02,nan,1.390188476430170965e+02,4.597524551320979072e+02,4.821337573744381757e+02,6.672769739770659498e+02,6.921560517686855292e+02,7.219146763988101156e+02,5.503704933951204339e+02,5.980519041019846327e+02,6.515266993761699723e+02,8.014735429195418419e+02,4.692736515083635140e+02,5.325814867229257743e+02,8.263935140113287616e+02,7.674050820785563474e+02,7.378094062832210511e+02,8.705340889362123562e+02,8.608623583360983957e+02,8.563801959410342306e+02,7.531321265222991315e+02,3.856234432707378801e+02,2.106845983929631814e+02,1.894417060734041627e+02,1.437119340903726084e+02,1.664898795723134128e+02,1.886206775515250627e+02,3.384257673404720776e+02,3.409077294518194776e+02,5.552341488057055585e+02,6.183152593944352020e+02,1.944942158523156763e+02
3.719647295107423588e+02,8.075131206364369518e+02,6.410966853759239257e+02,3.639114177928494200e+02,2.099447546379468292e+02,1.390188476430170965e+02,nan,4.884558526622456043e+02,5.222171195968195434e+02,6.996450528660981263e+02,7.251724208765821231e+02,7.380382645906556718e+02,5.759791662898971936e+02,6.279760504987364129e+02,6.873728536973206928e+02,8.279267600458327934e+02,5.015247152434270106e+02,5.618722986586936941e+02,8.602855339943788522e+02,7.908094081382730565e+02,7.698598313978930037e+02,8.928329743014654696e+02,8.957926545802901046e+02,8.899569427787075711e+02,7.808774551746214456e+02,4.057175372103100699e+02,2.355402301094116808e+02,2.168350525169003618e+02,1.643338066254640921e+02,1.944818757621782481e+02,1.775355738999920732e+02,3.709195060926286942e+02,3.673047780794433947e+02,5.870986288520952030e+02,6.453298071528924993e+02,1.904046217926842814e+02
5.831338782818230584e+02,3.143776073450408717e+02,1.922698104227566205e+02,2.198606831609797325e+02,3.987520532862418463e+02,4.597524551320979072e+02,4.884558526622456043e+02,nan,1.294245726282075850e+02,1.851766723969244310e+02,2.194338169016218956e+02,2.966794903595408641e+02,1.203800647947831379e+02,1.888237273225756780e+02,2.191332015008115945e+02,3.268687810115882257e+02,9.863305733878937076e+01,1.360541068840100252e+02,3.506569833897405601e+02,2.869419453478367927e+02,2.499708783038643674e+02,3.799414691765067573e+02,3.887999999999940997e+02,4.317024901480172616e+02,2.796986950273430921e+02,2.165045957941591155e+02,3.599644426884318591e+02,3.705198510201623776e+02,3.887137764474038022e+02,5.461837053592878419e+02,5.809830290120445397e+02,2.389768189594950627e+02,2.492718997400328078e+02,2.711032275721267411e+02,2.704301758310272135e+02,5.311299652627465093e+02
6.470348367746514668e+02,3.292177394977223344e+02,1.779469583892703781e+02,2.442664119358187520e+02,4.462863654650469130e+02,4.821337573744381757e+02,5.222171195968195434e+02,1.294245726282075850e+02,nan,1.775590042774526296e+02,2.177312104407585025e+02,2.726897137774077464e+02,1.607860690482867767e+02,2.075441157922745674e+02,1.817219854612822303e+02,3.186536677962470776e+02,1.478009472229788059e+02,1.101148491349153318e+02,3.532776811518182285e+02,3.020092713808633107e+02,2.381132503662798001e+02,3.995837834547292573e+02,4.126519114217253446e+02,4.627362099512196210e+02,3.049899670480963891e+02,2.615024282870123784e+02,3.996688629353009787e+02,4.106823590075419474e+02,4.216032257941222383e+02,5.901662138753616773e+02,6.210972226632491129e+02,2.975099326072578378e+02,2.963576218017677775e+02,3.417137983751944716e+02,3.316137512226993067e+02,5.670046207924623332e+02
7.583224643909729821e+02,1.985547783358497611e+02,1.408976933806850127e+02,3.815501015594010141e+02,5.878931875774841274e+02,6.672769739770659498e+02,6.996450528660981263e+02,1.851766723969244310e+02,1.775590042774526296e+02,nan,1.135577386178198083e+02,2.056820847813426667e+02,1.493388094233567074e+02,1.750433089266768718e+02,1.205261797286827061e+02,1.782245774297306014e+02,1.940968830249269104e+02,1.295882710742043287e+02,2.201933695641426141e+02,1.526507124123584163e+02,9.308232914999668139e+01,2.187882995043198093e+02,2.371352356778663477e+02,2.967700793543899067e+02,1.652193693245521899e+02,3.532577529227134505e+02,5.407138984712837555e+02,5.556830751426595043e+02,5.816327363551723693e+02,7.530815626477657361e+02,7.905044465403107097e+02,3.867656654875315212e+02,3.875209413696424576e+02,3.409586485191353518e+02,2.829428210787478974e+02,7.199604433578346061e+02
