Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,44.771419454830024,353.9,-91.97234042553191,-20.627505249093335,-1.4462987755493442
2019-01-12,0,0,1,31.60506288553701,384.2,-61.6723404255319,-13.831838137049058,-1.3935283331210093
2019-01-19,0,0,1,29.74558790810877,395.7,-50.1723404255319,-11.25262454666921,-1.3687668178277141
2019-01-26,0,0,1,30.98644865096439,401.2,-44.6723404255319,-10.019087612139721,-1.8907882713880089
2019-02-02,0,0,1,27.105718953759222,384.2,-61.6723404255319,-13.831838137049058,-1.5055640416611662
2019-02-09,0,0,1,30.082553083141747,430.6,-15.272340425531866,-3.4252719984729785,-1.6370842212517849
2019-02-16,0,0,1,42.39811316556205,449.8,3.927659574468123,0.8808933002481423,-1.1548435627528497
2019-02-23,0,0,1,28.289927536140066,381.6,-64.27234042553187,-14.41496468791753,-0.9539099550449599
2019-03-02,0,0,1,32.258952245870844,382.8,-63.07234042553188,-14.145829356747463,-1.05336194269836
2019-03-09,0,0,1,29.5864834003475,403.1,-42.772340425531866,-9.592956671120433,-0.8901794976507406
2019-03-16,0,0,1,29.339393313467706,396.2,-49.6723404255319,-11.140484825348352,-0.7091362874735309
2019-03-23,0,0,1,31.432467291012554,431.6,-14.272340425531866,-3.20099255583125,-1.0850242081553607
2019-03-30,0,0,1,33.76862449078563,417.8,-28.072340425531877,-6.296048864287074,-1.0009974267502433
2019-04-06,0,0,1,28.93026097358807,401.8,-44.07234042553188,-9.884519946554683,-0.9291484397516646
2019-04-13,0,0,1,39.70289661975366,433.2,-12.6723404255319,-2.842145447604505,-0.6287628443903749
2019-05-11,0,0,1,61.02589614254626,333.0,-112.87234042553189,-25.314945600305393,-0.24516232058440385
2019-05-25,0,0,1,27.39635012189055,393.2,-52.6723404255319,-11.813323153273526,-0.023526462385398208
2019-06-01,0,0,1,28.478764018117033,395.4,-50.47234042553191,-11.31990837946173,0.6965871135212608
2019-06-08,0,0,1,28.949611396369328,397.0,-48.87234042553189,-10.961061271234962,0.7217545552947744
2019-06-15,0,0,1,34.61560341810646,469.9,24.02765957446809,5.388910097346833,1.0087445768088712
2019-06-22,0,0,1,49.22763451556874,482.59999999999997,36.72765957446808,8.237259018896737,0.9827652820749218
2019-06-24,3,2,1,114.52580495240646,591.8,145.92765957446807,32.72857415537316,1.2592012151033516
2019-06-29,0,0,2,28.122588785520733,429.7,-16.1723404255319,-3.6271234968505373,1.6444254448301947
2019-07-06,4,4,2,255.14450807336337,789.0,343.1276595744681,76.95648024432144,1.451204440246446
2019-07-13,4,4,1,196.17013024413515,702.7,256.82765957446816,57.601164344340546,1.1321462267951308
2019-07-20,0,0,1,32.731636072781505,446.4,0.527659574468089,0.11834319526626835,1.208460405076107
2019-07-27,0,0,1,29.298464123559924,433.6,-12.272340425531866,-2.7524336705478047,1.2896457011196987
2019-08-03,0,0,1,45.360776007455385,374.0,-71.87234042553189,-16.119488451994645,1.124433623670989
2019-08-10,0,0,2,32.43454948044385,385.9,-59.97234042553191,-13.45056308455812,1.502757103234127
2019-08-24,0,0,1,39.7230411726169,368.7,-77.1723404255319,-17.308169497995795,1.1337699327160027
2019-08-31,0,0,1,27.931344400189786,405.2,-40.6723404255319,-9.121969841572819,1.2794975391142498
2019-09-07,0,0,1,25.7744059097185,417.4,-28.47234042553191,-6.385760641343763,0.4603379020344087
2019-09-14,3,1,1,102.9687331183577,572.7,126.82765957446816,28.444836800916228,1.0063090179275633
2019-09-21,3,1,1,86.58221526388473,539.8,93.92765957446807,21.066043138003444,0.6072832878733098
2019-09-28,3,1,1,102.45311122653949,568.1,122.22765957446813,27.413151364764275,0.7696538799604931
2019-10-05,2,0,1,75.64231619933625,514.4,68.52765957446809,15.369345294903614,0.22733610238930027
2019-10-12,0,0,1,40.69791149431875,434.1,-11.772340425531866,-2.640293949226946,0.2602161472869548
2019-10-19,0,0,1,52.81817868878382,470.3,24.427659574468123,5.478621874403511,0.49159424101119154
2019-10-26,0,0,1,56.31482930807826,495.90000000000003,50.027659574468146,11.220175606031702,0.4729216229211655
2019-11-02,2,0,1,73.2753710328316,513.5,67.62765957446811,15.167493796526067,0.05359956885601383
2019-11-09,0,0,1,47.33201876109189,457.40000000000003,11.527659574468146,2.5854170643252683,-0.4379773986879342
2019-11-16,0,0,1,30.65941943352616,387.5,-58.37234042553189,-13.091715976331352,-0.44974926661425507
2019-11-23,2,0,1,81.41154709253138,517.6,71.72765957446813,16.087039511357148,-0.09172211106201544
2019-11-30,0,0,1,36.13972883131345,443.3,-2.572340425531877,-0.5769230769230638,-0.3356839256730087
2019-12-07,0,0,1,29.84761296988726,416.2,-29.6723404255319,-6.65489597251383,-0.7148192581965822
2019-12-14,0,0,1,39.66862740253254,369.8,-76.07234042553188,-17.0614621110899,-0.5552901514709243
2019-12-21,0,0,1,31.432467291012554,392.2,-53.6723404255319,-12.037602595915253,-0.28331940972489195
