Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,2,1,1,54.5706302197886,269.3,-85.2435185185185,-24.043174974602188,-1.829161127279166
2019-04-17,0,1,1,39.090115103247484,299.6,-54.94351851851849,-15.496974461161583,-1.1253719413822465
2019-04-18,1,1,1,46.651395812665655,287.5,-67.04351851851851,-18.909813610093305,-0.4717863840793071
2019-04-19,0,1,1,40.186658118913755,298.5,-56.04351851851851,-15.807232565609919,-0.5224592054638855
2019-04-23,0,1,1,41.45475669018464,334.5666666666666,-19.976851851851904,-5.634527444000781,-0.536065796391226
2019-04-24,0,1,1,29.78942927448187,315.4,-39.14351851851853,-11.040539869994548,-0.464748492220338
2019-04-26,0,1,1,30.57679523561267,350.9,-3.6435185185185333,-1.0276646809799783,-0.6998140803099091
2019-04-29,0,1,1,40.40087594091321,370.5,15.95648148148149,4.500570634644974,-0.8978134379422424
2019-04-30,0,1,1,27.490188034302268,334.1,-20.443518518518488,-5.766152094372778,-1.0193343707071105
2019-05-02,0,1,1,27.794820762866124,363.2,8.656481481481478,2.441585032396909,-0.6969989235663214
2019-05-03,0,1,1,28.877500819896262,354.5,-0.04351851851851052,-0.012274520967225921,-0.44363481664343046
2019-05-06,0,1,1,34.15401625794922,361.2,6.656481481481478,1.87747938794538,-1.2295327408949905
2019-05-07,0,1,1,31.135695835932708,331.5,-23.04351851851851,-6.499489432159766,-1.1624381718394843
2019-05-09,0,1,1,32.4480363452519,325.1,-29.443518518518488,-8.304627494404638,-0.5736012196390616
2019-05-10,0,1,1,30.197840936265436,349.7,-4.843518518518522,-1.3661280676508958,-0.430966611297286
2019-05-14,0,1,1,28.447846879738023,347.4,-7.143518518518533,-2.0148495587701487,-0.5229283982544833
2019-05-15,0,1,1,35.68885618410994,324.2,-30.343518518518522,-8.55847503440783,-0.7490793233226936
2019-05-16,0,1,1,32.5521404378224,326.3,-28.2435185185185,-7.96616410773373,-0.7913066744765087
2019-05-17,0,1,1,29.88106505058726,347.0,-7.5435185185185105,-2.1276706876604434,-0.4835162038442558
2019-05-21,0,1,1,39.74933307378117,316.1,-38.44351851851849,-10.843102894436496,-0.2315596752931587
2019-05-29,0,1,1,28.556686213342694,357.9,3.3564814814814667,0.9467050746003514,-0.2841092678401287
2019-05-31,0,1,1,27.788795524186966,349.7,-4.843518518518522,-1.3661280676508958,-0.08329475346420762
2019-08-02,3,3,1,69.84853777263547,443.6,89.05648148148151,25.1186319393482,1.3209992687954457
2019-08-07,4,4,1,90.63935520091646,479.9,125.35648148148147,35.35714938614336,1.379179174829591
2019-08-08,4,3,1,74.58524434130378,458.7,104.15648148148148,29.377629554957217,1.3261603894920233
2019-08-09,0,2,2,38.754369988684175,402.9,48.35648148148147,13.639082074759656,1.54621180828246
2019-08-19,0,1,1,36.93040268631094,359.5,4.9564814814814895,1.3979895901615746,1.342112944372353
2019-08-20,1,2,1,46.55619063089688,398.7,44.15648148148148,12.454460221411455,1.2923785085689707
2019-08-21,0,1,1,31.816887183797718,370.2,15.656481481481478,4.415954787977228,1.2041702639365572
2019-08-22,0,1,1,39.09122685138574,384.0,29.45648148148149,8.308283734692768,1.2417056871843928
2019-08-23,0,1,1,41.21699655813829,388.4,33.85648148148147,9.54931615248611,1.2768951464792389
2019-08-26,0,1,1,33.76933533438523,375.5,20.95648148148149,5.910834745773785,1.397946886453509
2019-08-27,0,1,1,38.84745659406252,388.0,33.45648148148149,9.436495023595803,1.414837826915035
2019-08-28,0,1,1,28.892299215513653,370.5,15.95648148148149,4.500570634644974,1.3829327171543748
2019-12-23,0,1,1,38.07209490484158,292.8,-61.7435185185185,-17.41493365229677,-0.35120383689563506
2019-12-24,0,1,1,28.78188609570344,336.7,-17.843518518518522,-5.032814756585802,-0.5248051694168752
