Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,0,1,62.556732072532526,401.5,-167.30416666666667,-29.413315947931697,-1.5305448024257933
2019-06-19,0,0,1,40.61493387625733,447.4,-121.4041666666667,-21.343754807234482,-1.1513667008611046
2019-06-25,1,1,1,120.14991216722399,626.9,58.0958333333333,10.213679283291688,0.39995947400521525
2019-06-26,0,0,1,38.66382061811471,448.4,-120.4041666666667,-21.16794737497528,0.8845522345111237
2019-06-27,1,1,2,123.9405391376097,640.6,71.79583333333335,12.622241105242725,1.4289324135210089
2019-06-28,0,0,2,76.92886089931898,534.8,-34.00416666666672,-5.97818522778052,1.941845530160381
2019-07-01,0,0,1,50.01184926896967,435.5,-133.30416666666667,-23.43586325111894,0.9160192968816383
2019-07-02,1,1,1,123.92200991397776,644.0,75.19583333333333,13.219986374924009,0.38894600217553577
2019-07-03,2,2,1,198.515471273096,757.4,188.5958333333333,33.15654919311712,-0.1459940581231953
2019-07-04,0,0,1,38.23760674409404,438.7,-130.10416666666669,-22.873279467889507,-0.9924580358900112
2019-07-05,0,0,1,38.8496973542471,442.7,-126.10416666666669,-22.170049738852715,-0.19791471103454178
2019-07-08,2,2,1,136.75123945350543,678.0,109.19583333333333,19.197439071736767,-0.09250005209332189
2019-07-09,2,2,1,242.47615489284027,830.9,262.0958333333333,46.07839546416823,-0.056312930367231145
2019-07-10,2,2,1,207.0488470044998,781.9,213.0958333333333,37.463831283467506,-1.0789924574089231
2019-07-11,2,2,1,223.38093899171656,806.5,237.69583333333333,41.7886941170438,-0.3505299635315334
2019-07-12,2,2,1,163.4174572387896,719.0,150.19583333333333,26.405543794363908,-1.208007413128029
2019-07-17,0,0,1,37.72376722025328,451.6,-117.20416666666665,-20.60536359174584,-1.1922738819427716
2019-07-18,0,0,1,45.80959647758557,480.5,-88.30416666666667,-15.524528799454995,-1.1922738819427716
2019-07-19,0,0,1,36.645406201248974,445.2,-123.60416666666669,-21.730531158204712,-1.1041661073053344
2019-07-22,2,2,1,151.46850838644855,702.7,133.89583333333337,23.539882648538967,0.06326190664072057
2019-07-23,0,0,1,39.8977884110402,467.0,-101.80416666666667,-17.897929134954182,0.8625252908517649
2019-07-24,0,0,1,49.63926980492831,505.0,-63.804166666666674,-11.217246709104634,1.0702079024971554
2019-07-25,0,0,2,43.81118480719139,478.9,-89.9041666666667,-15.805820691069716,1.3880252324393418
2019-07-26,0,0,1,51.4328282657074,486.2,-82.60416666666669,-14.522426435577563,0.9490597123706767
