Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,29.303924651828176,358.0,-10.48466666666667,-2.845346798690851,-1.5364002261621068
2019-01-02,0,0,1,47.25251316067747,301.3,-67.18466666666666,-18.232689917445676,-1.3160949181300596
2019-01-03,0,0,1,39.2978370906066,306.1,-62.38466666666665,-16.930057695752144,-1.5417954581955446
2019-01-06,0,0,1,33.695103501843896,339.8,-28.684666666666658,-7.78449397261215,-1.2976612086824804
2019-01-13,0,0,1,35.78435412298952,385.8,17.315333333333342,4.699064818617504,-1.1299594129764527
2019-01-20,0,0,1,41.14170633311908,367.6,-0.8846666666666465,-0.2400823553037834,-1.4356892282045997
2019-01-27,0,0,1,30.87782375751274,369.6,1.1153333333333535,0.30268107040185566,-1.9954445516737802
2019-02-03,0,0,1,33.19036004624079,344.5,-23.98466666666667,-6.508999922203906,-1.259444981778962
2019-02-10,0,0,1,36.175129578213614,388.4,19.915333333333308,5.40465727203483,-1.1578347784825485
2019-02-17,0,0,1,47.40801619978069,404.1,35.61533333333335,9.665350163824105,-1.4118602867235823
2019-02-24,0,0,1,45.26190451141125,360.5,-7.984666666666669,-2.166892516558805,-1.1942525947082543
2019-03-03,0,0,1,45.605262854191835,407.9,39.41533333333331,10.696600672664802,-1.0445349057803528
2019-03-10,0,0,1,39.31818917496824,396.8,28.315333333333342,7.684263659998525,-0.6057227003940714
2019-03-17,0,0,1,42.12790049359542,397.8,29.315333333333342,7.955645372851339,-0.8795307260910441
2019-03-24,0,0,1,51.35289670506008,421.9,53.41533333333331,14.495944652604265,-0.7185729704268139
2019-03-31,2,0,1,98.98201856903705,463.5,95.01533333333333,25.785423907281533,-1.0638678205668386
2019-04-07,2,0,1,93.80490392298935,451.6,83.11533333333335,22.555981524333003,-0.793207013556038
2019-04-14,0,0,1,38.14970511027145,390.3,21.815333333333342,5.920282526455201,-0.8174855577065084
2019-04-20,0,0,1,57.25591672482006,282.7,-85.78466666666668,-23.280389776508116,-0.3166281839356913
2019-04-21,0,0,1,43.794063524646354,301.4,-67.08466666666669,-18.20555174616041,-0.1277950627653652
2019-04-22,0,0,1,43.87071916440382,302.4,-66.08466666666669,-17.934170033307584,-0.3800221603285864
2019-04-25,0,0,1,34.05642376999567,358.5,-9.98466666666667,-2.709655942264444,-0.6556285967033719
2019-04-27,0,0,1,37.200000000000365,395.6,27.115333333333353,7.35860560457513,-0.7941062188949443
2019-04-28,0,0,1,42.14498783961444,406.8,38.31533333333334,10.398080788526709,-0.5490727640429736
2019-05-01,0,0,1,31.056078310059505,341.2,-27.28466666666668,-7.404559574618219,-0.5854905802686793
2019-05-04,0,0,1,33.69985163174794,349.3,-19.184666666666658,-5.206367700510373,-0.37642533897296127
2019-05-05,0,0,1,29.917219122132455,371.7,3.2153333333333194,0.8725826673927628,-0.9752960946845666
2019-05-12,0,0,1,31.523959142222413,350.3,-18.184666666666658,-4.934985987657559,-0.4007038831234317
