Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,0,1,10.233111068897944,165.8,-11.372222222222206,-6.418738829136739,-2.116157730363047
2019-04-17,0,0,1,7.166371783979774,176.9,-0.2722222222222115,-0.15364836474239807,-0.5550782431953816
2019-04-18,0,0,1,7.634292205704242,179.3,2.127777777777794,1.2009657897212422,-0.6157511999440106
2019-04-19,0,0,1,7.342732915222866,175.4,-1.7722222222222115,-1.0002822112821774,-0.4765602991677441
2019-04-23,0,0,1,8.643894744903257,168.8,-8.372222222222206,-4.725471136057191,-0.7535145017379564
2019-04-24,0,0,1,6.324239053034484,173.1,-4.072222222222223,-2.298454109309833,-1.0618758819192238
2019-04-26,0,0,1,6.413627263775263,171.9,-5.2722222222222115,-2.975761186541648,-1.1268316356148147
2019-04-29,0,0,1,6.8813790371057895,177.3,0.1277777777777942,0.07212066100155123,-1.0361791002374516
2019-04-30,0,0,1,7.030907206322909,176.4,-0.7722222222222115,-0.4358596469223208,-0.616464999435171
2019-05-02,0,0,1,7.562844384510347,170.2,-6.9722222222222285,-3.9352795459534073,-0.6021890096119641
2019-05-03,0,0,1,7.720060158541989,171.4,-5.7722222222222115,-3.2579724687215816,-0.6364513851876605
2019-05-06,0,0,1,7.740661279121178,175.1,-2.072222222222223,-1.169608980590131,-0.9312505750368814
2019-05-07,0,0,1,6.893318868304043,173.7,-3.4722222222222285,-1.9598005706939259,-0.5400884538810145
2019-05-09,0,0,1,6.829325826909879,174.8,-2.372222222222206,-1.3389357498980847,-0.5322366594782507
2019-05-10,0,0,1,6.805755458782734,178.1,0.9277777777777771,0.5236587124894276,-0.14892633272514766
2019-05-14,0,0,1,5.8717736731024655,173.0,-4.172222222222217,-2.3548963657458177,-0.7528007022467962
2019-05-15,0,0,1,7.086723456450602,171.0,-6.172222222222217,-3.48374149446552,-0.5814888243683142
2019-05-16,0,0,1,7.051439695151526,177.79999999999998,0.6277777777777658,0.3543319431814629,-0.6514411745020278
2019-05-17,0,0,1,7.561512139887754,169.7,-7.4722222222222285,-4.2174908281333305,-0.7813526818932097
2019-05-21,0,0,1,6.782122266378863,178.9,1.7277777777777885,0.975196763977304,-0.19746469812405087
2019-05-29,0,0,1,6.455859270230556,174.2,-2.9722222222222285,-1.6775892885140031,-0.45014971799481157
2019-05-31,0,0,1,9.67883496527266,182.7,5.5277777777777715,3.120002508544717,0.48492761542523516
2019-08-02,0,0,1,6.776419454752751,171.3,-5.872222222222206,-3.314414725157555,1.314362624153551
2019-08-07,3,1,1,16.147825130580248,191.3,14.127777777777794,7.974036562039455,1.1787407208330867
2019-08-08,3,3,2,30.38821466212952,208.8,31.627777777777794,17.851431438336853,1.5577682506392276
2019-08-09,4,4,2,40.55330079351732,220.0,42.82777777777778,24.172964159167165,1.7098075422563803
2019-08-19,1,0,1,11.48844154092025,165.2,-11.972222222222229,-6.757392367752657,1.2693932562104502
2019-08-20,0,0,1,8.360235456915591,170.0,-7.172222222222217,-4.048164058825376,1.0902295839292044
2019-08-21,3,3,1,22.262254599407953,200.0,22.827777777777783,12.884512871970145,1.306510829750788
2019-08-22,2,0,1,12.338199253173748,185.8,8.627777777777794,4.869712458060271,1.275817451630893
2019-08-23,2,1,1,14.679621661578253,189.6,12.427777777777777,7.014518202627706,1.1908753121828128
2019-08-26,0,0,1,9.748262315179861,184.29999999999998,7.127777777777766,4.023078611520492,1.4028737610574338
2019-08-27,0,0,1,9.650254466878469,183.3,6.127777777777794,3.4586560471606465,1.347197400746927
2019-08-28,0,0,1,7.751044771183972,178.6,1.4277777777777771,0.8058699946693393,1.0816639900352802
2019-12-23,4,0,1,34.376694650788515,138.3,-38.872222222222206,-21.940359349032633,-0.6236029943467742
2019-12-24,3,0,1,18.478094632722993,156.2,-20.97222222222223,-11.837195446991322,-0.42231153783955816
