1.720000000000012363e+01,1.833902941815606269e+01,6.181132582302373635e+01,6.960689621007391281e+01,1.229634091915194283e+01,1.093983546494225223e+01,8.588364221433046453e+00,2.799428513107629612e+01,7.725283166331331053e+00,1.988366163461847336e+01,nan,5.411099703388000393e+00,7.177743377970991823e+00,7.858753081755056158e+00,1.252198067399885950e+01,1.904520937138777370e+01,1.107068200247876888e+01,7.756287771866244185e+00,5.656854249492464071e+00,1.501465950329925469e+01,1.548160198429091317e+01,1.545056633266271895e+01,1.513142425550256931e+01,1.078517501016988156e+01
1.676186147180587227e+01,1.814607395554208225e+01,6.169862235090843683e+01,6.993940234231352804e+01,1.296765206195794029e+01,1.041537325303325012e+01,7.919595949289757186e+00,2.776760702689374938e+01,7.222188034107401400e+00,1.959591794226563977e+01,5.411099703388000393e+00,nan,6.387487769068582288e+00,6.811754546370170971e+00,1.195993311018083283e+01,1.852565788305500405e+01,1.155162326255461913e+01,7.979974937304157301e+00,5.381449618829829085e+00,1.456571316482653877e+01,1.522103807235244233e+01,1.498265664026247279e+01,1.500933043143546008e+01,1.035374328443616143e+01
1.837389452456938344e+01,1.837389452456934436e+01,6.311006258909910116e+01,7.109767928702051165e+01,1.385640646055168546e+01,1.233531515608750340e+01,9.095053600722248888e+00,2.925747767665570720e+01,8.754427451295802243e+00,2.164070239155832809e+01,7.177743377970991823e+00,6.387487769068582288e+00,nan,7.631513611335613234e+00,1.166876171665228767e+01,2.017523234066974780e+01,1.368795090581500240e+01,8.513518661517167629e+00,7.008566187173682849e+00,1.663249830903346194e+01,1.585433694608514443e+01,1.624807680927199982e+01,1.630214709785216343e+01,1.171665481270179399e+01
1.937008002048573019e+01,2.082306413571248527e+01,6.386235197673197916e+01,7.194887073470982841e+01,1.533623161014484104e+01,1.321211565193082826e+01,1.069579356569631123e+01,3.009584688956270426e+01,1.011928851253863826e+01,2.110165870257599607e+01,7.858753081755056158e+00,6.811754546370170971e+00,7.631513611335613234e+00,nan,1.050714042925108949e+01,2.076920797719549583e+01,1.368210510118954382e+01,7.536577472566813540e+00,6.717142249498285089e+00,1.704112672331298484e+01,1.714409519338950005e+01,1.632666530556688045e+01,1.607482503792836681e+01,1.134900876728900343e+01
2.741386510508878160e+01,2.826729559048771634e+01,7.251703248203139651e+01,8.083464603745106558e+01,2.266274475874448413e+01,2.084226475218119745e+01,1.719069515755544586e+01,3.850402576354842665e+01,1.545574326908933749e+01,2.765791026089992499e+01,1.252198067399885950e+01,1.195993311018083283e+01,1.166876171665228767e+01,1.050714042925108949e+01,nan,2.847595476889229715e+01,2.021484602958943100e+01,6.633249580711219728e+00,1.071074227119722622e+01,2.469331893448140036e+01,2.511095378515159737e+01,2.485799670126297656e+01,2.464792080480621905e+01,1.858601624878238212e+01
6.669332800212586676e+00,9.566608594481328609e+00,4.224689337691000901e+01,5.058221031153143343e+01,8.485281374238491381e+00,9.879271228182783915e+00,1.420985573466505691e+01,1.141227409414971916e+01,1.744018348527334794e+01,1.189285499785508193e+01,1.904520937138777370e+01,1.852565788305500405e+01,2.017523234066974780e+01,2.076920797719549583e+01,2.847595476889229715e+01,nan,1.156546583584070831e+01,2.354570024441841625e+01,1.887220177933689413e+01,1.004788534966441738e+01,1.017447787358138100e+01,1.166190378969051444e+01,1.183215956619932463e+01,1.189285499785470535e+01
9.699484522385768415e+00,1.198665925101723317e+01,5.226853738148801654e+01,6.056929915394427866e+01,7.610519036175953822e+00,6.729041536504666077e+00,9.440338976964687490e+00,1.918332609325090488e+01,1.120714058089743048e+01,1.311487704860455850e+01,1.107068200247876888e+01,1.155162326255461913e+01,1.368795090581500240e+01,1.368210510118954382e+01,2.021484602958943100e+01,1.156546583584070831e+01,nan,1.530490117576722398e+01,1.234179889643331762e+01,8.380930735902561324e+00,9.277930803794934178e+00,1.076289923765919987e+01,1.054514106117176375e+01,8.255906976219730353e+00
2.266980370448772319e+01,2.385958926721090023e+01,6.760828351614910048e+01,7.567298064699188842e+01,1.809309260463776781e+01,1.562561998769935734e+01,1.298614646459818012e+01,3.345444664017023939e+01,1.234827923234647429e+01,2.374194600280266343e+01,7.756287771866244185e+00,7.979974937304157301e+00,8.513518661517167629e+00,7.536577472566813540e+00,6.633249580711219728e+00,2.354570024441841625e+01,1.530490117576722398e+01,nan,5.973273809227219289e+00,1.988768463144965537e+01,2.080769088582408344e+01,2.042351585795181634e+01,2.045091684986244474e+01,1.453272169966820648e+01
1.754536975956925104e+01,1.876592656918420587e+01,6.244741788096609270e+01,7.050560261426034003e+01,1.345213737664075637e+01,1.094714574672333107e+01,9.095053600722067699e+00,2.836335664197739348e+01,8.494704232637850794e+00,2.015539629975059199e+01,5.656854249492464071e+00,5.381449618829829085e+00,7.008566187173682849e+00,6.717142249498285089e+00,1.071074227119722622e+01,1.887220177933689413e+01,1.234179889643331762e+01,5.973273809227219289e+00,nan,1.506784656147012669e+01,1.601499297533427679e+01,1.590974544108095401e+01,1.625299972312831542e+01,1.017447787358091738e+01
8.138795979750621967e+00,9.095053600722108555e+00,4.890480548984937315e+01,5.671119818871758156e+01,8.187795796183783281e+00,7.493997598078220967e+00,1.082219940677507175e+01,1.641950060141889622e+01,1.344023809312940898e+01,1.544538766104667893e+01,1.501465950329925469e+01,1.456571316482653877e+01,1.663249830903346194e+01,1.704112672331298484e+01,2.469331893448140036e+01,1.004788534966441738e+01,8.380930735902561324e+00,1.988768463144965537e+01,1.506784656147012669e+01,nan,1.041537325303327144e+01,8.541662601625086282e+00,4.400000000000838796e+00,1.009554357129890256e+01
7.704544113702764818e+00,8.597674104081985291e+00,4.898652876046637772e+01,5.680845007567103266e+01,9.414881836751851196e+00,8.671793355471875131e+00,1.090321053635142157e+01,1.604992211819119774e+01,1.327855413815824903e+01,1.622837022008075536e+01,1.548160198429091317e+01,1.522103807235244233e+01,1.585433694608514443e+01,1.714409519338950005e+01,2.511095378515159737e+01,1.017447787358138100e+01,9.277930803794934178e+00,2.080769088582408344e+01,1.601499297533427679e+01,1.041537325303327144e+01,nan,8.971064596802378333e+00,9.789790600416349520e+00,1.027618606293210490e+01
9.616652224136901239e+00,8.781799360039924451e+00,4.944815466728771014e+01,5.679718302873838098e+01,1.003194896318796303e+01,8.827230596285556175e+00,1.201332593414553784e+01,1.751799075236667846e+01,1.209958676980325976e+01,1.575309493401239891e+01,1.545056633266271895e+01,1.498265664026247279e+01,1.624807680927199982e+01,1.632666530556688045e+01,2.485799670126297656e+01,1.166190378969051444e+01,1.076289923765919987e+01,2.042351585795181634e+01,1.590974544108095401e+01,8.541662601625086282e+00,8.971064596802378333e+00,nan,7.725283166330882523e+00,1.144727041700312142e+01
8.781799360039427071e+00,9.566608594481323280e+00,4.949828279849729995e+01,5.774149287990401547e+01,9.217374897443262327e+00,8.158431221749500750e+00,1.026060427070494718e+01,1.711139970896584828e+01,1.256025477448598870e+01,1.798666172473350855e+01,1.513142425550256931e+01,1.500933043143546008e+01,1.630214709785216343e+01,1.607482503792836681e+01,2.464792080480621905e+01,1.183215956619932463e+01,1.054514106117176375e+01,2.045091684986244474e+01,1.625299972312831542e+01,4.400000000000838796e+00,9.789790600416349520e+00,7.725283166330882523e+00,nan,1.088117640698814803e+01
1.146123902551519080e+01,1.289961239727764841e+01,5.421734039954384343e+01,6.205416988406184942e+01,8.466404195407145394e+00,7.076722405182096942e+00,8.926365441768536968e+00,2.116978979583908327e+01,1.025280449438086450e+01,1.464786673888098179e+01,1.078517501016988156e+01,1.035374328443616143e+01,1.171665481270179399e+01,1.134900876728900343e+01,1.858601624878238212e+01,1.189285499785470535e+01,8.255906976219730353e+00,1.453272169966820648e+01,1.017447787358091738e+01,1.009554357129890256e+01,1.027618606293210490e+01,1.144727041700312142e+01,1.088117640698814803e+01,nan
