nan,1.959591794226136274e+00,2.828427124744854915e+00,1.600000000001599254e+00,3.878143885934309143e+00,5.614267539047065547e+00,1.474584687293367757e+01,9.707728879609597072e+00,1.226376777340465196e+01,6.788225099390417405e+00,1.453272169966809457e+01,3.298484500491315696e+00,4.681879964287719353e+00,3.794733192202534688e+00,6.633249580711098936e+00,1.446651305602005344e+01,4.995998398717824251e+00,5.919459434779509088e+00,1.111395519155999168e+01,9.649870465451972024e+00,5.396295025292618952e+00,4.079215610873347941e+00,8.079603950689458358e+00,7.483314773547652621e+00,1.237416663860657096e+01,9.269304181005072252e+00,6.157921727336137963e+00,9.277930803794133041e+00,2.497999199358488021e+00,4.595650117230652754e+00,1.017447787358132949e+01,2.043917806566598827e+01,1.441110682772133167e+01,2.109786719078516981e+01,4.302929234835259109e+01,1.194654761845435154e+01,5.091168824542265270e+00,9.191300234461238006e+00,1.294913124499099766e+01,1.040768946500579872e+01,3.658633624729316125e+01,3.497656358191851211e+01,9.312357381458371108e+00,4.543126676640076411e+00,6.374950980203649920e+00,6.835202996253753938e+00,6.681317235396202037e+00,6.053098380169071646e+00,6.621178142899160513e+00,3.386089189610916605e+01,1.035374328443579728e+01,3.274141108748624962e+00,9.616652224137183680e+00,3.532704346531113870e+00,8.917398723843469099e+00,1.465878576144733891e+01,1.385640646055077418e+01,9.943842315724491954e+00,8.265591327909563191e+00,2.497999199359903777e+00,3.149603149605738839e+00,4.118252056396475069e+00,9.173875952944293033e+00,2.931211353689808874e+01,2.788548009269336703e+01,2.762028240261135181e+01,2.904066114949872102e+01,2.723233372298453148e+01,1.358234147707958428e+01,1.348183963708246402e+01,1.378695035169139160e+01,1.454922678357892885e+01,1.583919189857872567e+01,1.626775952613045106e+01,1.556920036482278746e+01
1.959591794226136274e+00,nan,2.190890230021249163e+00,1.788854382000005794e+00,3.687817782917768294e+00,5.381449618830171033e+00,1.429405470816457324e+01,9.226050075736859313e+00,1.195993311018111349e+01,6.248199740724388107e+00,1.411949007577834081e+01,3.666060555963942758e+00,5.169139193328241788e+00,3.487119154833330459e+00,7.472616676907811062e+00,1.484318025222362714e+01,5.306599664568929953e+00,5.628498911787829684e+00,1.137717012266223904e+01,1.003992031840873445e+01,5.245950819441613788e+00,4.489988864129133894e+00,8.532291603080929931e+00,7.969943538068127609e+00,1.268069398731820918e+01,9.574967362868276766e+00,6.349803146554389599e+00,9.699484522385921181e+00,2.856571371416214866e+00,5.122499389946162829e+00,1.063578864024716175e+01,2.097617696340308768e+01,1.454372717015840166e+01,2.143641761115885203e+01,4.344007366476248677e+01,1.225071426489101256e+01,5.396295025293112779e+00,9.457272334029912741e+00,1.296148139681579536e+01,1.081480466767640891e+01,3.691720466124147038e+01,3.531798408743059525e+01,9.616652224136311489e+00,4.326661530556030755e+00,5.946427498928419375e+00,6.572670690061682919e+00,6.222539674441519786e+00,6.026607669328105210e+00,5.837807807731026699e+00,3.419005703417302300e+01,1.083697374731553076e+01,2.993325909418201203e+00,1.003992031840907906e+01,3.959797974644129859e+00,9.389355675444166494e+00,1.507846145997653053e+01,1.427165021992895255e+01,1.058300524425806977e+01,8.699425268372879216e+00,3.224903099319919697e+00,2.622975409721465923e+00,4.454211490264470719e+00,8.872429205127890128e+00,2.878610776051543141e+01,2.744303190247022783e+01,2.715290039756332519e+01,2.861328362841280892e+01,2.671928142746357082e+01,1.320605921537567262e+01,1.305986217385123993e+01,1.328457752433291006e+01,1.413647763765798615e+01,1.542465558772724776e+01,1.588961925283302179e+01,1.501998668441511242e+01
2.828427124744854915e+00,2.190890230021249163e+00,nan,1.959591794225606032e+00,2.939387691340514142e+00,4.270831300812916176e+00,1.354104870384886183e+01,8.419026071939843092e+00,1.123565752415043484e+01,4.979959839195419846e+00,1.356465996625012060e+01,2.966479394836753158e+00,5.999999999999953815e+00,3.487119154831808565e+00,7.694153624668576441e+00,1.495593527667201883e+01,5.932958789676634481e+00,4.849742261192115045e+00,1.197330363767642147e+01,1.043839068055946662e+01,5.642694391866061920e+00,4.783304297241041780e+00,8.979977728257050984e+00,8.361817984146581395e+00,1.345213737664049347e+01,9.975971130671480225e+00,6.374950980203724527e+00,1.029174426421503696e+01,3.199999999999618705e+00,5.138093031466774541e+00,1.092520022699853044e+01,2.127909772523261012e+01,1.491844495917731628e+01,2.190159811520600641e+01,4.403453190395007510e+01,1.301076477383235641e+01,5.851495535331343589e+00,8.772684879784319989e+00,1.378695035169134719e+01,1.141928193889580889e+01,3.757871738098572933e+01,3.610872470747197838e+01,1.028396810574552411e+01,3.898717737922104298e+00,5.670978751503338522e+00,6.092618484691016967e+00,5.513619500835718057e+00,5.642694391866020176e+00,5.499090833947943402e+00,3.488266044899666696e+01,1.143328474236530390e+01,3.224903099318707334e+00,1.057544325312175282e+01,4.326661530557405655e+00,9.499473669630928541e+00,1.574293492332361843e+01,1.484318025222341042e+01,1.117855088998570956e+01,9.516301802696672141e+00,3.124099870363443276e+00,2.529822128135246206e+00,4.816637831516692003e+00,8.168231142665218769e+00,2.804852937321308914e+01,2.658420583730110565e+01,2.630285155643788997e+01,2.773589731737548902e+01,2.600615311806028274e+01,1.256025477448623562e+01,1.236122971229021772e+01,1.246434916070635168e+01,1.313316412750589102e+01,1.457120448006969404e+01,1.517893276880801245e+01,1.427725463805992057e+01
1.600000000001599254e+00,1.788854382000005794e+00,1.959591794225606032e+00,nan,3.274141108749161422e+00,5.011985634456801897e+00,1.433875866314795822e+01,9.217374897442153880e+00,1.178473589012487110e+01,6.196773353931500417e+00,1.392551614842345664e+01,3.149603149603285246e+00,4.979959839196221871e+00,3.794733192202575101e+00,7.233256528009913033e+00,1.466424222385892762e+01,5.122499389946109538e+00,5.599999999999556444e+00,1.138419957660626558e+01,9.633275663033900926e+00,5.306599664569231933e+00,4.381780460041095004e+00,8.207313811473500920e+00,7.493997598078381728e+00,1.266175343307568291e+01,9.355212450821339232e+00,6.349803146555656141e+00,9.797958971133059691e+00,2.497999199359106193e+00,4.560701700397777891e+00,1.036918511745271587e+01,2.074222745994281425e+01,1.452170788853686645e+01,2.138036482382831238e+01,4.320740677245051131e+01,1.217209924376209607e+01,5.043808085167038158e+00,8.763560920082660743e+00,1.319393800197707378e+01,1.071820880557976707e+01,3.676084873884180837e+01,3.534062817777861198e+01,9.499473669630798867e+00,3.898717737924231930e+00,6.013318551348922902e+00,6.499230723708834923e+00,6.209669878502953821e+00,5.919459434780062423e+00,6.209669878504981533e+00,3.415728326433463025e+01,1.064330775651999161e+01,2.993325909419501052e+00,9.814275317108274166e+00,3.919183588452414657e+00,8.997777503362028639e+00,1.491308150584601577e+01,1.424921050444580217e+01,1.030727898137995524e+01,8.532291603080697229e+00,2.856571371418709759e+00,2.683281572999784981e+00,4.000000000000630607e+00,8.671793355471690390e+00,2.893026097358965743e+01,2.753906316489368677e+01,2.718823274874645435e+01,2.866914717950283276e+01,2.682685221937154907e+01,1.326649916142149621e+01,1.307210771069494193e+01,1.335664628565131906e+01,1.407977272543858760e+01,1.546091847207036984e+01,1.590974544108101263e+01,1.512613632095159488e+01
3.878143885934309143e+00,3.687817782917768294e+00,2.939387691340514142e+00,3.274141108749161422e+00,nan,1.959591794226839045e+00,1.117139203501523781e+01,6.196773353931104289e+00,8.606973916539827130e+00,3.939543120720330638e+00,1.096175168483557982e+01,2.561249694972064450e+00,6.858571279792245790e+00,3.509985754956037596e+00,9.699484522386249807e+00,1.760000000000019682e+01,8.284926070883633642e+00,3.098386676966137898e+00,1.444991349455060181e+01,1.264278450342316873e+01,8.178019320104146672e+00,7.211102550928019994e+00,1.121427661510093010e+01,1.043072384832459321e+01,1.585433694608482469e+01,1.202663710269823127e+01,8.428523002282471310e+00,1.266807009769049941e+01,5.585696017507015831e+00,7.408103670980703548e+00,1.318787321746804508e+01,2.398999791579818108e+01,1.771778767227982954e+01,2.443603895888190181e+01,4.637758079072264650e+01,1.538310761842369168e+01,7.735631842325054741e+00,9.887365675446456947e+00,1.610465771135791968e+01,1.389676221283234625e+01,3.992993864257742587e+01,3.857667689161430502e+01,1.247717916838539409e+01,4.595650117230814402e+00,4.019950248448600938e+00,4.816637831515960144e+00,4.137632173115445511e+00,4.289522117905152143e+00,4.560701700396673886e+00,3.728163086561532680e+01,1.413647763765836984e+01,3.999999999999786837e+00,1.245150593301858066e+01,7.099295739718959553e+00,1.143328474236514225e+01,1.807982300798326847e+01,1.732050807568890605e+01,1.357645019878197523e+01,1.156546583584058396e+01,5.768882040742385087e+00,4.039801975344994744e+00,7.144228439796715513e+00,5.499090833946570278e+00,2.570914234275432975e+01,2.426190429459330389e+01,2.398332754227396535e+01,2.537400244344610556e+01,2.363048878038699741e+01,1.015086203235913942e+01,9.887365675446602609e+00,1.026839812239485283e+01,1.080000000000009130e+01,1.223110788113653413e+01,1.273106437027129267e+01,1.202663710269855812e+01
5.614267539047065547e+00,5.381449618830171033e+00,4.270831300812916176e+00,5.011985634456801897e+00,1.959591794226839045e+00,nan,9.165151389911791568e+00,4.436214602563969045e+00,6.729041536503584275e+00,3.224903099318948474e+00,9.208691546576922349e+00,3.440930106814784839e+00,8.333066662399517099e+00,4.489988864127735013e+00,1.148912529307603769e+01,1.922082204277460704e+01,9.919677414109719038e+00,2.712931993251698426e+00,1.607482503792807904e+01,1.468059944280165574e+01,9.830564581955259840e+00,8.754427451295899942e+00,1.337460279784029638e+01,1.234827923234665903e+01,1.768162888424007306e+01,1.393125981381439260e+01,9.887365675447004065e+00,1.440555448429545038e+01,7.451174404079256242e+00,9.406380813044320277e+00,1.463693957082552721e+01,2.555934271455356566e+01,1.927485408505082276e+01,2.621449980449761341e+01,4.831728469191943276e+01,1.705051318875786492e+01,9.879271228183030829e+00,1.099090533122692293e+01,1.760454486773220850e+01,1.585938208127924121e+01,4.200380935105775393e+01,4.049493795525566497e+01,1.434991289172154083e+01,5.600000000001482015e+00,3.898717737924205284e+00,5.169139193327233706e+00,3.622154055256105121e+00,4.472135954999131968e+00,4.799999999999421618e+00,3.916733332765966225e+01,1.578860348479252451e+01,5.396295025292402237e+00,1.412515486640761075e+01,8.560373823612906108e+00,1.302919797992189643e+01,2.015142674849599658e+01,1.901578291840777268e+01,1.500933043143522738e+01,1.327855413815833074e+01,7.589466384403687371e+00,5.571355310873278732e+00,8.736131867136698759e+00,3.794733192202065730e+00,2.345037313135966883e+01,2.214858911985127321e+01,2.185040045399626862e+01,2.328604732452450676e+01,2.142895237756613014e+01,8.217055433670035214e+00,7.858753081755169845e+00,8.009993757800753400e+00,8.899438184515114258e+00,1.026060427070485304e+01,1.068831137270938925e+01,9.666436778875461044e+00
1.474584687293367757e+01,1.429405470816457324e+01,1.354104870384886183e+01,1.433875866314795822e+01,1.117139203501523781e+01,9.165151389911791568e+00,nan,5.215361924162319696e+00,2.828427124744243848e+00,8.790904390334205232e+00,2.529822128136097525e+00,1.227680740257893710e+01,1.667573086854021014e+01,1.256025477448617877e+01,1.992786993132969187e+01,2.823331365603405985e+01,1.945250626526070903e+01,9.541488353501188513e+00,2.532350686615101409e+01,2.346401500170013321e+01,1.878297101099819244e+01,1.796440925830869517e+01,2.223510737549955607e+01,2.136164787650963959e+01,2.701407040784485147e+01,2.282454818829938858e+01,1.823842098428490743e+01,2.305818726613192382e+01,1.655052869246172165e+01,1.824719156473141979e+01,2.409315255420095170e+01,3.490329497339753573e+01,2.850684128415499430e+01,3.548971682051023890e+01,5.721957706939124932e+01,2.652696741054265317e+01,1.881276162608734381e+01,1.796440925830855662e+01,2.658420583730106301e+01,2.504076676142332047e+01,5.106388156025749936e+01,4.961451400548037327e+01,2.318965286501713408e+01,1.378114654156185992e+01,1.015086203235920337e+01,1.038460398859799660e+01,9.822423326247314179e+00,1.063578864024676740e+01,1.072567014223329807e+01,4.832721800393640876e+01,2.489337261200259732e+01,1.376372042726834266e+01,2.272971623228042048e+01,1.773132820744118376e+01,2.168132837258800905e+01,2.913417237540823024e+01,2.837181700208855517e+01,2.412301805330354298e+01,2.236425719759081687e+01,1.675708805252308764e+01,1.437219537857738771e+01,1.804438970982394252e+01,5.796550698476393038e+00,1.459863007271573920e+01,1.313316412750544693e+01,1.288099375048347106e+01,1.424921050444552684e+01,1.241289651934611449e+01,2.712931993249231510e+00,1.788854381999620102e+00,2.000000000002940759e+00,1.496662954710930915e+00,1.697056274846849400e+00,2.227105745132830439e+00,1.788854381999140486e+00
9.707728879609597072e+00,9.226050075736859313e+00,8.419026071939843092e+00,9.217374897442153880e+00,6.196773353931104289e+00,4.436214602563969045e+00,5.215361924162319696e+00,nan,3.224903099320139965e+00,4.381780460040072711e+00,5.556977595779077461e+00,7.364781055809253907e+00,1.213260071048264166e+01,7.714920608794098911e+00,1.498799519615597653e+01,2.333752343330359835e+01,1.424359505181200447e+01,4.698936049787886482e+00,2.033322404342197842e+01,1.863759641155476032e+01,1.375790681753595024e+01,1.278123624693679616e+01,1.731588865753075979e+01,1.643411086733950910e+01,2.188698243248716935e+01,1.787959731090171900e+01,1.340447686409241612e+01,1.819450466487078444e+01,1.149608629055996900e+01,1.327252801842968388e+01,1.901578291840770518e+01,2.983152694717433207e+01,2.346401500169998755e+01,3.038947186115615295e+01,5.240000000000008384e+01,2.136164787650985986e+01,1.389100428334816506e+01,1.399999999999966072e+01,2.148860162970131782e+01,1.992786993132964923e+01,4.603129370330584180e+01,4.451157152921023652e+01,1.820329640477242350e+01,9.059801322324956274e+00,5.824087911423948327e+00,5.986651818838715222e+00,5.556977595780186796e+00,6.362389488233740842e+00,6.311893535223959795e+00,4.326846426671503565e+01,1.973828766636084353e+01,9.095053600721946907e+00,1.798221343439159625e+01,1.257934815481298330e+01,1.689496966555432067e+01,2.412301805330338311e+01,2.327917524312246655e+01,1.899473611293410968e+01,1.734358671094302551e+01,1.169615321377103001e+01,9.406380813043787370e+00,1.288099375048376594e+01,1.833030277983622724e+00,1.957140771636028020e+01,1.826909959467078437e+01,1.799110891523925915e+01,1.939484467584089700e+01,1.753168560064885284e+01,4.849742261192892201e+00,4.019950248449468688e+00,4.195235392680254805e+00,5.059644256269578477e+00,6.248199740724910356e+00,6.939740629159765639e+00,5.919459434779354545e+00
1.226376777340465196e+01,1.195993311018111349e+01,1.123565752415043484e+01,1.178473589012487110e+01,8.606973916539827130e+00,6.729041536503584275e+00,2.828427124744243848e+00,3.224903099320139965e+00,nan,6.717142249499011619e+00,3.644173431656212436e+00,9.919677414109669300e+00,1.433875866314818026e+01,1.033053725611583218e+01,1.748599439551507473e+01,2.591678992468000686e+01,1.694225486763774313e+01,7.233256528010627129e+00,2.283856387779219332e+01,2.112060605191081208e+01,1.635603864020878007e+01,1.540908822740676065e+01,1.989170681465027002e+01,1.896944912220716617e+01,2.451774867315515039e+01,2.036074654819898555e+01,1.568693724090226738e+01,2.073065363175965103e+01,1.411382301150181284e+01,1.569713349627900989e+01,2.174764355050917430e+01,3.242468195680563525e+01,2.602460374338093985e+01,3.307446144686262102e+01,5.484231942578652053e+01,2.409647277092659934e+01,1.633156453007487841e+01,1.583919189857839882e+01,2.426849809938817515e+01,2.262741699796960759e+01,4.862920932937298346e+01,4.712196939857254563e+01,2.080769088582401238e+01,1.143328474236577463e+01,8.029943959954001897e+00,8.284926070883603444e+00,7.631513611335555503e+00,8.294576541331634800e+00,8.726969691708339028e+00,4.584146594514626116e+01,2.239285600364534190e+01,1.146123902551534712e+01,2.039607805437112020e+01,1.526302722267125134e+01,1.934941859591672397e+01,2.679104327942456365e+01,2.593530412391584505e+01,2.165178976435901248e+01,1.985144830988397757e+01,1.432759575085788128e+01,1.193984924527941871e+01,1.553319027115785111e+01,3.346640106136481663e+00,1.691389960949292970e+01,1.557947367532059424e+01,1.528397853963419983e+01,1.670927885936443147e+01,1.487548318543011661e+01,2.561249694972694169e+00,1.697056274846992840e+00,1.876166303929501122e+00,2.400000000001881961e+00,3.687817782916954279e+00,4.454211490263955575e+00,3.322649545167015273e+00
6.788225099390417405e+00,6.248199740724388107e+00,4.979959839195419846e+00,6.196773353931500417e+00,3.939543120720330638e+00,3.224903099318948474e+00,8.790904390334205232e+00,4.381780460040072711e+00,6.717142249499011619e+00,nan,8.662563131083203416e+00,4.363484845854033622e+00,9.414881836751723299e+00,6.105735008989253920e+00,1.185242591202396234e+01,1.942369686748599378e+01,1.080740486888482899e+01,2.828427124747518562e+00,1.676663353210798135e+01,1.518420231688212318e+01,1.026839812239430572e+01,9.633275663034254421e+00,1.382750881395484477e+01,1.305986217385188652e+01,1.832593790232858311e+01,1.391402170474097844e+01,1.028396810574597886e+01,1.511555490215317832e+01,8.313843876330638594e+00,9.707728879608733763e+00,1.546091847207005721e+01,2.608294461904186790e+01,2.005991026899189578e+01,2.656915504866493905e+01,4.871303726929784972e+01,1.769067550999675120e+01,1.035374328443625913e+01,1.052235715037217112e+01,1.803108427133520664e+01,1.633156453007460485e+01,4.259765251748038395e+01,4.097023309672511715e+01,1.497731618147922461e+01,6.209669878503575546e+00,4.454211490263440432e+00,5.075431016180642629e+00,4.525483399594127931e+00,5.075431016178984400e+00,5.261178575186323592e+00,3.942182136837421069e+01,1.631195880328332137e+01,6.209669878504931795e+00,1.426043477598058828e+01,9.541488353501355490e+00,1.351739619897269051e+01,2.059514505896942538e+01,1.976259092325712174e+01,1.568183662713016346e+01,1.379855064852834801e+01,8.304215796810813899e+00,6.437390775772075635e+00,9.549869109051122962e+00,4.436214602563533838e+00,2.274027264568325890e+01,2.133166660155752226e+01,2.107889940200881540e+01,2.252820454452603371e+01,2.069589331244235808e+01,7.756287771866173131e+00,7.557777451076274744e+00,7.610519036176405017e+00,8.226785520481314506e+00,9.616652224137801852e+00,1.022936948203555474e+01,9.234717104491876327e+00
