Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-19,1,1,1,8.399999999999658,168.4,0.6169398907103982,0.3677009409105647,-0.8553633919438277
2019-03-20,1,1,1,8.428523002282526,168.2,0.4169398907103812,0.24849939585009917,-0.8241338643872602
2019-03-21,1,1,1,8.560373823612412,169.1,1.3169398907103869,0.784906348622183,-0.7232885149858441
2019-03-22,1,1,1,7.858753081755706,171.9,4.116939890710398,2.4537279794686784,-0.5111879736641561
2019-03-25,1,1,1,8.863407922464289,171.4,3.6169398907103982,2.1557241168175256,-0.8560140071012562
2019-03-26,1,1,1,9.00666419935831,176.8,9.016939890710404,5.374165833450051,-0.9588112019749577
2019-03-27,1,1,1,8.089499366463192,175.4,7.616939890710398,4.539755018026792,-0.5755988742495768
2019-03-28,1,1,1,8.24621125123516,176.1,8.316939890710387,4.95696042573841,-0.5033805917750143
2019-03-29,1,1,1,9.320944158184917,178.1,10.316939890710387,6.148975876343066,-0.33617249631589224
2019-04-01,1,2,1,14.837789592793357,185.6,17.816939890710387,10.619033816110445,0.010605382593493171
2019-04-02,1,1,1,12.112803143781731,182.3,14.516939890710404,8.652208322612797,-0.28217143824932756
2019-04-03,1,1,1,8.597674104081772,170.6,2.816939890710387,1.6789179365756635,-0.6562751537707097
2019-04-04,1,1,1,9.121403400793024,170.2,2.416939890710381,1.4405148464547324,-1.1618031310926469
2019-04-05,1,1,1,9.346657156438106,179.0,11.216939890710393,6.68538282911515,-0.4715004490610184
2019-04-08,1,1,1,7.9699435380685,175.1,7.316939890710387,4.360952700436105,-0.7089749815224173
2019-04-09,1,1,1,9.277930803794396,177.5,9.716939890710393,5.791371241161669,-0.5209472010255836
2019-04-10,1,1,1,8.419026071940076,175.0,7.2169398907103925,4.301351927905861,-0.4448252276064502
2019-04-11,1,1,1,8.644073113989988,170.4,2.6169398907103982,1.559716391515198,-0.33617249631589224
2019-04-12,1,1,1,8.255906976219189,170.6,2.816939890710387,1.6789179365756635,-0.37000448450217377
2019-04-15,1,1,1,8.371379814582378,170.9,3.1169398907103982,1.8577202541663729,-0.42660800319845243
2019-04-16,1,1,1,9.574967362867643,173.4,5.616939890710398,3.347739567422159,-0.3153528112781806
2019-05-08,1,1,1,9.624967532412594,164.4,-3.3830601092896018,-2.016329960298713,-0.3517872600941761
2019-05-13,1,1,1,9.033271832508975,176.5,8.716939890710393,5.195363515859341,0.025569531214348528
2019-05-20,1,1,1,9.380831519646625,175.2,7.416939890710381,4.4205534729663265,0.04053367983520389
2019-05-22,1,1,1,13.05986217385167,184.6,16.816939890710387,10.023026090808141,0.37169679496630537
2019-05-23,1,2,1,15.247294842036862,186.20000000000002,18.41693989071041,10.976638451291866,0.510277823498574
2019-05-24,1,1,1,9.616652224137129,174.7,6.916939890710381,4.122549610315174,0.3534795705583077
2019-05-27,1,1,1,8.745284443630009,174.8,7.016939890710404,4.182150382845418,0.35868449181773565
2019-05-28,1,1,1,8.361817984147283,170.8,3.016939890710404,1.798119481636129,0.08867920148491207
2019-05-30,1,1,1,13.446189051177283,184.3,16.516939890710404,9.844223773217454,0.5213382811748583
2019-06-03,1,1,2,14.062716664997494,184.7,16.91693989071038,10.082626863338362,1.5206831629850202
2019-06-04,1,2,1,17.60454486773226,189.3,21.516939890710404,12.824262399729047,1.3749453677210377
2019-06-06,1,2,1,16.380476183554787,188.5,20.716939890710393,12.347456219487185,1.0034441128293698
2019-06-07,1,2,1,16.569852141766145,188.7,20.91693989071038,12.466657764547628,1.0457340980622216
2019-06-10,1,2,1,17.69067550999707,189.9,22.1169398907104,13.181867034910422,1.196026199428203
2019-06-11,1,2,1,15.320574401764521,187.3,19.516939890710404,11.632246949124415,1.0437822525899365
2019-06-12,1,2,1,17.522556891047152,189.2,21.41693989071038,12.764661627198803,0.844694014416818
2019-06-13,1,2,1,25.079074943067745,196.7,28.91693989071038,17.234719566966184,1.214243423836201
2019-06-14,1,2,2,23.31694662686335,193.4,25.6169398907104,15.267894073468558,1.4738388716501687
2019-06-17,1,2,2,21.018087448671405,192.4,24.6169398907104,14.671886348166229,1.5720817604218704
2019-06-18,1,2,2,18.83825894290679,190.8,23.016939890710404,13.718273987682528,1.5584188421158724
2019-06-20,1,1,1,15.009330431435032,185.1,17.316939890710387,10.321029953459293,1.4263439651578889
2019-06-21,1,1,1,11.892854997854915,181.8,14.016939890710404,8.354204459961645,1.4335007318896018
2019-07-15,1,1,1,13.885243966167996,159.4,-8.383060109289602,-4.996368586810307,0.9429369031885202
2019-07-16,1,1,1,10.369185117452753,173.1,5.316939890710387,3.1689372498314494,1.4426093440936012
2019-07-29,1,1,2,11.872657663724265,182.7,14.916939890710381,8.89061141273373,1.754254004501848
2019-07-30,1,1,2,9.549869109051183,178.1,10.316939890710387,6.148975876343066,1.793941529104986
2019-07-31,1,1,2,8.226785520480988,174.6,6.816939890710387,4.06294883778493,1.7607601560761328
2019-08-01,1,1,2,9.0155421356687,175.8,8.016939890710404,4.778158108147723,1.680083876555
2019-08-05,4,4,2,37.12465488055084,210.79999999999998,43.016939890710375,25.63842849372888,1.8186649050872685
2019-08-06,2,2,2,30.836342195532687,203.7,35.91693989071038,21.406773644082435,1.7243257072601372
2019-08-29,1,1,2,10.807404868884973,181.2,13.416939890710381,7.996599824780248,1.8095562928832696
2019-08-30,1,1,2,12.026637102698524,183.1,15.316939890710387,9.129014502854659,1.8915338027192596
2019-09-02,1,1,2,11.503043075639088,182.0,14.216939890710393,8.47340600502211,1.7223738617878521
2019-09-03,1,2,2,19.27070315271392,190.4,22.6169398907104,13.479870897561597,1.493357326373023
2019-09-04,1,1,1,15.173661390712148,185.1,17.316939890710387,10.321029953459293,1.4113798165370335
2019-09-05,1,1,1,7.93977329651218,170.9,3.1169398907103982,1.8577202541663729,0.8030546443413946
2019-09-06,1,1,1,8.380930735902886,171.4,3.6169398907103982,2.1557241168175256,0.8251755596939632
2019-09-09,1,1,1,8.466404195406593,176.9,9.116939890710398,5.4337666059802725,0.8986950724833828
2019-09-10,1,1,1,9.431860898041167,174.4,6.616939890710398,3.9437472927244865,0.7945966472948242
2019-09-11,1,1,1,9.269304181005046,173.8,6.016939890710404,3.58614265754309,1.1673991325013497
2019-09-12,1,1,1,9.78161540851004,177.3,9.516939890710404,5.672169696101204,1.3586799887853254
2019-09-13,1,1,1,9.574967362868083,177.1,9.316939890710387,5.552968151040738,1.4504167259827427
2019-09-16,1,1,2,9.147677300823336,174.8,7.016939890710404,4.182150382845418,1.656011115730146
2019-09-17,1,1,2,11.320777358468357,180.5,12.716939890710393,7.57939441706863,1.5935520606170108
2019-09-18,1,1,1,10.583005244258384,177.1,9.316939890710387,5.552968151040738,1.4237415045281745
2019-09-19,1,1,1,8.644073113989782,175.4,7.616939890710398,4.539755018026792,0.9936848854679426
2019-09-20,1,1,1,8.148619514985635,174.8,7.016939890710404,4.182150382845418,0.8739716965011
2019-09-23,1,1,1,8.827230596285144,172.6,4.816939890710387,2.8709333871802967,0.9644072033836606
2019-09-24,1,1,1,8.475848040166806,174.70000000000002,6.91693989071041,4.122549610315174,1.002142882514513
2019-09-25,1,1,1,8.039900496896514,175.5,7.7169398907103925,4.599355790557036,1.0470353283770786
2019-09-26,1,1,1,8.294576541331132,175.0,7.2169398907103925,4.301351927905861,1.1303140685279256
2019-09-27,1,1,1,10.063796500327495,174.5,6.7169398907103925,4.003348065254708,1.145278217148781
2019-09-30,1,1,1,10.552724766618702,177.3,9.516939890710404,5.672169696101204,1.234412493716484
2019-10-01,1,1,1,9.06862723900435,175.4,7.616939890710398,4.539755018026792,1.1615435960844933
2019-10-02,1,1,1,9.98398717947933,178.0,10.216939890710393,6.089375103812822,1.1225066866387836
2019-10-03,1,1,1,10.015987220439122,174.7,6.916939890710381,4.122549610315174,0.6033157910108482
2019-10-04,1,1,1,9.19130023446094,173.6,5.816939890710387,3.4669411124826244,0.5955084091217062
2019-10-07,1,1,1,11.906300852909997,182.20000000000002,14.41693989071041,8.592607550082576,0.6501600823456994
2019-10-08,1,1,1,11.811858448186914,182.4,14.616939890710398,8.711809095143042,0.6566662339199844
2019-10-09,1,1,1,9.82242332624677,178.8,11.016939890710404,6.566181284054684,0.3541301857157362
2019-10-10,1,1,1,10.111379727811542,179.2,11.416939890710381,6.804584374175593,0.6332440882525587
2019-10-11,1,1,1,11.077905939301104,181.3,13.516939890710404,8.056200597310493,0.6007133303811341
2019-10-14,1,1,1,10.961751684835953,180.2,12.416939890710381,7.400592099477921,0.9832750429490863
2019-10-15,1,1,1,9.854947995804638,177.9,10.116939890710398,6.0297743312826,0.5714356482968521
2019-10-16,1,1,1,10.000000000000448,178.9,11.116939890710398,6.625782056584928,0.6560156187625557
2019-10-17,1,1,1,10.166612021711728,179.3,11.516939890710404,6.864185146705859,0.8459952447316753
2019-10-18,1,1,1,10.438390680559898,179.6,11.816939890710387,7.042987464296524,0.7327882073391175
2019-10-21,1,1,1,9.482615672904037,174.0,6.2169398907103925,3.7053442026035555,0.9481418244479481
2019-10-22,1,1,1,9.549869109050945,172.2,4.416939890710381,2.6325302970593656,0.8525013963059602
2019-10-23,1,1,1,9.156418513808056,174.9,7.116939890710398,4.241751155375639,0.8934901512239548
2019-10-24,1,1,1,8.790904390334752,174.0,6.2169398907103925,3.7053442026035555,0.7464511256451161
2019-10-25,1,1,1,8.736131867136326,176.0,8.216939890710393,4.897359653208189,0.8407903234722471
2019-10-28,1,1,1,10.635788640246886,180.8,13.016939890710404,7.758196734659317,0.9104061453170956
2019-10-29,1,1,1,10.190191362286136,180.0,12.216939890710393,7.281390554417455,0.8863333844922415
2019-10-30,1,1,1,8.790904390334083,168.5,0.7169398907103925,0.4273017134407864,0.48034952625686345
2019-10-31,1,1,1,9.583318840568598,166.3,-1.483060109289596,-0.8839152822243013,0.3573832615028787
2019-11-04,1,1,1,8.099382692526653,170.4,2.6169398907103982,1.559716391515198,0.30858712469574184
2019-11-05,1,1,1,8.246211251235799,170.8,3.016939890710404,1.798119481636129,0.18106655383975784
2019-11-06,1,1,1,9.077444574327467,169.6,1.8169398907103869,1.0829102112733358,-0.04144383000078613
2019-11-07,1,1,1,8.926365441768848,169.1,1.3169398907103869,0.784906348622183,-0.045347520945357024
2019-11-08,1,1,1,8.380930735903087,172.8,5.016939890710404,2.9901349322407844,-0.1631088644399137
2019-11-11,1,1,1,8.736131867136725,169.0,1.2169398907103925,0.7253055760919613,-0.21841115282133544
2019-11-12,1,1,1,8.854377448471263,168.8,1.016939890710404,0.6061040310314958,-0.33487126600103534
2019-11-13,1,1,1,8.29457654133165,170.6,2.816939890710387,1.6789179365756635,-0.31860588706532306
2019-11-14,1,1,1,14.170391667134693,160.1,-7.683060109289613,-4.579163179098689,-0.4051377030033123
2019-11-15,1,1,1,15.341447128611849,158.5,-9.283060109289607,-5.532775539582402,-0.28412328372161294
2019-11-18,1,1,1,14.84856895461681,159.2,-8.583060109289619,-5.115570131870784,-0.31209973549103814
2019-11-19,1,1,1,12.283322026227308,161.9,-5.883060109289602,-3.50634927355451,-0.07332397271478201
2019-11-20,2,1,1,28.910897599348402,139.0,-28.783060109289607,-17.154926182977626,0.052244752668916476
2019-11-21,2,1,1,29.092954473549412,138.8,-28.983060109289596,-17.27412772803808,-0.08438443039106647
2019-11-22,2,1,1,29.301194514899933,138.6,-29.183060109289613,-17.39332927309856,-0.004358766027361966
2019-11-25,2,1,1,29.83152694717466,137.9,-29.8830601092896,-17.810534680810175,0.19668131761804167
2019-11-26,2,1,1,29.11494461612472,139.0,-28.783060109289607,-17.154926182977626,0.06330521034520083
2019-11-27,2,1,1,29.903845906505072,138.0,-29.783060109289607,-17.750933908279944,-0.044696905787928565
2019-11-28,2,1,1,31.539181980514346,136.1,-31.683060109289613,-18.883348586354355,-0.10390288511392119
2019-11-29,2,1,1,31.012255641923336,136.7,-31.08306010928962,-18.52574395117297,-0.09804734869706468
2019-12-02,2,1,1,32.40246904172605,135.1,-32.68306010928961,-19.47935631165667,-0.25809867742447334
2019-12-03,4,1,1,33.209637155500545,134.3,-33.483060109289596,-19.95616249189852,-0.2613517532116158
2019-12-04,4,1,1,32.69005965121508,135.0,-32.78306010928961,-19.538957084186904,-0.5521767285821512
2019-12-05,4,1,1,34.770102099361225,132.8,-34.983060109289596,-20.85017407985199,-0.6387085445201404
2019-12-06,2,1,1,32.47891623807654,135.2,-32.58306010928962,-19.41975553912645,-0.626346856528999
2019-12-09,2,1,1,30.932183886690105,136.7,-31.08306010928962,-18.52574395117297,-0.2652554441561868
2019-12-10,2,1,1,30.039973368829962,137.9,-29.8830601092896,-17.810534680810175,-0.4858139825244451
2019-12-11,2,1,1,30.78181281211369,136.8,-30.983060109289596,-18.466143178642724,-0.7018182147907039
2019-12-12,2,1,1,32.44687966507727,135.3,-32.483060109289596,-19.360154766596192,-0.8208807886001178
2019-12-13,2,1,1,30.729790106670137,137.2,-30.58306010928962,-18.227740088521806,-0.5638878014158639
2019-12-16,2,1,1,30.541774670113927,137.2,-30.58306010928962,-18.227740088521806,-0.1572533280230573
2019-12-17,2,1,1,30.604574821421675,137.29999999999998,-30.483060109289625,-18.16813931599157,-0.07137212724249663
2019-12-18,2,1,1,28.738823914697754,139.1,-28.683060109289613,-17.095325410447394,-0.006310611499647582
2019-12-19,2,1,1,28.00000000000002,140.0,-27.783060109289607,-16.558918457675308,0.01450907353806418
2019-12-20,2,1,1,28.841636569376295,139.1,-28.683060109289613,-17.095325410447394,-0.1357830278279172
