nan,2.683281572999954623e+00,3.752332607858379632e+00,1.165504182746635387e+01,8.671793355472008358e+00,9.919677414109651536e+00,6.157921727335897266e+00,1.420678455079558944e+01,4.578209256902854740e+00,3.979949748425761324e+00,2.262741699798444195e+00,3.600000000000957545e+00,1.108512516844112206e+01,7.483314773547771637e+00,3.440930106816867173e+00,8.428523002282222620e+00,7.472616676907963829e+00,1.780786343164180963e+01,3.279268211049518555e+01,1.463147292653701470e+01,2.367783773911811096e+01,5.500254539564500078e+01,1.144727041700226344e+01,4.647580015448512292e+00,2.150348808914498377e+01,5.291502622129340416e+00,6.499230723708648405e+00,3.585080194361060535e+01,5.118124656551464824e+01,2.722939588018828516e+01,1.096175168483571127e+01,3.752332607857407520e+00,1.036146707759093744e+01,8.772684879784225842e+00,8.313843876331070248e+00,1.052995726487073291e+01,1.189285499785488120e+01,1.146123902551539686e+01,8.059776671844181450e+00,1.697056274847761781e+00,4.039801975345456597e+00,8.265591327908936137e+00,2.621449980449759209e+01,2.770992601938873179e+01,2.820212757931586722e+01,2.834642834644244402e+01,2.649075310367734559e+01
2.683281572999954623e+00,nan,1.959591794226850592e+00,9.260669522231596673e+00,6.299206299208704785e+00,7.451174404078662050e+00,3.898717737923243387e+00,1.173120441492640254e+01,2.800000000000440359e+00,2.771281292108588090e+00,3.752332607859161229e+00,5.892367945062825463e+00,1.340447686409308581e+01,9.951884243700144239e+00,5.122499389946104209e+00,1.068082393825532961e+01,9.338094023943192212e+00,2.019900987672411929e+01,3.517271669916905807e+01,1.701763790894590755e+01,2.598153190248804378e+01,5.763054745532098622e+01,1.426043477598062026e+01,7.110555533851997012e+00,2.387969849055881255e+01,7.233256528010073794e+00,8.926365441768885134e+00,3.831031192773047422e+01,5.361193896885275478e+01,2.968636050444714769e+01,1.335664628565145051e+01,6.311893535223656038e+00,1.239354670786360124e+01,1.122853507809418439e+01,1.039999999999996305e+01,1.242577965360757020e+01,1.447756885668300519e+01,1.389100428334857185e+01,1.031503756658173998e+01,3.124099870362865072e+00,6.499230723708778079e+00,6.118823416310995356e+00,2.368121618498513570e+01,2.526341227942102208e+01,2.565306999171829005e+01,2.580542578606294057e+01,2.395328787452768537e+01
3.752332607858379632e+00,1.959591794226850592e+00,nan,8.304215796810801464e+00,5.484523680319819405e+00,7.166589146866904514e+00,3.124099870362175402e+00,1.086877398485674107e+01,2.297825058614275662e+00,2.712931993249031670e+00,4.454211490263350726e+00,6.412487816753129621e+00,1.411949007577860193e+01,1.085172797300036507e+01,6.092618484691728398e+00,1.132784180680524422e+01,9.773433378296399354e+00,2.114710382061800686e+01,3.601999444752872392e+01,1.778088861671446352e+01,2.680298490840140602e+01,5.844108144105481273e+01,1.487548318542982706e+01,7.600000000000331823e+00,2.486443242867192893e+01,7.766595135578803877e+00,9.414881836751920474e+00,3.916120529299381303e+01,5.451165013095820200e+01,3.053129541961819271e+01,1.417039166713501963e+01,7.244308110510434773e+00,1.333266664999916173e+01,1.197998330549743073e+01,1.120000000000002949e+01,1.296765206195785325e+01,1.526302722267140943e+01,1.449965516831374934e+01,1.087382177525488380e+01,4.195235392680120690e+00,7.418894796396651614e+00,4.995998398718727529e+00,2.286307065990926901e+01,2.432118418169617513e+01,2.483545852204062854e+01,2.493511580081391088e+01,2.312401349247137361e+01
1.165504182746635387e+01,9.260669522231596673e+00,8.304215796810801464e+00,nan,3.532704346531440720e+00,3.959797974644365670e+00,6.362389488234508228e+00,3.021028230626915168e+00,8.099382692527679950e+00,8.863407922463263588e+00,1.225724275683560549e+01,1.451068571777333283e+01,2.208347798694781616e+01,1.888491461458078646e+01,1.397712416772515276e+01,1.910392629801550513e+01,1.771778767227977980e+01,2.913417237540826221e+01,4.388712795342156170e+01,2.603689689651973893e+01,3.467102536701224125e+01,6.659369339509561314e+01,2.299913041834403415e+01,1.563585622855376478e+01,3.280731625720095224e+01,1.570732313285728843e+01,1.705051318875761623e+01,4.717965663291760592e+01,6.245766566243090523e+01,3.870917203971169585e+01,2.224949437627739712e+01,1.526826774719397584e+01,2.102950308495167064e+01,2.005193257519092498e+01,1.877445072432205109e+01,2.031748015872051383e+01,2.324478436122820568e+01,2.229618801499464453e+01,1.878722970530801462e+01,1.168246549320823924e+01,1.538310761842346075e+01,4.176122603564420110e+00,1.464786673888044888e+01,1.606486850241845588e+01,1.665653025092544581e+01,1.673320053068167823e+01,1.488086019019053019e+01
8.671793355472008358e+00,6.299206299208704785e+00,5.484523680319819405e+00,3.532704346531440720e+00,nan,3.773592452822914556e+00,4.118252056393463256e+00,5.688904671694422710e+00,5.138093031466245186e+00,6.462197768562704780e+00,9.121403400793061778e+00,1.157238091319145568e+01,1.908297670700268611e+01,1.586946753990182479e+01,1.098362417419661519e+01,1.637559159236711537e+01,1.485395570210192062e+01,2.614115529199129284e+01,4.111836572627861841e+01,2.292945703674642743e+01,3.203498088028160851e+01,6.358616201658982447e+01,1.989170681464994672e+01,1.263012272307743622e+01,2.988511335096461607e+01,1.278123624693668603e+01,1.417603611733565749e+01,4.430259586073934486e+01,5.959865770300539367e+01,3.561123418248787686e+01,1.922082204277412387e+01,1.223764683262289843e+01,1.827785545407339285e+01,1.697527613913860378e+01,1.589465318904440139e+01,1.772681584492798024e+01,2.018316129846872542e+01,1.933287355775135907e+01,1.591477301126249522e+01,8.890444308357491110e+00,1.247076581449596588e+01,2.856571371416428917e+00,1.757270610919125531e+01,1.911229970464050254e+01,1.952229494705997581e+01,1.968146336022816811e+01,1.783031127041800445e+01
9.919677414109651536e+00,7.451174404078662050e+00,7.166589146866904514e+00,3.959797974644365670e+00,3.773592452822914556e+00,nan,5.614267539047689937e+00,5.644568807693131518e+00,6.858571279792715636e+00,7.099295739720013820e+00,1.091787525116571800e+01,1.264911064067291591e+01,2.003596765818908665e+01,1.706927063468125638e+01,1.223110788113667269e+01,1.721859460002441011e+01,1.581897594662829576e+01,2.674621468544672354e+01,4.139565194558479533e+01,2.388304838164511068e+01,3.263862742212075574e+01,6.429805595817029484e+01,2.109028212234268196e+01,1.386217876093064305e+01,3.036577020264744320e+01,1.408545348932748098e+01,1.532057440176457952e+01,4.472851439518169769e+01,6.029394662816491746e+01,3.640439533902469549e+01,2.029384143034519994e+01,1.348777224006973974e+01,1.876166303929376866e+01,1.798666172473378921e+01,1.688075827680725638e+01,1.832157198495806227e+01,2.107130750570541977e+01,2.053290042833702955e+01,1.705520448426214486e+01,1.012719112093817486e+01,1.365869686317103060e+01,4.156921938165381469e+00,1.694225486763778221e+01,1.829535460164690264e+01,1.879574419915311978e+01,1.895257238477132233e+01,1.705989448970872502e+01
6.157921727335897266e+00,3.898717737923243387e+00,3.124099870362175402e+00,6.362389488234508228e+00,4.118252056393463256e+00,5.614267539047689937e+00,nan,8.595597566234889797e+00,3.149603149602981489e+00,4.630334761115816988e+00,6.511528238440400074e+00,8.447484832778160424e+00,1.611458966278648575e+01,1.299230541512919324e+01,8.168231142664563293e+00,1.312097557348564791e+01,1.155162326255480743e+01,2.310324652511005539e+01,3.781639855935512884e+01,1.979494885065374277e+01,2.892472990366554697e+01,6.045295691692841444e+01,1.707395677633041586e+01,9.649870465451634516e+00,2.675219617152948715e+01,9.911609354690680718e+00,1.157238091319115370e+01,4.121358999165207848e+01,5.643403228549220785e+01,3.255272646031367145e+01,1.629232948353342181e+01,9.414881836752311273e+00,1.530490117576707831e+01,1.427165021992900051e+01,1.342832826527615708e+01,1.487010423635264900e+01,1.753168560064890613e+01,1.682379267585039528e+01,1.262378707044767445e+01,6.337191807101994812e+00,9.507891459203751339e+00,3.815756805667512630e+00,2.016333305780574037e+01,2.169239498072983707e+01,2.217385848245649527e+01,2.229977578362624513e+01,2.045873896407110237e+01
1.420678455079558944e+01,1.173120441492640254e+01,1.086877398485674107e+01,3.021028230626915168e+00,5.688904671694422710e+00,5.644568807693131518e+00,8.595597566234889797e+00,nan,1.043249849237433580e+01,1.150241081449673608e+01,1.469666853799525086e+01,1.711947322893930945e+01,2.453168637423136289e+01,2.139430680429624942e+01,1.638778016825251882e+01,2.175165615429205346e+01,2.019000652888357195e+01,3.165541745966175213e+01,4.650255124966018627e+01,2.858646735262117744e+01,3.731146545695371231e+01,6.913049583610298043e+01,2.554852779960660314e+01,1.814807778451310938e+01,3.523180381416776186e+01,1.826710904131435242e+01,1.955058706395893964e+01,4.977695706394133879e+01,6.513465264516739239e+01,4.121006055454286354e+01,2.480381202374130822e+01,1.784395168033819701e+01,2.342120251551404309e+01,2.258076413877315858e+01,2.119348098740829300e+01,2.295956920723514472e+01,2.578794644437924788e+01,2.479824040678542829e+01,2.134359601634850634e+01,1.422213383810937515e+01,1.792081757284915255e+01,6.595265018265507706e+00,1.197264098816186184e+01,1.338162055190038657e+01,1.400722363816591098e+01,1.404818155344972297e+01,1.215051609283806044e+01
4.578209256902854740e+00,2.800000000000440359e+00,2.297825058614275662e+00,8.099382692527679950e+00,5.138093031466245186e+00,6.858571279792715636e+00,3.149603149602981489e+00,1.043249849237433580e+01,nan,2.884441020371559805e+00,5.321653878259815507e+00,6.974238309664915647e+00,1.429405470816475621e+01,1.140526194350742450e+01,6.705221845694983251e+00,1.162067123706748717e+01,1.021371626784345921e+01,2.124899997646947725e+01,3.607104101630557125e+01,1.822964618416940752e+01,2.713816500797369358e+01,5.853545933876318941e+01,1.511555490215264896e+01,8.019975062305041646e+00,2.486764966779127306e+01,8.380930735902515138e+00,9.757048734119914357e+00,3.945224961900134275e+01,5.457178758296275589e+01,3.076361487211766033e+01,1.462053350599788537e+01,7.504665215717502669e+00,1.360588108135649676e+01,1.234827923234643876e+01,1.166876171665191997e+01,1.332666499916622449e+01,1.558974021592412740e+01,1.506784656147044821e+01,1.074802307403551005e+01,4.849742261192959702e+00,7.451174404079046631e+00,4.882622246293992774e+00,2.217746604100678454e+01,2.375878784786814180e+01,2.415284662312108210e+01,2.431460466468640647e+01,2.243925132440929104e+01
3.979949748425761324e+00,2.771281292108588090e+00,2.712931993249031670e+00,8.863407922463263588e+00,6.462197768562704780e+00,7.099295739720013820e+00,4.630334761115816988e+00,1.150241081449673608e+01,2.884441020371559805e+00,nan,4.525483399594153688e+00,6.013318551348994845e+00,1.340447686409275185e+01,1.022936948203587093e+01,5.796550698476537811e+00,1.080000000000007176e+01,9.208691546577160381e+00,1.998799639783858595e+01,3.492620792470889768e+01,1.716275036233992424e+01,2.583331182794808356e+01,5.741219382674730554e+01,1.410815367083858440e+01,7.166589146867359261e+00,2.362710308099577006e+01,6.905070600652353896e+00,8.754427451295420326e+00,3.825807104389867419e+01,5.359253679384839586e+01,2.951609730299732703e+01,1.357645019878154358e+01,6.729041536504263732e+00,1.275617497528160094e+01,1.131370849898537401e+01,1.065082156455530260e+01,1.256025477448572225e+01,1.424921050444554815e+01,1.395421083401039120e+01,1.030727898137978116e+01,4.156921938165393016e+00,6.800000000000123279e+00,5.865151319445572220e+00,2.346401500170005860e+01,2.483545852204083815e+01,2.546841180757056833e+01,2.548725171531862799e+01,2.359660992600398544e+01
