Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,9.919677414109652,168.0,-4.404642166344303,-2.5548280550905855,-1.4384243465601276
2019-01-12,0,1,1,10.68082393825533,165.0,-7.404642166344303,-4.294920411249681,-1.4329572638908468
2019-01-19,0,1,1,11.20000000000003,164.2,-8.204642166344314,-4.758945039558782,-1.6097262701975918
2019-01-26,0,1,1,16.73320053068168,155.0,-17.404642166344303,-10.095228265113343,-1.7937847200633776
2019-02-02,0,1,1,15.914773011262495,158.6,-13.804642166344308,-8.007117437722433,-1.4232380058121255
2019-02-09,0,1,1,17.055204484262145,157.1,-15.304642166344308,-8.877163615801976,-1.3855758807570802
2019-02-16,0,1,1,13.120975573485648,161.0,-11.404642166344303,-6.615043552795152,-1.3430541266626743
2019-02-23,0,1,1,18.267109041314352,152.11818181818182,-20.28646034816248,-11.766771528454045,-1.1158664690725622
2019-03-02,0,1,1,11.620671237067487,163.3,-9.104642166344291,-5.280972746406498,-1.105539757363921
2019-03-09,0,1,1,10.800000000000072,164.6,-7.804642166344308,-4.526932725404231,-0.7034054543568242
2019-03-16,0,1,1,9.773433378296827,168.0,-4.404642166344303,-2.5548280550905855,-0.8716701098446878
2019-03-23,0,1,1,8.23650411279021,170.9,-1.504642166344297,-0.8727387774701278,-0.4555643733494293
2019-03-30,0,1,1,11.085125168441122,178.6,6.195357833655692,3.59349827000488,-0.6803222164198609
2019-04-06,0,1,1,8.671793355471976,175.9,3.495357833655703,2.0274151494616977,-0.8832117288131694
2019-04-13,0,1,1,9.23471710449247,170.0,-2.4046421663443027,-1.3947664843178553,-0.8060651178133186
2019-05-11,0,1,1,9.0862533532812,175.6,3.1953578336556916,1.853405913845796,-0.4118277119951832
2019-05-25,0,1,1,9.20869154657716,173.7,1.295357833655686,0.7513474216116922,0.00974510716935615
2019-06-01,0,2,1,14.576693726631161,186.5,14.095357833655697,8.175741474557174,0.8668621789865971
2019-06-08,1,3,1,28.57131428548592,201.9,29.495357833655703,17.108215569507212,0.8462087555693137
2019-06-15,0,2,1,12.743625857659334,182.8,10.395357833655709,6.029627568627638,0.8480311164590741
2019-06-22,0,2,1,19.9879963978383,192.2,19.795357833655686,11.481916951259441,0.9446162436163674
2019-06-24,4,4,1,50.9101168727788,227.0,54.5953578336557,31.666988282704978,1.4299716939225162
2019-06-29,0,1,2,10.785175010170233,180.1,7.695357833655692,4.463544448084433,1.5818351014025374
2019-07-06,0,1,1,7.919595949289146,172.2,-0.2046421663443141,-0.11869875646786099,1.3850201253084296
2019-07-13,0,2,1,17.919821427681896,190.2,17.795357833655686,10.32185538048671,1.2641368529543326
2019-07-20,0,1,1,8.380930735902515,171.9,-0.504642166344297,-0.29270799208376275,1.2932946271904968
2019-07-27,0,1,1,8.75442745129542,173.0,0.5953578336556973,0.34532587184124,0.9276075419786053
2019-08-03,2,3,1,31.693532463264507,205.9,33.4953578336557,19.428338711052675,1.2835753691117755
2019-08-10,4,4,1,47.0285019961301,222.6,50.19535783365569,29.114852827004967,1.4123555386548334
2019-08-24,1,2,1,23.354656923192152,196.8,24.39535783365571,14.15005856403675,1.2629219456944925
2019-08-31,0,1,1,10.961751684835711,179.1,6.695357833655692,3.883513662698057,1.2355865323480888
2019-09-07,0,1,1,8.069696400732806,171.8,-0.6046421663442914,-0.35071107062238926,0.5935080455225586
2019-09-14,0,1,1,10.361467077590937,177.1,4.695357833655692,2.723452091925327,1.0405939171437413
2019-09-21,0,1,1,8.800000000000022,176.9,4.495357833655703,2.607445934848074,0.5607055495068737
2019-09-28,0,1,1,10.119288512538628,174.6,2.1953578336556916,1.2733751284594197,0.766632330049783
2019-10-05,0,1,1,11.077905939300802,176.1,3.6953578336556916,2.143421306538973,0.4149166783260531
2019-10-12,0,1,1,10.777754868246621,180.2,7.795357833655686,4.52154752662306,0.26305327084603175
2019-10-19,0,1,1,11.356055653262677,178.8,6.395357833655709,3.7095044270821553,0.4058048738772518
2019-10-26,0,1,1,8.917398723843794,175.1,2.6953578336556916,1.5633905211525967,0.45197134975117853
2019-11-02,0,1,1,10.095543571298965,168.0,-4.404642166344303,-2.5548280550905855,-0.1409033930508251
2019-11-09,0,1,1,8.399999999999507,171.8,-0.6046421663442914,-0.35071107062238926,-0.4804699721761527
2019-11-16,0,1,1,15.34144712861225,158.9,-13.504642166344297,-7.833108202106509,-0.503553210113116
2019-11-23,1,1,1,30.103820355563023,139.3,-33.10464216634429,-19.20171159567927,-0.1664164455074685
2019-11-30,2,1,1,31.678383797157192,137.7,-34.704642166344314,-20.129760852297473,-0.5400004279083211
2019-12-07,2,1,1,32.13471642943174,136.9,-35.5046421663443,-20.593785480606552,-0.7623284564590724
2019-12-14,2,1,1,32.246550203083515,137.0,-35.4046421663443,-20.535782402067927,-0.503553210113116
2019-12-21,1,1,1,30.397368307141114,139.0,-33.4046421663443,-19.375720831295183,-0.5314960770894399
