nan,1.442220510185561189e+00,1.496662954709565563e+00,1.599999999999832001e+00,1.058300524425686451e+00,1.326649916141962482e+00,1.199999999999935563e+00,9.797958971131147665e-01,1.549193338482842464e+00,2.227105745131958248e+00,1.963094397166932570e+00,1.743559577416188722e+00,8.944271909998868786e-01,2.039607805437039900e+00,1.326649916142026653e+00,6.928203230272358404e-01,1.599999999999996092e+00,1.999999999999951150e+00,1.131370849898314379e+00,1.326649916142110808e+00,1.788854381999787302e+00,1.199999999999946443e+00,1.326649916142103258e+00,2.039607805437106514e+00,1.058300524425786815e+00,8.944271909998797732e-01,1.442220510185531435e+00,1.918332609325003713e+00,1.918332609325041238e+00,1.326649916142107255e+00,2.433105012119286314e+00,1.496662954709587101e+00,1.599999999999957678e+00,1.876166303929350132e+00,1.833030277982319101e+00,1.959591794226523964e+00,1.058300524425862976e+00,1.959591794226520411e+00,2.332380757938091964e+00,2.154065922853779291e+00,1.199999999999958877e+00,1.833030277982328871e+00,1.743559577416227580e+00,1.599999999999975664e+00,1.918332609325094973e+00,1.649242250247058506e+00,1.876166303929387880e+00,1.743559577416293971e+00,2.297825058615211358e+00,1.599999999999957234e+00,1.599999999999983880e+00,2.465765601187589695e+00,1.833030277982319545e+00,2.078460969082665422e+00,2.227105745131992443e+00,2.227105745132011538e+00,2.078460969082675636e+00,2.154065922853813930e+00,2.297825058615220239e+00,1.549193338482967031e+00,2.561249694973157798e+00,2.190890230020668739e+00,2.190890230020673624e+00,2.227105745132035519e+00,1.442220510185626470e+00,2.190890230020647422e+00,1.876166303929391654e+00,1.959591794226531736e+00,1.833030277982328649e+00,1.743559577416269990e+00,4.766550115125215648e+00,2.078460969082627230e+00,2.433105012119296084e+00,2.262741699796966266e+00,2.561249694973139146e+00,2.529822128134724846e+00,2.592296279363148770e+00,2.297825058615214022e+00,3.046309242345557777e+00,2.653299832284315318e+00,2.856571371417122585e+00,2.939387691339807596e+00,2.433105012119281430e+00,2.939387691339810260e+00,1.788854381999830601e+00,4.079215610874234343e+00,2.561249694973138702e+00,2.561249694973143143e+00,2.712931993250097040e+00,4.118252056394794636e+00,4.118252056394797300e+00,2.856571371417138572e+00,2.366431913239849916e+00,2.993325909419158215e+00,9.797958971132867401e-01,3.149603149604739194e+00,3.836665218650170406e+00,3.709447398198286727e+00,3.666060555964667955e+00,3.274141108748982898e+00,6.657326790837296393e+00,4.363484845854278760e+00,3.199999999999999289e+00,3.124099870362656794e+00,3.599999999999999645e+00,3.394112549695439629e+00,3.298484500494129446e+00,3.394112549695434744e+00,3.019933774108296998e+00,4.595650117230423604e+00,3.046309242345558221e+00,2.190890230020663410e+00,2.332380757938114613e+00,4.176122603564211389e+00,3.346640106136304915e+00,2.912043955712201981e+00,3.019933774108294333e+00,1.326649916142168317e+00,2.227105745132012871e+00,1.326649916142191632e+00,1.058300524425788813e+00,2.039607805437112287e+00,1.199999999999986855e+00,2.000000000000006217e+00,3.394112549695432968e+00,1.058300524425827671e+00,1.131370849898509112e+00,2.039607805437122057e+00,1.600000000000017186e+00,2.116601048851672662e+00,1.833030277982343303e+00,1.999999999999999556e+00,2.297825058615236671e+00,1.999999999999986233e+00,1.999999999999962030e+00,2.497999199359359768e+00,1.743559577416315953e+00,1.058300524425888511e+00,1.649242250247090480e+00,1.833030277982415246e+00,2.116601048851701528e+00,1.385640646055085634e+00,2.227105745131893411e+00,2.116601048851602496e+00,2.592296279363181633e+00,2.592296279363131895e+00,1.599999999999985878e+00,2.116601048851640687e+00,1.959591794226518191e+00,2.800000000000004263e+00,1.385640646055091851e+00,2.497999199359345557e+00,1.264911064067404167e+00,2.227105745131995995e+00,2.465765601187534184e+00,2.966479394838225314e+00,2.190890230020598572e+00,1.918332609325037241e+00,1.131370849898372555e+00,2.078460969082669418e+00,1.833030277982346856e+00,1.876166303929296619e+00,1.442220510185505455e+00,1.697056274847745128e+00,1.876166303929337253e+00,1.833030277982387712e+00,2.799999999999981615e+00,9.797958971132392225e-01,1.697056274847672519e+00,2.116601048851663780e+00,1.697056274847734691e+00,2.039607805437074983e+00,1.833030277982350409e+00,2.400000000000027445e+00,1.876166303929366119e+00,1.697056274847732249e+00,2.039607805437063881e+00,1.999999999999941602e+00,1.918332609324982396e+00,1.876166303929358348e+00,1.918332609325047455e+00,2.116601048851577183e+00,1.599999999999901723e+00
1.442220510185561189e+00,nan,1.833030277982326872e+00,7.999999999999012346e-01,1.058300524425583866e+00,2.399999999999861799e+00,1.264911064067145707e+00,1.326649916142001784e+00,9.797958971131136563e-01,1.131370849898354125e+00,2.856571371417095939e+00,3.999999999996823319e-01,1.496662954709490956e+00,2.828427124746152099e+00,7.999999999999669598e-01,1.131370849898382991e+00,1.496662954709490512e+00,6.928203230276409608e-01,1.131370849898388764e+00,1.833030277982235390e+00,1.385640646054940417e+00,1.496662954709598203e+00,1.264911064067303137e+00,6.928203230274274649e-01,1.649242250247041852e+00,1.999999999999966249e+00,9.797958971132402217e-01,2.190890230020633656e+00,1.058300524425685119e+00,6.928203230275662428e-01,9.797958971131977002e-01,7.999999999999213296e-01,8.944271909998977588e-01,1.058300524425752620e+00,8.944271909998753323e-01,3.577708763999629227e+00,2.227105745132000880e+00,1.600000000000013634e+00,9.797958971132667561e-01,5.656854249492395681e-01,2.622975409720755824e+00,1.264911064067309132e+00,1.200000000000001954e+00,1.264911064067300250e+00,1.200000000000006617e+00,2.966479394838300809e+00,1.264911064067411273e+00,1.264911064067409274e+00,2.078460969082679632e+00,1.788854381999832155e+00,2.712931993250097040e+00,3.836665218650171294e+00,1.058300524425861866e+00,2.297825058615207805e+00,2.712931993250109475e+00,3.815756805667783524e+00,2.000000000000001776e+00,2.497999199359385969e+00,2.742261840160428399e+00,2.227105745132017756e+00,3.898717737923604432e+00,2.653299832284344628e+00,3.752332607858747338e+00,2.800000000000000266e+00,1.131370849898448272e+00,3.577708763999666530e+00,2.332380757938112392e+00,2.400000000000042988e+00,1.788854381999838372e+00,1.697056274847723589e+00,6.499230723708799395e+00,2.497999199359373534e+00,3.322649545167227103e+00,1.959591794226529959e+00,4.400000000000000355e+00,3.394112549695419201e+00,3.200000000000015277e+00,3.019933774108294777e+00,4.489988864128734214e+00,3.440930106817037260e+00,3.440930106817046141e+00,4.454211490264007978e+00,3.464101615137754386e+00,3.999999999999997780e+00,2.884441020371187214e+00,5.713142742834271814e+00,3.274141108748969575e+00,3.394112549695425862e+00,3.487119154832550194e+00,5.713142742834287802e+00,5.741080037762925414e+00,3.773592452822643661e+00,3.019933774108293445e+00,3.815756805667777307e+00,3.098386676965951381e+00,3.752332607858753999e+00,5.425863986500200298e+00,5.184592558726278000e+00,5.153639490690048675e+00,4.252058325093860169e+00,8.049844718999244364e+00,5.865151319446058942e+00,4.156921938165297092e+00,3.815756805667783080e+00,4.783304297240536407e+00,4.381780460041331260e+00,4.630334761116105646e+00,4.195235392680602970e+00,4.059556626036886051e+00,5.810335618533575719e+00,3.878143885933059920e+00,1.959591794226555495e+00,2.399999999999997247e+00,5.782732917920395010e+00,4.595650117230407616e+00,3.773592452822635224e+00,4.647580015448898649e+00,1.549193338482960591e+00,2.856571371417144345e+00,3.174901573277524314e+00,1.442220510185570070e+00,2.497999199359389966e+00,1.876166303929374335e+00,2.966479394838275052e+00,5.396295025292803693e+00,1.697056274847716262e+00,1.833030277982362621e+00,2.154065922853810822e+00,2.993325909419165320e+00,3.794733192202058625e+00,2.227105745132002212e+00,2.078460969082656984e+00,3.019933774108302771e+00,3.417601498127023074e+00,3.773592452822637444e+00,3.274141108748960249e+00,1.496662954709577997e+00,2.154065922853849457e+00,2.497999199359374423e+00,2.297825058615286409e+00,2.653299832284368609e+00,2.039607805437139820e+00,2.742261840160449715e+00,9.797958971129951955e-01,3.487119154832527990e+00,1.385640646055090963e+00,3.046309242345559554e+00,2.993325909419144448e+00,3.298484500494091698e+00,2.000000000000005329e+00,2.400000000000011013e+00,2.912043955712204646e+00,1.131370849898551301e+00,2.856571371417156779e+00,2.332380757938117277e+00,4.019950248448329155e+00,2.190890230020610119e+00,1.697056274847628554e+00,2.154065922853686921e+00,2.227105745132019088e+00,1.496662954709544691e+00,1.788854381999894549e+00,1.833030277982270473e+00,3.149603149604684571e+00,1.959591794226560824e+00,9.797958971131655037e-01,4.059556626036869176e+00,1.385640646055119163e+00,2.366431913239878337e+00,2.939387691339809372e+00,1.959591794226531514e+00,2.465765601187566158e+00,2.078460969082617904e+00,3.752332607858777092e+00,1.876166303929404755e+00,1.876166303929369672e+00,2.262741699796966266e+00,1.199999999999931344e+00,1.442220510185486360e+00,2.116601048851621591e+00,1.199999999999978417e+00,3.440930106817036815e+00,2.465765601187512424e+00
1.496662954709565563e+00,1.833030277982326872e+00,nan,2.262741699796949391e+00,1.599999999999930811e+00,1.918332609324947091e+00,2.039607805436951526e+00,1.326649916141979135e+00,2.154065922853665604e+00,1.743559577416180062e+00,3.323249752827377002e+00,1.999999999999905631e+00,1.131370849898408526e+00,3.322649545167198681e+00,1.549193338482928395e+00,1.549193338482805160e+00,2.227105745131963577e+00,2.297825058615147409e+00,1.833030277982264478e+00,2.366431913239805951e+00,2.366431913239707363e+00,2.116601048851570521e+00,1.131370849898504893e+00,2.190890230020633211e+00,1.918332609325009708e+00,1.549193338482818927e+00,1.876166303929332368e+00,2.856571371417123029e+00,2.433105012119268995e+00,1.649242250246974129e+00,2.561249694973083635e+00,1.788854381999758658e+00,1.959591794226531514e+00,2.116601048851674882e+00,1.743559577416239126e+00,3.370459909270472121e+00,2.190890230020664298e+00,2.622975409720790019e+00,2.561249694973131596e+00,2.227105745131991554e+00,2.116601048851649569e+00,2.465765601187622114e+00,2.332380757938138593e+00,2.227105745132009762e+00,2.529822128134679993e+00,2.828427124746228483e+00,2.497999199359379308e+00,2.332380757938153248e+00,3.124099870362687437e+00,2.433105012119308963e+00,2.742261840160404862e+00,3.979949748426481193e+00,2.332380757938127491e+00,3.149603149604730312e+00,3.440930106817055467e+00,3.794733192202053740e+00,2.939387691339816921e+00,3.298484500494126781e+00,3.487119154832551082e+00,2.592296279363166978e+00,4.118252056394789307e+00,3.322649545167253748e+00,3.857460304397195561e+00,3.487119154832538204e+00,2.078460969082683185e+00,3.599999999999996536e+00,2.966479394838279493e+00,3.124099870362648357e+00,2.653299832284357063e+00,2.622975409720791795e+00,6.387487769068528110e+00,3.098386676965943387e+00,3.794733192202039973e+00,2.966479394838219097e+00,4.308131845707622531e+00,3.939543120718452585e+00,3.898717737923568905e+00,3.666060555964660406e+00,4.578209256903847724e+00,4.059556626036878946e+00,4.176122603564206059e+00,4.613025037868297318e+00,3.959797974644656993e+00,4.399999999999984368e+00,3.124099870362652354e+00,5.699122739510015911e+00,3.878143885933054147e+00,3.959797974644663210e+00,4.039801975344837537e+00,5.865151319446070488e+00,5.892367945062505719e+00,4.270831300812513831e+00,3.622154055254976246e+00,4.418144406874896291e+00,2.497999199359354883e+00,4.578209256903843283e+00,5.469917732470942262e+00,5.261178575186341355e+00,5.230678732248791540e+00,4.732863826479689173e+00,8.313843876330610172e+00,5.932958789676538558e+00,4.647580015448865787e+00,4.418144406874909613e+00,5.184592558726263789e+00,4.915282290977781798e+00,4.882622246293476742e+00,4.816637831516928259e+00,4.525483399593896117e+00,6.131883886702362396e+00,4.472135954999586716e+00,3.019933774108296554e+00,3.322649545167226659e+00,5.905929224093359409e+00,4.849742261192838022e+00,4.308131845707602103e+00,4.833218389437815787e+00,2.116601048851672662e+00,3.577708763999665198e+00,2.712931993250041973e+00,2.039607805437078092e+00,3.199999999999997957e+00,1.833030277982370837e+00,3.346640106136309356e+00,5.230678732248828844e+00,1.788854381999773313e+00,1.959591794226545725e+00,2.966479394838274164e+00,3.124099870362658571e+00,3.730951621235508497e+00,2.993325909419137787e+00,2.993325909419159103e+00,3.666060555964673284e+00,3.622154055254964256e+00,3.666060555964708367e+00,3.878143885933049706e+00,2.154065922853767745e+00,2.332380757938132820e+00,3.098386676965967368e+00,3.046309242345524471e+00,3.370459909270595578e+00,1.326649916142262908e+00,3.532704346531152062e+00,2.297825058615250882e+00,3.979949748426470091e+00,2.939387691339861775e+00,3.224903099319443189e+00,3.464101615137746393e+00,3.370459909270504983e+00,3.394112549695427195e+00,2.856571371417123029e+00,3.836665218650181064e+00,1.549193338483004778e+00,3.440930106817068790e+00,3.322649545167225327e+00,4.489988864128725332e+00,3.224903099319389899e+00,2.622975409720754048e+00,2.190890230020607898e+00,3.098386676965851905e+00,2.433105012119290311e+00,2.742261840160435948e+00,2.332380757938175453e+00,3.124099870362660791e+00,2.912043955712171783e+00,2.154065922853770410e+00,4.489988864128711121e+00,1.959591794226561934e+00,2.653299832284290449e+00,3.555277766926276062e+00,2.622975409720797568e+00,3.224903099319412103e+00,2.939387691339795161e+00,3.939543120718472125e+00,2.800000000000048228e+00,2.683281572999774323e+00,3.124099870362666120e+00,2.366431913239845919e+00,2.529822128134640025e+00,2.912043955712206422e+00,2.399999999999950617e+00,3.730951621235518711e+00,2.912043955712192211e+00
1.599999999999832001e+00,7.999999999999012346e-01,2.262741699796949391e+00,nan,9.797958971132667561e-01,2.497999199359262512e+00,1.199999999999722400e+00,1.442220510185404425e+00,3.999999999993506528e-01,1.599999999999889733e+00,2.332380757938048443e+00,6.928203230270280066e-01,1.999999999999882982e+00,2.399999999999937739e+00,7.999999999999120037e-01,1.496662954709420346e+00,1.385640646055015912e+00,5.656854249490860242e-01,1.385640646054947966e+00,1.788854381999768206e+00,1.058300524425483280e+00,1.326649916142103036e+00,1.833030277982268474e+00,1.264911064067292257e+00,1.649242250247034747e+00,2.297825058615232674e+00,9.797958971130352746e-01,1.788854381999791743e+00,6.928203230275079560e-01,7.999999999998697042e-01,6.928203230274859736e-01,8.000000000000023759e-01,7.999999999998365086e-01,9.797958971131851547e-01,1.058300524425877853e+00,3.149603149604640606e+00,1.999999999999944267e+00,1.131370849898408748e+00,6.928203230275138402e-01,8.000000000000131450e-01,2.683281572999715259e+00,7.999999999999071187e-01,8.944271909998600112e-01,9.797958971131949246e-01,7.999999999999599654e-01,2.799999999999940758e+00,9.797958971133906569e-01,8.000000000001752376e-01,1.549193338482942162e+00,1.496662954709623294e+00,2.332380757938120386e+00,3.274141108748943374e+00,8.944271909999093051e-01,1.833030277982320433e+00,2.116601048851674438e+00,3.370459909270518750e+00,1.442220510185625582e+00,2.078460969082637444e+00,2.297825058615252214e+00,1.918332609325110072e+00,3.370459909270511645e+00,2.190890230020715812e+00,3.394112549695439185e+00,2.227105745132005321e+00,1.131370849898430508e+00,3.149603149604711660e+00,1.743559577416283757e+00,1.959591794226567707e+00,1.326649916142125463e+00,1.496662954709560012e+00,6.039867548216606430e+00,1.876166303929334367e+00,2.799999999999969180e+00,1.385640646054963732e+00,4.059556626036863847e+00,2.884441020371200537e+00,2.683281572999746789e+00,2.561249694973142699e+00,3.999999999999968470e+00,2.884441020371152575e+00,2.884441020371161457e+00,3.959797974644654328e+00,3.072458299147386995e+00,3.464101615137756163e+00,2.529822128134689319e+00,5.215361924162086105e+00,2.683281572999709041e+00,2.828427124746158317e+00,2.884441020371194764e+00,5.276362383309171733e+00,5.336665625650502953e+00,3.224903099319395228e+00,2.433105012119252120e+00,3.274141108748959805e+00,2.939387691339784947e+00,3.199999999999968203e+00,4.963869458396323431e+00,4.698936049788304814e+00,4.698936049788252411e+00,3.687817782917123921e+00,7.515317691222347385e+00,5.351635264103828504e+00,3.577708763999681629e+00,3.224903099319386790e+00,4.326661530556791924e+00,3.878143885933026613e+00,4.195235392680577213e+00,3.709447398198276513e+00,3.464101615137784140e+00,5.230678732248791540e+00,3.394112549695428083e+00,1.549193338482887095e+00,1.876166303929360568e+00,5.381449618829488912e+00,4.156921938165237584e+00,3.224903099319368582e+00,4.252058325093818425e+00,1.442220510185526328e+00,2.366431913239851692e+00,2.912043955712227739e+00,1.326649916142149666e+00,1.999999999999954037e+00,1.876166303929346135e+00,2.561249694973126267e+00,5.184592558726256684e+00,1.697056274847684287e+00,1.649242250246959252e+00,1.600000000000017630e+00,2.771281292110222338e+00,3.532704346531093442e+00,1.833030277982304446e+00,1.649242250247097363e+00,2.497999199359343780e+00,3.098386676965943387e+00,3.370459909270531185e+00,2.800000000000030909e+00,1.326649916142129904e+00,2.000000000000027978e+00,2.227105745131999548e+00,1.833030277982387934e+00,2.190890230020689611e+00,2.190890230020650975e+00,2.262741699797006234e+00,7.999999999999231060e-01,2.993325909419120467e+00,8.944271909999869097e-01,2.828427124746192067e+00,2.712931993250108587e+00,3.046309242345524027e+00,1.326649916142147667e+00,2.262741699796896988e+00,2.366431913239841034e+00,1.264911064067370194e+00,2.497999199359357547e+00,1.697056274847694057e+00,3.464101615137737511e+00,1.697056274847757784e+00,1.199999999999919353e+00,1.918332609324959526e+00,1.743559577416219586e+00,1.058300524425879630e+00,1.385640646055072756e+00,1.649242250247049846e+00,2.828427124746102805e+00,1.600000000000023848e+00,9.797958971131365269e-01,3.555277766926215666e+00,1.496662954709501170e+00,2.078460969082593035e+00,2.497999199359319356e+00,1.549193338483016991e+00,2.078460969082646326e+00,1.743559577416272210e+00,3.346640106136254289e+00,1.496662954709649274e+00,1.496662954709534477e+00,1.833030277982371947e+00,8.944271909998705583e-01,1.131370849898365005e+00,1.697056274847773771e+00,9.797958971132647576e-01,3.149603149604657482e+00,2.227105745131972903e+00
1.058300524425686451e+00,1.058300524425583866e+00,1.599999999999930811e+00,9.797958971132667561e-01,nan,2.039607805436935539e+00,1.199999999999847411e+00,8.944271909996323044e-01,8.944271909995941128e-01,1.788854381999675613e+00,2.190890230020476004e+00,8.944271909995781256e-01,1.496662954709454096e+00,2.190890230020587026e+00,7.999999999999032330e-01,8.944271909997740799e-01,7.999999999997288169e-01,1.131370849898349018e+00,1.199999999999910916e+00,1.442220510185545645e+00,7.999999999995568434e-01,1.131370849898151398e+00,1.264911064067219426e+00,1.549193338482895532e+00,1.496662954709453874e+00,1.788854381999788190e+00,8.944271909999742531e-01,1.697056274847608126e+00,1.058300524425758615e+00,6.928203230274619928e-01,1.442220510185465709e+00,9.797958971132385564e-01,6.928203230275519209e-01,8.944271909999235159e-01,9.797958971132370021e-01,2.742261840160325370e+00,1.496662954709394366e+00,1.264911064067160140e+00,1.199999999999959099e+00,1.264911064067353097e+00,1.959591794226467787e+00,1.199999999999856293e+00,7.999999999999040101e-01,8.000000000001097344e-01,1.058300524425871192e+00,2.332380757938021354e+00,9.797958971132326722e-01,8.944271910000329839e-01,1.549193338482975468e+00,1.131370849898543751e+00,1.876166303929323931e+00,3.199999999999965539e+00,8.944271909998716685e-01,1.649242250247034303e+00,2.116601048851673550e+00,3.046309242345535129e+00,1.199999999999856293e+00,1.918332609325080096e+00,2.227105745131995995e+00,1.600000000000056044e+00,3.174901573277442601e+00,1.959591794226442474e+00,2.828427124746178301e+00,2.154065922853815263e+00,8.000000000000779821e-01,2.828427124746164090e+00,1.833030277982306000e+00,1.788854381999833265e+00,1.058300524425887623e+00,1.385640646055069647e+00,5.713142742834262933e+00,1.959591794226460904e+00,2.561249694973119606e+00,1.496662954709572890e+00,3.599999999999960565e+00,2.712931993250141893e+00,2.465765601187569711e+00,2.297825058615220239e+00,3.794733192201986682e+00,2.771281292110153505e+00,2.884441020371173892e+00,3.666060555964579137e+00,2.799999999999962075e+00,3.149603149604691232e+00,2.227105745131995551e+00,4.963869458396317214e+00,2.622975409720737616e+00,2.771281292110237882e+00,2.771281292110174821e+00,4.898979485566357539e+00,4.898979485566320236e+00,3.124099870362607057e+00,2.433105012119237021e+00,3.124099870362650577e+00,2.332380757938064431e+00,3.200000000000014833e+00,4.732863826479621672e+00,4.489988864128724444e+00,4.489988864128717339e+00,3.599999999999947686e+00,7.299315036357819864e+00,5.138093031465982286e+00,3.487119154832503121e+00,3.224903099319410771e+00,4.176122603564151881e+00,3.752332607858684277e+00,3.999999999999973799e+00,3.532704346531115647e+00,3.322649545167231544e+00,5.199999999999942446e+00,3.249615361854334861e+00,1.496662954709563564e+00,1.876166303929386547e+00,5.075431016179796195e+00,3.999999999999988010e+00,3.072458299147403871e+00,3.773592452822611687e+00,9.797958971131016659e-01,2.078460969082611687e+00,2.399999999999963940e+00,1.264911064067388624e+00,1.918332609325061222e+00,1.442220510185547200e+00,2.262741699796945838e+00,4.525483399593865030e+00,1.199999999999880052e+00,1.264911064067312907e+00,1.264911064067312463e+00,2.190890230020677176e+00,3.046309242345505375e+00,1.697056274847613455e+00,1.442220510185536986e+00,2.366431913239836593e+00,2.497999199359375755e+00,2.993325909419143560e+00,2.561249694973100066e+00,1.131370849898594599e+00,1.326649916142129682e+00,1.743559577416251116e+00,1.743559577416244233e+00,2.116601048851639355e+00,1.649242250247127561e+00,1.918332609325184457e+00,9.797958971134103079e-01,2.884441020371022457e+00,1.264911064067231417e+00,2.332380757938095961e+00,2.465765601187573264e+00,2.683281572999618447e+00,2.039607805436972399e+00,1.697056274847640323e+00,2.366431913239780638e+00,6.928203230275835622e-01,2.400000000000044764e+00,1.959591794226493544e+00,3.322649545167218665e+00,1.697056274847750457e+00,1.131370849898449826e+00,1.385640646055024350e+00,1.743559577416177619e+00,9.797958971131570660e-01,9.797958971130127370e-01,1.058300524425723976e+00,2.366431913239734897e+00,1.264911064067077318e+00,8.944271909998577907e-01,3.322649545167202678e+00,1.058300524425763278e+00,1.697056274847558388e+00,2.116601048851638911e+00,1.264911064067293367e+00,1.697056274847802415e+00,1.442220510185587168e+00,3.072458299147439398e+00,1.264911064067310686e+00,1.326649916142239594e+00,1.600000000000082689e+00,8.944271909999501613e-01,1.058300524425695555e+00,1.264911064067239410e+00,6.928203230273192181e-01,2.712931993250110363e+00,1.788854381999767318e+00
1.326649916141962482e+00,2.399999999999861799e+00,1.918332609324947091e+00,2.497999199359262512e+00,2.039607805436935539e+00,nan,1.876166303929289514e+00,1.743559577416117667e+00,2.399999999999834266e+00,3.199999999999900258e+00,1.841353229951002701e+00,2.465765601187553280e+00,1.599999999999833111e+00,2.078460969082494891e+00,2.227105745131871206e+00,1.326649916142065733e+00,2.366431913239785523e+00,2.529822128134659565e+00,1.326649916142188967e+00,1.131370849898280850e+00,2.529822128134621373e+00,1.549193338482807381e+00,1.697056274847599244e+00,2.912043955712113608e+00,1.131370849898188924e+00,9.797958971133030603e-01,2.190890230020583029e+00,2.262741699796852135e+00,2.622975409720791795e+00,2.190890230020562601e+00,3.019933774108269464e+00,2.227105745131974679e+00,2.399999999999854694e+00,2.529822128134666226e+00,2.592296279363146105e+00,1.496662954709564453e+00,1.131370849898471809e+00,2.592296279363083933e+00,2.912043955712154908e+00,2.828427124746089927e+00,1.131370849898433395e+00,2.465765601187562162e+00,2.332380757938091964e+00,2.227105745131982673e+00,2.653299832284327753e+00,1.200000000000044587e+00,2.465765601187561273e+00,2.465765601187485334e+00,2.742261840160324926e+00,2.078460969082582821e+00,1.326649916142156771e+00,2.000000000000011990e+00,2.653299832284318427e+00,2.529822128134664450e+00,2.262741699796926298e+00,1.918332609325091642e+00,2.592296279363144773e+00,2.529822128134650683e+00,2.465765601187539069e+00,1.649242250247060726e+00,2.227105745132043069e+00,2.366431913239816165e+00,1.743559577416229800e+00,2.366431913239768203e+00,2.154065922853727333e+00,1.788854381999814391e+00,2.154065922853733106e+00,2.297825058615156291e+00,2.529822128134673331e+00,1.959591794226484662e+00,3.857460304397171136e+00,2.227105745132009762e+00,2.190890230020525742e+00,2.800000000000034017e+00,1.876166303929388102e+00,2.366431913239774421e+00,2.561249694973080082e+00,2.332380757938098625e+00,2.400000000000017231e+00,2.497999199359340228e+00,2.712931993250001117e+00,2.366431913239826379e+00,2.190890230020639873e+00,2.561249694973007252e+00,1.697056274847686064e+00,3.274141108748982454e+00,2.529822128134686210e+00,2.399999999999963052e+00,2.465765601187460465e+00,3.274141108748971796e+00,3.370459909270538734e+00,2.561249694973060542e+00,2.366431913239735341e+00,2.712931993250100593e+00,1.058300524425856093e+00,2.912043955712190879e+00,3.019933774108293445e+00,2.993325909419074726e+00,2.966479394838192896e+00,2.828427124746077048e+00,5.741080037762901433e+00,3.464101615137685997e+00,2.799999999999928768e+00,2.884441020371170339e+00,3.046309242345536017e+00,2.912043955712141585e+00,2.742261840160295616e+00,3.072458299147353245e+00,2.653299832284315318e+00,3.815756805667787521e+00,2.742261840160420849e+00,2.742261840160364006e+00,2.622975409720756712e+00,3.249615361854339302e+00,2.683281572999753894e+00,2.592296279363136335e+00,2.399999999999967937e+00,2.039607805436992383e+00,2.465765601187467126e+00,7.999999999999001243e-01,1.264911064067282487e+00,1.649242250247020092e+00,1.199999999999928457e+00,2.039607805437098520e+00,2.561249694973134705e+00,1.264911064067384849e+00,1.058300524425689115e+00,2.262741699796901873e+00,1.549193338482941273e+00,1.649242250247096253e+00,2.262741699796915640e+00,2.497999199359330902e+00,2.366431913239790852e+00,1.788854381999797516e+00,1.599999999999972333e+00,2.400000000000002576e+00,2.332380757938102622e+00,1.788854381999843923e+00,2.116601048851663336e+00,2.262741699796937844e+00,2.400000000000014566e+00,1.918332609325159810e+00,2.465765601187573264e+00,2.683281572999719256e+00,2.190890230020712259e+00,3.174901573277506106e+00,1.743559577416199380e+00,2.227105745131771286e+00,1.833030277982397482e+00,3.487119154832501788e+00,1.918332609325063443e+00,2.712931993249977136e+00,1.918332609324916449e+00,2.116601048851681099e+00,2.912043955712178445e+00,2.592296279363121680e+00,2.622975409720834428e+00,2.465765601187546618e+00,1.326649916142164098e+00,2.465765601187582146e+00,2.332380757938088855e+00,2.561249694973112057e+00,2.039607805437062105e+00,1.833030277982311995e+00,2.433105012119214372e+00,2.332380757938036009e+00,2.399999999999933298e+00,1.442220510185279636e+00,1.697056274847661861e+00,2.227105745131921388e+00,2.227105745131971570e+00,2.433105012119229027e+00,2.262741699796934736e+00,2.078460969082644549e+00,2.433105012119272548e+00,2.262741699796891659e+00,2.366431913239818385e+00,2.465765601187571932e+00,2.592296279363153655e+00,2.433105012119274768e+00,2.592296279363104805e+00,1.833030277982232503e+00,2.332380757938075533e+00
