2.465765601187283718e+00,7.999999999990123900e-01,5.656854249478289187e-01,3.999999999983713250e-01,5.656854249487832664e-01,2.262741699796826378e+00,8.944271909985560542e-01,1.549193338482472981e+00,5.656854249473367569e-01,7.999999999993714361e-01,nan,8.944271909990523239e-01,1.442220510184420768e+00,1.442220510184769378e+00,1.496662954709280458e+00,9.797958971129826500e-01,1.058300524425191291e+00,1.549193338482769633e+00,7.999999999999930500e-01,1.385640646054642433e+00,7.999999999988565147e-01,7.999999999994187316e-01,6.928203230272590440e-01,1.385640646054976388e+00
2.912043955711866250e+00,9.797958971125840799e-01,1.058300524425374478e+00,7.999999999997661204e-01,9.797958971123982286e-01,2.561249694972831392e+00,7.999999999994608091e-01,1.833030277982180545e+00,8.944271909988121827e-01,8.944271909985698210e-01,8.944271909990523239e-01,nan,1.959591794226286599e+00,1.697056274847109636e+00,1.833030277981890110e+00,1.326649916141141805e+00,1.058300524425155320e+00,1.788854381999363641e+00,6.928203230263603185e-01,1.697056274847713597e+00,5.656854249492658804e-01,1.264911064066744917e+00,8.944271909991277081e-01,1.697056274847272839e+00
1.442220510185252103e+00,1.326649916141936281e+00,1.264911064067163249e+00,1.496662954709122584e+00,1.199999999999844968e+00,1.442220510185123317e+00,1.649242250246746311e+00,1.496662954709412574e+00,1.442220510185235227e+00,1.743559577415869200e+00,1.442220510184420768e+00,1.959591794226286599e+00,nan,9.797958971129780981e-01,1.326649916141665830e+00,1.264911064066839508e+00,1.385640646055104508e+00,1.385640646054661307e+00,1.442220510185132865e+00,1.649242250246744312e+00,1.649242250247215713e+00,9.797958971129004935e-01,1.326649916141581897e+00,1.496662954709294668e+00
1.442220510185478588e+00,1.326649916142013330e+00,1.131370849898079678e+00,1.264911064067165691e+00,1.326649916141653174e+00,1.264911064066932989e+00,1.549193338482618643e+00,6.928203230270506552e-01,1.326649916142009555e+00,1.649242250246741870e+00,1.442220510184769378e+00,1.697056274847109636e+00,9.797958971129780981e-01,nan,7.999999999996407762e-01,1.788854381999217980e+00,1.599999999999723421e+00,5.656854249485631092e-01,1.058300524425306754e+00,8.944271909990577640e-01,1.326649916142023988e+00,1.264911064067210988e+00,1.199999999999855183e+00,5.656854249484004615e-01
1.385640646054930647e+00,1.549193338482807381e+00,1.385640646054661973e+00,1.496662954709525595e+00,1.442220510185456828e+00,9.797958971127975758e-01,1.833030277981833045e+00,6.928203230263347834e-01,1.599999999999667466e+00,1.918332609324864491e+00,1.496662954709280458e+00,1.833030277981890110e+00,1.326649916141665830e+00,7.999999999996407762e-01,nan,2.116601048851434186e+00,1.599999999999604183e+00,5.656854249486603647e-01,1.442220510185453497e+00,6.928203230262418577e-01,1.649242250246601316e+00,1.442220510185324489e+00,1.326649916142024876e+00,6.928203230271936519e-01
2.912043955711983934e+00,1.058300524425074274e+00,1.131370849898075903e+00,1.058300524425370037e+00,6.928203230272004243e-01,2.742261840160409303e+00,1.199999999999229905e+00,2.039607805436660648e+00,1.131370849897894493e+00,1.264911064067150148e+00,9.797958971129826500e-01,1.326649916141141805e+00,1.264911064066839508e+00,1.788854381999217980e+00,2.116601048851434186e+00,nan,1.385640646054572489e+00,1.959591794226319905e+00,1.131370849898325259e+00,1.876166303928885837e+00,1.058300524425306754e+00,9.797958971125457772e-01,9.797958971125442229e-01,1.743559577416268880e+00
2.332380757938062654e+00,9.797958971134914652e-01,9.797958971131555117e-01,8.000000000000198064e-01,8.944271909997359993e-01,2.154065922853490189e+00,1.058300524425124678e+00,1.743559577416167850e+00,1.058300524425821898e+00,1.131370849898204689e+00,1.058300524425191291e+00,1.058300524425155320e+00,1.385640646055104508e+00,1.599999999999723421e+00,1.599999999999604183e+00,1.385640646054572489e+00,nan,1.599999999999859979e+00,1.131370849897520570e+00,1.743559577415705775e+00,1.058300524425228817e+00,9.797958971129445693e-01,8.000000000000812017e-01,1.697056274847433155e+00
1.442220510185398874e+00,1.442220510185367344e+00,1.385640646054792535e+00,1.599999999999879741e+00,1.326649916142031538e+00,1.058300524425467293e+00,1.833030277981871459e+00,6.928203230264595724e-01,1.442220510185412419e+00,1.918332609324970850e+00,1.549193338482769633e+00,1.788854381999363641e+00,1.385640646054661307e+00,5.656854249485631092e-01,5.656854249486603647e-01,1.959591794226319905e+00,1.599999999999859979e+00,nan,1.326649916142006891e+00,5.656854249468631357e-01,1.649242250246410357e+00,1.496662954709148119e+00,1.326649916141922514e+00,5.656854249489073894e-01
2.332380757937787319e+00,5.656854249483503905e-01,6.928203230264523560e-01,6.928203230267480084e-01,8.944271909995356040e-01,2.116601048851618927e+00,5.656854249476137575e-01,1.264911064066827739e+00,6.928203230264580181e-01,6.928203230275773450e-01,7.999999999999930500e-01,6.928203230263603185e-01,1.442220510185132865e+00,1.058300524425306754e+00,1.442220510185453497e+00,1.131370849898325259e+00,1.131370849897520570e+00,1.326649916142006891e+00,nan,1.264911064066708057e+00,3.999999999972514986e-01,9.797958971120745986e-01,5.656854249481041430e-01,1.264911064067213875e+00
1.876166303928792800e+00,1.385640646054583591e+00,1.385640646054826730e+00,1.549193338482489191e+00,1.442220510184900162e+00,1.442220510184939020e+00,1.743559577416280204e+00,3.999999999995333400e-01,1.385640646054813852e+00,1.743559577415745299e+00,1.385640646054642433e+00,1.697056274847713597e+00,1.649242250246744312e+00,8.944271909990577640e-01,6.928203230262418577e-01,1.876166303928885837e+00,1.743559577415705775e+00,5.656854249468631357e-01,1.264911064066708057e+00,nan,1.496662954709444993e+00,1.549193338482259596e+00,1.385640646054368208e+00,5.656854249470804064e-01
2.683281572999602904e+00,7.999999999996095790e-01,8.944271909998655623e-01,7.999999999997420286e-01,6.928203230264783352e-01,2.366431913239480433e+00,6.928203230270613133e-01,1.496662954709512494e+00,7.999999999997595701e-01,7.999999999994193978e-01,7.999999999988565147e-01,5.656854249492658804e-01,1.649242250247215713e+00,1.326649916142023988e+00,1.649242250246601316e+00,1.058300524425306754e+00,1.058300524425228817e+00,1.649242250246410357e+00,3.999999999972514986e-01,1.496662954709444993e+00,nan,1.131370849898191366e+00,6.928203230259768475e-01,1.549193338482454330e+00
2.078460969082580156e+00,8.944271909997085768e-01,7.999999999997993161e-01,6.928203230274890823e-01,5.656854249487497377e-01,1.999999999999938716e+00,1.058300524425505706e+00,1.496662954709387927e+00,7.999999999996941780e-01,9.797958971131651706e-01,7.999999999994187316e-01,1.264911064066744917e+00,9.797958971129004935e-01,1.264911064067210988e+00,1.442220510185324489e+00,9.797958971125457772e-01,9.797958971129445693e-01,1.496662954709148119e+00,9.797958971120745986e-01,1.549193338482259596e+00,1.131370849898191366e+00,nan,6.928203230268416002e-01,1.385640646054312253e+00
2.116601048851539879e+00,5.656854249485328001e-01,3.999999999984665267e-01,3.999999999992275845e-01,6.928203230274894153e-01,1.876166303929220458e+00,7.999999999990394794e-01,1.385640646054785208e+00,6.928203230271414714e-01,8.944271909997075776e-01,6.928203230272590440e-01,8.944271909991277081e-01,1.326649916141581897e+00,1.199999999999855183e+00,1.326649916142024876e+00,9.797958971125442229e-01,8.000000000000812017e-01,1.326649916141922514e+00,5.656854249481041430e-01,1.385640646054368208e+00,6.928203230259768475e-01,6.928203230268416002e-01,nan,1.385640646054747238e+00
1.876166303929075685e+00,1.385640646054422831e+00,1.385640646054579372e+00,1.496662954709063076e+00,1.442220510185371785e+00,1.385640646054990821e+00,1.697056274847118962e+00,6.928203230261850143e-01,1.385640646054684844e+00,1.788854381999637644e+00,1.385640646054976388e+00,1.697056274847272839e+00,1.496662954709294668e+00,5.656854249484004615e-01,6.928203230271936519e-01,1.743559577416268880e+00,1.697056274847433155e+00,5.656854249489073894e-01,1.264911064067213875e+00,5.656854249470804064e-01,1.549193338482454330e+00,1.385640646054312253e+00,1.385640646054747238e+00,nan
