Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,2,1,4.533893036115003,38.4,5.233333333333334,15.778894472361804,-1.2751763995095513
2019-06-19,0,2,1,4.326622021093705,36.6,3.433333333333337,10.351758793969857,-0.6733166316085631
2019-06-25,0,1,1,4.427179504719472,28.8,-4.366666666666664,-13.165829145728637,0.3189688965107219
2019-06-26,0,1,1,3.2492422502470655,32.6,-0.5666666666666629,-1.7085427135678288,0.9253034582250997
2019-06-27,0,1,2,3.0194688469929494,34.2,1.0333333333333385,3.115577889447252,1.8213809193564958
2019-06-28,0,1,2,2.856434072558648,32.5,-0.6666666666666643,-2.010050251256279,1.486890081805573
2019-07-01,0,2,1,3.752090295200359,36.4,3.2333333333333343,9.748743718592978,0.7183442443558015
2019-07-02,0,1,1,3.248775559222592,33.6,0.4333333333333371,1.3065326633165952,0.6232548758212583
2019-07-03,0,1,1,3.149193338483109,33.7,0.5333333333333385,1.6080402010050454,-0.33435100024425296
2019-07-04,0,1,1,3.0063943185920117,31.0,-2.1666666666666643,-6.5326633165829096,-0.3925233198183264
2019-07-05,0,1,1,3.097417673693373,29.4,-3.7666666666666657,-11.35678391959799,0.3637168346446242
2019-07-08,0,1,1,2.5610592037495525,31.900000000000002,-1.2666666666666622,-3.8190954773869246,0.2697461645634289
2019-07-09,4,4,1,7.205380193443084,43.2,10.033333333333339,30.25125628140706,-1.441862469058337
2019-07-10,0,2,1,4.185155190744419,37.9,4.733333333333334,14.271356783919597,-1.6286851107673805
2019-07-11,0,1,1,3.212451549659553,34.9,1.7333333333333343,5.2261306532663365,-1.6902135257014956
2019-07-12,0,1,1,3.416879630484697,29.0,-4.166666666666664,-12.562814070351758,-0.3813363352848511
2019-07-17,1,1,1,4.798957767677351,34.6,1.4333333333333371,4.321608040201008,-0.87244495630443
2019-07-18,0,1,1,2.856021977856234,32.800000000000004,-0.36666666666666003,-1.1055276381909396,-1.0033326753460927
2019-07-19,0,1,1,2.8696938456705077,35.2,2.0333333333333385,6.130653266331665,-0.8925815284646846
2019-07-22,0,1,1,4.0691011524217,28.5,-4.666666666666664,-14.070351758793965,0.3379867702176308
2019-07-23,0,1,1,2.681788785736585,31.200000000000003,-1.9666666666666615,-5.929648241206021,0.6232548758212583
2019-07-24,0,1,1,3.1112432736642,33.0,-0.1666666666666643,-0.5025125628140614,0.9969001592393433
2019-07-25,0,1,2,3.6967327848336584,28.9,-4.266666666666666,-12.864321608040196,1.2217585483622024
2019-07-26,0,1,1,4.586929687067307,27.7,-5.466666666666665,-16.4824120603015,0.8783181231845026
