Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,4.289522117905471,26.9,4.411999999999999,19.619352543578785,-1.2950995247096322
2019-01-02,0,2,1,4.270831300812537,28.1,5.612000000000002,24.95553183920314,-1.3533644556445423
2019-01-03,0,1,1,4.289522117905454,27.0,4.5120000000000005,20.064034151547496,-1.4903055990520702
2019-01-06,0,1,1,4.2895221179055305,26.9,4.411999999999999,19.619352543578785,-1.1581583813021044
2019-01-13,0,1,1,2.856571371417171,24.400000000000002,1.9120000000000026,8.502312344361451,-1.0950689656400998
2019-01-20,0,1,1,2.1908902300206843,20.2,-2.2880000000000003,-10.174315190323735,-1.4665542896263741
2019-01-27,4,4,1,9.87117014340247,35.0,12.512,55.63856278904304,-1.4825122006467637
2019-02-03,1,2,1,7.3756355658343224,31.5,9.012,40.07470651013874,-1.4316695539073834
2019-02-10,0,1,1,3.298484500494388,25.7,3.2119999999999997,14.283173247954473,-1.2056610001534962
2019-02-17,4,3,1,9.707728879609242,34.7,12.212000000000003,54.30451796513698,-0.6523297133767375
2019-02-24,0,1,1,4.308131845707635,26.6,4.112000000000002,18.285307719672716,-0.7829619152180648
2019-03-03,1,2,1,7.817928114276878,32.2,9.712000000000003,43.187477765919624,-0.5306042525700463
2019-03-10,0,1,1,2.1166010488522766,21.1,-1.3879999999999981,-6.172180718605469,-0.40219873598737793
2019-03-17,0,1,1,2.7422618401604395,23.8,1.3120000000000012,5.834222696549274,-0.46565926585915907
2019-03-24,0,1,1,2.1166010488519538,22.6,0.11200000000000188,0.49804340092494126,0.0015735242494519805
2019-03-31,0,1,1,2.2627416997968326,20.8,-1.6879999999999988,-7.506225542511558,-0.23222842790974177
2019-04-07,0,1,1,2.7129319932500815,23.5,1.0120000000000005,4.500177872643185,-0.9970948142591042
2019-04-14,0,1,1,3.414999593297685,20.0,-2.4879999999999995,-11.063678406261113,-1.0204750094750237
2019-04-20,0,1,1,1.95959179422625,21.6,-0.8879999999999981,-3.9487726787620026,-0.12052305076701594
2019-04-21,0,1,1,2.039607805437338,21.3,-1.1879999999999988,-5.28281750266808,-0.26748427783850903
2019-04-22,0,1,1,2.0000000000000453,21.6,-0.8879999999999981,-3.9487726787620026,-0.31461578248012434
2019-04-25,0,1,1,3.0983866769666935,18.599999999999998,-3.8880000000000017,-17.289220917822846,-0.6211561197555118
2019-04-27,0,1,1,2.1908902300209707,20.099999999999998,-2.3880000000000017,-10.618996798292436,-0.2147860600502464
2019-04-28,0,1,1,2.4979991993591955,19.9,-2.588000000000001,-11.508360014229812,-0.5257797678429519
2019-05-01,0,1,1,3.898717737923888,26.1,3.612000000000002,16.06189967982925,-0.02774449832289149
2019-05-04,0,1,1,4.436214602564046,26.6,4.112000000000002,18.285307719672716,-0.33242926454939614
2019-05-05,0,1,1,2.1908902300207616,20.9,-1.588000000000001,-7.061543934542868,-0.9072851754931918
2019-05-12,1,2,1,7.23325652801013,31.3,8.812000000000001,39.18534329420136,-0.26006199364297905
2019-05-18,0,2,1,5.011985634456782,27.9,5.411999999999999,24.06616862326574,-0.670514309655786
2019-05-19,0,1,1,4.5431266766401475,26.9,4.411999999999999,19.619352543578785,-0.6122493787208757
2019-05-26,0,1,1,2.0784609690835967,21.3,-1.1879999999999988,-5.28281750266808,-0.011786587302502085
2019-06-02,0,1,1,1.9183326093278301,22.0,-0.48799999999999955,-2.170046246887225,1.2908242890130062
2019-06-09,0,1,1,2.8284271247462014,18.7,-3.7880000000000003,-16.844539309854145,1.1011849278172159
2019-06-16,0,1,1,2.0000000000001954,21.8,-0.6879999999999988,-3.059409462824614,1.361707103080317
2019-06-23,0,1,1,1.9183326093251287,21.7,-0.7880000000000003,-3.5040910707933137,1.3709849583247296
2019-06-30,0,1,2,2.3664319132395226,19.7,-2.7880000000000003,-12.397723230167202,1.8419288905311062
2019-07-07,0,1,2,2.2271057451317957,20.0,-2.4879999999999995,-11.063678406261113,1.8812669967674147
2019-07-14,0,1,1,2.8000000000008183,23.8,1.3120000000000012,5.834222696549274,1.2088080486524002
2019-07-21,0,1,1,4.195235392680746,26.7,4.212,18.729989327641405,1.636702732524702
2019-07-28,0,1,1,2.154065922853994,21.1,-1.3879999999999981,-6.172180718605469,1.2173436754772595
2019-08-04,0,1,1,2.939387691340047,20.6,-1.8879999999999981,-8.395588758448946,1.4812058786283495
2019-08-11,0,1,1,5.366563145999364,14.5,-7.9879999999999995,-35.52116684453931,1.5750977737018035
2019-08-12,0,1,1,5.6991227395095,14.0,-8.488,-37.74457488438278,1.350202562577246
2019-08-13,0,1,1,5.699122739509885,14.0,-8.488,-37.74457488438278,1.345749192059928
2019-08-14,0,1,1,5.628498911788058,14.1,-8.388,-37.29989327641409,1.1423786051024072
2019-08-15,0,1,1,4.664761515876494,15.5,-6.9879999999999995,-31.074350764852365,1.1401519198437482
2019-08-16,0,1,1,4.800000000000202,15.4,-7.087999999999999,-31.519032372821055,1.1138028109496165
2019-08-17,0,1,1,5.699122739509707,14.0,-8.488,-37.74457488438278,1.3041844005649599
2019-08-18,0,1,1,5.699122739509855,14.0,-8.488,-37.74457488438278,1.3127200273898196
2019-08-25,0,1,1,3.7309516212352016,16.8,-5.687999999999999,-25.29348986125933,1.6333627046367138
2019-09-01,0,1,1,2.7999999999995944,19.0,-3.4879999999999995,-15.510494485948056,1.6541451003841976
2019-09-08,0,1,1,3.200000000000063,17.599999999999998,-4.888000000000002,-21.73603699750979,0.4773419411829225
2019-09-15,0,1,1,3.0983866769665043,18.099999999999998,-4.388000000000002,-19.512628957666323,1.347975877318587
2019-09-22,0,1,1,1.9595917942273455,22.1,-0.3879999999999981,-1.725364638918525,0.3203606304474638
2019-09-29,0,1,1,2.4331050121189044,22.8,0.31200000000000117,1.3874066168623411,0.973150525444324
2019-10-06,0,1,1,2.297825058614509,20.7,-1.7880000000000003,-7.9509071504802575,0.46806408593850996
2019-10-13,0,1,1,2.2627416997968655,22.6,0.11200000000000188,0.49804340092494126,0.5378335573764915
2019-10-20,0,2,1,5.366563145999703,28.8,6.312000000000001,28.068303094984003,0.11624781507038978
2019-10-27,0,1,1,2.3664319132395226,22.700000000000003,0.2120000000000033,0.9427250088936523,0.5786561204519063
2019-11-01,1,2,1,6.893475175845962,30.8,8.312000000000001,36.96193525435789,-0.15021218754913587
2019-11-03,1,2,1,6.399999999999951,29.400000000000002,6.912000000000003,30.73639274279616,-0.4704837505862535
2019-11-10,0,1,1,2.62297540972056,23.400000000000002,0.9120000000000026,4.055496264674496,-0.5090796284030094
2019-11-17,0,1,1,2.683281573000634,23.6,1.1120000000000019,4.944859480611896,-0.7781374304909704
2019-11-24,0,1,1,2.262741699797137,20.7,-1.7880000000000003,-7.9509071504802575,-0.453783611146311
2019-12-01,0,1,1,2.154065922853703,20.5,-1.9879999999999995,-8.840270366417647,-1.0034037558253048
2019-12-08,0,1,1,1.918332609325324,21.900000000000002,-0.5879999999999974,-2.614727854855914,-0.763663976309687
2019-12-15,2,2,1,8.099382692526726,32.5,10.012,44.52152258982569,-0.7759107452323114
2019-12-22,0,1,1,2.0000000000001976,21.6,-0.8879999999999981,-3.9487726787620026,-0.3710251423661522
2019-12-25,0,1,1,2.4657656011869986,19.599999999999998,-2.8880000000000017,-12.842404838135902,-0.43819681433569824
2019-12-26,0,1,1,2.2627416997983367,20.3,-2.187999999999999,-9.729633582355024,-0.6990901038085763
2019-12-27,0,1,1,2.3323807579390228,20.4,-2.088000000000001,-9.284951974386345,-0.8300934198596801
2019-12-28,0,1,1,2.1908902300209663,21.2,-1.2880000000000003,-5.72749911063678,-0.8096821383219728
2019-12-29,0,1,1,2.1908902300210333,20.0,-2.4879999999999995,-11.063678406261113,-0.9395721117437472
2019-12-30,0,1,1,2.366431913240009,21.3,-1.1879999999999988,-5.28281750266808,-1.0111971542306113
2019-12-31,0,1,1,2.000000000000271,21.5,-0.9879999999999995,-4.3934542867307025,-0.833062333537892
