Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,1,1,4.707371895383778,27.1,-4.716666666666665,-14.824515453116815,-2.0421001739311184
2019-04-17,0,1,1,4.591652148620116,37.9,6.083333333333332,19.119958093242538,-0.5164145066608914
2019-04-18,0,1,1,4.532862211162012,37.7,5.883333333333336,18.491356731272933,-0.4862029092892038
2019-04-19,0,1,1,3.999949998437466,32.2,0.3833333333333364,1.2048192771084487,-0.5177092894053922
2019-04-23,0,1,1,5.396274661108894,29.0,-2.8166666666666664,-8.852802514405445,-1.0839609430004526
2019-04-24,0,1,1,5.268507901211157,29.6,-2.216666666666665,-6.966998428496584,-1.2039441439908696
2019-04-26,0,1,1,5.276013774906396,26.3,-5.516666666666666,-17.33892090099528,-0.962682959265535
2019-04-29,0,1,1,5.549770090000318,29.200000000000003,-2.6166666666666636,-8.224201152435818,-0.8634162821871325
2019-04-30,0,1,1,3.860467180819586,34.8,2.9833333333333307,9.37663698271345,-0.43656957075000274
2019-05-02,0,1,1,3.6271333583891394,35.9,4.083333333333332,12.833944473546355,-0.4136950755971534
2019-05-03,0,1,1,5.454010468262251,39.7,7.883333333333336,24.777370350969097,-0.6976840908910175
2019-05-06,0,1,1,4.454066635502274,36.8,4.983333333333331,15.662650602409634,-0.8767957038803087
2019-05-07,0,1,1,4.2846022375016295,37.4,5.583333333333332,17.548454688318493,-0.5630266854629237
2019-05-09,0,1,1,5.115595940011252,38.5,6.683333333333334,21.0057621791514,-0.6083440815204552
2019-05-10,0,1,1,4.150482024247508,36.5,4.683333333333334,14.719748559455216,-0.22854114313352453
2019-05-14,0,2,1,6.619589716305226,40.9,9.083333333333332,28.548978522786793,-0.37657797025479406
2019-05-15,0,1,1,5.750691896830769,39.3,7.483333333333331,23.520167627029842,-0.73005365950354
2019-05-16,0,1,1,4.9439149331408,38.1,6.283333333333335,19.748559455212167,-0.4823185610557009
2019-05-17,4,3,1,16.470384845650095,53.6,21.783333333333335,68.46516500785754,-0.9549142627985295
2019-05-21,0,1,1,3.7303968740835423,33.7,1.8833333333333364,5.919329491880565,-0.1115791018802767
2019-05-29,0,1,1,3.8943315045360793,36.7,4.883333333333336,15.348349921424841,-0.24537331881203622
2019-05-31,0,1,1,4.376286027698084,37.4,5.583333333333332,17.548454688318493,0.1728415076617547
2019-08-02,0,1,1,5.388463278527322,29.0,-2.8166666666666664,-8.852802514405445,1.4589923671993155
2019-08-07,0,1,1,4.454066635501903,31.1,-0.716666666666665,-2.2524882137244573,0.9246786879686103
2019-08-08,0,1,1,5.3117786115806584,25.5,-6.316666666666666,-19.853326348873757,1.4948146897971737
2019-08-09,0,1,1,7.323566503209603,21.5,-10.316666666666666,-32.425353588266105,1.5418584628473728
2019-08-19,0,1,1,8.064553504937194,21.4,-10.416666666666668,-32.73965426925092,1.2380161121378284
2019-08-20,0,1,1,8.147767643931376,21.5,-10.316666666666666,-32.425353588266105,1.139181029307593
2019-08-21,3,1,1,10.00290501408185,18.7,-13.116666666666667,-41.22577265584076,1.4771193256223278
2019-08-22,0,1,1,4.409072203437323,31.3,-0.5166666666666657,-1.623886851754841,1.191403933335796
2019-08-23,0,1,1,6.674356443066744,23.400000000000002,-8.416666666666664,-26.453640649554732,1.3579993131282453
2019-08-26,0,1,2,7.949613463563496,21.8,-10.016666666666666,-31.482451545311672,1.6553677501152853
2019-08-27,0,1,1,6.207743934201785,24.5,-7.316666666666666,-22.99633315872184,1.4771193256223278
2019-08-28,0,1,1,4.055672991818195,36.9,5.083333333333332,15.976951283394447,0.7563569311834933
2019-12-23,0,1,1,5.734070285405238,29.6,-2.216666666666665,-6.966998428496584,-0.649345535096317
2019-12-24,0,1,1,8.034798846432565,20.9,-10.916666666666668,-34.311157674174964,-0.8344994675599459
