nan,1.264911064067358204e+00,1.326649916142149666e+00,9.797958971133178263e-01,2.154065922853829917e+00,5.059644256269428375e+00,6.013318551349150276e+00,3.509985754956884474e+00,1.788854381999859022e+00,5.796550698475781083e+00,1.200000000000057909e+00,3.979949748426490519e+00,4.472135954999611585e+00,2.653299832284350845e+00,3.370459909270556054e+00,4.800000000000017586e+00,2.712931993250139229e+00,5.378145074693008176e+00,4.039801975344842866e+00,4.289522117905470999e+00,4.019950248448363794e+00,6.248199740725334017e+00,5.215361924162126961e+00,5.351635264103879130e+00,1.199999999999999067e+00,1.264911064067403057e+00,4.647580015448924406e+00,3.394112549695448067e+00,1.442220510185618476e+00,1.131370849898500230e+00,4.381780460041344583e+00,3.898717737923608428e+00,6.248199740725326023e+00,3.836665218650204601e+00,3.919183588453110545e+00,5.411099703387490578e+00,5.215361924162127849e+00,2.622975409720808226e+00,1.200000000000003952e+00,4.436214602563799403e+00,4.947726750741197499e+00,9.252026804976303254e+00,9.600000000000001421e+00,9.600000000000001421e+00,9.524704719832527644e+00,8.475848040166837905e+00,8.644073113989724888e+00,9.600000000000001421e+00,9.600000000000003197e+00,7.536577472566713176e+00,5.986651818838308436e+00,6.985699678629200271e+00,6.633249580710804061e+00,3.666060555964690604e+00,3.174901573277538525e+00,4.833218389437849538e+00,3.298484500494166305e+00,1.743559577416285533e+00,3.249615361854417461e+00,3.200000000000017941e+00,2.966479394838287043e+00,2.966479394838284378e+00,2.622975409720830875e+00,4.732863826479704272e+00,5.027922035990644467e+00,3.919183588453096334e+00,4.252058325093870828e+00,4.039801975344854412e+00,5.484523680320850580e+00,5.043808085167408528e+00,4.931531202375202483e+00,4.381780460041349912e+00,5.184592558726299316e+00,4.418144406874908725e+00,4.156921938165328179e+00
1.264911064067358204e+00,nan,8.944271909999301773e-01,1.264911064067353319e+00,2.227105745132016423e+00,5.138093031466058669e+00,5.782732917920381688e+00,3.417601498127040394e+00,1.876166303929386991e+00,5.713142742834277144e+00,1.200000000000054134e+00,3.919183588453103884e+00,4.418144406874921160e+00,2.622975409720827766e+00,3.394112549695451619e+00,4.849742261192861115e+00,2.800000000000045564e+00,5.422586508710073083e+00,4.098780306383847716e+00,4.270831300812536924e+00,4.098780306383863703e+00,6.337191807101945074e+00,5.215361924162124296e+00,5.396295025292825898e+00,1.264911064067378854e+00,1.264911064067318236e+00,4.630334761116100317e+00,3.346640106136302251e+00,1.442220510185429516e+00,1.131370849898504671e+00,4.400000000000013678e+00,3.919183588453095890e+00,6.299206299209460624e+00,3.857460304397192008e+00,4.019950248448370012e+00,5.440588203494185926e+00,5.261178575186383100e+00,2.529822128134732395e+00,9.797958971132597616e-01,4.454211490264039064e+00,4.963869458396339418e+00,9.312357381458257422e+00,9.674709297958260734e+00,9.674709297958260734e+00,9.600000000000001421e+00,8.560373823613080191e+00,8.708616422830901982e+00,9.674709297958260734e+00,9.674709297958260734e+00,7.610519036176183860e+00,6.026607669327743722e+00,7.042726744663609928e+00,6.740919818541099673e+00,3.773592452822638332e+00,3.249615361854396145e+00,4.849742261192876214e+00,3.370459909270559606e+00,1.649242250247071384e+00,3.322649545167247531e+00,3.046309242345585755e+00,2.912043955712232179e+00,2.966479394838311467e+00,2.683281572999729470e+00,4.800000000000022915e+00,5.011985634456665117e+00,3.939543120718457914e+00,4.098780306383854821e+00,4.098780306383843275e+00,5.556977595779936330e+00,5.059644256269414164e+00,5.043808085167402311e+00,4.472135954999601815e+00,5.184592558726292211e+00,4.472135954999589380e+00,4.214261501141118416e+00
1.326649916142149666e+00,8.944271909999301773e-01,nan,1.131370849898490460e+00,2.297825058615254434e+00,5.138093031466038241e+00,5.892367945062532364e+00,3.509985754956818305e+00,1.876166303929374557e+00,5.727128425310546334e+00,1.058300524425860090e+00,3.959797974644624130e+00,4.472135954999571616e+00,2.742261840160439501e+00,3.440930106817051914e+00,4.849742261192879766e+00,2.800000000000021583e+00,5.353295973302592436e+00,4.059556626036896709e+00,4.270831300812541365e+00,4.137632173115449952e+00,6.337191807101947738e+00,5.245950819441615565e+00,5.396295025292819680e+00,1.385640646055110281e+00,1.058300524425940914e+00,4.664761515876235443e+00,3.370459909270576038e+00,1.264911064067304469e+00,1.131370849898376552e+00,4.436214602563762988e+00,3.959797974644672092e+00,6.299206299209457072e+00,3.836665218650204157e+00,3.959797974644687191e+00,5.469917732470944927e+00,5.291502622129204525e+00,2.529822128134727066e+00,1.264911064067415492e+00,4.454211490264028406e+00,4.963869458396351853e+00,9.312357381458257422e+00,9.674709297958260734e+00,9.674709297958262511e+00,9.600000000000003197e+00,8.541662601625050755e+00,8.690224392960173461e+00,9.674709297958260734e+00,9.674709297958262511e+00,7.610519036176183860e+00,5.999999999999996447e+00,7.042726744663604599e+00,6.740919818541099673e+00,3.773592452822657428e+00,3.249615361854395257e+00,4.849742261192859338e+00,3.322649545167228879e+00,1.743559577416195383e+00,3.322649545167213780e+00,3.046309242345677237e+00,2.966479394838277717e+00,2.966479394838244410e+00,2.653299832284337079e+00,4.766550115125238740e+00,5.043808085167400534e+00,3.979949748426490963e+00,4.195235392680559450e+00,4.137632173115411760e+00,5.556977595779938994e+00,5.091168824543157889e+00,5.043808085167407640e+00,4.436214602563791409e+00,5.215361924162136731e+00,4.436214602563785192e+00,4.289522117905454124e+00
9.797958971133178263e-01,1.264911064067353319e+00,1.131370849898490460e+00,nan,2.190890230020710927e+00,5.091168824543209404e+00,5.986651818838313766e+00,3.509985754956757464e+00,1.697056274847977386e+00,5.796550698475806840e+00,1.131370849898652553e+00,3.939543120718466351e+00,4.399999999999990585e+00,2.529822128134763037e+00,3.322649545167221774e+00,4.783304297240569269e+00,2.683281572999770326e+00,5.397941994665903742e+00,4.039801975344816221e+00,4.252058325093864610e+00,4.039801975344833984e+00,6.248199740725332241e+00,5.169139193328033954e+00,5.351635264103869360e+00,1.058300524425897837e+00,1.199999999999965761e+00,4.578209256903845059e+00,3.440930106817017275e+00,1.442220510185463489e+00,1.058300524425796141e+00,4.381780460041333036e+00,3.836665218650194831e+00,6.183849933496126994e+00,3.773592452822654764e+00,3.939543120718455249e+00,5.366563145999513118e+00,5.215361924162115415e+00,2.561249694973140478e+00,1.131370849898465591e+00,4.436214602563785192e+00,4.849742261192862003e+00,9.234717104492162321e+00,9.600000000000004974e+00,9.600000000000001421e+00,9.524704719832531197e+00,8.456949804746395571e+00,8.625543461139134394e+00,9.600000000000003197e+00,9.600000000000001421e+00,7.536577472566715841e+00,5.986651818838311101e+00,6.997142273814356273e+00,6.681317235396027954e+00,3.709447398198240098e+00,3.174901573277524314e+00,4.766550115125210318e+00,3.249615361854356621e+00,1.649242250246891306e+00,3.249615361854345519e+00,3.149603149604875085e+00,2.966479394838378081e+00,2.828427124746197840e+00,2.683281572999744125e+00,4.681879964287858797e+00,4.931531202375252221e+00,3.898717737923634630e+00,4.289522117905530507e+00,4.079215610874278752e+00,5.484523680320814165e+00,5.011985634456675776e+00,4.963869458396342971e+00,4.400000000000009237e+00,5.138093031466069327e+00,4.381780460041330372e+00,4.156921938165320185e+00
2.154065922853829917e+00,2.227105745132016423e+00,2.297825058615254434e+00,2.190890230020710927e+00,nan,3.149603149604765839e+00,7.848566748139485405e+00,5.336665625650533151e+00,1.199999999999783240e+00,7.704544113703327035e+00,2.529822128134869175e+00,5.824087911424457253e+00,2.592296279363175859e+00,1.326649916142047303e+00,1.600000000000117106e+00,2.856571371417170990e+00,1.264911064067407054e+00,4.061745656460818310e+00,2.190890230020821061e+00,2.366431913239915197e+00,2.116601048851847189e+00,4.308131845707735330e+00,3.249615361854285567e+00,3.370459909270587140e+00,1.649242250247619390e+00,2.561249694973246616e+00,2.742261840160340469e+00,5.291502622129214295e+00,2.884441020371274700e+00,2.561249694973039226e+00,2.592296279363119460e+00,2.039607805437219312e+00,4.326661530556805246e+00,2.039607805437168686e+00,2.154065922853749981e+00,3.464101615137774370e+00,3.298484500494320404e+00,9.797958971134754780e-01,2.190890230020793972e+00,2.653299832284472526e+00,3.622154055255107696e+00,7.277362159464106917e+00,7.610519036176232710e+00,7.610519036176247809e+00,7.536577472566852620e+00,6.511528238440082994e+00,6.657326790837464259e+00,7.610519036176313534e+00,7.610519036176326857e+00,5.556977595779792445e+00,4.039801975344940566e+00,5.043808085167491129e+00,4.681879964287940510e+00,1.876166303929372114e+00,1.549193338482696580e+00,2.884441020371137476e+00,1.549193338483025872e+00,3.394112549695405434e+00,1.496662954709350846e+00,5.011985634456663341e+00,4.578209256903836177e+00,1.326649916142373931e+00,1.200000000000042810e+00,2.742261840160446607e+00,3.046309242345588419e+00,2.000000000000128786e+00,6.118823416311412799e+00,2.227105745132157644e+00,3.532704346531242212e+00,3.124099870363126641e+00,3.072458299147515781e+00,2.622975409721231443e+00,3.249615361854536921e+00,2.653299832284456983e+00,2.400000000000360068e+00
5.059644256269428375e+00,5.138093031466058669e+00,5.138093031466038241e+00,5.091168824543209404e+00,3.149603149604765839e+00,nan,1.091787525116495949e+01,8.390470785361259232e+00,3.815756805667789742e+00,1.077032961426899504e+01,5.106858133921549303e+00,8.872429205127549068e+00,1.385640646055126490e+00,2.742261840160379549e+00,1.876166303929352130e+00,1.131370849898642117e+00,2.653299832284387261e+00,2.825282680055629658e+00,1.599999999999721423e+00,1.442220510185663995e+00,1.442220510185704185e+00,1.649242250247533015e+00,1.058300524426430300e+00,1.200000000000490896e+00,4.543126676640246941e+00,5.169139193328014414e+00,9.797958971136070394e-01,8.304215796810693107e+00,5.796550698475832597e+00,5.336665625650551803e+00,1.326649916141916519e+00,1.649242250246944819e+00,1.496662954709651050e+00,1.599999999999942579e+00,1.549193338483202176e+00,9.797958971137284978e-01,8.944271910000646253e-01,2.828427124746287991e+00,4.898979485566418823e+00,1.326649916142497165e+00,2.433105012119432420e+00,4.270831300812744757e+00,4.613025037868365708e+00,4.613025037868406564e+00,4.525483399594333100e+00,3.577708764000206099e+00,3.752332607859074631e+00,4.613025037868419886e+00,4.613025037868471401e+00,2.592296279363726530e+00,1.326649916142404573e+00,2.190890230020684282e+00,1.876166303929569512e+00,1.697056274848037782e+00,2.154065922853773518e+00,1.131370849898605258e+00,1.918332609325051674e+00,6.424951361683606699e+00,2.078460969082668974e+00,7.889233169326428374e+00,7.353910524340038002e+00,2.497999199359443701e+00,2.771281292110356009e+00,1.131370849898546416e+00,1.058300524426089018e+00,1.549193338483120908e+00,9.156418513807707882e+00,1.549193338483255911e+00,8.944271910011371007e-01,8.944271910011927229e-01,9.797958971146705220e-01,1.200000000000667866e+00,8.000000000016663781e-01,1.600000000000476819e+00,1.385640646055611214e+00
6.013318551349150276e+00,5.782732917920381688e+00,5.892367945062532364e+00,5.986651818838313766e+00,7.848566748139485405e+00,1.091787525116495949e+01,nan,2.592296279363274891e+00,7.155417527999381022e+00,1.264911064067516966e+00,5.699122739510018576e+00,2.400000000000134026e+00,1.026060427070455106e+01,8.342661445845687140e+00,9.156418513807686566e+00,1.062073443788139215e+01,8.475848040166836128e+00,1.077610525396092633e+01,9.854947995803961192e+00,1.010346475225206930e+01,9.854947995803870597e+00,1.215236602477070527e+01,1.099818166789403051e+01,1.117139203501518807e+01,6.572670690062200727e+00,5.685068161420986144e+00,1.041537325303331052e+01,2.742261840160405306e+00,5.321653878260044657e+00,5.542562584220403821e+00,1.017447787358152667e+01,9.649870465451808599e+00,1.207973509643316845e+01,9.600000000000008527e+00,9.781615408510008436e+00,1.122140811128447702e+01,1.106345334875150854e+01,8.217055433669727904e+00,6.144916598294970278e+00,1.024499877989263830e+01,1.036918511745261995e+01,1.513671034273964189e+01,1.550741757998418890e+01,1.550741757998422976e+01,1.542984121758886396e+01,1.436662799685451120e+01,1.451068571777375382e+01,1.550741757998416226e+01,1.550741757998423687e+01,1.343428449899736421e+01,1.181862936215546611e+01,1.284990272336720629e+01,1.254750971308649454e+01,9.524704719832568500e+00,8.997777503361650275e+00,1.063578864024665371e+01,9.077444574328179527e+00,4.715930449020586224e+00,9.077444574328172422e+00,3.298484500494148097e+00,3.878143885933023949e+00,8.644073113989687585e+00,8.390470785361211270e+00,1.053755189785561264e+01,1.078517501017020308e+01,9.691233151668594559e+00,2.154065922853839687e+00,9.871170143402469677e+00,1.136309816907347781e+01,1.083697374731531760e+01,1.077032961426900570e+01,1.017447787358154265e+01,1.098362417419685677e+01,1.017447787358169187e+01,9.983987179479084872e+00
3.509985754956884474e+00,3.417601498127040394e+00,3.509985754956818305e+00,3.509985754956757464e+00,5.336665625650533151e+00,8.390470785361259232e+00,2.592296279363274891e+00,nan,4.698936049788315472e+00,2.592296279363363709e+00,3.322649545167216889e+00,1.199999999999831646e+00,7.787168933572750973e+00,5.851495535331126874e+00,6.633249580710810278e+00,8.119113252073788090e+00,5.986651818838282679e+00,8.353309390761108233e+00,7.310266752998807682e+00,7.557777451076432840e+00,7.310266752998836104e+00,9.633275663033840530e+00,8.456949804746393795e+00,8.644073113989749757e+00,4.098780306384030681e+00,3.274141108749033524e+00,7.889233169326486106e+00,1.058300524426610600e+00,2.884441020371217856e+00,3.019933774108307656e+00,7.673330437300342588e+00,7.144228439796682650e+00,9.558242516278742329e+00,7.099295739719476472e+00,7.255342858886802304e+00,8.726969691708633903e+00,8.522910301065071081e+00,5.782732917920503368e+00,3.687817782917382381e+00,7.745966692414906873e+00,7.929691040639636590e+00,1.259206099095777986e+01,1.296148139681577938e+01,1.296148139681578293e+01,1.288099375048377482e+01,1.184567431596876652e+01,1.197998330549764212e+01,1.296148139681578826e+01,1.296148139681575806e+01,1.088852607105315329e+01,9.312357381458253869e+00,1.033053725611611284e+01,1.000000000000004619e+01,6.997142273814447755e+00,6.486909896090736538e+00,8.119113252073811182e+00,6.572670690061955590e+00,2.332380757937888571e+00,6.523802572120005472e+00,1.442220510185726168e+00,2.116601048851798783e+00,6.144916598294810406e+00,5.919459434779437146e+00,8.009993757800277336e+00,8.275264346230917667e+00,7.233256528010024056e+00,1.326649916142194741e+00,7.375635565834322449e+00,8.836288813749867188e+00,8.304215796810723305e+00,8.275264346230969181e+00,7.694153624668655489e+00,8.456949804746484389e+00,7.631513611335784653e+00,7.461903242471218611e+00
1.788854381999859022e+00,1.876166303929386991e+00,1.876166303929374557e+00,1.697056274847977386e+00,1.199999999999783240e+00,3.815756805667789742e+00,7.155417527999381022e+00,4.698936049788315472e+00,nan,6.974238309665129698e+00,1.918332609325378302e+00,5.138093031466046234e+00,3.224903099319408106e+00,1.549193338483111360e+00,2.116601048851703304e+00,3.509985754956941317e+00,1.649242250247088704e+00,4.424176006143205164e+00,2.742261840160419073e+00,2.993325909419174202e+00,2.742261840160458153e+00,4.947726750741345825e+00,3.878143885932873847e+00,4.000000000000056843e+00,1.264911064067717694e+00,1.959591794226933192e+00,3.298484500494387905e+00,4.560701700396594838e+00,2.433105012119800570e+00,2.078460969083010035e+00,3.124099870362598175e+00,2.712931993250171647e+00,4.963869458396319878e+00,2.529822128134421089e+00,2.653299832284321091e+00,4.059556626037077010e+00,3.898717737923715898e+00,1.496662954709977456e+00,1.649242250247553665e+00,3.200000000000284395e+00,3.878143885933299728e+00,7.939773296511728695e+00,8.284926070883217974e+00,8.284926070883157578e+00,8.217055433669752773e+00,7.200000000000189360e+00,7.353910524340193433e+00,8.284926070883233962e+00,8.284926070883281923e+00,6.222539674441723179e+00,4.681879964288215845e+00,5.685068161420907984e+00,5.366563145999791118e+00,2.433105012119177069e+00,1.959591794226831940e+00,3.509985754956916004e+00,2.039607805437364085e+00,2.856571371417086169e+00,1.999999999999858113e+00,4.381780460041434289e+00,4.137632173115355805e+00,1.649242250247307195e+00,1.599999999999784261e+00,3.394112549695358361e+00,3.644173431657724560e+00,2.653299832284467641e+00,5.411099703387494131e+00,2.683281572999671738e+00,4.176122603564353497e+00,3.709447398198620682e+00,3.687817782917544029e+00,3.124099870362678555e+00,3.836665218650476827e+00,3.274141108749050844e+00,2.966479394838734684e+00
5.796550698475781083e+00,5.713142742834277144e+00,5.727128425310546334e+00,5.796550698475806840e+00,7.704544113703327035e+00,1.077032961426899504e+01,1.264911064067516966e+00,2.592296279363363709e+00,6.974238309665129698e+00,nan,5.556977595779954981e+00,2.332380757938250060e+00,1.008761617033480462e+01,8.187795796183431563e+00,8.979977728257486191e+00,1.043839068055991781e+01,8.284926070883221527e+00,1.056619346995145214e+01,9.691233151668546597e+00,9.927738916792666402e+00,9.674709297958248300e+00,1.197998330549752843e+01,1.082219940677501313e+01,1.101271991834901165e+01,6.424951361683678641e+00,5.513619500835968523e+00,1.024499877989256724e+01,2.683281572999852926e+00,5.169139193327891846e+00,5.336665625650619305e+00,1.000000000000007816e+01,9.482615672903735415e+00,1.193314711214104129e+01,9.465727652959376570e+00,9.616652224137006044e+00,1.106345334875146413e+01,1.091787525116496482e+01,8.079603950689730141e+00,5.986651818838399919e+00,1.010346475225215457e+01,1.019803902718565247e+01,1.497731618147934007e+01,1.535187284991642187e+01,1.535187284991650181e+01,1.527350647362960423e+01,1.420985573466546903e+01,1.436662799685448633e+01,1.535187284991651424e+01,1.535187284991649292e+01,1.327855413815830765e+01,1.166876171665195727e+01,1.269960629311016831e+01,1.236769986699229840e+01,9.372299611088156013e+00,8.854377448471517198e+00,1.046900186264193344e+01,8.917398723843248831e+00,4.507771067833956202e+00,8.899438184514773198e+00,3.098386676966174313e+00,3.555277766926273397e+00,8.494704232638081720e+00,8.255906976220177995e+00,1.033827838665602172e+01,1.065082156455540563e+01,9.524704719832529420e+00,2.078460969082819965e+00,9.707728879609241801e+00,1.120714058089761345e+01,1.068831137271005538e+01,1.060565886685046522e+01,1.001598722043918599e+01,1.085172797300046454e+01,1.004788534966432678e+01,9.854947995803904348e+00
