Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,3.124099870362673,26.7,0.5914893617021271,2.265504033901067,-1.4685093434489238
2019-01-12,0,1,1,5.122499389946288,30.8,4.6914893617021285,17.96919566457502,-1.3692244938680367
2019-01-19,0,1,1,3.6878177829171377,22.2,-3.908510638297873,-14.97025507293619,-1.7320654896090968
2019-01-26,3,2,1,7.4296702484027355,35.9,9.791489361702126,37.50305598565724,-1.3919697503174764
2019-02-02,0,1,1,5.455272678794321,33.1,6.991489361702129,26.778583652514065,-1.7656418205582693
2019-02-09,0,1,1,3.8157568056677467,29.0,2.891489361702128,11.07489202184011,-1.2049531972887508
2019-02-16,4,2,1,7.919595949289534,36.5,10.391489361702128,39.80115719990221,-0.7525753190165637
2019-02-23,0,1,1,4.36348484585441,30.700000000000003,4.591489361702131,17.58617879553419,-0.9760564895277242
2019-03-02,0,1,1,5.336665625650904,33.0,6.891489361702128,26.395566783473235,-0.9345373706120804
2019-03-09,0,1,1,5.059644256269437,27.4,1.2914893617021264,4.946622117186861,-0.7027523763177912
2019-03-16,0,1,1,4.454211490264055,30.1,3.991489361702129,15.288077581289228,-0.32510891209376286
2019-03-23,0,1,1,3.939543120718431,29.400000000000002,3.29148936170213,12.606959498003434,-0.2864780797113814
2019-03-30,0,1,1,3.249615361854523,25.0,-1.1085106382978722,-4.245782739793002,-0.4763829192733688
2019-04-06,0,1,1,3.532704346531834,25.900000000000002,-0.2085106382978701,-0.7986309184255469,-1.0807568763584776
2019-04-13,0,1,1,3.4409301068173592,24.2,-1.908510638297873,-7.3099176921196385,-0.7894009723156565
2019-05-11,0,1,1,4.381780460041493,29.8,3.6914893617021285,14.139026974166736,-0.250735533862262
2019-05-25,0,1,1,3.3226495451672666,23.900000000000002,-2.20851063829787,-8.458968299242109,-0.12184574731543765
2019-06-01,0,1,1,3.555277766926549,24.1,-2.008510638297871,-7.692934561160458,0.8724468917600637
2019-06-08,0,1,1,4.118252056394843,21.5,-4.608510638297872,-17.651373156221982,0.9045790794426054
2019-06-15,0,1,1,3.2741411087488754,22.8,-3.3085106382978715,-12.672153858691216,1.0154170751565412
2019-06-22,0,1,1,3.6878177829172367,23.4,-2.7085106382978736,-10.374052644446262,0.9121608315924186
2019-06-24,0,1,1,3.878143885933067,21.8,-4.3085106382978715,-16.502322549099503,1.3746477127310235
2019-06-29,0,1,1,4.595650117230508,20.3,-5.8085106382978715,-22.24757558471192,1.4436055537126578
2019-07-06,0,1,1,4.749736834815156,20.7,-5.408510638297873,-20.715508108548608,1.5779108775093484
2019-07-13,0,1,1,3.2249030993193615,24.3,-1.8085106382978715,-6.926900823078796,1.346847954848375
2019-07-20,0,1,1,3.509985754956947,28.5,2.391489361702128,9.159807676635978,1.2634486812004304
2019-07-27,0,1,1,4.039801975344851,21.6,-4.508510638297871,-17.268356287181152,0.9544020221413779
2019-08-03,0,1,1,3.487119154832214,23.5,-2.608510638297872,-9.991035775405432,1.2890822241831315
2019-08-10,4,1,1,8.606973916539973,14.3,-11.808510638297872,-45.228587727161596,1.5407241883935983
2019-08-24,2,1,1,6.6932802122726045,16.9,-9.208510638297874,-35.27014913210008,1.3428765608651398
2019-08-31,0,1,1,5.169139193327781,19.0,-7.108510638297872,-27.22679488224269,1.2970250121496028
2019-09-07,0,1,1,3.7309516212351324,27.8,1.6914893617021285,6.478689593350184,0.681458944748103
2019-09-14,0,1,1,5.440588203494291,18.9,-7.208510638297874,-27.60981175128352,1.0775152356216782
2019-09-21,0,1,1,3.0724582991476077,26.0,-0.10851063829787222,-0.4156140493847271,0.330893166773407
2019-09-28,0,1,1,3.532704346531834,22.900000000000002,-3.20851063829787,-12.289136989650384,0.7771334361624125
2019-10-05,0,1,1,3.509985754957462,22.700000000000003,-3.4085106382978694,-13.055170727732035,0.4493129146371563
2019-10-12,0,1,1,3.5777087640000693,22.5,-3.608510638297872,-13.821204465813707,0.21572274125957824
2019-10-19,0,1,1,3.666060555964863,28.6,2.491489361702129,9.542824545676808,-0.09187977453284271
2019-10-26,0,1,1,4.0000000000000115,21.6,-4.508510638297871,-17.268356287181152,0.381438181105495
2019-11-02,0,1,1,4.630334761116128,31.1,4.991489361702129,19.118246271697515,-0.32185958974384277
2019-11-09,0,1,1,3.815756805668007,27.3,1.1914893617021285,4.56360524814603,-0.5280110410554301
2019-11-16,4,2,1,8.532291603080518,37.3,11.191489361702125,42.86529215222883,-0.8435563448143221
2019-11-23,0,1,1,3.124099870362914,25.8,-0.3085106382978715,-1.1816477874663778,-0.7504091041166172
2019-11-30,0,1,1,4.436214602563838,29.0,2.891489361702128,11.07489202184011,-0.6189920668531884
2019-12-07,0,1,1,4.2895221179055865,29.900000000000002,3.79148936170213,14.522043843207566,-0.9298439049955295
2019-12-14,0,1,1,5.2915026221290775,32.9,6.791489361702126,26.012549914432405,-0.7229703820506265
2019-12-21,0,1,1,3.7523326078588752,26.5,0.3914893617021278,1.499470295819405,-0.612132386336691
