Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,2,2,1,137.90489476446953,1164.6,142.9098360655737,13.98759047608349,-1.0609481387361361
2019-01-08,0,0,1,112.67155807922326,1097.3,75.60983606557375,7.400466279758233,-1.2151509469035746
2019-01-09,0,0,1,96.83635680879281,1017.2,-4.490163934426164,-0.43948391527378616,-1.4444261748367395
2019-01-10,2,1,1,137.18658826576467,1115.7,94.00983606557384,9.201403652899165,-1.4233247379296166
2019-01-11,0,1,1,110.2839970258599,1103.1,81.4098360655737,7.968153060422223,-1.479730501969811
2019-01-14,1,1,1,133.76456929994595,1126.6,104.9098360655737,10.268263292422874,-0.9708612350172643
2019-01-15,0,1,1,126.61942978863696,1108.9,87.20983606557388,8.535839841086212,-1.0869191380064416
2019-01-16,0,0,1,106.85242159165087,1056.8,35.109836065573745,3.436446518225189,-1.007382952741131
2019-01-17,0,0,1,122.73353250028961,1052.9,31.20983606557388,3.0547260967442424,-1.2009480566776263
2019-01-18,0,0,1,100.51149188028182,982.0,-39.69016393442621,-3.884755411717322,-1.3510928962090796
2019-01-21,0,0,1,123.03495438288851,1067.4,45.70983606557388,4.473943048404205,-1.3454117401187002
2019-01-22,0,0,1,89.64820132049459,987.6,-34.09016393442619,-3.3366440372831208,-1.432252268928784
2019-01-23,0,0,1,116.94921974942436,1073.9,52.20983606557388,5.110143750872487,-1.8498172415716632
2019-01-24,0,0,1,110.69236649381337,1034.8,13.109836065573745,1.2831518329479819,-1.530049313056028
2019-01-25,0,0,1,104.57150663541192,1033.0,11.30983606557379,1.106973176879844,-1.6988608083130128
2019-01-28,0,0,1,111.39479341513395,1016.8,-4.890163934426255,-0.47863472773337357,-1.4497015340635204
2019-01-29,0,0,1,92.94815759335647,1033.9,12.209836065573882,1.195062504913924,-1.4752667364702274
2019-01-30,0,0,1,101.77858320884292,1011.9,-9.790163934426232,-0.9582321803633054,-1.6168898418661115
2019-01-31,0,0,1,98.56652575798488,1019.0,-2.6901639344262094,-0.2633052592056484,-1.7325419479916904
2019-02-01,0,0,1,104.59216031806729,983.3,-38.390163934426255,-3.757515271223677,-1.905005615021062
2019-02-04,0,0,1,106.65233237018163,1078.2,56.509836065573836,5.531014984813032,-1.2926581478508923
2019-02-05,0,0,1,113.79420020370031,1094.6,72.9098360655737,7.1361982956560155,-1.149411855000614
2019-02-06,0,0,1,107.35585685001209,1064.1,42.4098360655737,4.150948845612623,-1.0508032171461732
2019-02-07,0,0,1,120.57130670271684,1075.1,53.4098360655737,5.227596188251216,-1.2342233994927052
2019-02-08,0,0,1,125.85451918782947,974.5,-47.19016393442621,-4.6188331453345555,-1.1088321686407616
2019-02-11,0,0,1,107.23805294763402,1072.9,51.20983606557388,5.012266719723524,-1.1717306824985327
2019-02-12,0,0,1,102.08388707332998,987.1,-34.59016393442619,-3.3855825528576022,-1.083266966234055
2019-02-13,0,0,1,107.1761167424943,1011.8,-9.890163934426255,-0.9680198834781994,-0.8990351901603258
2019-02-14,0,0,1,102.81478492901765,979.6,-42.09016393442619,-4.1196602864748355,-0.6166005730957544
2019-02-15,0,0,1,109.90323016181057,1042.0,20.30983606557379,1.9878664572205107,-0.40720939147891705
2019-02-18,0,0,1,109.9519895226964,981.1,-40.59016393442619,-3.972844739751391,-0.6109194170053751
2019-02-19,0,0,1,96.9585478439111,1030.4,8.709836065573882,0.8524928958925537,-0.6214701354589367
2019-02-20,0,0,1,120.384052099937,1025.6,3.9098360655736997,0.3826831463775049,-0.6490643221836363
2019-02-21,0,0,1,114.7491176436642,978.5,-43.19016393442621,-4.227325020738693,-0.5058180293333578
2019-02-22,0,0,1,108.78897002912275,972.0,-49.69016393442621,-4.863525723206963,-0.20552835027045152
2019-02-25,0,0,1,107.84433225719357,1057.4,35.70983606557388,3.4951727369145758,-0.34796304939353295
2019-02-26,0,0,1,106.0332023471871,1040.7,19.009836065573836,1.8606263167268766,0.00954398743676516
2019-02-27,0,0,1,104.73662205742252,1071.1,49.4098360655737,4.836088063655364,0.07771786052131704
2019-02-28,0,0,1,104.93655225897209,986.7,-34.990163934426164,-3.4247333653171896,0.005486018800780056
2019-03-01,0,0,1,102.82723374670985,1053.1,31.4098360655737,3.0743015029740084,-0.5581658247375673
2019-03-04,0,0,1,104.85494742738176,1057.6,35.9098360655737,3.5147481431443417,-0.7261657262673554
2019-03-05,0,0,1,117.6095234239117,1032.2,10.509836065573836,1.0286715519606693,-0.645006353547651
2019-03-06,0,0,1,114.25375267359443,1006.9,-14.790163934426232,-1.4476173361081202,-0.7716149749903898
2019-03-07,0,0,1,115.19305534623153,1073.1,51.4098360655737,5.03184212595329,-0.7509193349468652
2019-03-08,0,0,1,103.3734975707,980.8,-40.890163934426255,-4.002207849096084,-0.5179919352413136
2019-03-11,0,0,1,113.88415166298539,1009.6,-12.090163934426187,-1.1833493520059135,-0.9530061730189293
2019-03-12,0,0,1,99.90955910221479,992.3000000000001,-29.39016393442614,-2.876621990882988,-0.8077308958506583
2019-03-13,0,0,1,112.54652371352795,989.3,-32.390163934426255,-3.170253084329888,-0.8608902849820648
2019-03-14,0,0,1,99.58313110160343,995.0,-26.69016393442621,-2.6123540067807927,-0.8154410362590303
2019-03-15,0,0,1,102.5857689935602,962.4,-59.29016393442623,-5.803145222237016,-0.3759630329818308
2019-03-18,0,0,1,94.36863885846154,987.0,-34.69016393442621,-3.3953702559725074,-0.8434410198473283
2019-03-19,0,0,1,110.190380705391,1014.0,-7.690163934426209,-0.7526904149504743,-0.8986293932967273
2019-03-20,0,0,1,100.11273645245039,1052.7,31.009836065573836,3.035150690514432,-0.8446584104381238
2019-03-21,0,0,1,107.98073902321275,1002.2,-19.490163934426164,-1.9076393825082416,-0.6851802430439048
2019-03-22,0,0,1,101.12645549014323,1029.8,8.109836065573745,0.7937666772031449,-0.16697764822859198
2019-03-25,0,0,1,118.04067095708454,1074.9,53.20983606557388,5.20802078202145,-0.24813702094829634
2019-03-26,0,0,1,113.16324491635609,1010.7,-10.990163934426164,-1.0756846177420454,-0.7878468495343307
2019-03-27,0,0,1,94.96441438770418,1020.0,-1.6901639344262094,-0.16542822805668544,-0.6141657919141634
2019-03-28,0,0,1,101.98901901675715,988.6,-33.09016393442619,-3.238767006134158,-0.5269194662404811
2019-03-29,0,0,1,113.72598647626401,1039.4,17.70983606557388,1.7333861762332203,-0.3938180949801659
2019-04-01,0,0,1,121.2785224184395,975.3,-46.390163934426255,-4.540531520415392,-0.11260086850639012
2019-04-02,0,0,1,98.81862172687897,980.2,-41.490163934426164,-4.060934067785449,-0.15520953918423494
2019-04-03,0,0,1,112.78368676364443,982.1,-39.59016393442619,-3.874967708602428,-0.7914990213067175
2019-04-04,0,0,1,109.09372117587577,988.9,-32.79016393442623,-3.2094038967894756,-0.9870931095612053
2019-04-05,0,0,1,104.70912090168117,1048.5,26.80983606557379,2.624067159688792,-0.618629557413747
2019-04-08,0,0,1,93.22231492511816,1048.1,26.4098360655737,2.5849163472291936,-0.4019340322521363
2019-04-09,0,0,1,111.52542311059545,1005.5,-16.19016393442621,-1.5846451797166705,-0.2570645519474637
2019-04-10,0,0,1,110.36086262801436,1088.7,67.00983606557384,6.558723811877143,-0.27289062962780625
2019-04-11,0,0,1,107.15372135395,1014.6,-7.090163934426187,-0.6939641962610987,-0.5248904819224885
2019-04-12,0,0,1,107.76418700106298,988.5,-33.19016393442621,-3.248554709249052,-0.5654701682823408
2019-04-15,0,0,1,116.56963584056007,1027.5,5.809836065573791,0.5686495055605478,-0.4546876245199441
2019-04-16,0,0,1,119.8679273200292,1067.8,46.109836065573745,4.513093860863782,-0.35323840862031364
2019-05-08,0,0,1,127.57617332401661,1096.2,74.50983606557384,7.292801545494365,-0.7363106478573185
2019-05-13,0,0,1,113.15051922107163,1015.0,-6.690163934426209,-0.6548133838015113,0.14792071792386108
2019-05-20,0,0,1,116.37456766836776,1004.0,-17.69016393442621,-1.731460726440115,-0.1004269625984344
2019-05-22,0,0,1,105.66058867902935,993.8,-27.890163934426255,-2.729806444159555,0.37557275840263216
2019-05-23,0,0,1,126.56255370369152,918.6,-103.09016393442619,-10.090159186561642,0.6020074082906076
2019-05-24,0,0,1,116.6341287959843,932.5,-89.19016393442621,-8.729668453591044,0.45348575621354853
2019-05-27,0,0,1,103.93305537700498,984.7,-36.990163934426164,-3.6204874276151155,0.1738917171941666
2019-05-28,0,0,1,111.2143875584482,941.6,-80.09016393442619,-7.838987470135472,0.0740656887489302
2019-05-30,0,0,1,106.39624053508354,964.5,-57.19016393442621,-5.597603456824196,0.4356306942152134
2019-06-03,0,0,1,95.90912365358822,1005.4,-16.290163934426232,-1.5944328828315646,1.7114560333689672
2019-06-04,0,0,1,103.95306633284288,975.7,-45.990163934426164,-4.501380707955793,1.6355720198760435
2019-06-06,0,0,1,111.48381048385794,1075.3,53.609836065573745,5.247171594481026,1.061775254747733
2019-06-07,0,0,1,104.21055608718541,1024.5,2.8098360655737906,0.27501841211365896,0.8998623061719231
2019-06-10,0,0,1,94.01531790086109,1029.7,8.009836065573836,0.7839789740882619,1.3227026380415827
2019-06-11,0,0,1,112.17628982990004,977.2,-44.490163934426164,-4.354565161232349,0.9676303823928759
2019-06-12,0,0,1,95.94748563666987,978.6,-43.09016393442619,-4.2175373176237985,1.1733693922373267
2019-06-13,2,0,1,134.56715795468088,932.0,-89.69016393442621,-8.778606969165526,1.2878041077721099
2019-06-14,0,0,1,101.11221489018766,973.1,-48.59016393442619,-4.755860988943105,1.5402097569303905
2019-06-17,0,0,1,104.97618777609671,966.3,-55.390163934426255,-5.421424800756059,1.6651951909187352
2019-06-18,0,0,1,108.27594377330558,960.3,-61.390163934426255,-6.008686987649847,1.7552820946376073
2019-06-20,0,0,1,101.0536491176815,983.7,-37.990163934426164,-3.7183644587640785,1.5921517554710012
2019-06-21,0,0,1,100.36891949204802,956.4,-65.29016393442623,-6.390407409130805,1.5032822423429253
2019-07-15,0,0,1,103.26587045098627,1041.8,20.109836065573745,1.9682910509907225,0.24003660596072593
2019-07-16,0,0,1,99.50758765038472,1008.6,-13.090163934426187,-1.2812263831548765,1.5316880227948217
2019-07-29,0,0,1,104.12069919088556,982.0,-39.69016393442621,-3.884755411717322,1.9046153404418633
2019-07-30,0,0,2,118.21945694343084,1039.4,17.70983606557388,1.7333861762332203,2.00728194693229
2019-07-31,0,0,1,114.56282119431876,911.2,-110.49016393442616,-10.81444921706397,1.9159776526226222
2019-08-01,2,0,1,145.37179919090215,925.8,-95.89016393442625,-9.385444562289102,1.9200356212586076
2019-08-05,4,0,2,192.80248961048295,773.3,-248.39016393442625,-24.31169181250612,2.01539788420426
2019-08-06,4,0,1,205.21832276870447,762.3,-259.39016393442625,-25.388339155144724,1.9188182306678117
2019-08-29,2,0,2,145.59725272133153,873.3,-148.39016393442625,-14.523988697609713,1.9853689162979695
2019-08-30,0,0,2,118.83905082085104,918.4,-103.29016393442623,-10.109734592791442,2.060441336063696
2019-09-02,0,0,1,108.87717850861985,934.5,-87.19016393442621,-8.533914391293118,1.7569052820920013
2019-09-03,0,0,1,101.45974571227785,946.3,-75.39016393442625,-7.378965423735339,1.4976010862525457
2019-09-04,0,0,1,120.26104938840446,908.2,-113.49016393442616,-11.108080310510859,1.4079199793972723
