Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,1,1,1,3.752090295200274,26.799999999999997,-4.661111111111115,-14.815468832774158,-2.0666497376974244
2019-04-17,1,1,1,3.3320508075692796,30.2,-1.2611111111111128,-4.0084760727529645,-0.8273955254332818
2019-04-18,1,1,1,2.897979531378856,29.5,-1.9611111111111121,-6.233445170404384,-0.5297481666885606
2019-04-19,1,1,1,2.6971283509156914,29.3,-2.1611111111111114,-6.86915062687622,-0.5727542489406499
2019-04-23,1,1,1,4.156208854289152,25.599999999999998,-5.861111111111114,-18.62970157160516,-0.8817189977517099
2019-04-24,1,1,1,4.179898987322391,26.2,-5.261111111111113,-16.722585202189656,-0.6666885864912652
2019-04-26,1,1,1,5.746825115617378,24.8,-6.661111111111111,-21.172523397492494,-0.9484915991431112
2019-04-29,1,1,1,3.498402980835057,27.6,-3.8611111111111107,-12.272647006886805,-0.9745215962956914
2019-04-30,1,1,1,3.7415199255107767,29.5,-1.9611111111111121,-6.233445170404384,-0.7062994517234523
2019-05-02,1,1,1,3.855450684831333,27.2,-4.261111111111113,-13.544057919830488,-0.30340036536177656
2019-05-03,1,1,1,2.7122905621977345,29.4,-2.0611111111111136,-6.551297898640307,-0.5795446829804531
2019-05-06,1,1,1,2.9791765990298864,29.6,-1.8611111111111107,-5.91559244216846,-1.1273063621912705
2019-05-07,1,1,1,3.5997255992922472,30.3,-1.1611111111111114,-3.690623344517041,-0.6949820616571132
2019-05-09,1,1,1,3.762962530341478,31.8,0.3388888888888886,1.0771675790217206,-0.6463172843718547
2019-05-10,1,1,1,3.3636559568025204,31.3,-0.16111111111111143,-0.512096062157863,-0.300005148341875
2019-05-14,1,1,1,2.912043955712435,29.8,-1.6611111111111114,-5.279886985696624,-0.39280774688585635
2019-05-15,1,1,1,3.709384702076784,32.3,0.838888888888885,2.666431220201293,-0.8194733523868444
2019-05-16,1,1,1,3.3812930578165536,31.7,0.23888888888888715,0.7593148507857972,-0.5184307766222215
2019-05-17,1,1,1,3.674230576100049,31.3,-0.16111111111111143,-0.512096062157863,-0.637263372318783
2019-05-21,1,1,1,2.868880343474628,30.4,-1.0611111111111136,-3.372770616281129,-0.16080125052590274
2019-05-29,1,1,1,3.124099870363061,29.6,-1.8611111111111107,-5.91559244216846,-0.3588555766868389
2019-05-31,1,1,1,3.098279084755151,29.3,-2.1611111111111114,-6.86915062687622,0.1572174103382286
2019-08-02,1,1,1,3.939490781549592,32.6,1.1388888888888893,3.619989404909063,1.3534655403502827
2019-08-07,1,1,1,5.7340702854051955,34.9,3.4388888888888864,10.930602154335144,1.07279426670507
2019-08-08,1,1,1,4.370486582768754,34.4,2.9388888888888864,9.341338513155574,1.2991420680318544
2019-08-09,1,2,1,5.453299832284186,36.3,4.838888888888885,15.380540349637982,1.5933942097566736
2019-08-19,1,1,1,4.6988126711782545,32.4,0.9388888888888864,2.9842839484372163,1.326303804191068
2019-08-20,1,1,1,5.15929264951299,33.9,2.4388888888888864,7.752074871975978,1.2674533758461042
2019-08-21,1,2,1,4.5164188276985975,35.9,4.438888888888886,14.109129436694335,1.3251720651844343
2019-08-22,4,2,1,6.922405614906169,37.8,6.338888888888885,20.148331273176744,1.0433690525325883
2019-08-23,1,1,1,3.709196581912221,32.8,1.338888888888885,4.255694861380888,1.412315968695246
2019-08-26,1,1,1,4.3515032302573236,35.1,3.6388888888888893,11.56630761080699,1.5334120424050754
2019-08-27,2,1,1,5.973033552053986,34.5,3.038888888888888,9.659191241391497,1.4462681388942638
2019-08-28,1,1,1,4.9717584184163695,35.4,3.9388888888888864,12.51986579551474,1.2787707659124432
2019-12-23,1,2,1,5.403291679060876,37.8,6.338888888888885,20.148331273176744,-0.5761494659605516
2019-12-24,1,1,1,5.713125582410399,35.3,3.838888888888885,12.202013067278816,-0.8194733523868444
