Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,2.939387691339725,25.7,-2.5106382978723403,-8.899615355607516,-1.4884421105814372
2019-01-12,0,1,1,2.8565713714173464,25.3,-2.910638297872339,-10.317520174975481,-1.414367321831767
2019-01-19,0,1,1,2.1908902300208593,25.0,-3.2106382978723396,-11.380948789501467,-1.5268512603034885
2019-01-26,0,1,1,2.2978250586153646,26.3,-1.9106382978723389,-6.772758126555544,-1.7088374697008266
2019-02-02,0,1,1,2.116601048851969,26.4,-1.810638297872341,-6.418281921713554,-1.6173871132197524
2019-02-09,0,1,1,2.4000000000004547,26.9,-1.310638297872341,-4.645900897503585,-1.4180253360910098
2019-02-16,0,1,1,2.262741699796969,25.3,-2.910638297872339,-10.317520174975481,-1.0906330598887632
2019-02-23,0,1,1,2.465765601187662,27.0,-1.2106382978723396,-4.291424692661582,-0.9470560002134761
2019-03-02,0,1,1,2.912043955712308,24.0,-4.21063829787234,-14.925710837921413,-1.1217261810923285
2019-03-09,0,1,1,2.2978250586151368,25.9,-2.310638297872341,-8.19066294592352,-0.8071369547974322
2019-03-16,0,1,1,2.4000000000003365,25.2,-3.0106382978723403,-10.671996379817482,-0.7705568122050025
2019-03-23,0,1,1,2.4331050121193223,25.0,-3.2106382978723396,-11.380948789501467,-0.6132621990575544
2019-03-30,0,1,1,2.366431913240182,25.7,-2.5106382978723403,-8.899615355607516,-0.7037980519738182
2019-04-06,0,1,1,2.3999999999998938,25.4,-2.810638297872341,-9.963043970133501,-0.9159628790099109
2019-04-13,0,1,1,2.3323807579381564,27.2,-1.0106382978723403,-3.5824722829776,-0.6589873772980916
2019-05-11,0,1,1,2.29782505861544,25.799999999999997,-2.4106382978723424,-8.545139150765523,-0.08833715285618687
2019-05-25,0,1,1,2.400000000000183,25.6,-2.610638297872338,-9.254091560449496,-0.0115188534120843
2019-06-01,0,1,1,2.529822128134894,26.9,-1.310638297872341,-4.645900897503585,0.8618320509821772
2019-06-08,0,1,1,2.5612496949732524,26.7,-1.5106382978723403,-5.354853307187568,0.9240182933893077
2019-06-15,0,1,1,2.4000000000000803,25.4,-2.810638297872341,-9.963043970133501,1.0081526213518963
2019-06-22,0,1,1,3.7523326078589068,24.8,-3.410638297872339,-12.089901199185448,1.0374167354258403
2019-06-24,0,1,1,4.525483399593982,22.900000000000002,-5.310638297872337,-18.824949091183342,1.3675525223225187
2019-06-29,0,1,1,3.4176014981271656,26.9,-1.310638297872341,-4.645900897503585,1.399560147090895
2019-07-06,0,1,2,2.433105012119449,28.0,-0.21063829787233956,-0.7466626442416469,1.5303341568588316
2019-07-13,0,1,1,2.9393876913398067,28.8,0.5893617021276611,2.0891469944943175,1.266957130193337
2019-07-20,0,1,1,2.800000000000002,28.7,0.4893617021276597,1.734670789652304,1.2578120945452294
2019-07-27,0,1,1,3.464101615137823,28.599999999999998,0.3893617021276583,1.3801945848103125,1.1992838663973417
2019-08-03,0,1,1,3.857460304397077,28.6,0.38936170212766186,1.3801945848103347,1.242265533943447
2019-08-10,0,1,1,4.816637831517107,29.1,0.8893617021276619,3.1525756090202917,1.4516868502851075
2019-08-24,0,1,1,3.666060555964828,28.099999999999998,-0.1106382978723417,-0.3921864393996555,1.2413510303786364
2019-08-31,0,1,1,4.000000000000023,30.0,1.7893617021276604,6.342861452598236,1.2761021658414442
2019-09-07,3,2,1,7.848566748139433,34.7,6.489361702127663,23.003243080171963,0.5243802355670123
2019-09-14,0,2,1,4.664761515876317,33.699999999999996,5.489361702127656,19.458481031752008,1.0474762746387583
2019-09-21,0,2,1,4.88262224629351,31.7,3.4893617021276597,12.368956934912134,0.392691722234265
2019-09-28,0,1,1,2.1166010488518423,27.7,-0.5106382978723403,-1.810091258767632,0.7127679699180259
2019-10-05,0,1,1,2.4000000000003365,28.4,0.18936170212765902,0.6712421751263298,0.3414795226048631
2019-10-12,0,2,1,4.214261501141194,30.9,2.689361702127659,9.533147296176182,0.26191771246632845
2019-10-19,0,1,1,2.1166010488517153,27.5,-0.7106382978723396,-2.519043668451615,0.2655757267255715
2019-10-26,0,1,1,2.5922962793634903,26.5,-1.7106382978723396,-6.063805716871551,0.37988867232691464
2019-11-02,0,1,1,3.4641016151378303,30.3,2.089361702127661,7.406290067124233,-0.13772034535596703
2019-11-09,0,2,1,3.644173431657832,30.7,2.4893617021276597,8.824194886492197,-0.5026072677154542
2019-11-16,0,1,1,3.2984845004942716,30.1,1.8893617021276619,6.697337657440228,-0.5995446455853932
2019-11-23,0,1,1,3.4871191548329006,29.3,1.0893617021276611,3.8615280187042744,-0.32610807970698047
2019-11-30,3,2,1,6.0133185513493554,35.2,6.989361702127663,24.775624104381944,-0.5236408497061014
2019-12-07,4,3,1,9.633275663033862,36.0,7.78936170212766,27.611433743117896,-0.8446316009546728
2019-12-14,4,4,1,11.048981853546529,38.4,10.189361702127659,36.118862659325735,-0.7056270591034396
2019-12-21,3,2,1,7.3102667529989604,33.6,5.389361702127662,19.104004826910035,-0.44773705382680945
