Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,3.709447398198252,30.0,2.6862222222222236,9.834678469148672,-1.568052145092916
2019-01-02,0,1,1,3.8574603043972626,30.8,3.4862222222222243,12.76360322832597,-1.3471785301110464
2019-01-03,0,1,1,3.2496153618544246,27.9,0.5862222222222222,2.1462509763082505,-1.620080152177534
2019-01-06,0,1,1,4.947726750741178,31.7,4.386222222222223,16.05864358240041,-1.368775061353718
2019-01-13,0,1,1,3.577708763999725,30.2,2.886222222222223,10.56690965894298,-1.13219487819536
2019-01-20,0,1,1,3.555277766926301,29.9,2.586222222222222,9.468562874251507,-1.3972432161736035
2019-01-27,0,1,1,3.9395431207186262,26.6,-0.713777777777775,-2.613251757354851,-1.7094112586813124
2019-02-03,0,1,1,3.773592452822704,29.2,1.886222222222223,6.905753709971374,-1.3030038071146723
2019-02-10,1,2,1,5.892367945062567,32.6,5.286222222222225,19.353683936474898,-1.1007817418423829
2019-02-17,0,1,1,2.966479394838454,26.4,-0.9137777777777778,-3.345482947149181,-1.0683869449783754
2019-02-24,0,1,1,3.046309242345798,25.2,-2.113777777777777,-7.738870085915128,-1.075258568555589
2019-03-03,0,1,1,4.578209256903928,22.6,-4.713777777777775,-17.25787555324133,-0.9280094919010093
2019-03-10,0,1,1,3.1240998703628016,25.2,-2.113777777777777,-7.738870085915128,-0.5216020403343693
2019-03-17,0,1,1,4.21426150114115,23.1,-4.213777777777775,-15.427297578755528,-0.6070065047940256
2019-03-24,0,1,1,4.816637831517016,22.900000000000002,-4.413777777777774,-16.159528768549848,-0.3939861739004002
2019-03-31,0,1,1,3.7735924528226374,24.1,-3.213777777777775,-11.766141629783899,-0.4901889039813924
2019-04-07,0,1,1,2.771281292110554,25.4,-1.9137777777777778,-7.006638896120798,-0.8239534777317731
2019-04-14,4,1,1,7.907240001697762,19.433333333333334,-7.880444444444443,-28.85153605831814,-0.9712025543863528
2019-04-20,0,1,1,3.9395431207186262,23.7,-3.613777777777777,-13.23060400937256,-0.16133263278616433
2019-04-21,0,1,1,3.346640106136452,23.9,-3.413777777777778,-12.49837281957824,-0.17507587994059176
2019-04-22,0,1,1,3.532704346531398,24.5,-2.8137777777777764,-10.301679250195262,-0.39300451338936976
2019-04-25,0,1,1,5.091168824543436,22.4,-4.913777777777778,-17.99010674303567,-0.6256580545036057
2019-04-27,1,1,1,5.782732917920943,21.5,-5.813777777777776,-21.285147097110123,-0.4146010446320415
2019-04-28,0,1,1,4.9477267507416975,22.8,-4.513777777777776,-16.52564436344701,-0.5589051397535296
2019-05-01,0,1,1,4.214261501142328,23.3,-4.013777777777776,-14.695066388961198,-0.17703920096265277
2019-05-04,0,1,1,3.1749015732780443,25.0,-2.3137777777777764,-8.471101275709447,-0.2830585361539502
2019-05-05,0,1,1,3.9395431207183607,24.5,-2.8137777777777764,-10.301679250195262,-1.0782035500886806
2019-05-12,0,1,1,3.2000000000001725,24.7,-2.613777777777777,-9.569448060400932,-0.3026917463745608
2019-05-18,0,1,1,2.88444102037156,26.8,-0.5137777777777757,-1.8810205675605207,-0.4361975758747132
2019-05-19,0,1,1,2.712931993250406,27.1,-0.21377777777777496,-0.7826737828690367,-0.30563672790765234
