nan,1.600000000000218581e+00,1.959591794226555272e+00,2.154065922853688697e+00,2.465765601187537293e+00,2.433105012119464394e+00,1.999999999999914069e+00,2.465765601187662082e+00,2.939387691339724995e+00,2.939387691339767184e+00,2.529822128134718628e+00,2.622975409720862849e+00,2.771281292110306271e+00,2.400000000000232614e+00,2.683281572999862696e+00,2.529822128134791459e+00,2.592296279363038192e+00,3.274141108749045515e+00,3.046309242345615065e+00,2.884441020371181441e+00,3.919183588453173162e+00,4.543126676640231842e+00,4.595650117230431597e+00,2.433105012119448851e+00,2.561249694973259494e+00,2.622975409720664342e+00,1.833030277982579115e+00,1.959591794226801964e+00,3.298484500494260896e+00,2.465765601187517753e+00,3.577708763999698061e+00,7.848566748139433003e+00,4.800000000000069988e+00,4.766550115125267162e+00,3.440930106817046141e+00,3.019933774108280566e+00,4.059556626036955329e+00,3.487119154832496459e+00,3.124099870362639919e+00,4.630334761116071896e+00,3.644173431657832030e+00,2.884441020371352860e+00,3.072458299147431848e+00,6.387487769068674659e+00,9.465727652959360583e+00,1.104898185354652895e+01,7.277362159464138003e+00
1.600000000000218581e+00,nan,1.788854382000182319e+00,1.743559577416447626e+00,2.190890230020534624e+00,2.712931993250269347e+00,2.000000000000285105e+00,2.592296279363062173e+00,2.561249694973223523e+00,2.465765601187601241e+00,2.116601048851887601e+00,2.332380757938227855e+00,2.592296279363068390e+00,2.399999999999893774e+00,2.856571371417346406e+00,2.332380757938032900e+00,2.400000000000182876e+00,2.966479394838249739e+00,3.149603149604754737e+00,2.400000000000080291e+00,3.298484500494084148e+00,3.898717737923642179e+00,4.595650117230452025e+00,2.966479394838358541e+00,2.653299832284475634e+00,2.433105012119484822e+00,2.116601048851785905e+00,2.039607805437207766e+00,3.149603149604865315e+00,2.332380757938110172e+00,4.176122603564197178e+00,8.197560612767690102e+00,5.200000000000000178e+00,5.153639490690133051e+00,3.487119154832672319e+00,3.440930106817004841e+00,4.381780460041330372e+00,3.298484500494089033e+00,2.856571371417265137e+00,4.849742261192877990e+00,4.270831300812500508e+00,3.224903099319557320e+00,3.622154055255051297e+00,6.905070600652925883e+00,9.633275663033861846e+00,1.132784180680499553e+01,7.483314773547909304e+00
1.959591794226555272e+00,1.788854382000182319e+00,nan,2.154065922853839243e+00,2.039607805437041677e+00,2.078460969082589926e+00,1.264911064067658630e+00,2.000000000000212719e+00,1.833030277982388379e+00,1.788854381999852805e+00,1.264911064067961943e+00,1.058300524425854316e+00,1.199999999999687761e+00,1.200000000000076339e+00,2.190890230020572815e+00,1.649242250247220820e+00,1.058300524426095235e+00,2.190890230020859253e+00,1.649242250246835795e+00,1.264911064067380631e+00,1.833030277982162781e+00,2.400000000000334754e+00,3.019933774108201963e+00,2.742261840160591824e+00,3.577708763999749575e+00,3.322649545167351892e+00,3.199999999999967759e+00,3.346640106136359538e+00,4.308131845707691809e+00,2.939387691339950148e+00,5.351635264103894229e+00,9.533100230250381557e+00,6.053098380168658643e+00,6.273754856543247271e+00,2.078460969082648102e+00,2.800000000000359979e+00,5.513619500836058229e+00,1.743559577416474049e+00,1.131370849898979403e+00,4.647580015449001678e+00,4.732863826479709601e+00,4.214261501141074895e+00,4.345112196480130251e+00,7.631513611335625669e+00,1.137013632284156195e+01,1.287478155154493820e+01,9.015542135667757861e+00
2.154065922853688697e+00,1.743559577416447626e+00,2.154065922853839243e+00,nan,1.058300524425885181e+00,1.326649916142084384e+00,1.649242250247078934e+00,1.326649916142072838e+00,2.400000000000015898e+00,1.442220510185421301e+00,1.442220510185782123e+00,2.039607805437117172e+00,2.078460969082645438e+00,1.385640646055118053e+00,1.788854381999922971e+00,1.743559577416470940e+00,2.297825058615144300e+00,2.190890230020864138e+00,2.622975409720961437e+00,2.227105745132029302e+00,3.815756805667819052e+00,4.525483399593982270e+00,3.440930106817111866e+00,1.326649916142173646e+00,2.078460969083013143e+00,2.297825058615364568e+00,2.465765601187865474e+00,2.622975409720894824e+00,3.730951621235629290e+00,2.912043955712476873e+00,3.464101615137860968e+00,7.610519036176224716e+00,3.939543120718438818e+00,4.345112196480047650e+00,2.227105745132064385e+00,1.788854382000084842e+00,3.577708763999597696e+00,2.622975409721017392e+00,2.712931993250251583e+00,3.274141108749300422e+00,2.884441020371354636e+00,1.918332609325136495e+00,2.400000000000173550e+00,5.824087911424510544e+00,9.666436778875723945e+00,1.080740486888511676e+01,7.310266752998960449e+00
2.465765601187537293e+00,2.190890230020534624e+00,2.039607805437041677e+00,1.058300524425885181e+00,nan,1.200000000000052358e+00,1.326649916142133012e+00,1.199999999999963096e+00,2.433105012119244126e+00,1.385640646055305014e+00,1.326649916142039309e+00,1.600000000000200373e+00,1.442220510185560300e+00,9.797958971136448980e-01,1.600000000000098455e+00,9.797958971132413319e-01,1.918332609325027471e+00,2.116601048851657119e+00,1.833030277982607537e+00,2.000000000000203837e+00,3.687817782917164333e+00,4.418144406875158303e+00,3.555277766926440375e+00,1.833030277982457878e+00,2.000000000000282885e+00,2.000000000000441425e+00,2.332380757938268268e+00,2.116601048851968869e+00,3.249615361854396589e+00,2.332380757938241622e+00,3.394112549695641246e+00,7.568355171369918644e+00,4.059556626036972204e+00,4.308131845707582563e+00,2.000000000000250022e+00,1.918332609325315019e+00,3.555277766926366212e+00,2.078460969082931875e+00,2.190890230020922758e+00,3.464101615137830326e+00,2.771281292110583383e+00,2.154065922854017767e+00,2.529822128134904702e+00,5.571355310873626898e+00,9.243376006633083009e+00,1.062826420446918796e+01,7.065408693062330769e+00
2.433105012119464394e+00,2.712931993250269347e+00,2.078460969082589926e+00,1.326649916142084384e+00,1.200000000000052358e+00,nan,1.649242250247120900e+00,6.928203230282211633e-01,2.884441020371207642e+00,1.496662954709656823e+00,1.833030277982367506e+00,1.697056274847615676e+00,1.549193338483190852e+00,1.442220510185353799e+00,1.199999999999762590e+00,1.326649916142755181e+00,2.078460969082799981e+00,1.876166303929265755e+00,1.833030277982311107e+00,2.227105745132229142e+00,3.939543120718381086e+00,4.698936049788442482e+00,2.939387691339907960e+00,1.264911064067774316e+00,2.262741699796821049e+00,2.116601048851648681e+00,2.712931993250274232e+00,3.072458299147654337e+00,4.176122603564339286e+00,2.912043955712273924e+00,3.815756805667814611e+00,8.255906976220231286e+00,4.400000000000095390e+00,4.882622246293509605e+00,1.442220510185615368e+00,1.131370849898442499e+00,4.059556626036940230e+00,1.649242250247262342e+00,2.400000000000454659e+00,3.124099870362690545e+00,3.046309242345637269e+00,2.622975409720870843e+00,2.742261840160552744e+00,6.092618484691112002e+00,1.035374328443580438e+01,1.146821694946517134e+01,8.029943959953902421e+00
1.999999999999914069e+00,2.000000000000285105e+00,1.264911064067658630e+00,1.649242250247078934e+00,1.326649916142133012e+00,1.649242250247120900e+00,nan,1.326649916142497387e+00,1.549193338482943938e+00,1.264911064067300028e+00,1.199999999999825429e+00,1.496662954709933935e+00,1.385640646055129821e+00,1.385640646055181335e+00,1.496662954709746307e+00,1.200000000000128741e+00,1.326649916142330854e+00,2.154065922853827697e+00,1.999999999999901634e+00,1.326649916142108809e+00,2.683281572999895115e+00,3.346640106136397286e+00,3.577708763999774000e+00,2.400000000000089173e+00,3.687817782917429454e+00,3.509985754956905346e+00,3.752332607858828606e+00,3.836665218650305409e+00,4.866210024238654341e+00,3.709447398198432388e+00,4.816637831516983326e+00,9.363759928575790425e+00,5.642694391866421633e+00,5.919459434779642315e+00,2.116601048851727285e+00,2.262741699796968931e+00,5.200000000000041922e+00,1.959591794226630546e+00,1.788854381999789300e+00,4.436214602563961051e+00,4.039801975345011620e+00,3.600000000000079581e+00,3.815756805668057527e+00,7.244308110509995124e+00,1.138419957660623538e+01,1.252198067399880443e+01,9.033271832508988908e+00
2.465765601187662082e+00,2.592296279363062173e+00,2.000000000000212719e+00,1.326649916142072838e+00,1.199999999999963096e+00,6.928203230282211633e-01,1.326649916142497387e+00,nan,2.592296279363451195e+00,1.199999999999860734e+00,1.599999999999811795e+00,1.549193338483072058e+00,1.496662954709607973e+00,1.264911064067242963e+00,1.200000000000095879e+00,1.131370849898623243e+00,1.788854382000283350e+00,1.743559577416245787e+00,1.649242250247251462e+00,1.876166303929253543e+00,3.666060555964660850e+00,4.289522117905556264e+00,2.712931993250260909e+00,1.600000000000054490e+00,2.653299832284432558e+00,2.297825058615382776e+00,3.019933774108257474e+00,3.200000000000116973e+00,4.308131845707714014e+00,3.149603149604884855e+00,3.878143885933068802e+00,8.400000000000014566e+00,4.630334761116283282e+00,5.091168824543202298e+00,1.496662954710009208e+00,1.385640646055188219e+00,4.363484845854247673e+00,1.496662954709683913e+00,2.154065922853987125e+00,3.370459909270560939e+00,3.274141108749068163e+00,2.712931993250394580e+00,2.939387691339918174e+00,6.400000000000065192e+00,1.052995726487056061e+01,1.164130576868422651e+01,8.148619514985318446e+00
2.939387691339724995e+00,2.561249694973223523e+00,1.833030277982388379e+00,2.400000000000015898e+00,2.433105012119244126e+00,2.884441020371207642e+00,1.549193338482943938e+00,2.592296279363451195e+00,nan,1.649242250247312747e+00,1.442220510185493465e+00,1.743559577416614381e+00,1.959591794226589911e+00,1.697056274847875246e+00,2.799999999999968736e+00,1.833030277982346412e+00,1.442220510185862059e+00,2.653299832284286897e+00,2.465765601187732692e+00,1.131370849898883479e+00,1.697056274847610124e+00,1.743559577416457396e+00,3.577708763999714936e+00,3.836665218650236575e+00,5.043808085167370336e+00,4.647580015449078061e+00,4.995998398718874967e+00,5.059644256269455020e+00,6.118823416311412799e+00,4.630334761116223774e+00,6.248199740725401519e+00,1.100545319375813591e+01,7.222188034107120735e+00,7.568355171369915091e+00,2.912043955712308119e+00,3.417601498127279314e+00,6.764613810115135628e+00,2.497999199359386413e+00,1.999999999999998002e+00,5.411099703387503013e+00,5.670978751503216841e+00,5.306599664568697250e+00,5.455272678794480967e+00,8.736131867136650797e+00,1.288099375048375528e+01,1.422673539502303797e+01,1.059056183589898836e+01
2.939387691339767184e+00,2.465765601187601241e+00,1.788854381999852805e+00,1.442220510185421301e+00,1.385640646055305014e+00,1.496662954709656823e+00,1.264911064067300028e+00,1.199999999999860734e+00,1.649242250247312747e+00,nan,1.264911064067698376e+00,1.496662954709477633e+00,1.200000000000010392e+00,1.264911064067397728e+00,1.442220510185745930e+00,9.797958971134631545e-01,1.442220510185718618e+00,1.385640646055262826e+00,1.058300524426774469e+00,1.385640646055361636e+00,3.019933774108324087e+00,3.394112549695528003e+00,2.297825058615136751e+00,2.039607805437196664e+00,3.298484500494337723e+00,2.884441020371264042e+00,3.773592452822750687e+00,4.000000000000259348e+00,5.153639490690027358e+00,3.773592452822756460e+00,4.979959839195565507e+00,9.372299611088008575e+00,5.600000000000068923e+00,6.013318551349175145e+00,1.442220510185269866e+00,1.918332609325586580e+00,5.122499389946390203e+00,1.326649916142454977e+00,1.743559577416184947e+00,3.666060555964705259e+00,4.019950248448418861e+00,3.752332607858857916e+00,3.898717737923721227e+00,6.985699678629315734e+00,1.139122469271854676e+01,1.270590413941492791e+01,9.015542135667727663e+00
