Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,278.8904567786526,1386.0,-448.88750000000005,-24.46403389853602,-2.0182330378605777
2019-06-19,0,1,1,234.0885017517278,1498.0,-336.88750000000005,-18.360117445892467,-1.001961054541565
2019-06-25,1,1,1,268.39955559838063,1885.6,50.712499999999864,2.763793420577554,0.4597140819604722
2019-06-26,0,1,1,243.93398956425995,1832.1,-2.7875000000001364,-0.1519166706405728,1.1262504907730961
2019-06-27,2,1,2,351.4189017303165,2237.6,402.71249999999986,21.94753084317158,1.9135476136529495
2019-06-28,2,1,1,340.5542388797031,2152.1,317.21249999999986,17.287844622626714,1.312880685240631
2019-07-01,2,1,1,333.69471918128374,2207.9,373.01250000000005,20.328902998140208,0.4518724771509124
2019-07-02,2,1,1,364.1675836028247,2138.1,303.21249999999986,16.524855066046285,0.5632232654466688
2019-07-03,1,1,1,255.45585422305473,1836.2,1.3125,0.07153027092940967,-1.1776130022757147
2019-07-04,0,1,1,227.5106111870069,1516.1000000000001,-318.7874999999999,-17.37368094774202,-0.2193688945474474
2019-07-05,0,1,1,207.257662434098,1847.1,12.212499999999864,0.6655721399813297,0.5757698331419645
2019-07-08,0,1,1,241.122662468094,2046.6,211.71249999999986,11.538173321252664,0.21505601190219048
2019-07-09,0,1,1,204.71933118520568,1865.1,30.212499999999864,1.6465587127276082,-0.5581262223204525
2019-07-10,0,1,1,193.42750855676405,1856.0,21.112499999999955,1.150615500950325,-0.7902377246834359
2019-07-11,0,1,1,194.4949726416966,1706.7,-128.1875,-6.986123127439692,-1.3658115177051615
2019-07-12,0,1,1,194.0803335544955,1786.8,-48.08750000000009,-2.6207328787187234,-0.437365508253223
2019-07-17,0,1,1,218.16080970616227,1562.2,-272.6875,-14.861265336430707,-1.1932962118948358
2019-07-18,0,1,1,235.61749243232873,1491.4,-343.48749999999995,-18.719812522566095,-1.1195851266849692
2019-07-19,0,1,1,229.40889732275934,1525.4,-309.48749999999995,-16.86683788515645,-0.6036075302159023
2019-07-22,0,1,1,242.2186726108547,1995.5,160.61249999999995,8.75326143973405,0.6008629685325574
2019-07-23,0,1,1,210.8017721682669,1754.3,-80.58750000000009,-4.391958635066184,0.9066855561054085
2019-07-24,0,1,1,209.88855867206036,1746.1,-88.78750000000014,-4.83885251820616,1.2532844886879735
2019-07-25,2,1,1,370.6235590912208,2212.2,377.3124999999998,20.56324979051849,0.9553035059246822
2019-07-26,1,1,1,293.8198200835979,1952.2,117.3125,6.393443739738802,0.15075485246379847
