Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,52.599619770488324,795.8,-0.5640000000000782,-0.07082188546946311,-1.5197421972341412
2019-01-02,0,0,1,61.2352839464372,775.7,-20.663999999999987,-2.594793335710799,-1.6369940913412877
2019-01-03,0,0,1,73.5956520454818,781.8,-14.564000000000078,-1.8288119503141909,-1.7030098636537148
2019-01-06,0,0,1,57.67217700069827,796.6,0.23599999999999,0.029634689664526093,-1.303959299675611
2019-01-13,0,0,1,59.29451913964667,813.0,16.635999999999967,2.0889944799111992,-1.013785494511286
2019-01-20,0,0,1,52.610265158032114,799.6,3.23599999999999,0.4063468464169606,-1.5635884937700069
2019-01-27,0,0,1,55.789604766525194,804.3,7.935999999999922,0.9965292253291125,-1.4699840404911924
2019-02-03,0,0,1,57.505477999934904,811.2,14.836000000000013,1.862967185859743,-1.6433986065656276
2019-02-10,0,0,1,61.0036064507641,827.1,30.73599999999999,3.859541616647655,-1.0704408214958316
2019-02-17,0,0,1,81.4321803711848,853.8,57.43599999999992,7.212279811744371,-1.002454429114377
2019-02-24,0,0,1,52.56006088277139,754.3000000000001,-42.063999999999965,-5.282006720544874,-1.0862057820480533
2019-03-03,0,0,1,66.83950927408922,835.6,39.23599999999999,4.9268927274462415,-0.8659889893342106
2019-03-10,0,0,1,77.08800166045556,852.0,55.63599999999997,6.986252517692915,-0.520637822237111
2019-03-17,0,0,1,61.98322353667481,827.2,30.836000000000013,3.872098688539416,-0.6630151222243603
2019-03-24,0,1,1,94.39152504332972,877.9,81.53599999999994,10.23853413765563,-0.46496780528707926
2019-03-31,0,1,1,91.45140786232983,894.5,98.13599999999997,12.323008071685804,-0.4019079630781937
2019-04-07,3,1,1,154.1474618668452,958.3,161.93599999999992,20.334419938621018,-0.804899767194353
2019-04-14,0,0,1,62.507599538003625,742.9,-53.464000000000055,-6.713512916204156,-0.9098352858700764
2019-04-20,0,0,1,77.74728291072803,695.9,-100.46400000000006,-12.615336705325708,-0.09695450739616134
2019-04-21,0,0,1,61.52983016391277,735.7,-60.66399999999999,-7.617622092410004,-0.26692048834979815
2019-04-22,0,0,1,89.26813541233354,822.7,26.336000000000013,3.307030453410764,-0.4250627488892689
2019-04-25,0,0,1,50.21712855193606,782.6,-13.76400000000001,-1.7283553751801906,-0.6098083803606131
2019-04-27,0,0,1,57.73456503693722,784.7,-11.663999999999987,-1.4646568654534842,-0.3738266270945494
2019-04-28,0,0,1,58.37259631020509,781.2,-15.163999999999987,-1.9041543816646689,-0.7063687637429691
2019-05-01,0,0,1,52.81514934187008,787.2,-9.163999999999987,-1.1507300681597887,-0.1678968298811575
2019-05-04,0,0,1,62.60606999323114,761.3,-35.06400000000008,-4.403011688122527,-0.4501881547693717
2019-05-05,0,0,1,70.31585880866437,767.2,-29.163999999999987,-3.6621444465093855,-0.9526962723714282
2019-05-12,0,0,1,59.87319934670644,758.9,-37.464000000000055,-4.704381413524472,-0.3748119371290632
2019-05-18,0,0,1,57.22377128435157,784.3,-12.064000000000078,-1.5148851530204843,-0.3615102516631264
2019-05-19,0,0,1,66.71131838002087,733.2,-63.16399999999999,-7.9315488897036985,-0.27923686378122103
2019-05-26,0,0,1,74.40322573655928,711.3,-85.06400000000008,-10.681547633996525,0.2991401264784009
2019-06-02,0,0,1,61.193463703311885,757.6,-38.76400000000001,-4.867623348117189,1.1933089827997074
2019-06-09,0,0,1,70.06853787541212,716.7,-79.66399999999999,-10.003465751842121,1.0731011585890196
2019-06-16,4,4,1,267.41967018154844,1101.8,305.4359999999999,38.3538181032794,1.3199213222347355
2019-06-23,3,1,1,144.62309635739422,955.5,159.13599999999997,19.982821925652082,1.4677178274118108
2019-06-30,0,0,2,51.58914614535938,785.3,-11.064000000000078,-1.3893144341030061,1.9303208886160568
2019-07-07,1,1,2,123.17986848509581,935.9,139.53599999999994,17.521635834869475,1.7140453360402699
2019-07-14,3,3,1,198.3499936979964,1022.6,226.236,28.408617165014995,1.0622627482093676
2019-07-21,0,0,2,75.05944311012563,842.8000000000001,46.436000000000035,5.831001903652111,1.6628092142455508
2019-07-28,0,0,1,59.356549764958,747.8,-48.56400000000008,-6.098216393508505,1.4189449807033763
2019-08-04,0,0,1,55.7365230347593,762.8,-33.56400000000008,-4.214655609746309,1.5051596087233365
2019-08-11,0,0,1,57.68604683972623,731.3,-65.06400000000008,-8.170133255646927,1.5376748398622935
2019-08-12,1,0,1,114.94624830767766,824.5,28.135999999999967,3.5330577474622205,1.2322287291630043
2019-08-13,1,0,1,110.95368403074362,828.7,32.33600000000001,4.060454766915633,1.2194196987143244
2019-08-14,0,0,1,91.13330894895407,787.2,-9.163999999999987,-1.1507300681597887,1.0248209668978414
2019-08-15,0,0,1,87.40434771799663,683.0,-113.36400000000003,-14.235198979361197,1.107587009797004
2019-08-16,0,0,1,63.83854634936492,716.0,-80.36400000000003,-10.091365255084362,1.144536136091273
2019-08-17,0,0,1,89.13450510320426,681.5,-114.86400000000003,-14.423555057737424,1.2337066942147745
2019-08-18,0,0,1,96.92141146307812,668.8,-127.56400000000008,-16.018303187989424,1.3834738194608776
2019-08-25,0,0,1,52.99207487918149,766.3,-30.064000000000078,-3.7751580935351248,1.51107146893042
2019-09-01,0,0,1,60.95900261648577,719.9,-76.46400000000006,-9.601639451306198,1.419437635720633
2019-09-08,0,0,1,51.15935886998866,754.6,-41.76400000000001,-5.244335504869635,0.26761020537395824
2019-09-15,0,0,1,51.80424693015744,767.3,-29.064000000000078,-3.6495873746176466,1.2760750256988698
2019-09-22,0,0,1,47.764421905815865,798.7,2.3360000000000127,0.2933331993912436,0.4617162821731839
2019-09-29,0,0,1,71.30105188564016,839.9,43.535999999999945,5.466846818791393,0.876531806703509
2019-10-06,0,0,1,57.886786057022825,728.9,-67.46400000000006,-8.471502981048873,0.4873343430705437
2019-10-13,0,0,1,66.03998788611622,720.3,-76.06400000000008,-9.551411163739198,0.744007607061398
2019-10-20,0,0,1,62.82547254095858,825.0,28.635999999999967,3.5958431069209595,0.5981817219533505
2019-10-27,0,0,1,68.46897107449625,832.7,36.33600000000001,4.562737642585546,0.629218988040536
2019-11-01,0,0,1,89.48385329204206,862.0,65.63599999999997,8.241959706867718,0.05921713307428169
2019-11-03,0,0,1,76.93529749070497,846.0,49.63599999999997,6.232828204188023,-0.22553746690021703
2019-11-10,4,4,1,536.5079682539695,1372.5,576.136,72.34581171424122,-0.334414225713996
2019-11-17,0,0,1,52.5463604829437,781.4,-14.964000000000055,-1.87904023788118,-0.5955213848601626
2019-11-24,0,0,1,72.22077263502005,838.5,42.13599999999997,5.291047812306937,-0.004335364151860718
2019-12-01,0,0,1,76.47849370902402,843.2,46.83600000000001,5.881230191219089,-0.6664637073451588
2019-12-08,0,0,1,50.985488131336446,742.3,-54.06400000000008,-6.788855347554645,-0.4787621457702729
2019-12-15,0,0,1,51.745531208009176,796.7,0.33600000000001273,0.04219176155626503,-0.5388660578756169
2019-12-22,0,0,1,52.403053346371735,742.9,-53.464000000000055,-6.713512916204156,-0.2703690734705966
2019-12-25,0,0,1,68.7616172006303,709.4,-86.96400000000006,-10.92013199993973,-0.41619495857864436
2019-12-26,0,0,1,76.9966233027302,702.4,-93.96400000000006,-11.799127032362088,-0.6575959170345342
2019-12-27,0,0,1,88.97100651335602,715.7,-80.66399999999999,-10.129036470759601,-0.6605518471380758
2019-12-28,1,0,1,104.15834100057586,660.8,-135.56400000000008,-17.02286893932926,-0.7930760467801867
2019-12-29,0,0,1,90.86517484711207,677.9,-118.46400000000006,-14.875609645840349,-0.9054013907147642
2019-12-30,0,0,1,87.25594535613314,715.1,-81.26400000000001,-10.20437890211009,-0.9088499758355626
2019-12-31,0,0,1,82.27855127560126,709.3,-87.06400000000008,-10.932689071831481,-0.6945450433288031
