nan,3.358332919768449898e+01,4.414702707997383868e+01,1.973423421366890551e+01,2.206535746367820039e+01,2.559374923687497372e+01,1.571750616351056884e+01,1.953867958691242990e+01,3.089077532209307364e+01,5.149757275833460568e+01,4.194281821718703895e+01,4.060344812943760218e+01,4.476963256494169485e+01,4.014174884082687100e+01,6.872321296330682117e+01,6.615255097122097538e+01,1.340936985842359093e+02,6.240640992718471836e+01,9.127102497507071632e+01,6.301111013146901030e+01,5.528399406699975316e+01,3.628332950543515523e+01,4.924875632947456694e+01,5.259961977048832438e+01,4.474997206703143604e+01,6.051644404622502549e+01,7.031585880866437321e+01,5.236029029713328242e+01,4.765039349260328549e+01,7.077400652782036161e+01,8.383125908633358847e+01,5.672671328395401957e+01,7.739043868592541742e+01,2.430239494370872819e+02,1.247743563397545330e+02,4.062905364391296104e+01,8.240776662426878829e+01,1.767895924538546240e+02,4.909256562861582296e+01,5.935654976495799673e+01,4.509900220625811329e+01,6.166360352752592178e+01,8.784531860036656781e+01,8.609297300012308085e+01,6.429556749885695410e+01,1.016582510178094196e+02,6.383854634936491834e+01,1.010686895136172865e+02,1.094524554315705700e+02,4.303115150678502232e+01,6.788578643574734883e+01,4.280186911806547556e+01,4.330912144110141782e+01,3.123843786107126874e+01,4.142076773793524325e+01,6.007062510079337159e+01,7.198999930545873838e+01,3.256009827994981976e+01,3.283412858597000650e+01,4.515395885190849867e+01,4.195044695828813985e+01,5.084086545290115282e+02,2.558437022871519417e+01,3.863677005133959597e+01,3.636041803940117489e+01,4.456366232705793351e+01,1.705989448971043743e+01,4.571214280691772558e+01,6.627458034571036194e+01,7.836529844261357880e+01,7.533392330152521765e+01,1.124064055114299947e+02,9.982705044225295410e+01,7.440000000000038938e+01,7.352496174769503057e+01
3.358332919768449898e+01,nan,3.288525505450684960e+01,2.885827437668601902e+01,4.253563212178575270e+01,3.338742278163968535e+01,3.450217384455534386e+01,3.900564061773477675e+01,5.588559742903449745e+01,7.423530157546308317e+01,3.368085509603695726e+01,6.178025574566559186e+01,6.919075082697271739e+01,6.094062684285447062e+01,9.498126130979736104e+01,9.352390068853998173e+01,1.594661092520924797e+02,6.419719620045833608e+01,8.416174903125515527e+01,6.152983016391277005e+01,5.525794060585323564e+01,4.948858454229724657e+01,6.240256404988562622e+01,6.384857085322998671e+01,5.864196449643359443e+01,6.582886904693282304e+01,7.550046357473527792e+01,5.191993836668108742e+01,6.123528394643719963e+01,7.040568158891643691e+01,7.535515908018479081e+01,5.505342859441162773e+01,7.166812401619064588e+01,2.457029100356755862e+02,1.446230963573942176e+02,5.061541267242419906e+01,6.966778308515313256e+01,1.858463881812085390e+02,7.020313383318126910e+01,5.543572855117802334e+01,5.328414398298954779e+01,5.755553839553629558e+01,7.938060216450942619e+01,8.279033760047079227e+01,6.556218422230848830e+01,9.297999784900014220e+01,5.520579679707486065e+01,9.227263949839063173e+01,9.743018012915698023e+01,4.961290154788422058e+01,5.720978937210105641e+01,4.134730946506946481e+01,5.238320341483404974e+01,4.517698529118457884e+01,6.526009500452829570e+01,5.464064421289268836e+01,6.679161624036431988e+01,5.305544269912346067e+01,5.371927028544197213e+01,6.809875182408811156e+01,6.517545550281900546e+01,5.003833730251242287e+02,2.801142624001878900e+01,6.000266660740979319e+01,6.097212477845668843e+01,3.943602414036820392e+01,3.348074073254453253e+01,3.910191811152137831e+01,5.393774188821851112e+01,6.710588647801274931e+01,6.141921523432272778e+01,9.820224030031107532e+01,8.625172462043866517e+01,6.203096001191759257e+01,5.853955927405061743e+01
4.414702707997383868e+01,3.288525505450684960e+01,nan,4.182630751094191623e+01,5.266953578683534687e+01,4.762520341163411075e+01,4.570164110839725424e+01,4.837685396962444884e+01,6.892430630772726374e+01,8.200585344961542944e+01,5.561726350693917453e+01,7.251372283919026529e+01,7.592417269881561026e+01,7.505731143600239363e+01,1.012624313356183592e+02,9.999199967997655847e+01,1.625841320670610344e+02,8.220754223305516462e+01,1.004318674525160873e+02,8.226882763234178242e+01,3.516361756133656513e+01,6.823723323816345498e+01,8.295251653807621040e+01,8.219489035213747741e+01,7.543580051936987729e+01,8.388277534750218933e+01,9.720576114612882179e+01,7.531161928944676731e+01,8.203121357141847625e+01,9.150650250119272755e+01,9.355126936604951027e+01,7.663106419722055307e+01,9.060066224922759659e+01,2.452717676374484483e+02,1.453921593484387813e+02,6.958045702639043384e+01,6.654321903847691999e+01,1.880268065994803237e+02,8.160784276035330720e+01,7.470368130152822062e+01,7.359565204548179906e+01,7.798974291533302505e+01,6.766269282256315876e+01,6.867430378241999733e+01,6.106914114346076161e+01,1.084553364293337978e+02,6.959655163871326522e+01,1.083365127738561711e+02,1.116738107167475107e+02,6.878720811313849026e+01,7.703817235630920379e+01,6.057061994071813160e+01,7.015867729654442542e+01,6.499353814033653975e+01,7.533286135545718309e+01,7.317813881208940074e+01,8.596464389503002224e+01,6.661891623254291517e+01,6.524660910730197827e+01,6.531646040622368332e+01,7.429024162028217404e+01,4.972474635430530725e+02,4.419773749863961143e+01,6.990164518809488925e+01,6.928665095095649917e+01,5.972872005994751277e+01,4.753609155155180588e+01,5.649495552700361856e+01,6.578753681359276584e+01,7.896125632232693192e+01,6.628785710822104704e+01,1.089308037241994356e+02,9.834551336995444615e+01,6.604241061620955122e+01,6.355973568226937687e+01
1.973423421366890551e+01,2.885827437668601902e+01,4.182630751094191623e+01,nan,1.842172630339893047e+01,2.091124099618344445e+01,2.053290042826975537e+01,1.888067795393472537e+01,3.173893507978580075e+01,4.625667519397312333e+01,4.339032150147422584e+01,3.508389944122859561e+01,4.648784787450786382e+01,3.189231882446082267e+01,6.580455911258809465e+01,6.915374176426449537e+01,1.412062321570866175e+02,7.018945789787595402e+01,9.645641502773274567e+01,7.064389570231161031e+01,4.910234210301316438e+01,4.069594574401816800e+01,5.424094394459375934e+01,5.874282934962864999e+01,4.899795914116767648e+01,6.701880333160733016e+01,7.612726187115499954e+01,5.970728598757514050e+01,5.228231058398139908e+01,7.663732771960113155e+01,8.828589921387619199e+01,6.131622949918427423e+01,8.309705169257144064e+01,2.455931595138637533e+02,1.280399937519437401e+02,4.560877108629920684e+01,9.511929352136917259e+01,1.787932884646448883e+02,5.077479689765564785e+01,6.651796749753448523e+01,5.514490003617190439e+01,6.664893097416150169e+01,7.968437738980875906e+01,7.546442870650992063e+01,5.767217700069826947e+01,1.069190347880111460e+02,6.582765376344467256e+01,1.054779597830767699e+02,1.119914282434145747e+02,5.019163276882002833e+01,7.061218025243135799e+01,5.001439792699646603e+01,5.012304859042851035e+01,3.269740050829464906e+01,3.877937596199804915e+01,6.383854634934512262e+01,7.544110285515452574e+01,3.134836518860802101e+01,3.079220680635012997e+01,5.025534797413137511e+01,4.177846335131804523e+01,5.106720278221623630e+02,2.726462910070602064e+01,3.626568626129592587e+01,3.705347487077239066e+01,4.769737938290367651e+01,1.981918262693690380e+01,4.822613399395258682e+01,6.521104200975543108e+01,7.918383673452413518e+01,6.567800240568183767e+01,1.132035335137562839e+02,1.017927305852452520e+02,6.494305197632863269e+01,6.473453483265461728e+01
2.206535746367820039e+01,4.253563212178575270e+01,5.266953578683534687e+01,1.842172630339893047e+01,nan,2.585188581137321862e+01,2.009178936769338364e+01,1.645357104087986144e+01,2.523489647285111204e+01,4.092725253425845011e+01,5.433378322922984438e+01,2.626023609948435222e+01,3.416899179083463878e+01,3.169858040986408554e+01,5.720978937210771420e+01,5.743727013010207827e+01,1.264417652518480395e+02,7.523084473805197092e+01,1.050234259582280316e+02,7.865977370930613688e+01,5.263914892930864653e+01,4.637758079072777662e+01,5.773456503693721942e+01,6.234741373944857656e+01,5.281514934187008237e+01,7.250820643210190042e+01,7.873195031244929964e+01,6.568287448034537590e+01,5.281060499561196053e+01,8.293804916925766690e+01,9.812889482716684597e+01,6.810580004669725440e+01,9.161746558380365002e+01,2.299137229484129534e+02,1.111856105797972418e+02,4.826095730500881587e+01,8.463379939477880498e+01,1.617776251525498026e+02,4.038415530875638382e+01,7.337465502471468426e+01,5.962549790151030038e+01,7.483635480166046250e+01,8.272653745925337887e+01,7.807688518375930187e+01,5.833283809312282386e+01,1.157901550219213789e+02,7.860279893234113047e+01,1.167527301607853474e+02,1.236821733314884852e+02,5.463039447048778641e+01,8.270525980854873183e+01,5.929451913964666687e+01,5.435733621140694538e+01,3.658852279060414503e+01,3.043681980759025052e+01,7.359021674108134903e+01,8.573727310801004364e+01,2.338888624966130081e+01,2.037253052519976393e+01,3.557752099283255376e+01,2.654505603692789606e+01,4.959935483451347409e+02,3.606438686573525132e+01,2.612891119051946731e+01,2.257432169529621646e+01,5.650061946561918091e+01,2.544012578578698580e+01,6.010524103602991630e+01,7.769272810238940963e+01,9.195477149116619842e+01,8.027951170752200483e+01,1.269116227931833265e+02,1.138876639500493582e+02,7.960301501825371417e+01,8.126302972450488937e+01
2.559374923687497372e+01,3.338742278163968535e+01,4.762520341163411075e+01,2.091124099618344445e+01,2.585188581137321862e+01,nan,2.120377324904666949e+01,2.050560898865759540e+01,3.019403914677731748e+01,4.756805650855147860e+01,4.423934900063220255e+01,3.752119401084493688e+01,4.965319727873642108e+01,3.264107841354883277e+01,6.809522743923133703e+01,6.585438481984465398e+01,1.411019489588938711e+02,6.250759953800362467e+01,9.068274367266899105e+01,6.248711867257108565e+01,5.953822301680394702e+01,3.540169487458676656e+01,4.456007181326666711e+01,4.864401299233768583e+01,3.801262948011979859e+01,5.780519007837917655e+01,6.389616576915479129e+01,5.209836849653269297e+01,4.366417295678389365e+01,6.671131838002087022e+01,8.296505288372439679e+01,5.261026515803211367e+01,7.667489810885082591e+01,2.519653944493229574e+02,1.311804863537244330e+02,3.566959489545011053e+01,9.736857809375891293e+01,1.827282134756425478e+02,4.859135725620884472e+01,5.728385461891605956e+01,4.691268485171080727e+01,6.041986428312758761e+01,9.567444799946235889e+01,9.059183186140452904e+01,7.176517261179650120e+01,1.029073369590540636e+02,6.693399734066436224e+01,1.019505762612632651e+02,1.094868028576785122e+02,4.298837052036252260e+01,6.757869486754584898e+01,4.386707193328182086e+01,4.187982807988855427e+01,2.686261342459083679e+01,3.945427733463597519e+01,6.089729058011091922e+01,7.060198297499178466e+01,2.884995667243500606e+01,3.553927404999836881e+01,5.593710754063094015e+01,4.653084998147339491e+01,5.190133716967204691e+02,2.407654460257968410e+01,3.521136180271062699e+01,4.152107898407769682e+01,4.686149805542820701e+01,2.141401410291489782e+01,4.620649305026683606e+01,6.835437074543175129e+01,8.183691098768025540e+01,7.494424594325164435e+01,1.142348458220956644e+02,1.010473156496482972e+02,7.586936140501489945e+01,7.419649587402724933e+01
1.571750616351056884e+01,3.450217384455534386e+01,4.570164110839725424e+01,2.053290042826975537e+01,2.009178936769338364e+01,2.120377324904666949e+01,nan,1.889761889754858615e+01,2.245350752110261539e+01,4.110085157265312006e+01,4.836858484595908436e+01,3.069071520833562516e+01,4.311844153026923721e+01,2.773301281867189161e+01,6.176471484595490580e+01,6.074207767275832026e+01,1.343077064058506096e+02,6.652758826230142120e+01,9.594164893310342279e+01,6.810110131267296651e+01,5.747068818101545418e+01,3.966459378335570563e+01,4.743163501293018669e+01,5.077322128839673354e+01,4.231689969738115309e+01,6.200258059148309542e+01,6.771942114340994578e+01,5.578960476652519418e+01,4.969346033431207843e+01,7.398918839940107262e+01,8.877296885876093313e+01,5.733550383488970681e+01,8.219781018981724685e+01,2.453089480634581605e+02,1.240277388328940447e+02,3.933446326057741516e+01,8.986300684928899329e+01,1.776036035670290403e+02,4.490345198307188213e+01,6.195869591912587282e+01,4.987183573925712921e+01,6.654442125372916905e+01,9.038229915199316622e+01,8.561401754382916351e+01,6.651796749746459625e+01,1.070319578443404538e+02,7.108755165286996203e+01,1.073074088774833825e+02,1.149184058365090664e+02,4.658755198546609932e+01,7.342370189523100521e+01,4.641896164285334692e+01,4.656865898863334507e+01,2.831819203270441676e+01,3.292172534969594011e+01,6.560975537218155296e+01,7.775036977404427319e+01,2.677610875387387068e+01,2.874717377413704256e+01,4.839173483149492938e+01,3.999399954995128326e+01,5.115518351056938400e+02,2.522221243267770419e+01,3.151634496575939082e+01,3.516589256655745288e+01,4.938825771374077789e+01,1.815929514052551141e+01,5.007035050804694976e+01,7.132685328817132131e+01,8.557850197332724917e+01,7.854374577264943014e+01,1.185181842587662402e+02,1.053937379543859834e+02,7.826416804640136604e+01,7.837754780546242728e+01
1.953867958691242990e+01,3.900564061773477675e+01,4.837685396962444884e+01,1.888067795393472537e+01,1.645357104087986144e+01,2.050560898865759540e+01,1.889761889754858615e+01,nan,2.610440575840829780e+01,3.738662862575873191e+01,5.256006088277138844e+01,2.788548009260878757e+01,3.817852799680343878e+01,2.693399339126478509e+01,5.999599986667671914e+01,5.750547799993490372e+01,1.311859748601326601e+02,7.158212067269397494e+01,1.021066109515147389e+02,7.518404085973725159e+01,5.441176343400195492e+01,4.275324549072844604e+01,5.447201116173762614e+01,5.842465233103013844e+01,4.781296895199376706e+01,6.723927423758850352e+01,7.452247982993084463e+01,6.142182022700725952e+01,5.281969329716098827e+01,7.935137049855985936e+01,9.285774065742791095e+01,6.158181549775775920e+01,8.791905368008602295e+01,2.357524125009095712e+02,1.172982523314002350e+02,4.478749825565667209e+01,8.373290870377849160e+01,1.686093710325769166e+02,4.122135368949645340e+01,6.682514496801718451e+01,5.642127258400628165e+01,7.248834389061390482e+01,8.528352713158108145e+01,8.123447543990837971e+01,6.330118482304212790e+01,1.129559206061697125e+02,7.488337599225299357e+01,1.130783798964357061e+02,1.196742244595608611e+02,5.186598114375509283e+01,7.884871590584026535e+01,5.536497087511036597e+01,5.180424693015743998e+01,3.251338186039345146e+01,3.341616375346610823e+01,7.111343051773023660e+01,8.148324981244618925e+01,2.505354266363417892e+01,2.714995395947070733e+01,3.926728918585423145e+01,3.488036697055451185e+01,5.028122512429474682e+02,2.987172576201993834e+01,2.913966369067283324e+01,3.218446830383543045e+01,5.377285560577072232e+01,2.023462379187754578e+01,5.495015923544540470e+01,7.651823312122232323e+01,8.998310952614912139e+01,7.969542019458121729e+01,1.235268391889270561e+02,1.105064703987788874e+02,8.013588459607606751e+01,7.991895895214085499e+01
3.089077532209307364e+01,5.588559742903449745e+01,6.892430630772726374e+01,3.173893507978580075e+01,2.523489647285111204e+01,3.019403914677731748e+01,2.245350752110261539e+01,2.610440575840829780e+01,nan,3.134070835187002046e+01,6.498122805853839168e+01,2.207260745812867953e+01,3.128961489057932610e+01,2.548411269790692302e+01,4.716948165922037361e+01,4.541189271543507289e+01,1.164899995707764475e+02,7.345855974631743379e+01,1.074698097141626221e+02,7.626899763338580840e+01,6.936742751460198519e+01,4.179760758708479074e+01,4.629298002934709899e+01,4.559824558026668484e+01,3.921428311219894880e+01,6.093406272359732156e+01,6.351692687780877122e+01,5.989858095148262151e+01,4.960806386066619211e+01,7.992896846574673475e+01,9.612658321195577571e+01,5.937406841372407484e+01,9.016074533853338835e+01,2.318471910548018968e+02,1.080533201711135405e+02,4.170755327278484259e+01,9.245279876780782047e+01,1.622477118482663343e+02,3.069071520843283452e+01,6.634334932753279190e+01,5.742612645822864437e+01,7.858956673755153588e+01,1.007634854498152350e+02,9.599249970698909351e+01,7.808303272801259709e+01,1.179579586124029333e+02,8.646294003787812699e+01,1.181632768672323408e+02,1.282703395177570940e+02,5.322856376042453519e+01,8.746565040055877205e+01,6.100360645076410293e+01,5.110146768929189420e+01,2.763186566267131283e+01,2.112439348241451853e+01,8.015085776210541724e+01,8.676035961196174640e+01,1.747226373420339485e+01,2.136164787650119123e+01,4.401272543264753523e+01,2.678507046839827765e+01,5.025238700798172999e+02,4.289522117907009147e+01,2.242141833162889242e+01,2.182842183940385183e+01,6.424826845914371631e+01,2.887767303649754425e+01,6.684070616023016953e+01,9.373750583411822390e+01,1.015566836796117229e+02,1.020094113305457739e+02,1.348557748114571666e+02,1.220216374255080183e+02,1.008864708472101768e+02,1.012245029624783967e+02
5.149757275833460568e+01,7.423530157546308317e+01,8.200585344961542944e+01,4.625667519397312333e+01,4.092725253425845011e+01,4.756805650855147860e+01,4.110085157265312006e+01,3.738662862575873191e+01,3.134070835187002046e+01,nan,8.453543635662114752e+01,2.330321866171746592e+01,2.619618292806379500e+01,2.870261312146912758e+01,3.248630480674734855e+01,3.906302599646869567e+01,1.041160890544755944e+02,9.351962360917713113e+01,1.282397754208812728e+02,9.828774084290975566e+01,6.063134502879340459e+01,6.156492507910729728e+01,6.311386535460197678e+01,6.646863922182419060e+01,5.734247989065104179e+01,8.102740277213460729e+01,8.112311631093767517e+01,8.354830937847106043e+01,6.519877299455471586e+01,9.931525562571501098e+01,1.177033559419544844e+02,8.143218037118479913e+01,1.129049157477106178e+02,2.102181723828840063e+02,8.939530188997336779e+01,6.031649857212911314e+01,9.308662632191391140e+01,1.422043599894226986e+02,3.597109951055547583e+01,9.019534356052967894e+01,7.709215264859896877e+01,1.004454080582899707e+02,1.046082214741964265e+02,8.829949037223990160e+01,8.253677968035817969e+01,1.396378172273404346e+02,1.086697750066063577e+02,1.406135128641515166e+02,1.495202996251479419e+02,7.519787231033272690e+01,1.089498967415619148e+02,8.314806071095429729e+01,7.295807014991582662e+01,4.797332592180480049e+01,2.803711825421067871e+01,1.018846406481418825e+02,1.084582869125202507e+02,3.396468754457914940e+01,2.656012048160934214e+01,3.448129927941570116e+01,2.586426105653058372e+01,4.821045529758043813e+02,6.488389630719700563e+01,2.346401500172741805e+01,2.625109521528507273e+01,8.546063421247428948e+01,4.804997398546344556e+01,8.810539143550144559e+01,1.126594869507382555e+02,1.222535071071144159e+02,1.157099822832338134e+02,1.570217819285103076e+02,1.435136230467172140e+02,1.162920461596469863e+02,1.170319614464531952e+02
