Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,1,1,1,583.5754621297929,795.8,-415.0241379310346,-34.27616983587697,-1.47533784019391
2019-01-02,1,1,1,549.6557468088546,775.7,-435.1241379310345,-35.9361962072,-1.586749810799938
2019-01-03,1,1,1,543.2730436898195,781.8,-429.0241379310346,-35.4324071094353,-1.6494775589562731
2019-01-06,1,1,1,584.9008121040686,796.6,-414.22413793103453,-34.21009913453077,-1.2703023648769343
2019-01-07,1,1,1,133.1615560137413,1273.8,62.9758620689654,5.201074218471868,-1.4051202116606991
2019-01-08,1,1,1,126.02348987391046,1259.3,48.4758620689654,4.003542756572176,-1.3129010595204154
2019-01-09,1,1,1,129.7357313927008,1259.2,48.37586206896549,3.9952839189039135,-1.516532182266727
2019-01-10,1,1,1,128.3295757025871,1302.9,92.07586206896553,7.60439597993956,-1.6204542724958793
2019-01-13,1,1,1,577.0606900491473,813.0,-397.82413793103456,-32.85564975693387,-0.9945811435031926
2019-01-14,1,1,1,133.5928141780024,1316.2,105.37586206896549,8.702821389819992,-1.3236677625621744
2019-01-15,1,1,1,128.80310555260442,1311.4,100.57586206896553,8.306397181742842,-1.3648621046349914
2019-01-16,1,1,1,128.7546504014726,1241.6,30.775862068965353,2.541728489287709,-1.1640396870300083
2019-01-17,1,1,1,127.15785465319172,1258.1,47.27586206896535,3.904436704552894,-1.1523367489411398
2019-01-20,1,1,1,594.4975693810675,799.6,-411.22413793103453,-33.96233400448255,-1.5170002997902818
2019-01-21,1,1,1,142.87281056940523,1215.2,4.375862068965489,0.3613953448634355,-1.577855577852398
2019-01-22,1,1,1,144.94412716627372,1189.5,-21.324137931034556,-1.7611259358829456,-1.5680251098577482
2019-01-23,1,1,1,133.6766247329864,1198.0,-12.824137931034556,-1.059124734079675,-1.7295256554841334
2019-01-24,1,1,1,130.83852643620403,1258.0,47.17586206896544,3.896177866884609,-2.0525267467369037
2019-01-27,1,1,1,588.3926580099392,804.3,-406.5241379310346,-33.5741686340737,-1.4280579703148812
2019-01-28,1,1,1,128.5170805768471,1235.7,24.87586206896549,2.0544570668595608,-1.8428100961843803
2019-01-29,1,1,1,129.02216863779483,1221.6,10.775862068965353,0.8899609556329402,-1.5698975799519674
2019-01-30,1,1,1,128.45855362720945,1255.6,44.77586206896535,3.697965762846045,-1.9991613490516635
