nan,3.674561198288738240e+01,2.472893042563083554e+01,4.509722829620373830e+01,4.208562700021011693e+01,3.811141561263908528e+01,5.593567734461502994e+01,7.039954545307116973e+01,5.453072528400223007e+01,4.815308920519267843e+01,2.664732631994305123e+01,5.969120538236855111e+01,7.421697918939143790e+01,3.091924966749732917e+01,2.329291737843713150e+01,3.198749755767222425e+01,3.979949748427139866e+01,3.782908933610815438e+01,1.838991027710518438e+02,1.700371724065217052e+02,1.171166939424204259e+02,2.032704602247906678e+02,3.395997644281204941e+01,3.791601244856835820e+02,2.592743720462923989e+02,5.757360506339404793e+01,4.602260314240230343e+01,3.503826479722320641e+01,2.887490259723496777e+01,3.863055785255541963e+01,3.444415770492660300e+01,3.316142337113938510e+01,2.539606268693750124e+01,3.898922928195167259e+01,6.663092375167848047e+01,3.032094985325156600e+01,4.501022106150314528e+01,5.847118948677631067e+01,4.582575694953567336e+01,7.976866552726383475e+01,4.267587608942545216e+02,3.351417610509959388e+01,8.740709353363695300e+01,6.735220857551695417e+01,5.112494498771265228e+01,4.431884475026276959e+01,2.601230478067390095e+01
3.674561198288738240e+01,nan,2.571847584902521788e+01,1.901998948463844030e+01,2.514915505532326989e+01,2.439016195108682439e+01,2.514597383274107756e+01,7.557650428539498932e+01,2.367107940083556628e+01,2.583640841914747455e+01,3.231594033910538855e+01,3.719784940021799713e+01,4.207422013539855499e+01,2.758550343936896354e+01,4.668704317046525887e+01,5.253722489816259866e+01,5.641560067925516364e+01,6.182297307636299877e+01,1.514310404111394632e+02,1.368824313051151478e+02,8.243300309950078031e+01,1.671755963052039249e+02,4.415246312500694614e+01,3.416421519660535751e+02,2.221995499545373036e+02,4.253939350768595062e+01,7.533179939437101780e+01,5.664062146554364574e+01,5.323908338805248519e+01,6.226780869760149528e+01,6.536910585283803243e+01,5.973809504831843498e+01,3.878350164696235680e+01,2.976709592818697914e+01,3.935682914056614834e+01,5.209683291716805797e+01,7.150048950883881105e+01,2.757680184502171983e+01,2.333752343327208223e+01,4.309431517039438120e+01,3.878451237285282787e+02,2.845628225891290342e+01,5.183203642531373845e+01,3.850194800268017303e+01,7.906453060632628649e+01,2.781366570598589760e+01,4.785143676003105639e+01
2.472893042563083554e+01,2.571847584902521788e+01,nan,2.670430676874571319e+01,2.845909345008227476e+01,2.902137143549765952e+01,3.696701232173600005e+01,7.996119058642251787e+01,3.954137074003226360e+01,3.755316231691596585e+01,2.969983164937099218e+01,4.933477475375103438e+01,5.871149802211854762e+01,3.202249209537370689e+01,3.601999444749205281e+01,4.455109426267559058e+01,5.231596314700632888e+01,5.502290432175717427e+01,1.626421839499235773e+02,1.482549156014737548e+02,1.009197701146791104e+02,1.833257210540863298e+02,4.056599561210979488e+01,3.586563815129953809e+02,2.397431959409824742e+02,5.273935911636841922e+01,6.325314221446501506e+01,4.813314866078290777e+01,4.285230448876065168e+01,5.204152188398779089e+01,5.203844732503910109e+01,4.615452307196958515e+01,3.548069897843267029e+01,3.550549253288795626e+01,5.405034689988922736e+01,4.487493732585151918e+01,5.993329625508067693e+01,4.525660172838188799e+01,3.557302348690589611e+01,6.033771623123158179e+01,4.027910624629168979e+02,2.646960521046685599e+01,6.714998138495279534e+01,5.032375184736272189e+01,6.592480565006546556e+01,2.945640847082070124e+01,3.800421029312882126e+01
4.509722829620373830e+01,1.901998948463844030e+01,2.670430676874571319e+01,nan,2.589208373223338100e+01,2.302346628976141218e+01,1.954277360040443412e+01,7.935177376719646247e+01,2.270858868356122073e+01,2.041568024830048245e+01,3.959797974645448448e+01,2.938843309879117527e+01,3.293144394045443590e+01,3.647684196857203887e+01,5.335766111813553181e+01,6.119084898904007730e+01,6.483579258403280221e+01,7.151279605778384507e+01,1.449192878812147285e+02,1.293553245908436793e+02,8.135944935900545261e+01,1.634889598719137780e+02,5.369096758299202321e+01,3.368990353206763189e+02,2.186716259600097487e+02,4.675553443176692525e+01,8.307009088714605127e+01,6.538011930245649239e+01,6.348543139960352732e+01,7.143780511745895012e+01,7.309172319763536052e+01,6.724403319254945188e+01,5.083306010855164203e+01,3.441627521970271175e+01,3.757871738094647185e+01,6.334161349379655093e+01,7.842142564376533187e+01,3.310589071451593668e+01,2.685367758801788440e+01,3.941370320080374512e+01,3.812640030215291063e+02,2.750418150019010710e+01,4.725420616196505819e+01,3.238518179663937957e+01,8.485941314903654131e+01,2.465116630102855666e+01,5.591708146889176589e+01
4.208562700021011693e+01,2.514915505532326989e+01,2.845909345008227476e+01,2.589208373223338100e+01,nan,2.905993805906950911e+01,2.998399573098610205e+01,8.459144164748430228e+01,3.529532546946243343e+01,3.677390379058536496e+01,4.350080459025429747e+01,4.469272871510826661e+01,4.828912921147174586e+01,4.126984371188456180e+01,5.495889372981558552e+01,6.280509533468440964e+01,6.512756712792318581e+01,7.225288921558690447e+01,1.430479639841155119e+02,1.327517984812399447e+02,8.777334447315170962e+01,1.648456247523936611e+02,5.273329119257063269e+01,3.384583873979166242e+02,2.223366816339606657e+02,5.679154866704077165e+01,8.336522056587216412e+01,6.592116503828245300e+01,6.391869835976587666e+01,7.193219029060882974e+01,7.194775882541375722e+01,6.697581653105707744e+01,5.090225928186692528e+01,3.846868856615421350e+01,4.961451400549284330e+01,6.518650167020967956e+01,7.709941634018709067e+01,4.149216793563015671e+01,3.672819080757768972e+01,4.680170937049792457e+01,3.827316553409185076e+02,4.084115571334050543e+01,5.572503925530705260e+01,3.832492661441882831e+01,8.569434053659064432e+01,3.108440123275369871e+01,5.731177889405288539e+01
3.811141561263908528e+01,2.439016195108682439e+01,2.902137143549765952e+01,2.302346628976141218e+01,2.905993805906950911e+01,nan,3.258711401772734462e+01,6.726044900237249635e+01,3.480229877461156462e+01,2.374531532746536655e+01,3.918367006801719299e+01,3.454388513182549758e+01,4.854029254137482496e+01,3.133049632550088859e+01,4.968218996785538621e+01,5.511152329597332766e+01,5.820515441092582165e+01,6.382476008573777904e+01,1.495101334358338363e+02,1.361634312141070495e+02,9.652108577924268218e+01,1.777395847862818812e+02,5.216895628630290105e+01,3.482360119229457496e+02,2.330582759740534868e+02,5.387986636960559395e+01,7.555024817964341821e+01,5.963488911699618455e+01,5.460695926343609585e+01,6.447945409196314870e+01,6.453402203492849765e+01,5.633329388558519213e+01,4.659785402783848696e+01,3.857252908482536924e+01,5.169912958646914092e+01,5.688022503473318636e+01,6.613198923365369808e+01,4.550340646586314364e+01,3.631859028097306918e+01,5.339962546687186062e+01,3.926488507559906793e+02,2.510458125527826212e+01,6.232302945140617823e+01,3.924487227656678101e+01,7.362173592084202767e+01,2.184673888710117495e+01,4.571914259911522294e+01
5.593567734461502994e+01,2.514597383274107756e+01,3.696701232173600005e+01,1.954277360040443412e+01,2.998399573098610205e+01,3.258711401772734462e+01,nan,8.182224636367192261e+01,1.810635247645529589e+01,2.473863375363673711e+01,4.366050847156040504e+01,2.184673888713656709e+01,2.671628716718197438e+01,4.069004792330390075e+01,6.512879547481900033e+01,6.835437074540823232e+01,7.086324858485133404e+01,7.996899399145382858e+01,1.369945984336674201e+02,1.199113005516990427e+02,7.153852109179555896e+01,1.551788645402447457e+02,5.618967876756061486e+01,3.268903179967290953e+02,2.099413251363408506e+02,3.907940634142858727e+01,9.340064239609907304e+01,7.118988692220931114e+01,7.125166664717417575e+01,7.675206837604515897e+01,8.209068156620851653e+01,7.782750156595594149e+01,5.561294813260701630e+01,3.586641883438937839e+01,3.025756103853223067e+01,6.836841375957908440e+01,8.939888142478014288e+01,3.211728506584718446e+01,2.634236132160433641e+01,3.314694556063446385e+01,3.731674155121258423e+02,4.151915220718132105e+01,4.023331952494238806e+01,2.682685221940815623e+01,9.757868619733969240e+01,2.881110896855409820e+01,6.646502839839089916e+01
7.039954545307116973e+01,7.557650428539498932e+01,7.996119058642251787e+01,7.935177376719646247e+01,8.459144164748430228e+01,6.726044900237249635e+01,8.182224636367192261e+01,nan,8.438957281560124102e+01,7.012719871776023695e+01,7.717844258600932505e+01,8.700822949580772558e+01,9.427041953870059388e+01,6.775981109773587718e+01,6.208716453504966637e+01,6.910606340979005324e+01,6.179087311246764358e+01,6.546669382211399579e+01,1.875854152113257385e+02,1.718244685718472340e+02,1.438113208339317453e+02,2.292677735749373937e+02,7.120764003953983945e+01,3.807913864572071816e+02,2.801548143437879617e+02,8.537990395873090677e+01,7.409399435851892690e+01,6.226266939348366236e+01,6.877045877405890906e+01,6.655379778790502598e+01,7.375483712951236726e+01,6.572816747784929703e+01,6.558951135664644028e+01,7.928298682567540823e+01,1.082933792990120168e+02,7.069868457050478128e+01,6.672498782316186805e+01,9.832159477957320348e+01,7.551635584426166758e+01,1.107608595127304056e+02,4.255621787706248824e+02,5.962925456519892009e+01,1.136450614853120697e+02,8.593281096298315447e+01,7.231022057773620304e+01,6.305705353095126497e+01,5.677238765454318781e+01
5.453072528400223007e+01,2.367107940083556628e+01,3.954137074003226360e+01,2.270858868356122073e+01,3.529532546946243343e+01,3.480229877461156462e+01,1.810635247645529589e+01,8.438957281560124102e+01,nan,2.146625258392644753e+01,3.871123867813869879e+01,2.257077756740418906e+01,2.655710827633018667e+01,3.808831841912797955e+01,6.253958746267333169e+01,6.331003080083837631e+01,6.235767795549024584e+01,7.365758616735284647e+01,1.447801091310507502e+02,1.262670186549103448e+02,7.412745780073707635e+01,1.584020201891442809e+02,4.998719836115895987e+01,3.304660950839022462e+02,2.130900279224793223e+02,3.534515525503402245e+01,8.614870863804526380e+01,6.362640961114247773e+01,6.301491886848828017e+01,6.827708253871981015e+01,7.395890750948086634e+01,7.064049829949267689e+01,4.987985565332702720e+01,3.130239607449608741e+01,3.241974706866425038e+01,5.972470175734350306e+01,8.816620667807194422e+01,3.005594783066205267e+01,2.165178976439821312e+01,3.437673631978249489e+01,3.773367726580568728e+02,4.383423319735427981e+01,4.023133107417987020e+01,3.157467339500676573e+01,9.656748935330757888e+01,3.304542328372060211e+01,6.384230572275738780e+01
4.815308920519267843e+01,2.583640841914747455e+01,3.755316231691596585e+01,2.041568024830048245e+01,3.677390379058536496e+01,2.374531532746536655e+01,2.473863375363673711e+01,7.012719871776023695e+01,2.146625258392644753e+01,nan,3.690203246441005547e+01,2.511095378517392973e+01,3.155439747479321611e+01,2.874995652162147763e+01,5.475034246467501475e+01,5.923377414955189835e+01,5.850264951262960977e+01,6.794115100585759137e+01,1.435871860578177746e+02,1.305594117633774545e+02,8.195022879776789182e+01,1.669428644776391764e+02,4.579781654181803674e+01,3.386403401840948959e+02,2.207351353998736556e+02,3.660601043550931166e+01,8.181637977816095031e+01,6.138273372865180022e+01,5.871286060139352259e+01,6.570357676715234163e+01,6.987760728584937908e+01,6.461702562015682361e+01,4.307203268945890784e+01,2.512050954889497589e+01,3.733952329635950917e+01,5.649637156489943379e+01,7.866079074099998536e+01,3.080000000000038796e+01,2.645448922203090802e+01,4.639310293569407406e+01,3.846461230793828463e+02,2.952693685431209403e+01,5.007993610220962211e+01,2.679701475911563691e+01,8.612177425020666988e+01,2.428826877329508704e+01,5.379367992616403882e+01
2.664732631994305123e+01,3.231594033910538855e+01,2.969983164937099218e+01,3.959797974645448448e+01,4.350080459025429747e+01,3.918367006801719299e+01,4.366050847156040504e+01,7.717844258600932505e+01,3.871123867813869879e+01,3.690203246441005547e+01,nan,4.481071300486468090e+01,5.873738162359516934e+01,3.136877428272617863e+01,3.915303308813064120e+01,4.113976178835396524e+01,4.220900377879483045e+01,4.663389325370958005e+01,1.737635174598052288e+02,1.594013801696916062e+02,1.036995660550181668e+02,1.902095686341914700e+02,3.822250645887457665e+01,3.646824371970832885e+02,2.453161225847166804e+02,4.910071282577929708e+01,5.847939808175450338e+01,4.310916375901621933e+01,3.909782602655455008e+01,4.553679830648484739e+01,4.628088158189207491e+01,4.327770788757662501e+01,3.174901573278490474e+01,3.292901456176578989e+01,5.368500721801089526e+01,3.632519786593904598e+01,6.021959813886151380e+01,4.744006745354327848e+01,3.553702294791406757e+01,6.608479401495912953e+01,4.137231924850274254e+02,3.787347356662677811e+01,7.502213006838726983e+01,5.972604122155734530e+01,6.664412952391529643e+01,4.148445491993189904e+01,4.134924424947658395e+01
5.969120538236855111e+01,3.719784940021799713e+01,4.933477475375103438e+01,2.938843309879117527e+01,4.469272871510826661e+01,3.454388513182549758e+01,2.184673888713656709e+01,8.700822949580772558e+01,2.257077756740418906e+01,2.511095378517392973e+01,4.481071300486468090e+01,nan,2.898827349126346320e+01,3.995597577329161965e+01,6.380219431964717103e+01,6.662251871552834359e+01,6.313921127160435276e+01,7.643350050862727585e+01,1.481512740410914546e+02,1.307761446136273094e+02,7.378455122856505000e+01,1.597743408686328053e+02,5.144472762100612329e+01,3.321076933767120067e+02,2.122059377114602228e+02,3.112041130833379299e+01,8.878468336374916703e+01,6.594907125960385486e+01,6.762129841997486324e+01,7.122471481162928342e+01,7.775860081046576511e+01,7.388531653851813985e+01,5.137625910864607448e+01,3.216706390076772948e+01,3.387506457560898809e+01,6.378589185703131648e+01,9.010393998046718878e+01,3.159746825299809814e+01,3.390339216065952144e+01,4.615452307195288029e+01,3.774118175150314869e+02,4.981405424175211749e+01,4.819626541548574039e+01,3.805469747611862630e+01,9.890763367910008697e+01,4.280747598255346986e+01,6.550603025677310143e+01
