Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,3,0,1,1165.895651753909,1587.8,-1384.8923076923077,-46.58713934532281,-1.4916983870079417
2019-01-11,0,0,1,189.5888924837726,3195.4,222.70769230769247,7.491784189416495,-1.5110979883334366
2019-01-18,0,0,1,198.9894249082374,3088.5,115.80769230769238,3.895717427869072,-1.3966799315361307
2019-01-25,0,0,1,194.14786418737543,3053.9,81.20769230769247,2.7317893647302416,-1.7181590392157582
2019-02-01,0,0,1,177.98355049203104,3186.3,213.60769230769256,7.185664380903112,-1.9002777455367295
2019-02-08,0,0,1,197.64963352485836,2967.6,-5.092307692307713,-0.1713028852374232,-1.0502584792951528
2019-02-15,0,0,1,172.59844970004298,3053.2,80.5076923076922,2.7082416871522907,-0.43263851872838055
2019-02-22,0,0,1,187.70123337976912,2992.5,19.807692307692378,0.6663216457497789,-0.4496626586670801
2019-03-01,0,0,1,262.01802369738476,2874.5,-98.19230769230762,-3.303144003105185,-0.7311548330023205
2019-03-08,0,0,1,194.83565950186585,2930.0,-42.69230769230762,-1.4361495665674684,-0.649597325389016
2019-03-15,0,0,1,203.30313965194154,2978.9,6.207692307692469,0.20882390994954037,-0.5403261015964332
2019-03-22,0,0,1,181.1526056322844,3119.2,146.5076923076922,4.928451287359303,-0.3277223074782559
2019-03-29,0,0,1,177.73120912943057,3152.8,180.10769230769256,6.058739811101055,-0.57556211216723
2019-04-05,0,0,1,210.31909209621602,2958.7,-13.992307692307804,-0.470694785871395,-0.6139654045870867
2019-04-12,0,0,1,195.32710374078516,3049.3,76.60769230769256,2.5770474835036916,-0.6959188224315239
2019-04-19,2,0,1,754.2373648562588,2095.2,-877.4923076923078,-29.518437055246483,-0.24616479986495143
2019-04-26,3,0,1,1000.0529568122438,1816.4,-1156.2923076923075,-38.89714063915124,-0.5454729346011564
2019-05-03,0,0,1,348.7569311872717,2781.5,-191.19230769230762,-6.431621167033253,-0.42155303225666957
2019-05-10,0,0,1,365.5220495118308,2693.5,-279.1923076923076,-9.391900633975936,0.07571021804580848
2019-05-17,0,0,1,351.3725031644376,2680.5,-292.1923076923076,-9.829214646137919,-0.6531605174692089
2019-05-24,0,0,1,271.02653811520463,3171.2,198.5076923076922,6.6777073360072325,0.11252986954113543
2019-05-31,0,0,1,305.25973988998925,2801.7,-170.9923076923078,-5.752102471212317,0.3956056848009059
2019-06-07,0,0,1,288.16177105807316,3397.8,425.10769230769256,14.300426963384671,0.5749530195039494
2019-06-14,0,0,1,238.52579414828017,3351.4,378.70769230769247,12.739552335360326,1.0987422552923078
2019-06-21,1,1,1,424.9806845599771,3725.9,753.2076923076925,25.337559839565273,1.0734040004998249
2019-06-28,2,3,2,727.4814301204458,4134.9,1162.207692307692,39.09613145296933,2.010127607359429
2019-07-05,2,3,2,784.3497980914051,4188.3,1215.6076923076926,40.892482856773206,1.7139867544722842
2019-07-12,1,1,1,470.37428193644485,3770.1,797.4076923076923,26.824427480916025,1.488713832957866
2019-07-19,1,1,1,523.5621493074406,3838.3,865.6076923076926,29.11864406779663,1.2788814104576163
2019-07-26,3,3,2,835.5962801272499,4277.1,1304.4076923076927,43.87967395523356,1.8070256587884324
2019-08-02,0,0,1,334.47664305576166,2684.1,-288.5923076923077,-9.708112304308447,1.4324945801370446
2019-08-09,1,0,1,700.8970125769011,2281.6,-691.0923076923077,-23.248026911631513,1.487922012495601
2019-08-16,4,0,1,1745.2715904927045,918.8000000000001,-2053.8923076923074,-69.09199120196662,1.040939361546956
2019-08-23,3,0,1,1092.1617353698757,1714.8,-1257.8923076923077,-42.314917841894164,1.2499799635849407
2019-08-30,0,0,2,181.69378254889293,3240.3,267.60769230769256,9.0021995083452,1.5655204177975794
2019-09-06,0,0,1,207.15449970803007,3030.2,57.507692307692196,1.934532281019541,0.20477695339501856
2019-09-13,0,0,1,199.54296065911387,3320.5,347.8076923076924,11.700090567990685,1.149418764877274
2019-09-20,0,0,1,177.4690016444218,3223.0,250.30769230769238,8.420235476775773,0.5021055369755608
2019-09-27,0,0,1,183.69404954795155,3164.7,192.0076923076922,6.459050329926241,0.7202520743295935
