nan,9.476189107441874739e+02,8.283114390131274831e+02,3.989067058849754517e+02,2.318661682954199250e+02,2.030081771752064412e+02,2.105432972098603273e+02,7.385910911999953896e+02,7.884520530761523105e+02,9.145391845076957225e+02,8.995074207587166484e+02,9.268549832632932066e+02,8.064484112452570344e+02,7.869924523145072044e+02,8.272121855969000990e+02,9.274882209494641074e+02,7.169490916376133782e+02,8.332753686507235216e+02,8.510178376508913516e+02,9.152155593082976566e+02,9.567995819397086734e+02,9.208083405356406956e+02,8.389250264475367658e+02,7.110064978606029626e+02,7.798354698268099128e+02,4.851427831061707820e+02,3.338591319703568274e+02,3.090483457325086647e+02,3.708269677356275338e+02,1.334933706219147496e+02,1.086705111794381082e+02,5.881005356229495646e+02,5.745446892975343189e+02,6.262735504553899091e+02,5.127953197914341672e+02,1.007857132732640082e+02
9.476189107441874739e+02,nan,1.143181525393047338e+02,5.009081352902925346e+02,8.380474449576247480e+02,7.313776589423528094e+02,7.736753841243726129e+02,2.103904940818305249e+02,1.764915862017020061e+02,8.367460785685557312e+01,1.204743956200046000e+02,1.716769058434880151e+02,1.832213961304834697e+02,1.770974872774748974e+02,1.075546372779642326e+02,9.512181663528512843e+01,2.425577044746360684e+02,1.427731067113079746e+02,1.192597165852746883e+02,9.015364662618706859e+01,9.273704761312326639e+01,9.729213740069536698e+01,1.170893675787808519e+02,1.788008948523451238e+02,1.421677881941184012e+02,4.400498153618370907e+02,6.070315972006677612e+02,6.261235660794095566e+02,5.821133910158710023e+02,7.830145847939270425e+02,8.701117169651477070e+02,4.352165438032071165e+02,4.403078922753892925e+02,3.726787356423739084e+02,4.046717188042691760e+02,8.687739406773208657e+02
8.283114390131274831e+02,1.143181525393047338e+02,nan,3.826087296442678962e+02,7.129336575025779439e+02,6.115105232128090620e+02,6.605556448929934277e+02,1.502893209779219319e+02,1.079674024879248861e+02,1.257686765454820375e+02,1.011707467601112427e+02,1.993352954195418931e+02,1.396544306493970851e+02,1.208820913121296314e+02,8.707146490090742930e+01,1.264689685258939562e+02,1.663942306692102306e+02,1.046808482961354798e+02,1.086881778299638199e+02,1.238450644959536220e+02,1.464224026575254811e+02,1.250702202764326358e+02,1.146186721262971986e+02,1.114055653905945746e+02,1.271484172139086581e+02,3.413022121229332129e+02,5.048828775072469739e+02,5.250656339925455995e+02,4.884687912241647041e+02,6.703231459527534071e+02,7.574239499778216214e+02,3.775459707108577163e+02,3.757281996337378018e+02,3.137764809541911859e+02,2.810107471254734719e+02,7.517508097767514528e+02
3.989067058849754517e+02,5.009081352902925346e+02,3.826087296442678962e+02,nan,2.700933172072322463e+02,1.852349858963012537e+02,2.578371579117277861e+02,3.117137148089349807e+02,3.461389316444943915e+02,4.769605434414838214e+02,4.514669423113984976e+02,5.138572564438485415e+02,3.796861862117118562e+02,3.542220772340435246e+02,3.830922604282213797e+02,4.862912707421086225e+02,2.969719178643351256e+02,3.986910583396663696e+02,3.991811618801547752e+02,4.816524888340143775e+02,5.155500363689166079e+02,4.689770996541313934e+02,3.832868377599304495e+02,2.852474013904565027e+02,3.523947786219424074e+02,1.570839266124930020e+02,2.151103902650793600e+02,2.275739879687724567e+02,2.270013215820486039e+02,2.713595400939437354e+02,3.469819591851948530e+02,2.941240554596141692e+02,2.768332349990083117e+02,2.732014641249115243e+02,1.566489067948148772e+02,3.259931287619675686e+02
2.318661682954199250e+02,8.380474449576247480e+02,7.129336575025779439e+02,2.700933172072322463e+02,nan,1.639521881525047036e+02,1.470096595465403482e+02,6.485744367456935606e+02,6.858003207931582210e+02,8.129934809086649921e+02,7.888674413359867685e+02,8.283990342823898345e+02,7.159936312565945400e+02,6.964135552959878623e+02,7.172365857929992217e+02,8.259127314674384479e+02,6.265528549132912985e+02,7.324493702639144885e+02,7.168786787176831012e+02,8.180490938812835111e+02,8.579944988168642794e+02,8.017398081672093895e+02,7.203851192244289905e+02,6.149649746123802743e+02,6.737357345428453073e+02,4.172310630813499870e+02,3.364090367395056091e+02,3.143307811844046569e+02,3.697945375475382548e+02,2.152709920077366235e+02,2.300142604274690541e+02,5.664463257891173953e+02,5.463443602710663072e+02,5.794208142619680757e+02,4.088729876135063819e+02,1.916926706997444683e+02
2.030081771752064412e+02,7.313776589423528094e+02,6.115105232128090620e+02,1.852349858963012537e+02,1.639521881525047036e+02,nan,1.259561828573586411e+02,5.317291039617782644e+02,5.772878658000646510e+02,7.014960014141149713e+02,6.887938443395003105e+02,7.162353803045446057e+02,6.044878824261047612e+02,5.853014266170891915e+02,6.081695816135476207e+02,7.125494509155153082e+02,5.161771788833800656e+02,6.199691605233246037e+02,6.219670730834593542e+02,7.031698514583808901e+02,7.444693143441180609e+02,6.972594352176233770e+02,6.186531176677143549e+02,4.971829441966067975e+02,5.558536498036195326e+02,2.802567394372298963e+02,2.033892819201821567e+02,1.881922421355463655e+02,2.415115732216535491e+02,1.302680313814396129e+02,1.687459629147656415e+02,4.357136674468644060e+02,4.163560015179206175e+02,4.512349277261241127e+02,2.901208024254580096e+02,1.413166656838390622e+02
2.105432972098603273e+02,7.736753841243726129e+02,6.605556448929934277e+02,2.578371579117277861e+02,1.470096595465403482e+02,1.259561828573586411e+02,nan,5.749434754825954315e+02,6.219733756359651125e+02,7.486413293426921882e+02,7.328281653975905101e+02,7.830469717711617932e+02,6.425927481694681092e+02,6.296271912806776072e+02,6.608479401496265382e+02,7.642178746928095734e+02,5.563581580241410620e+02,6.637129500017319970e+02,6.777496883068288298e+02,7.490431229241576148e+02,7.925140755847869514e+02,7.511260879506198762e+02,6.720166664599883006e+02,5.623860595711805672e+02,6.185298699335307901e+02,3.461703626828933125e+02,2.476675190653763536e+02,2.308734718411861877e+02,2.787124683253425133e+02,1.516886284464960681e+02,1.732628061645061166e+02,4.680292298564098701e+02,4.487534735241588919e+02,4.889096440038762239e+02,3.669696445212002800e+02,1.366859173433740580e+02
7.385910911999953896e+02,2.103904940818305249e+02,1.502893209779219319e+02,3.117137148089349807e+02,6.485744367456935606e+02,5.317291039617782644e+02,5.749434754825954315e+02,nan,1.007618975605322476e+02,1.762974758753067590e+02,1.865698796697604678e+02,2.772845469909933627e+02,8.819070245783038331e+01,8.961071364525214733e+01,1.430065732755038255e+02,2.013565990972310260e+02,8.547373865695145412e+01,1.178283497295859803e+02,2.231161132683963046e+02,1.793240641966110900e+02,2.172397753635457036e+02,2.179974311775304727e+02,1.883375692738774489e+02,1.294672159273631848e+02,1.390666027484644474e+02,2.268521985787259325e+02,3.981004898263745417e+02,4.186020544622400621e+02,3.745920447633496337e+02,5.770512628874492975e+02,6.620553451185168115e+02,2.496105766989902577e+02,2.479506402492148425e+02,1.876609709022832249e+02,2.219830624169316877e+02,6.614089204115598477e+02
7.884520530761523105e+02,1.764915862017020061e+02,1.079674024879248861e+02,3.461389316444943915e+02,6.858003207931582210e+02,5.772878658000646510e+02,6.219733756359651125e+02,1.007618975605322476e+02,nan,1.345719138602291309e+02,1.436083563028430774e+02,2.456911882831618641e+02,6.349299173924946871e+01,9.633940003964774235e+01,1.254202535478293470e+02,1.606780632196018814e+02,1.073238091012567850e+02,9.509405869979137549e+01,1.811315544017859054e+02,1.407170210031203510e+02,1.855029918896135257e+02,1.758035266995739505e+02,1.458130309677633534e+02,1.149873036469815730e+02,1.239496672040006047e+02,2.861873512229288394e+02,4.507875774685888359e+02,4.710952345333152493e+02,4.292458503002775387e+02,6.267549441368511225e+02,7.122256945659852363e+02,3.037775501908903948e+02,3.044467769578165530e+02,2.417625281138406308e+02,2.570347836383149911e+02,7.098669171048891258e+02
9.145391845076957225e+02,8.367460785685557312e+01,1.257686765454820375e+02,4.769605434414838214e+02,8.129934809086649921e+02,7.014960014141149713e+02,7.486413293426921882e+02,1.762974758753067590e+02,1.345719138602291309e+02,nan,1.075196726185491940e+02,1.976129550409183082e+02,1.402072751321753401e+02,1.424932279092509191e+02,1.141626909283561844e+02,7.529143377561891270e+01,2.099859042888236331e+02,1.223012673687195075e+02,1.405104978284452102e+02,7.612516009835107411e+01,7.933826315209647362e+01,1.042151620446853002e+02,9.884047753823223559e+01,1.456236244570486633e+02,1.296080244429508639e+02,4.075173615933489373e+02,5.724241783852253320e+02,5.928771879571645513e+02,5.472877122684187725e+02,7.505734341155426819e+02,8.389728958673267698e+02,3.981292252523015804e+02,4.053877156501051218e+02,3.340086226432129592e+02,3.799837891278922939e+02,8.377796368974350116e+02
