Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,1,1,71.23857366682701,1948.9,59.61666666666679,3.1555175242816924,-1.250992444598867
2019-06-19,0,1,1,74.109312807979,1945.0,55.7166666666667,2.949090042961622,-0.6542263026358246
2019-06-25,0,1,1,97.19445740573806,1989.7,100.41666666666674,5.315066559630188,0.3269734588689513
2019-06-26,0,1,1,76.83002627550596,1952.3,63.01666666666665,3.3354799438940708,0.9270922196070671
2019-06-27,0,1,2,119.3622836597109,1764.0,-125.2833333333333,-6.6312622952265805,1.8010081803094977
2019-06-28,2,1,2,172.41748256932647,1670.0,-219.2833333333333,-11.6066938962746,1.491449713411068
2019-07-01,2,1,1,199.678694450487,1641.7,-247.58333333333326,-13.104616388930545,0.7270526326943626
2019-07-02,1,1,1,162.32739073269465,1692.9,-196.3833333333332,-10.394594070061835,0.6555300988261308
2019-07-03,2,1,1,206.04014566715287,1640.0,-249.2833333333333,-13.194597598736735,-0.3413152169623195
2019-07-04,2,1,1,205.90575472430578,1632.8,-256.48333333333335,-13.575694487327649,-0.3938395777718012
2019-07-05,0,2,1,95.31237051808273,2022.5,133.2166666666667,7.051174607655453,0.352676869477847
2019-07-08,0,1,1,85.60765895050804,1911.1,21.816666666666606,1.1547588591793945,0.24539306867550273
2019-07-09,0,2,1,108.93024017866541,2110.1,220.8166666666666,11.687853418844885,-1.4499144919198812
2019-07-10,0,2,1,81.2567449481985,2055.2,165.91666666666652,8.781989643339184,-1.662247014341189
2019-07-11,0,1,1,73.8155456122616,1973.3,84.01666666666665,4.447012535617567,-1.7002433604586855
2019-07-12,0,1,1,101.17578800960635,1852.8,-36.48333333333335,-1.9310673359386743,-0.39607465695518307
2019-07-17,0,1,1,68.36446083011728,1999.9,110.61666666666679,5.854953818467323,-0.8565009687319122
2019-07-18,0,1,1,82.5530057311278,1859.7,-29.583333333333258,-1.5658494843723725,-0.9883706405514605
2019-07-19,0,1,1,79.33925600744112,1949.9,60.61666666666679,3.208447647697099,-0.8855569981158812
2019-07-22,0,1,1,64.57173692068133,1954.8,65.51666666666665,3.4678052524325764,0.3336786964190981
2019-07-23,0,1,1,68.47782416360079,1965.2,75.91666666666674,4.0182785359527795,0.6253565298504725
2019-07-24,0,1,1,96.85755191581305,1851.7,-37.58333333333326,-1.989290471695615,0.9952621347002232
2019-07-25,0,2,2,72.92887194765567,2031.8,142.51666666666665,7.543424755418715,1.217652513446751
2019-07-26,0,1,1,74.77627277921177,1927.5,38.2166666666667,2.022812883192038,0.8801555567560417
