nan,3.999999999999997446e-01,2.000000000000000000e+00,3.999999999999997446e-01,6.928203230275506996e-01,5.656854249492381248e-01,6.928203230275506996e-01,5.656854249492375697e-01,6.928203230275505886e-01,6.928203230275509217e-01,8.000000000000000444e-01,5.656854249492379028e-01,5.656854249492380138e-01,3.999999999999996336e-01,5.656854249492375697e-01,5.656854249492377917e-01,3.999999999999990785e-01,8.944271909999157444e-01,6.928203230275505886e-01,5.656854249492381248e-01,2.622975409720800233e+00,5.656854249492379028e-01,5.656854249492381248e-01,5.656854249492375697e-01,5.656854249492377917e-01,4.000000000000000222e-01,3.999999999999999112e-01,6.928203230275505886e-01,4.000000000000001887e-01,6.928203230275506996e-01,3.999999999999991895e-01,6.928203230275505886e-01,5.656854249492379028e-01,5.656854249492375697e-01,5.656854249492377917e-01,5.656854249492381248e-01,5.656854249492381248e-01,5.656854249492374587e-01,3.999999999999996336e-01,6.928203230275506996e-01,6.928203230275508107e-01,6.928203230275505886e-01,2.078460969082652987e+00,8.000000000000001554e-01,5.656854249492375697e-01,8.944271909999157444e-01,5.656854249492379028e-01,2.433105012119288091e+00,5.656854249492377917e-01,8.000000000000000444e-01,6.928203230275509217e-01,5.656854249492380138e-01,6.928203230275506996e-01,3.999999999999997446e-01,5.656854249492381248e-01,8.944271909999158554e-01,5.656854249492375697e-01,5.656854249492375697e-01,3.999999999999994671e-01,3.999999999999996336e-01,5.656854249492380138e-01,6.928203230275509217e-01,6.928203230275505886e-01,4.000000000000002998e-01,3.999999999999993561e-01,5.656854249492381248e-01,3.999999999999993561e-01,3.999999999999993561e-01,4.000000000000001887e-01,5.656854249492375697e-01,2.078460969082652987e+00,5.656854249492380138e-01,5.656854249492374587e-01,5.656854249492377917e-01,5.656854249492382358e-01
3.999999999999997446e-01,nan,8.000000000000042633e-01,5.656854249492404563e-01,6.928203230275513658e-01,5.656854249492258013e-01,5.656854249492336839e-01,6.928203230275530311e-01,6.928203230275480351e-01,6.928203230275521429e-01,8.000000000000011546e-01,4.000000000000051847e-01,3.999999999999921396e-01,4.000000000000004663e-01,3.999999999999854783e-01,5.656854249492290210e-01,3.999999999999916955e-01,1.058300524425836775e+00,5.656854249492234699e-01,6.928203230275463698e-01,1.131370849898475806e+00,5.656854249492370146e-01,6.928203230275586932e-01,5.656854249492383468e-01,6.928203230271845481e-01,5.656854249495207876e-01,4.000000000000049072e-01,6.928203230275488123e-01,6.928203230276182012e-01,5.656854249492381248e-01,5.656854249492438980e-01,7.999999999999937161e-01,6.928203230275553626e-01,3.999999999999965805e-01,5.656854249492352382e-01,6.928203230275447044e-01,3.999999999999996336e-01,5.656854249492336839e-01,3.999999999999924172e-01,6.928203230275410407e-01,8.000000000000000444e-01,5.656854249492475617e-01,9.797958971132710859e-01,6.928203230275497004e-01,3.999999999999993561e-01,7.999999999999997113e-01,6.928203230275502555e-01,8.944271909999158554e-01,6.928203230275505886e-01,8.944271909999168546e-01,6.928203230275438163e-01,5.656854249492324627e-01,6.928203230275425950e-01,4.000000000000027978e-01,7.999999999999973799e-01,8.944271909999157444e-01,5.656854249492367925e-01,3.999999999999982458e-01,3.999999999999961364e-01,4.000000000002220668e-01,5.656854249492343500e-01,6.928203230275546964e-01,6.928203230275513658e-01,6.928203230275510327e-01,3.999999999999926947e-01,3.999999999999965805e-01,3.999999999999993561e-01,5.656854249492397901e-01,4.000000000000089040e-01,4.000000000000001887e-01,1.442220510185595828e+00,5.656854249492370146e-01,5.656854249492380138e-01,5.656854249492383468e-01,5.656854249492377917e-01
2.000000000000000000e+00,8.000000000000042633e-01,nan,2.000000000000001776e+00,1.833030277982278022e+00,1.876166303929487800e+00,1.876166303929377888e+00,1.918332609325171134e+00,2.116601048851718403e+00,2.154065922853871218e+00,1.959591794226534178e+00,1.833030277982361511e+00,2.116601048851649569e+00,2.039607805437119836e+00,2.116601048851733946e+00,1.833030277982412137e+00,2.039607805437069210e+00,2.683281572999808962e+00,1.876166303929119650e+00,1.876166303929517776e+00,7.999999999999924949e-01,2.078460969082652543e+00,1.788854381999831489e+00,2.078460969082654319e+00,1.918332609325062998e+00,1.833030277982379275e+00,1.833030277982296452e+00,2.116601048851512346e+00,1.918332609325125171e+00,1.918332609325149374e+00,2.039607805437201549e+00,1.833030277982384604e+00,2.116601048851713074e+00,1.788854381999796406e+00,1.833030277982443668e+00,2.078460969082644993e+00,2.116601048851695754e+00,1.833030277982359513e+00,2.039607805437162025e+00,2.116601048851715294e+00,2.332380757938079974e+00,1.876166303929371448e+00,5.656854249492261344e-01,2.078460969082652987e+00,2.116601048851669553e+00,2.400000000000000355e+00,2.154065922853801940e+00,8.944271909999077508e-01,2.154065922853799719e+00,2.190890230020664742e+00,2.366431913239848139e+00,2.078460969082682297e+00,1.833030277982313105e+00,2.039607805437107402e+00,1.918332609325164029e+00,1.876166303929370782e+00,1.743559577416303297e+00,1.959591794226636319e+00,2.039607805437130050e+00,2.039607805437063881e+00,1.788854381999832599e+00,1.788854382000029331e+00,1.918332609325214433e+00,2.078460969082620569e+00,2.039607805437095855e+00,2.116601048851673106e+00,2.039607805437212651e+00,2.078460969082629894e+00,1.918332609325088312e+00,1.833030277982337086e+00,5.656854249492366815e-01,2.154065922853801940e+00,2.078460969082652099e+00,2.078460969082651655e+00,2.078460969082652987e+00
3.999999999999997446e-01,1.199999999999999289e+00,2.000000000000001776e+00,nan,6.928203230272239610e-01,5.656854249489364772e-01,5.656854249492007103e-01,5.656854249501396259e-01,6.928203230270685298e-01,6.928203230274522229e-01,8.000000000001044054e-01,3.999999999999921396e-01,3.999999999999718781e-01,4.000000000007332135e-01,4.000000000009544254e-01,5.656854249503465715e-01,3.999999999991342148e-01,8.944271909998148251e-01,5.656854249486008568e-01,5.656854249493239450e-01,2.622975409720723849e+00,5.656854249492240250e-01,5.656854249492337949e-01,5.656854249492446751e-01,5.656854249489838837e-01,3.999999999987151056e-01,3.999999999988624877e-01,6.928203230275273850e-01,4.000000000009781287e-01,5.656854249489512432e-01,4.000000000014068413e-01,6.928203230278382474e-01,5.656854249494079889e-01,4.000000000009456547e-01,5.656854249488949549e-01,5.656854249501381826e-01,4.000000000001715517e-01,5.656854249493235010e-01,4.000000000002597034e-01,6.928203230279831315e-01,8.000000000002194245e-01,5.656854249492446751e-01,2.078460969082650767e+00,6.928203230275589153e-01,3.999999999999693800e-01,7.999999999999863887e-01,5.656854249492285769e-01,2.399999999999999023e+00,6.928203230275458147e-01,7.999999999999987121e-01,6.928203230275573610e-01,5.656854249494284170e-01,6.928203230277847346e-01,4.000000000002894018e-01,5.656854249494214226e-01,8.944271909997252301e-01,5.656854249495814058e-01,4.000000000010143775e-01,4.000000000006846412e-01,4.000000000000648592e-01,5.656854249497118570e-01,6.928203230274789792e-01,6.928203230280397529e-01,3.999999999999922506e-01,3.999999999995336175e-01,3.999999999993066879e-01,4.000000000004348411e-01,3.999999999999965805e-01,4.000000000002361111e-01,3.999999999999852007e-01,2.078460969082652099e+00,3.999999999999789280e-01,5.656854249492381248e-01,5.656854249492273556e-01,5.656854249492254683e-01
6.928203230275506996e-01,6.928203230275513658e-01,1.833030277982278022e+00,6.928203230272239610e-01,nan,3.999999999986626475e-01,6.928203230277588665e-01,5.656854249494379649e-01,6.928203230275161717e-01,6.928203230275615798e-01,6.928203230276276381e-01,5.656854249493868947e-01,6.928203230272095281e-01,5.656854249480921526e-01,5.656854249505375298e-01,5.656854249503229237e-01,5.656854249489989828e-01,6.928203230278114910e-01,6.928203230275614688e-01,6.928203230274749824e-01,2.366431913239767315e+00,8.944271909996073244e-01,6.928203230271097190e-01,6.928203230285456815e-01,5.656854249504614796e-01,5.656854249502408782e-01,6.138482667221420857e-07,5.656854249484651875e-01,5.656854249494244202e-01,5.656854249494299713e-01,5.656854249492282438e-01,6.928203230274120328e-01,6.928203230275602476e-01,3.999999999995708100e-01,5.656854249495005815e-01,5.656854249490556041e-01,5.656854249488760811e-01,5.656854249491830577e-01,5.656854249500713472e-01,5.656854249499733145e-01,8.944271910005915371e-01,6.928203230281151370e-01,1.999999999999938494e+00,6.928203230280493008e-01,6.928203230277113489e-01,6.928203230285989722e-01,8.944271909996515113e-01,2.262741699797068406e+00,8.000000000007710943e-01,9.797958971131500716e-01,9.797958971133409189e-01,7.999999999999547473e-01,6.928203230277486524e-01,5.656854249498682874e-01,5.238770196213408490e-07,6.928203230276134272e-01,5.656854249488948438e-01,6.928203230278743296e-01,5.656854249508991295e-01,5.656854249498585174e-01,5.656854249494149833e-01,5.656854249496245934e-01,5.656854249492889730e-01,5.656854249499868592e-01,5.656854249495499865e-01,6.928203230273377589e-01,5.656854249485264718e-01,4.000000000006566081e-01,5.656854249491395370e-01,6.928203230280178815e-01,1.918332609324854943e+00,6.928203230285376879e-01,5.656854249488521003e-01,4.000000000010041079e-01,5.656854249494400744e-01
5.656854249492381248e-01,5.656854249492258013e-01,1.876166303929487800e+00,5.656854249489364772e-01,3.999999999986626475e-01,nan,5.656854249498767251e-01,3.999999999996530775e-01,4.000000000005167200e-01,5.656854249492103692e-01,7.999999999996258992e-01,6.928203230273634050e-01,5.656854249496144904e-01,3.999999999992828181e-01,3.999999999982818411e-01,6.928203230279404989e-01,4.000000000002380540e-01,7.999999999998248512e-01,5.656854249494016607e-01,5.656854249486440445e-01,2.465765601187616340e+00,5.656854249490070874e-01,5.656854249485805397e-01,5.656854249507882182e-01,4.000000000012883250e-01,6.928203230270219004e-01,4.000000000012325363e-01,3.999999999997368993e-01,4.000000000005115575e-01,3.999999999989014565e-01,3.999999999998731792e-01,5.656854249496856557e-01,3.999999999993685829e-01,5.656854249495963938e-01,5.656854249493286080e-01,4.000000000001536771e-01,4.000000000000767941e-01,5.656854249492061504e-01,3.999999999995236255e-01,4.000000000016935564e-01,8.000000000009129808e-01,8.000000000002804867e-01,1.959591794226635431e+00,8.000000000006243228e-01,6.928203230275727931e-01,8.000000000006909362e-01,8.000000000007491119e-01,2.297825058615122984e+00,8.000000000013482993e-01,8.944271910007988158e-01,8.944271910002815629e-01,7.999999999999752864e-01,6.928203230274554425e-01,4.000000000003453016e-01,4.000000000002287281e-01,6.928203230276204216e-01,4.000000000001980860e-01,4.000000000004677037e-01,4.000000000006158074e-01,4.000000000002380540e-01,5.656854249500402609e-01,5.656854249506655385e-01,4.000000000009162338e-01,4.000000000001815437e-01,4.000000000007210010e-01,4.000000000008451795e-01,3.999999999996135536e-01,5.656854249484680741e-01,6.928203230271573476e-01,6.928203230275550295e-01,1.876166303929706736e+00,5.656854249498440845e-01,5.656854249504144061e-01,5.656854249514066124e-01,5.656854249490138598e-01
6.928203230275506996e-01,5.656854249492336839e-01,1.876166303929377888e+00,5.656854249492007103e-01,6.928203230277588665e-01,5.656854249498767251e-01,nan,5.656854249498807219e-01,3.999999999993901212e-01,5.656854249492782039e-01,5.656854249491963804e-01,6.928203230279728064e-01,6.928203230280657321e-01,6.928203230276089863e-01,6.928203230271579027e-01,6.928203230265733703e-01,5.656854249502879517e-01,8.000000000002306377e-01,5.656854249500324894e-01,8.000000000001256106e-01,2.400000000000134026e+00,5.656854249491002351e-01,5.656854249503052712e-01,5.656854249493125097e-01,4.000000000009064083e-01,8.944271910004395476e-01,6.928203230280149949e-01,6.928203230281765324e-01,4.000000000016170620e-01,6.928203230276015478e-01,6.928203230268920043e-01,7.999999999999247713e-01,3.999999999995802469e-01,6.928203230274386781e-01,6.928203230275753466e-01,6.928203230276753777e-01,4.000000000002152944e-01,6.928203230275770119e-01,5.656854249497126341e-01,4.000000000011573187e-01,5.656854249501186427e-01,5.656854249494176479e-01,1.959591794226545503e+00,6.928203230278449087e-01,6.928203230284348813e-01,8.000000000007927436e-01,6.928203230290345127e-01,2.297825058615660332e+00,5.656854249492061504e-01,8.944271910005923143e-01,6.928203230284681879e-01,8.000000000001123990e-01,6.928203230275223889e-01,6.928203230275842284e-01,6.928203230275288282e-01,8.944271909999164105e-01,6.928203230278499047e-01,5.656854249497829112e-01,6.928203230272889090e-01,5.656854249509625232e-01,5.656854249512019983e-01,6.928203230282484748e-01,4.000000000020538238e-01,6.928203230276598346e-01,6.928203230274125879e-01,5.656854249500367082e-01,5.656854249495679721e-01,5.656854249490028685e-01,4.000000000004463319e-01,6.928203230278570102e-01,1.959591794226736461e+00,8.000000000005381695e-01,3.999999999995809130e-01,5.656854249500196108e-01,4.000000000010829337e-01
5.656854249492375697e-01,6.928203230275530311e-01,1.918332609325171134e+00,5.656854249501396259e-01,5.656854249494379649e-01,3.999999999996530775e-01,5.656854249498807219e-01,nan,6.928203230273762836e-01,5.656854249495635312e-01,8.000000000002156497e-01,6.928203230275870039e-01,6.928203230272611535e-01,6.928203230273097812e-01,6.928203230278184854e-01,5.656854249487894837e-01,6.928203230266315460e-01,8.944271910007410842e-01,6.928203230269910362e-01,4.000000000005271006e-01,2.497999199359102196e+00,5.656854249507947685e-01,6.928203230280980396e-01,8.000000000007777556e-01,5.656854249506232390e-01,4.000000000009133472e-01,5.656854249494895903e-01,6.928203230290173043e-01,5.656854249489809972e-01,5.656854249509611909e-01,6.928203230273156654e-01,6.928203230270294499e-01,7.314482042953300527e-07,6.928203230274082580e-01,6.928203230274672109e-01,6.928203230272672597e-01,6.928203230276160918e-01,6.928203230276962499e-01,5.656854249492689890e-01,4.000000000015725421e-01,8.000000000004449108e-01,8.000000000002895906e-01,2.000000000000117684e+00,8.000000000018743229e-01,5.656854249504532639e-01,9.797958971139416606e-01,8.000000000018701041e-01,2.332380757938745663e+00,8.000000000008568035e-01,8.000000000020015545e-01,6.928203230289565751e-01,5.656854249504474907e-01,6.928203230276717139e-01,6.928203230276070990e-01,5.656854249493158404e-01,8.944271910000535231e-01,5.656854249493157294e-01,6.928203230279461611e-01,6.928203230275451485e-01,6.928203230283279668e-01,5.656854249510627763e-01,6.928203230285755465e-01,5.656854249513454391e-01,5.656854249505116616e-01,6.928203230272590440e-01,6.928203230276408497e-01,5.656854249501457321e-01,5.656854249495029130e-01,5.656854249489412512e-01,5.656854249488536546e-01,1.918332609325415383e+00,5.656854249500938847e-01,5.656854249507073940e-01,8.000000000004282574e-01,5.656854249486409358e-01
6.928203230275505886e-01,6.928203230275480351e-01,2.116601048851718403e+00,6.928203230270685298e-01,6.928203230275161717e-01,4.000000000005167200e-01,3.999999999993901212e-01,6.928203230273762836e-01,nan,5.656854249484182251e-01,5.656854249489349229e-01,5.656854249494341902e-01,5.656854249495023579e-01,5.656854249489061681e-01,5.656854249490861353e-01,6.928203230279098568e-01,5.656854249487643926e-01,7.999999999996111333e-01,6.928203230288355607e-01,5.656854249505655075e-01,2.683281572999674847e+00,5.656854249513250110e-01,6.928203230287284242e-01,5.656854249513002530e-01,4.000000000028294256e-01,4.000000000029891867e-01,6.928203230287889314e-01,5.656854249497207388e-01,5.656854249513836308e-01,5.656854249504105203e-01,6.928203230280839398e-01,6.928203230277534264e-01,8.944271909994065961e-01,6.928203230274910807e-01,5.656854249491716224e-01,5.656854249488690867e-01,3.999999999995409450e-01,5.656854249494432940e-01,5.656854249494602804e-01,1.530545844448666168e-07,6.928203230282643510e-01,6.928203230278430214e-01,2.078460969083025134e+00,8.000000000009139800e-01,5.656854249513225685e-01,8.944271910003084303e-01,6.928203230295210124e-01,2.332380757938652849e+00,8.000000000016489476e-01,6.928203230299592175e-01,8.000000000022651214e-01,5.656854249507021759e-01,5.656854249515502753e-01,5.656854249503481258e-01,5.656854249498010079e-01,8.000000000001136202e-01,6.928203230274556645e-01,5.656854249499208009e-01,5.656854249495248954e-01,5.656854249514537969e-01,5.656854249497730303e-01,5.656854249503144860e-01,1.346021156552077642e-06,5.656854249513026955e-01,5.656854249495171238e-01,5.656854249492423437e-01,5.656854249491591879e-01,5.656854249499749798e-01,6.928203230293754622e-01,5.656854249512653920e-01,2.078460969082739584e+00,6.928203230286873460e-01,4.000000000014065638e-01,5.656854249503758814e-01,4.000000000020171864e-01
6.928203230275509217e-01,6.928203230275521429e-01,2.154065922853871218e+00,6.928203230274522229e-01,6.928203230275615798e-01,5.656854249492103692e-01,5.656854249492782039e-01,5.656854249495635312e-01,5.656854249484182251e-01,nan,7.999999999998520517e-01,6.928203230276492874e-01,6.928203230276114288e-01,6.928203230274738722e-01,3.999999999995340061e-01,6.928203230273630719e-01,5.656854249496153786e-01,8.944271909998124936e-01,6.928203230281396729e-01,5.656854249486268360e-01,2.742261840160752584e+00,6.928203230301474003e-01,5.656854249498092235e-01,1.247032233181025993e-06,6.928203230292950821e-01,8.944271910002608017e-01,6.928203230293664694e-01,4.000000000006313505e-01,6.928203230283924707e-01,4.000000000002694178e-01,6.928203230280417513e-01,8.000000000001251665e-01,6.928203230273022317e-01,6.928203230274303515e-01,6.928203230278573432e-01,6.928203230275790103e-01,6.928203230273028979e-01,6.928203230280669533e-01,5.656854249495429920e-01,6.928203230277436564e-01,8.944271909998684489e-01,6.928203230272300672e-01,2.154065922854401016e+00,5.656854249510910870e-01,7.999999999995122124e-01,5.656854249498493026e-01,8.944271910006145188e-01,2.529822128135276849e+00,6.928203230291166692e-01,8.944271910011497573e-01,6.928203230300573612e-01,8.000000000004867662e-01,6.928203230287774961e-01,6.928203230282210523e-01,6.928203230276903657e-01,8.944271910002128401e-01,6.928203230278896507e-01,6.928203230274672109e-01,6.928203230280630676e-01,5.656854249525463674e-01,6.928203230282032887e-01,5.656854249495683051e-01,6.928203230276470670e-01,6.928203230284277758e-01,6.928203230281118064e-01,6.928203230277435454e-01,5.656854249496906517e-01,5.656854249493711295e-01,4.000000000017843171e-01,6.928203230280634006e-01,2.078460969083201881e+00,5.656854249511672483e-01,4.000000000013117507e-01,5.656854249505581800e-01,4.000000000008053780e-01
